dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,54.18287795502,0.9439675510793308,0.004142686911463411,1,0.0936971044632948,0.025647349334081894,0.7440213741196156,0.9410840666970397,-0.0419022974970425,0.0978397913747582,0.02562730373213395,0.74465936047911,1.0396198583180776,0.07370203316432895
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,54.392427718077016,0.9362375299569436,-0.00026169433859986324,0,0.08325397134253472,0.025771353773314354,0.7511979323776501,0.9573149353333859,-0.01839132455044462,0.08299227700393486,0.02573733165633211,0.7538518295073421,1.0306333358969448,0.12893368118403814
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,59.70247475372773,0.9497496773666598,-0.004175198845910277,0,0.07480319910592359,0.02590602782886049,0.7544961221570455,0.9268168138087005,0.008164028068985498,0.07062800026001331,0.025927182127263543,0.7531055851659236,0.9658658523376129,0.11574348239860612
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,64.9452783543865,0.953789002100054,-0.0026270650653134886,0,0.08313860768964938,0.025761700921241443,0.7457703186042918,0.9486036817180533,0.0020722222440508744,0.0805115426243359,0.025771088789901853,0.7469727179375067,1.0223919652170015,0.13140835286165342
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,67.7731368943467,0.9550866783993222,0.0010233516646734608,1,0.07073148510991054,0.025989900327775633,0.7393221368654164,0.8701043179355223,0.004826734168836514,0.071754836774584,0.025891186073668554,0.7449200204744223,0.9673027996009623,0.1394881137250921
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,90.11344141374593,0.9666855793446544,0.007168586689522763,1,0.0936971044632948,0.025647349334081894,0.7440213741196156,0.9410840666970397,-0.0419022974970425,0.10086569115281756,0.025584985036390534,0.7439929958136744,1.005244176155284,-0.06201714985880796
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,67.37041406400756,0.9554682174216715,-0.0007070953320199996,0,0.08325397134253472,0.025771353773314354,0.7511979323776501,0.9573149353333859,-0.01839132455044462,0.08254687601051472,0.0257274298817151,0.7525790099334582,1.0080306126140204,-0.04239949640730049
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,58.61115975912165,0.9485497589069466,-0.001986756257348496,0,0.07480319910592359,0.02590602782886049,0.7544961221570455,0.9268168138087005,0.008164028068985498,0.0728164428485751,0.025926796018593427,0.7501416287676141,0.9369940425658703,-0.028977346469863153
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,60.765377995505055,0.9490332501378151,0.0022247829212994757,1,0.08313860768964938,0.025761700921241443,0.7457703186042918,0.9486036817180533,0.0020722222440508744,0.08536339061094886,0.025714881904913636,0.7425688252747704,0.9931052214493015,-0.041234603335030304
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,115.23144701023143,0.968711311613027,0.001038820523457773,1,0.07073148510991054,0.025989900327775633,0.7393221368654164,0.8701043179355223,0.004826734168836514,0.07177030563336831,0.025907217931256298,0.7433339884868162,0.93871841505302,-0.03834939078918278
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,19.228840151088143,0.9467471138101415,0.002604301271854112,1,0.0936971044632948,0.025647349334081894,0.7440213741196156,0.9410840666970397,-0.0419022974970425,0.0963014057351489,0.025655759118986224,0.7445532045939222,0.9780452918696503,-0.18224920072759393
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,23.910215229570596,0.9546717544432362,-0.004808753857558273,0,0.08325397134253472,0.025771353773314354,0.7511979323776501,0.9573149353333859,-0.01839132455044462,0.07844521748497645,0.02581227918639253,0.7486270680690454,1.0097379870436656,-0.14035035005262367
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,17.092739689642166,0.9411200226082701,-0.0001421528395267324,0,0.07480319910592359,0.02590602782886049,0.7544961221570455,0.9268168138087005,0.008164028068985498,0.07466104626639686,0.025913283409837798,0.7520188011532103,0.9879118507475174,-0.1474698901319298
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,10.794792202100115,0.9071847836590526,0.00011240334944885577,1,0.08313860768964938,0.025761700921241443,0.7457703186042918,0.9486036817180533,0.0020722222440508744,0.08325101103909824,0.025778001771634872,0.738369887043832,0.9940311264067646,-0.1392404531315073
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,13.341989144708224,0.9215163432844738,-0.0006254145101658448,0,0.07073148510991054,0.025989900327775633,0.7393221368654164,0.8701043179355223,0.004826734168836514,0.07010607059974469,0.025944581511351476,0.7440266293614566,0.9657528594426147,-0.14004143888085266
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,44.55232306408744,0.977543497382247,-0.005463070227048117,0,0.0936971044632948,0.025647349334081894,0.7440213741196156,0.9410840666970397,-0.0419022974970425,0.08823403423624668,0.025717916054401373,0.7385685351854208,1.1524163245721113,-0.08070177148471797
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,20.744415384155687,0.9346917027340403,0.0012412724349075144,1,0.08325397134253472,0.025771353773314354,0.7511979323776501,0.9573149353333859,-0.01839132455044462,0.08449524377744223,0.025719072882215036,0.7548356107799725,1.2776726245222962,-0.06365830597720304
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,37.982210605347106,0.97106796871071,-0.002596054166489156,0,0.07480319910592359,0.02590602782886049,0.7544961221570455,0.9268168138087005,0.008164028068985498,0.07220714493943443,0.025853303726510225,0.7529531831525356,1.1404286076145178,-0.043982280805023595
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,50.907207467652135,0.9802145216995999,0.0017506874740727402,1,0.08313860768964938,0.025761700921241443,0.7457703186042918,0.9486036817180533,0.0020722222440508744,0.08488929516372212,0.02576599380549831,0.7388912070344565,1.1821965308931852,-0.06708339326285176
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,37.917820095596916,0.9731020146997291,-0.004107151847817417,0,0.07073148510991054,0.025989900327775633,0.7393221368654164,0.8701043179355223,0.004826734168836514,0.06662433326209312,0.025918519398835375,0.7382942115613218,1.0931203464849681,-0.030664227925412943
ad_freddiemac_zip2_20000,01,2,14000,14000,28000,16,2.0,544,23.8125,1.0,93.25014366214609,0.976068350026444,-0.00604660439451199,0,0.0936971044632948,0.025647349334081894,0.7440213741196156,0.9410840666970397,-0.0419022974970425,0.0876505000687828,0.025740725411727554,0.7391308460624049,1.179995975835687,-0.06300180399766506
ad_freddiemac_zip2_20000,01,2,14000,14000,28000,16,2.0,544,23.8125,1.0,75.2632914965643,0.9729665766933375,0.0003252640382274824,1,0.08325397134253472,0.025771353773314354,0.7511979323776501,0.9573149353333859,-0.01839132455044462,0.0835792353807622,0.025740971561389867,0.7542007775655827,1.268335167821882,-0.043446526473084855
ad_freddiemac_zip2_20000,01,2,14000,14000,28000,16,2.0,544,23.8125,1.0,62.907651511761415,0.9682073574944194,-0.007818761654669604,0,0.07480319910592359,0.02590602782886049,0.7544961221570455,0.9268168138087005,0.008164028068985498,0.06698443745125399,0.02591702165615112,0.7463841308513177,1.1148376274568608,-0.03782107640554496
ad_freddiemac_zip2_20000,01,2,14000,14000,28000,16,2.0,544,23.8125,1.0,63.75101098285856,0.9684853862810636,-0.00022176965617827504,0,0.08313860768964938,0.025761700921241443,0.7457703186042918,0.9486036817180533,0.0020722222440508744,0.08291683803347111,0.02579494445375238,0.7396605744399752,1.215441082793254,-0.03170644093631086
ad_freddiemac_zip2_20000,01,2,14000,14000,28000,16,2.0,544,23.8125,1.0,76.46843498347666,0.9723547756491231,-0.003328394367575274,0,0.07073148510991054,0.025989900327775633,0.7393221368654164,0.8701043179355223,0.004826734168836514,0.06740309074233526,0.0259184269554503,0.738689405747763,1.0941767202052113,-0.027300273641403357
ad_freddiemac_zip2_20000,02,3,14000,14000,42000,16,3.0,514,22.5,1.0,80.06968188677106,0.9602272700304595,0.009036675024883561,1,0.07997576139149112,0.02448764830729526,0.7454325523945777,0.8661886102686738,-0.0051317272906761455,0.08901243641637469,0.024416639488127705,0.7500955254119811,1.025860220749123,-0.1606271947076839
