dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fm_ct2_propertystate,AR,4,1750,1750,7000,16,4.0,67,2.9375,1.0,45.28341529492526,0.9116496978023082,0.006889002102781011,1,0.07554652128344536,0.025602709898992174,0.6943150684931507,0.7100066060260699,-0.0038410484149396192,0.08243552338622637,0.0253727576399059,0.7186301369863013,0.9216153659018497,0.039821746847527956
fm_ct2_propertystate,AR,4,1750,1750,7000,16,4.0,67,2.9375,1.0,22.958664759134628,0.8207679407049087,0.010220976826155276,1,0.07437372186963505,0.025614635242461152,0.7116438356164384,0.7993394097420405,-0.06959526843130867,0.08459469869579032,0.025219861988473917,0.7726027397260273,1.2238417506610526,0.004824259515839925
fm_ct2_propertystate,AR,4,1750,1750,7000,16,4.0,67,2.9375,1.0,49.29851428800092,0.9182348440442173,0.06463060995991121,1,0.07945519349219143,0.025465574252176458,0.7551369863013699,1.044856039126179,0.0075016509660600595,0.14408580345210265,0.02499444628165596,0.7838356164383562,1.3161110695897573,0.037949985399657916
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,13.60848911200579,0.779134715128799,0.012500364418740272,1,0.04267855541316361,0.026909667803003398,0.6418493150684932,0.3809789243853187,-0.03364312795660194,0.05517891983190388,0.025952622343798016,0.7025342465753425,0.6935653909456896,0.16972261533553587
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,29.612369294196434,0.8978176968045826,0.027104938114565477,1,0.06134318650238901,0.026204948604860438,0.7080821917808219,0.5263087567153198,-0.08778486359224348,0.08844812461695449,0.02550268616055357,0.7377397260273972,0.898500312525755,0.1262319894830829
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,43.04204909902334,0.8613574028619884,0.0378686673326446,1,0.07554652128344536,0.025602709898992174,0.6943150684931507,0.7100066060260699,-0.0038410484149396192,0.11341518861608996,0.025251563652741556,0.7234931506849315,0.8574399842286338,0.1549396464064049
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,11.685798083271484,0.7424267112311838,0.02240481911171366,1,0.07437372186963505,0.025614635242461152,0.7116438356164384,0.7993394097420405,-0.06959526843130867,0.0967785409813487,0.02528743242449271,0.7573972602739726,1.0309813533670535,0.08386694235643936
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,12.338847814113521,0.7567302247520956,0.10233474419804922,1,0.07945519349219143,0.025465574252176458,0.7551369863013699,1.044856039126179,0.0075016509660600595,0.18178993769024065,0.024882990727343707,0.7854109589041096,1.332002432557528,0.13491182791486503
fm_ct2_propertystate,AR,4,1750,1750,7000,16,4.0,67,2.9375,1.0,31.29309273862356,0.8706247128681903,0.02905100945032045,1,0.04267855541316361,0.026909667803003398,0.6418493150684932,0.3809789243853187,-0.03364312795660194,0.07172956486348406,0.025843605957687334,0.6723287671232876,0.6688244318678431,0.08570088339700833
fm_ct2_propertystate,AR,4,1750,1750,7000,16,4.0,67,2.9375,1.0,38.45061175297618,0.8927053082724716,0.031609531001102836,1,0.06134318650238901,0.026204948604860438,0.7080821917808219,0.5263087567153198,-0.08778486359224348,0.09295271750349185,0.025392438684232195,0.7365753424657534,0.9621763452994985,0.05295829948192671
fm_ct2_propertystate,AR,4,1750,1750,7000,16,4.0,67,2.9375,1.0,35.10261701298319,0.8858605909515798,0.046221523202302134,1,0.07554652128344536,0.025602709898992174,0.6943150684931507,0.7100066060260699,-0.0038410484149396192,0.12176804448574749,0.025363212214843316,0.6818493150684932,0.8066474588194966,0.057227880626817496
fm_ct2_propertystate,AR,4,1750,1750,7000,16,4.0,67,2.9375,1.0,36.93433992750666,0.8900479634035627,0.0221616157346137,1,0.07437372186963505,0.025614635242461152,0.7116438356164384,0.7993394097420405,-0.06959526843130867,0.09653533760424875,0.025268081399105937,0.7354794520547945,1.0464210891516093,-0.013408351757381934
fm_ct2_propertystate,AR,4,1750,1750,7000,16,4.0,67,2.9375,1.0,25.369000505518276,0.8241655847150786,0.16842424924358282,1,0.07945519349219143,0.025465574252176458,0.7551369863013699,1.044856039126179,0.0075016509660600595,0.24787944273577425,0.02464164988577158,0.7908904109589041,1.6003423821103029,0.027160106776058332
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,4.887763610726727,0.7928497877110134,0.008191880080088539,1,0.04267855541316361,0.026909667803003398,0.6418493150684932,0.3809789243853187,-0.03364312795660194,0.050870435493252146,0.026034050520569858,0.6889726027397259,0.5780429259032088,0.2987782491241065
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,3.544053457087306,0.7151344467035761,0.050710247931708335,1,0.06134318650238901,0.026204948604860438,0.7080821917808219,0.5263087567153198,-0.08778486359224348,0.11205343443409735,0.025531994791793196,0.7203424657534246,0.7557927695595085,0.18515139453714283
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,4.972480558973733,0.4456260142828399,0.005698306283650811,1,0.07554652128344536,0.025602709898992174,0.6943150684931507,0.7100066060260699,-0.0038410484149396192,0.08124482756709617,0.025616502503152474,0.6676027397260273,0.6411913530928252,0.19081843896360667
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,5.649871610627966,0.811379636492433,0.00015990697534469522,1,0.07437372186963505,0.025614635242461152,0.7116438356164384,0.7993394097420405,-0.06959526843130867,0.07453362884497974,0.02563003166165003,0.6962328767123288,0.7391596098981149,0.08501080058565318
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,2.6388104526201825,0.6203899085497064,0.04393647914223184,1,0.07945519349219143,0.025465574252176458,0.7551369863013699,1.044856039126179,0.0075016509660600595,0.12339167263442327,0.025264548632430685,0.7574657534246575,1.232144895006841,0.21941638201916844
fm_ct2_propertystate,AR,2,1750,1750,3500,16,2.0,67,2.9375,1.0,19.14771571250438,0.8906276839932097,0.031810105684657336,1,0.04267855541316361,0.026909667803003398,0.6418493150684932,0.3809789243853187,-0.03364312795660194,0.07448866109782094,0.02575793317529929,0.6748630136986301,0.6717083537080869,0.12263014231009502
fm_ct2_propertystate,AR,2,1750,1750,3500,16,2.0,67,2.9375,1.0,19.205447907723922,0.8939328755674104,0.0097434955142095,1,0.06134318650238901,0.026204948604860438,0.7080821917808219,0.5263087567153198,-0.08778486359224348,0.07108668201659851,0.025651120866205242,0.7241095890410959,0.8161010377599196,0.08264595490476685
fm_ct2_propertystate,AR,2,1750,1750,3500,16,2.0,67,2.9375,1.0,18.23273297129537,0.890252007496702,0.0698470175482904,1,0.07554652128344536,0.025602709898992174,0.6943150684931507,0.7100066060260699,-0.0038410484149396192,0.14539353883173575,0.02534913409986361,0.6993150684931507,0.8264664822569453,0.086921314734635
fm_ct2_propertystate,AR,2,1750,1750,3500,16,2.0,67,2.9375,1.0,10.662792275360452,0.8123445425181274,0.008164330392334732,1,0.07437372186963505,0.025614635242461152,0.7116438356164384,0.7993394097420405,-0.06959526843130867,0.08253805226196978,0.025424767200377753,0.7274657534246576,0.9585036222055486,0.049723228113497865
fm_ct2_propertystate,AR,2,1750,1750,3500,16,2.0,67,2.9375,1.0,13.68072307538247,0.8413536102305053,0.06514048904191508,1,0.07945519349219143,0.025465574252176458,0.7551369863013699,1.044856039126179,0.0075016509660600595,0.1445956825341065,0.02491986225692017,0.7756849315068494,1.4352425697550641,0.10379248245195773
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,23.07597052121296,0.8698286522681824,0.008848137917846166,1,0.04267855541316361,0.026909667803003398,0.6418493150684932,0.3809789243853187,-0.03364312795660194,0.051526693331009774,0.02588314084117352,0.6913013698630136,0.7321239109765293,0.23477278122956585
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,29.155358404868636,0.8898414336473741,0.02752665527319477,1,0.06134318650238901,0.026204948604860438,0.7080821917808219,0.5263087567153198,-0.08778486359224348,0.08886984177558378,0.02544186465896639,0.738972602739726,0.9743350524870401,0.1788707816316718
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,13.573448445664493,0.7771460780598163,0.011619394994308918,1,0.07554652128344536,0.025602709898992174,0.6943150684931507,0.7100066060260699,-0.0038410484149396192,0.08716591627775427,0.025502286970318602,0.7001369863013699,0.8676075960715107,0.2783375959791148
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,10.831092924791907,0.6608872948847249,0.008135841493308635,1,0.07437372186963505,0.025614635242461152,0.7116438356164384,0.7993394097420405,-0.06959526843130867,0.08250956336294368,0.025416027060233,0.7667808219178083,1.046730051227119,0.1914292887790038
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,17.53522335549757,0.828910319557131,0.05065469041191964,1,0.07945519349219143,0.025465574252176458,0.7551369863013699,1.044856039126179,0.0075016509660600595,0.13010988390411107,0.024985916066222073,0.8052739726027397,1.4601242622415576,0.22951567905920423
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,12.130268276577276,0.7512344481183733,0.007326001351441902,1,0.04267855541316361,0.026909667803003398,0.6418493150684932,0.3809789243853187,-0.03364312795660194,0.05000455676460551,0.026000228074098724,0.6741780821917809,0.6240927604670867,0.1507731616634047
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,31.52014781779927,0.9045629380153233,0.01435692370273517,1,0.06134318650238901,0.026204948604860438,0.7080821917808219,0.5263087567153198,-0.08778486359224348,0.07570011020512418,0.025526723292263482,0.7282876712328767,0.8968619437047358,0.13760038352454815
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,16.580597981058748,0.8115709612082227,0.016820024042933826,1,0.07554652128344536,0.025602709898992174,0.6943150684931507,0.7100066060260699,-0.0038410484149396192,0.09236654532637918,0.025477574102628447,0.7056164383561644,0.8928721306023594,0.15398898422883506
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,23.751811951803255,0.8711251983219588,0.03566256146598891,1,0.07437372186963505,0.025614635242461152,0.7116438356164384,0.7993394097420405,-0.06959526843130867,0.11003628333562396,0.025199649182349057,0.7549315068493152,1.0974087530472871,0.1025981919214132
fm_ct2_propertystate,AR,3,1750,1750,5250,16,3.0,67,2.9375,1.0,28.41473247334868,0.8148610069912148,0.1383719175209829,1,0.07945519349219143,0.025465574252176458,0.7551369863013699,1.044856039126179,0.0075016509660600595,0.21782711101317434,0.02462964537846,0.7836986301369863,1.3179703070895243,0.13003045293297577
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,7.168193442522395,0.8599816878992576,0.0017650615804708156,1,0.04267855541316361,0.026909667803003398,0.6418493150684932,0.3809789243853187,-0.03364312795660194,0.04444361699363442,0.02615036365417319,0.6339726027397261,0.43836528670825475,0.3385358240909106
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,1.465942967776936,0.28811318733832997,-0.0029085673157227404,0,0.06134318650238901,0.026204948604860438,0.7080821917808219,0.5263087567153198,-0.08778486359224348,0.05843461918666627,0.02580574070191894,0.7208219178082191,0.7051803196934667,0.3423103066387531
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,1.0795811330771004,0.07016462066331114,0.012227629978584745,1,0.07554652128344536,0.025602709898992174,0.6943150684931507,0.7100066060260699,-0.0038410484149396192,0.0877741512620301,0.025476223242124764,0.7139726027397261,0.8003134895738229,0.34916984676675594
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,3.4454474695156576,0.7096739886635938,0.03828832711181013,1,0.07437372186963505,0.025614635242461152,0.7116438356164384,0.7993394097420405,-0.06959526843130867,0.11266204898144518,0.02522989900328804,0.7578082191780822,1.037124287640351,0.2943963250198391
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,3.0840942695401634,0.6237210943314472,0.031285219882785334,1,0.07945519349219143,0.025465574252176458,0.7551369863013699,1.044856039126179,0.0075016509660600595,0.11074041337497677,0.025308467246742742,0.7728082191780822,1.1843470120466644,0.3401478840239903
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,2.559326644113696,0.5837607923819643,0.005349473336208332,1,0.04267855541316361,0.026909667803003398,0.6418493150684932,0.3809789243853187,-0.03364312795660194,0.04802802874937194,0.026128498423794846,0.6712328767123288,0.5505103818041437,0.20370473333374714
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,1.7846081042129902,0.32840107484824715,0.011493597334346753,1,0.06134318650238901,0.026204948604860438,0.7080821917808219,0.5263087567153198,-0.08778486359224348,0.07283678383673577,0.0257396333018768,0.7438356164383562,0.7590242298701596,0.030228171888251623
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,2.342818417466889,0.5439332226681836,0.027915137573906817,1,0.07554652128344536,0.025602709898992174,0.6943150684931507,0.7100066060260699,-0.0038410484149396192,0.10346165885735217,0.02525766635989769,0.7285616438356164,0.7777386028141544,0.14407136919053773
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,1.8216707935255965,0.44513366829285606,-0.006017603374365937,0,0.07437372186963505,0.025614635242461152,0.7116438356164384,0.7993394097420405,-0.06959526843130867,0.06835611849526911,0.02565075814356418,0.7097945205479452,0.7988259095316845,0.06656082940948474
fm_ct2_propertystate,AR,1,1750,1750,1750,16,1.0,67,2.9375,1.0,2.535280634554701,0.6052335562248844,0.011079340261174478,1,0.07945519349219143,0.025465574252176458,0.7551369863013699,1.044856039126179,0.0075016509660600595,0.09053453375336591,0.02537275823498146,0.7500684931506849,0.9768398280601739,0.23956423399644128
fm_ct2_propertystate,AR,2,1750,1750,3500,16,2.0,67,2.9375,1.0,8.03208673692063,0.7490272642402878,0.005363767390497265,1,0.04267855541316361,0.026909667803003398,0.6418493150684932,0.3809789243853187,-0.03364312795660194,0.04804232280366087,0.026045172889187406,0.678972602739726,0.6127841825130945,0.2096244351325529
fm_ct2_propertystate,AR,2,1750,1750,3500,16,2.0,67,2.9375,1.0,5.344992175131826,0.6225017017642062,0.016880447531544482,1,0.06134318650238901,0.026204948604860438,0.7080821917808219,0.5263087567153198,-0.08778486359224348,0.0782236340339335,0.0255272978116458,0.7426027397260274,0.8371854539683684,0.06932357315055977
fm_ct2_propertystate,AR,2,1750,1750,3500,16,2.0,67,2.9375,1.0,21.139277241892287,0.9013900493176341,0.03452042325720739,1,0.07554652128344536,0.025602709898992174,0.6943150684931507,0.7100066060260699,-0.0038410484149396192,0.11006694454065274,0.025200237443641665,0.7366438356164383,0.8819156264180982,0.2072600694385669
fm_ct2_propertystate,AR,2,1750,1750,3500,16,2.0,67,2.9375,1.0,5.414872424546299,0.6228704658202053,0.005502052327940252,1,0.07437372186963505,0.025614635242461152,0.7116438356164384,0.7993394097420405,-0.06959526843130867,0.0798757741975753,0.025538490938607557,0.7392465753424657,0.9050016044989,0.10570017636812308
fm_ct2_propertystate,AR,2,1750,1750,3500,16,2.0,67,2.9375,1.0,6.620933309552192,0.6780688680061222,0.03001929939217672,1,0.07945519349219143,0.025465574252176458,0.7551369863013699,1.044856039126179,0.0075016509660600595,0.10947449288436815,0.025219030208427553,0.7647945205479452,1.1019271248517095,0.19808622728148056
fm_ct2_propertystate,AZ,3,1750,1750,5250,16,3.0,58,2.5625,1.0,31.671196457823818,0.8984033470503593,0.02873007988156623,1,0.08611827349343389,0.02163612527697566,0.7426370275258808,0.9516809780616273,-0.07167178907995297,0.11484835337500011,0.021695242954108438,0.7296364657732124,0.9746480649218755,-0.15789080190658566
fm_ct2_propertystate,AZ,3,1750,1750,5250,16,3.0,58,2.5625,1.0,55.731884043097395,0.939446854698996,0.010691763500614411,1,0.03401933789620805,0.023668111121706897,0.5748334804590323,0.21020388318432728,-0.1604168281784121,0.04471110139682246,0.022300035276266242,0.6261134740390017,0.5046691622713673,-0.18257007962405472
fm_ct2_propertystate,AZ,3,1750,1750,5250,16,3.0,58,2.5625,1.0,29.329500730561897,0.8964086080886364,-0.015874430097246726,0,0.05874820095864373,0.0223089352711049,0.6798812294358398,0.5580457685864361,-0.0415500645636759,0.042873770861397,0.022320107776642284,0.626434475563759,0.528313384309402,-0.206261074913342
fm_ct2_propertystate,AZ,3,1750,1750,5250,16,3.0,58,2.5625,1.0,37.5769913532082,0.9190474538037219,0.033611722569849886,1,0.052951750440655934,0.02218930157990665,0.695931305673702,0.6400000959622864,-0.050279592442751236,0.08656347301050582,0.021821943140256015,0.6917582858518577,0.8869117942048197,-0.1971955254768941
fm_ct2_propertystate,AZ,3,1750,1750,5250,16,3.0,58,2.5625,1.0,42.78345846891301,0.9297112548740885,0.004160120183182715,1,0.04694382868552796,0.02259110135409613,0.7378220046545221,0.6805658085546232,0.015153552416377029,0.051103948868710676,0.02199619718255934,0.7529893266993019,0.9899324381500676,-0.21172955279035272
fm_ct2_propertystate,AZ,4,1750,1750,7000,16,4.0,58,2.5625,1.0,40.529323326394305,0.9004625327781104,0.03376812003017286,1,0.08611827349343389,0.02163612527697566,0.7426370275258808,0.9516809780616273,-0.07167178907995297,0.11988639352360675,0.021676787841952556,0.749939812214108,1.2029608932894171,0.021427555003490764
fm_ct2_propertystate,AZ,4,1750,1750,7000,16,4.0,58,2.5625,1.0,59.170370666480714,0.9309171849386451,0.00892276788594587,1,0.03401933789620805,0.023668111121706897,0.5748334804590323,0.21020388318432728,-0.1604168281784121,0.04294210578215392,0.022162140942258247,0.6281197335687344,0.5430139971265943,0.03793095936112085
fm_ct2_propertystate,AZ,4,1750,1750,7000,16,4.0,58,2.5625,1.0,36.10003077470009,0.8889790184891113,0.032876475901654205,1,0.05874820095864373,0.0223089352711049,0.6798812294358398,0.5580457685864361,-0.0415500645636759,0.09162467686029793,0.02215307258057411,0.6316507503410641,0.5529994786723199,-0.007976746611774565
fm_ct2_propertystate,AZ,4,1750,1750,7000,16,4.0,58,2.5625,1.0,54.28534928457469,0.9248173656398755,0.05944884568974475,1,0.052951750440655934,0.02218930157990665,0.695931305673702,0.6400000959622864,-0.050279592442751236,0.11240059613040068,0.021733189154945095,0.6944867988122944,0.8637670265696118,0.011546405103666496
fm_ct2_propertystate,AZ,4,1750,1750,7000,16,4.0,58,2.5625,1.0,52.40379837234717,0.9235268083465819,0.005839254682138716,1,0.04694382868552796,0.02259110135409613,0.7378220046545221,0.6805658085546232,0.015153552416377029,0.052783083367666676,0.021916539642334622,0.7488163068774576,0.988114306562727,0.0294629261166721
fm_ct2_propertystate,AZ,3,1750,1750,5250,16,3.0,58,2.5625,1.0,35.91261258371253,0.913160031311016,-0.0005369361738290918,0,0.08611827349343389,0.02163612527697566,0.7426370275258808,0.9516809780616273,-0.07167178907995297,0.0855813373196048,0.021642581752554606,0.7608538640558543,1.14368116268823,-0.1183558994177991
fm_ct2_propertystate,AZ,3,1750,1750,5250,16,3.0,58,2.5625,1.0,42.8228253956473,0.9297688580875196,0.010553393198345758,1,0.03401933789620805,0.023668111121706897,0.5748334804590323,0.21020388318432728,-0.1604168281784121,0.04457273109455381,0.022220754886664158,0.628761736618249,0.5525338152325869,-0.11192528644789987
fm_ct2_propertystate,AZ,3,1750,1750,5250,16,3.0,58,2.5625,1.0,18.91814763659529,0.8203201456628386,0.036448779092328056,1,0.05874820095864373,0.0223089352711049,0.6798812294358398,0.5580457685864361,-0.0415500645636759,0.09519698005097178,0.02210106721053512,0.64609581895514,0.6697032240655613,-0.1353788011175442
fm_ct2_propertystate,AZ,3,1750,1750,5250,16,3.0,58,2.5625,1.0,29.116659252843874,0.8940155696734973,0.06403667847535874,1,0.052951750440655934,0.02218930157990665,0.695931305673702,0.6400000959622864,-0.050279592442751236,0.11698842891601467,0.021715938008672477,0.7120616322927533,1.0068941575964148,-0.1285045705233531
fm_ct2_propertystate,AZ,3,1750,1750,5250,16,3.0,58,2.5625,1.0,24.360433400011217,0.8746124246450393,0.006244555495523892,1,0.04694382868552796,0.02259110135409613,0.7378220046545221,0.6805658085546232,0.015153552416377029,0.05318838418105185,0.021908873791288485,0.7591686060508787,1.1118381130066866,-0.05198518643064619
fm_ct2_propertystate,AZ,2,1750,1750,3500,16,2.0,58,2.5625,1.0,19.546585780125916,0.89675670339737,-0.00718315329244891,0,0.08611827349343389,0.02163612527697566,0.7426370275258808,0.9516809780616273,-0.07167178907995297,0.07893512020098498,0.021679155466264893,0.7517855709814621,1.1232438260114281,-0.055500005486462306
fm_ct2_propertystate,AZ,2,1750,1750,3500,16,2.0,58,2.5625,1.0,34.364004429023815,0.9413862329091136,0.007105750922504504,1,0.03401933789620805,0.023668111121706897,0.5748334804590323,0.21020388318432728,-0.1604168281784121,0.04112508881871255,0.022521655009434635,0.6346200144450685,0.4230112487913788,-0.025963688284042417
fm_ct2_propertystate,AZ,2,1750,1750,3500,16,2.0,58,2.5625,1.0,29.370853182644417,0.9300279448372012,-0.020476929630054645,0,0.05874820095864373,0.0223089352711049,0.6798812294358398,0.5580457685864361,-0.0415500645636759,0.03827127132858908,0.02256496723383646,0.6455340662868149,0.4566163174193918,-0.09008754562293729
fm_ct2_propertystate,AZ,2,1750,1750,3500,16,2.0,58,2.5625,1.0,29.612095300543263,0.932215663340233,0.020236119626203128,1,0.052951750440655934,0.02218930157990665,0.695931305673702,0.6400000959622864,-0.050279592442751236,0.07318787006685906,0.021827406208768656,0.7324452291148383,0.8370190263334905,-0.08569933620060818
fm_ct2_propertystate,AZ,2,1750,1750,3500,16,2.0,58,2.5625,1.0,28.91853225971833,0.9291785123320024,4.484529091413475e-05,1,0.04694382868552796,0.02259110135409613,0.7378220046545221,0.6805658085546232,0.015153552416377029,0.046988673976442095,0.022465473988506734,0.7178396597383838,0.6603638459482938,-0.09983794233114299
fm_ct2_propertystate,AZ,4,1750,1750,7000,16,4.0,58,2.5625,1.0,26.231259530028396,0.8474898777012747,0.0029794744885951047,1,0.08611827349343389,0.02163612527697566,0.7426370275258808,0.9516809780616273,-0.07167178907995297,0.08909774798202899,0.021698633539134506,0.7661503892143489,0.981862140320926,0.026034478028977133
fm_ct2_propertystate,AZ,4,1750,1750,7000,16,4.0,58,2.5625,1.0,49.43478491392974,0.9091664640130095,0.013670151137189418,1,0.03401933789620805,0.023668111121706897,0.5748334804590323,0.21020388318432728,-0.1604168281784121,0.04768948903339747,0.022188559680638178,0.6368670251183692,0.538853637868874,0.015868521110122925
fm_ct2_propertystate,AZ,4,1750,1750,7000,16,4.0,58,2.5625,1.0,48.88222498492269,0.9055496059267452,-0.018944415473714032,0,0.05874820095864373,0.0223089352711049,0.6798812294358398,0.5580457685864361,-0.0415500645636759,0.039803785484929695,0.022266510519344935,0.6956103041489446,0.6785743200941616,0.003977508748561762
fm_ct2_propertystate,AZ,4,1750,1750,7000,16,4.0,58,2.5625,1.0,54.11604779808671,0.9259871626197254,0.020627550042603374,1,0.052951750440655934,0.02218930157990665,0.695931305673702,0.6400000959622864,-0.050279592442751236,0.07357930048325931,0.02181863255136364,0.6980980659658135,0.813882366025497,0.0028354329710031686
