dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,0.896845831127448,0.028277441738546388,0.0020768655970387906,1,0.805466429642285,0.16952294878564592,0.8272,0.9763628432732107,-0.12780860899032684,0.8075432952393238,0.1716958828069471,0.8281043478260871,0.8492008731867697,-0.26567713494176237
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,26.9,1.0,2.039346616459997,0.5089198466707499,0.01613224833266491,1,0.7788350691725754,0.17216865237391696,0.8188959955506117,0.7953902166399645,-0.056560850783948104,0.7949673175052403,0.1675650086003245,0.8292547274749721,0.7600001649780332,-0.18631030380878344
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,2.8152553933995406,0.6101264104422387,0.012147044494729031,1,0.8415822653243936,0.16033017744189457,0.8449391304347826,1.1304131428772533,0.03394280666019519,0.8537293098191227,0.15591859027799154,0.8547478260869565,1.001247005336297,-0.025747433930620102
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,1.8816315537810842,0.42393135699333523,-0.0010601308502660167,0,0.8311215523436275,0.15013551463557603,0.8644173913043478,1.1283189027206908,0.04443566627067286,0.8300614214933615,0.14948789610309218,0.8643478260869565,0.9505301659629543,-0.04834004940992
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,1.3646647135451553,0.26556288207938056,0.010507459266248409,1,0.8135694294426425,0.16133599894803602,0.8427826086956521,1.0125176649320655,-0.015120301568501566,0.824076888708891,0.15731185700158506,0.8496,1.0009529965243682,-0.11810845309500435
acs_ct0_puma,1006,4,560,560,2240,10,4.0,385,27.0,1.0,36.14758147556011,0.8800893202942847,-0.004083547444070912,0,0.805466429642285,0.16952294878564592,0.8272,0.9763628432732107,-0.12780860899032684,0.8013828821982141,0.1705042081125467,0.8242782608695652,1.018199569991043,0.1149656570934157
acs_ct0_puma,1006,4,560,560,2240,10,4.0,385,26.9,1.0,27.852460829945457,0.8391625471983604,0.008095255016336234,1,0.7788350691725754,0.17216865237391696,0.8188959955506117,0.7953902166399645,-0.056560850783948104,0.7869303241889116,0.17025168480348968,0.8261262513904338,0.9509436278377345,0.1397354254118505
acs_ct0_puma,1006,4,560,560,2240,10,4.0,385,27.0,1.0,33.3270664805246,0.8771950422828614,0.008324607691201802,1,0.8415822653243936,0.16033017744189457,0.8449391304347826,1.1304131428772533,0.03394280666019519,0.8499068730155954,0.1598274873860756,0.8526608695652174,1.224871109627703,0.2783854570050313
acs_ct0_puma,1006,4,560,560,2240,10,4.0,385,27.0,1.0,25.191472285153935,0.8409344532437657,-0.0016207088140938186,0,0.8311215523436275,0.15013551463557603,0.8644173913043478,1.1283189027206908,0.04443566627067286,0.8295008435295337,0.15471033492814287,0.8627478260869565,1.1241335969498973,0.2262688929613491
acs_ct0_puma,1006,4,560,560,2240,10,4.0,385,27.0,1.0,23.0053908009356,0.8223315017294848,-8.681893373529981e-05,0,0.8135694294426425,0.16133599894803602,0.8427826086956521,1.0125176649320655,-0.015120301568501566,0.8134826105089072,0.15989031979499052,0.8489043478260869,1.0461653508540558,0.2306155775634981
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,30.972672880638278,0.8428383948446183,-0.001167705638071559,0,0.805466429642285,0.16952294878564592,0.8272,0.9763628432732107,-0.12780860899032684,0.8042987240042134,0.17367306659966578,0.8205217391304348,1.007177391736401,0.1904454790958129
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,26.9,1.0,9.414522506713581,0.6694057151797853,3.156993865627289e-05,1,0.7788350691725754,0.17216865237391696,0.8188959955506117,0.7953902166399645,-0.056560850783948104,0.7788666391112317,0.18121964860924297,0.808328698553949,0.9373110754069339,0.23955672454169447
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,20.40902808821085,0.8079898374784736,-0.000454438080228714,0,0.8415822653243936,0.16033017744189457,0.8449391304347826,1.1304131428772533,0.03394280666019519,0.8411278272441649,0.16618440980362728,0.8441739130434782,1.1852685101006173,0.36703617767318814
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,8.341996797458208,0.6402672441497628,-0.010798009570446632,0,0.8311215523436275,0.15013551463557603,0.8644173913043478,1.1283189027206908,0.04443566627067286,0.8203235427731809,0.1610327174024246,0.8514086956521739,1.0387492550423236,0.3576896392628008
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,14.66946198111587,0.794485981416494,-0.0040968575713117295,0,0.8135694294426425,0.16133599894803602,0.8427826086956521,1.0125176649320655,-0.015120301568501566,0.8094725718713308,0.16628877352213506,0.8417391304347827,1.0680055902954586,0.3105016937389285
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,1.351440955167685,0.22075235516696703,-0.010334521982901856,0,0.805466429642285,0.16952294878564592,0.8272,0.9763628432732107,-0.12780860899032684,0.7951319076593831,0.17197991933543136,0.8210086956521739,0.9732654625751567,0.046690159339257145
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,26.9,1.0,5.0501101341628925,0.7334897602562906,0.0021564998349432596,1,0.7788350691725754,0.17216865237391696,0.8188959955506117,0.7953902166399645,-0.056560850783948104,0.7809915690075186,0.17050609770777791,0.8246662958843158,0.8898087327927963,0.11920675421605498
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,3.2797074945094673,0.6567059276295899,0.014102630206225486,1,0.8415822653243936,0.16033017744189457,0.8449391304347826,1.1304131428772533,0.03394280666019519,0.8556848955306191,0.15746280212096728,0.8551652173913044,1.2104174028145052,0.23711448452822464
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,2.4206151567382155,0.5602486940918476,-0.004614003690634361,0,0.8311215523436275,0.15013551463557603,0.8644173913043478,1.1283189027206908,0.04443566627067286,0.8265075486529931,0.15497746826776038,0.8616347826086957,1.0731077992703837,0.21973665636282605
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,3.5434795344597436,0.715827343247325,-0.0024956652727610162,0,0.8135694294426425,0.16133599894803602,0.8427826086956521,1.0125176649320655,-0.015120301568501566,0.8110737641698815,0.15894033327859616,0.8491826086956522,0.967396261112889,0.1711046463930097
acs_ct0_puma,1006,2,560,560,1120,10,2.0,385,27.0,1.0,13.344439745734626,0.8498287851500359,-0.0008746144577079784,0,0.805466429642285,0.16952294878564592,0.8272,0.9763628432732107,-0.12780860899032684,0.804591815184577,0.173592663132807,0.8229565217391303,1.0080631935110327,0.179448036514721
acs_ct0_puma,1006,2,560,560,1120,10,2.0,385,26.9,1.0,11.170322534344114,0.7757771486763805,0.0043200951459566594,1,0.7788350691725754,0.17216865237391696,0.8188959955506117,0.7953902166399645,-0.056560850783948104,0.783155164318532,0.1776376787872028,0.8131952169076752,0.9613071282209416,0.1660126892529732
acs_ct0_puma,1006,2,560,560,1120,10,2.0,385,27.0,1.0,10.449210175338512,0.8083422392159074,0.008377935921520918,1,0.8415822653243936,0.16033017744189457,0.8449391304347826,1.1304131428772533,0.03394280666019519,0.8499602012459145,0.15879399115881784,0.852591304347826,1.1954696999084988,0.2656313130275899
acs_ct0_puma,1006,2,560,560,1120,10,2.0,385,27.0,1.0,10.947070486730258,0.8065792041259467,-0.014681895746060492,0,0.8311215523436275,0.15013551463557603,0.8644173913043478,1.1283189027206908,0.04443566627067286,0.816439656597567,0.16109283289449275,0.8497391304347827,1.0744229731469548,0.26813464373095347
acs_ct0_puma,1006,2,560,560,1120,10,2.0,385,27.0,1.0,4.879899805959594,0.5770811804650258,-0.003976445801596062,0,0.8135694294426425,0.16133599894803602,0.8427826086956521,1.0125176649320655,-0.015120301568501566,0.8095929836410465,0.16310545697749743,0.8420869565217391,1.0802763434698601,0.1936419454140878
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,21.710688507706415,0.8614136571592537,0.002228863488631161,1,0.805466429642285,0.16952294878564592,0.8272,0.9763628432732107,-0.12780860899032684,0.8076952931309161,0.16899157956868155,0.827408695652174,1.0534507704845506,-0.012536209770263092
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,26.9,1.0,12.670211239914154,0.7589310166371139,0.010108229453641981,1,0.7788350691725754,0.17216865237391696,0.8188959955506117,0.7953902166399645,-0.056560850783948104,0.7889432986262174,0.16915049782789188,0.8262652947719689,0.9245892418366357,0.011482306844415766
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,10.196113236384559,0.6866852797570089,0.011710418587212668,1,0.8415822653243936,0.16033017744189457,0.8449391304347826,1.1304131428772533,0.03394280666019519,0.8532926839116063,0.15636939890896395,0.8551652173913044,1.2462977448317865,0.09238415864449818
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,15.783166335744696,0.806119151163764,-0.005506067603235021,0,0.8311215523436275,0.15013551463557603,0.8644173913043478,1.1283189027206908,0.04443566627067286,0.8256154847403925,0.15347190308502326,0.860104347826087,1.1623179081921204,0.06401311746539327
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,18.453451838076607,0.8356323390316183,0.004162991572039476,1,0.8135694294426425,0.16133599894803602,0.8427826086956521,1.0125176649320655,-0.015120301568501566,0.817732421014682,0.15713823138708585,0.8521739130434782,1.1072357914855762,0.04448696958366349
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,19.042502917544375,0.8359452247936465,-0.003100137541794612,0,0.805466429642285,0.16952294878564592,0.8272,0.9763628432732107,-0.12780860899032684,0.8023662921004904,0.17181918229746804,0.8240695652173913,0.9571773147405681,-0.1038419641171275
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,26.9,1.0,16.501095318396906,0.8106633522379953,0.005974850750100624,1,0.7788350691725754,0.17216865237391696,0.8188959955506117,0.7953902166399645,-0.056560850783948104,0.784809919922676,0.17189837977443917,0.8206340378197998,0.9280824334424677,-0.019769990518988572
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,22.311412745097222,0.8572843837242692,0.0033568839225162073,1,0.8415822653243936,0.16033017744189457,0.8449391304347826,1.1304131428772533,0.03394280666019519,0.8449391492469098,0.16027908758285286,0.8468173913043477,1.1346134735367608,0.02258530825147592
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,17.31870270522748,0.8267756166102544,-0.008391296871523957,0,0.8311215523436275,0.15013551463557603,0.8644173913043478,1.1283189027206908,0.04443566627067286,0.8227302554721035,0.15323785402014714,0.8601739130434782,1.0292704711627831,0.06085250991926926
acs_ct0_puma,1006,3,560,560,1680,10,3.0,385,27.0,1.0,27.72295295868768,0.8876006876549281,-0.0006412645441939979,0,0.8135694294426425,0.16133599894803602,0.8427826086956521,1.0125176649320655,-0.015120301568501566,0.8129281648984485,0.1597094922655848,0.8460521739130437,1.0590491615246185,0.016575434619139573
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,3.9885430049638373,0.7433321014502973,0.008954885858577954,1,0.805466429642285,0.16952294878564592,0.8272,0.9763628432732107,-0.12780860899032684,0.8144213155008629,0.1649907715188093,0.8356869565217391,0.9491168526509951,-0.07905031393788158
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,26.9,1.0,6.657826370564864,0.8377518961213297,0.02168701562214692,1,0.7788350691725754,0.17216865237391696,0.8188959955506117,0.7953902166399645,-0.056560850783948104,0.8005220847947223,0.16741425221138545,0.8300889877641825,0.7942741582366779,-0.06223256919796274
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,4.505818999613862,0.7588243553651877,0.006620856758723259,1,0.8415822653243936,0.16033017744189457,0.8449391304347826,1.1304131428772533,0.03394280666019519,0.8482031220831169,0.15782266126496175,0.8491826086956521,0.969762467162882,0.07367494735815755
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,4.1659757317073405,0.7399702460125052,0.012807511121671555,1,0.8311215523436275,0.15013551463557603,0.8644173913043478,1.1283189027206908,0.04443566627067286,0.8439290634652991,0.14494387486832666,0.8726956521739131,1.0996081274433573,0.0879819175761341
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,0.17668455621663762,0.0,0.011209000624412768,1,0.8135694294426425,0.16133599894803602,0.8427826086956521,1.0125176649320655,-0.015120301568501566,0.8247784300670553,0.15826170902352696,0.8478608695652174,0.950423569969667,0.021842241520758726
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,1.0491310225217012,0.046767607551421404,-0.003569873979510696,0,0.805466429642285,0.16952294878564592,0.8272,0.9763628432732107,-0.12780860899032684,0.8018965556627743,0.17391275876913312,0.8255304347826088,0.9167965604823625,-0.34608686043897424
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,26.9,1.0,3.2925697752806373,0.6943445382346778,0.004753342481577105,1,0.7788350691725754,0.17216865237391696,0.8188959955506117,0.7953902166399645,-0.056560850783948104,0.7835884116541525,0.17158708375644902,0.8239015572858732,0.9103823333678162,-0.276203746934765
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,5.377622860475489,0.8139927451775731,0.0030586061294874956,1,0.8415822653243936,0.16033017744189457,0.8449391304347826,1.1304131428772533,0.03394280666019519,0.8446408714538811,0.16244878720995512,0.8467478260869564,1.0588642699630353,-0.22048045794623597
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,1.6967861850428574,0.3310863501432389,0.0031925129130055963,1,0.8311215523436275,0.15013551463557603,0.8644173913043478,1.1283189027206908,0.04443566627067286,0.8343140652566331,0.15111609480806473,0.8660173913043478,1.0604068824886428,-0.25562920552485197
acs_ct0_puma,1006,1,560,560,560,10,1.0,385,27.0,1.0,1.7931094704281363,0.345842365606189,0.006857543865767757,1,0.8135694294426425,0.16133599894803602,0.8427826086956521,1.0125176649320655,-0.015120301568501566,0.8204269733084103,0.15952930805440454,0.8486260869565216,1.0337668093732926,-0.22359501312938956
acs_ct0_puma,1006,2,560,560,1120,10,2.0,385,27.0,1.0,9.553247582073087,0.6522164138549552,0.0013854930785008879,1,0.805466429642285,0.16952294878564592,0.8272,0.9763628432732107,-0.12780860899032684,0.8068519227207859,0.1706138971269265,0.8292869565217392,0.9732923346614868,-0.2151797169865636
acs_ct0_puma,1006,2,560,560,1120,10,2.0,385,26.9,1.0,6.867652096105678,0.7035665013641741,0.006364480155844454,1,0.7788350691725754,0.17216865237391696,0.8188959955506117,0.7953902166399645,-0.056560850783948104,0.7851995493284198,0.16985349154033305,0.8237625139043382,0.9378536329199799,-0.16648708853851413
acs_ct0_puma,1006,2,560,560,1120,10,2.0,385,27.0,1.0,7.941147083929555,0.7473425748364689,0.009733037571949543,1,0.8415822653243936,0.16033017744189457,0.8449391304347826,1.1304131428772533,0.03394280666019519,0.8513153028963432,0.15867191966254274,0.8515478260869566,1.1485562886783853,-0.12633035873564108
acs_ct0_puma,1006,2,560,560,1120,10,2.0,385,27.0,1.0,6.006666673980595,0.6640746791465468,0.0013557927123774016,1,0.8311215523436275,0.15013551463557603,0.8644173913043478,1.1283189027206908,0.04443566627067286,0.8324773450560049,0.15074516357297424,0.864,1.1072849977280623,-0.16177083339892112
acs_ct0_puma,1006,2,560,560,1120,10,2.0,385,27.0,1.0,5.176801120292846,0.6007510969123406,0.011222922011242753,1,0.8135694294426425,0.16133599894803602,0.8427826086956521,1.0125176649320655,-0.015120301568501566,0.8247923514538853,0.15739942529797954,0.8518956521739129,1.0806194628264725,-0.16098729703550582
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,21.596804901586744,0.8575115850272783,0.014430625638004901,1,0.6160391402984882,0.15278426593851488,0.7927540130929962,0.6458367721825969,-0.07625711807673526,0.6304697659364931,0.1568126920660303,0.8002869697784951,0.8548550350886913,-0.5230039350002538
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,17.31263492191582,0.8260879480117612,0.003962943981511646,1,0.7453602505750159,0.1252686568399129,0.8413595193256209,1.0758460572782975,0.16067527754027977,0.7493231945565275,0.12782214306098488,0.8459331001703884,1.1922736553285935,-0.2973155124264498
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,17.625501879626295,0.8297521847934155,0.008808710834987132,1,0.6729202776642762,0.139618268724823,0.8210922787193974,0.7917433069798783,-0.11352389673777169,0.6817289884992633,0.1406244331827103,0.8405524168236032,1.0698459844976949,-0.5201060681620266
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,13.214634508837126,0.7686492081262959,0.004091644277848583,1,0.7316547683047113,0.12786264314995807,0.8465608465608465,1.050001868965338,-0.04841351771510332,0.7357464125825599,0.1321200626263181,0.8571428571428572,1.2121760144279623,-0.47655623299674926
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,18.490396522738394,0.8312931709428805,-0.0006535270200495047,0,0.7631621028898317,0.11938357868567198,0.8734642632947718,1.2904767930337582,-0.12557235350892793,0.7625085758697822,0.12814883753706546,0.8713119899560577,1.290119974916791,-0.5451829193044305
acs_ct0_puma,10501,4,560,560,2240,10,4.0,211,14.8,1.0,22.765831400528995,0.8242640601088573,0.013710758708722848,1,0.6160391402984882,0.15278426593851488,0.7927540130929962,0.6458367721825969,-0.07625711807673526,0.629749899007211,0.15535164445089375,0.7995695453322571,0.7800025235121946,-0.46417060760545503
acs_ct0_puma,10501,4,560,560,2240,10,4.0,211,14.8,1.0,19.479358628076888,0.7875900110844929,0.0018604683738945305,1,0.7453602505750159,0.1252686568399129,0.8413595193256209,1.0758460572782975,0.16067527754027977,0.7472207189489104,0.1261159598420739,0.8479060173975428,1.110864092646424,-0.2125576189581529
acs_ct0_puma,10501,4,560,560,2240,10,4.0,211,14.8,1.0,27.864510517617738,0.8544183428944595,0.0064400861308078206,1,0.6729202776642762,0.139618268724823,0.8210922787193974,0.7917433069798783,-0.11352389673777169,0.679360363795084,0.14009153391242732,0.8429737243296564,0.9512979976989091,-0.49446241170631144
acs_ct0_puma,10501,4,560,560,2240,10,4.0,211,14.8,1.0,18.709600495626738,0.7861345248850123,-0.012650957956390596,0,0.7316547683047113,0.12786264314995807,0.8465608465608465,1.050001868965338,-0.04841351771510332,0.7190038103483207,0.13025834226565833,0.8592951304815711,1.1109344026573937,-0.4159925176147273
acs_ct0_puma,10501,4,560,560,2240,10,4.0,211,14.8,1.0,15.633789627303791,0.7438159522729606,-0.0021988483395727343,0,0.7631621028898317,0.11938357868567198,0.8734642632947718,1.2904767930337582,-0.12557235350892793,0.7609632545502589,0.1260720205826621,0.8700564971751412,1.1598580995782561,-0.4655167466536955
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,12.67975352233393,0.7593653197914951,-0.019838029722814454,0,0.6160391402984882,0.15278426593851488,0.7927540130929962,0.6458367721825969,-0.07625711807673526,0.5962011105756737,0.15610598729475214,0.7975069500493229,0.8430588928277974,-0.4196143029179809
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,13.782075546194676,0.7811066539701941,-0.00762121813023553,0,0.7453602505750159,0.1252686568399129,0.8413595193256209,1.0758460572782975,0.16067527754027977,0.7377390324447803,0.12753949573333206,0.8497892565689176,1.3500788499454293,-0.1779085716999908
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,9.608611144263932,0.6866765556531835,-0.005954048597719752,0,0.6729202776642762,0.139618268724823,0.8210922787193974,0.7917433069798783,-0.11352389673777169,0.6669662290665564,0.13953092250873247,0.840642094879383,1.1491804658946272,-0.368688418808746
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,14.643180518555038,0.7949470145012139,-0.011496059804968262,0,0.7316547683047113,0.12786264314995807,0.8465608465608465,1.050001868965338,-0.04841351771510332,0.7201587084997431,0.1284049221356414,0.8632409649358802,1.2686863262202885,-0.3526773563326221
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,14.963052612009367,0.792991859218918,-0.015193378830357318,0,0.7631621028898317,0.11938357868567198,0.8734642632947718,1.2904767930337582,-0.12557235350892793,0.7479687240594743,0.12900813002594197,0.8655725943861536,1.3765020240241195,-0.4612214065492141
acs_ct0_puma,10501,4,560,560,2240,10,4.0,211,14.8,1.0,21.536637772555054,0.810862359914837,0.004057981324288029,1,0.6160391402984882,0.15278426593851488,0.7927540130929962,0.6458367721825969,-0.07625711807673526,0.6200971216227762,0.1550322965196564,0.8022598870056497,0.8773360731579228,-0.4776191474481962
acs_ct0_puma,10501,4,560,560,2240,10,4.0,211,14.8,1.0,21.833122683963367,0.8047064436591288,-0.006273283238384719,0,0.7453602505750159,0.1252686568399129,0.8413595193256209,1.0758460572782975,0.16067527754027977,0.7390869673366312,0.12629315668409868,0.8533763788001076,1.3017834155366883,-0.24578195327210603
acs_ct0_puma,10501,4,560,560,2240,10,4.0,211,14.8,1.0,28.367885854950558,0.8473477981533215,0.001725362678064113,1,0.6729202776642762,0.139618268724823,0.8210922787193974,0.7917433069798783,-0.11352389673777169,0.6746456403423403,0.1393732233643563,0.8470092368397453,1.1048201784533647,-0.4834969163997277
acs_ct0_puma,10501,4,560,560,2240,10,4.0,211,14.8,1.0,17.251612024401773,0.7487053100509728,-0.015166767101114087,0,0.7316547683047113,0.12786264314995807,0.8465608465608465,1.050001868965338,-0.04841351771510332,0.7164880012035972,0.13168824231826248,0.8602815890951484,1.1590656968952169,-0.45363612681216886
acs_ct0_puma,10501,4,560,560,2240,10,4.0,211,14.8,1.0,25.106125127630204,0.8290702612537384,-0.0035879172785608926,0,0.7631621028898317,0.11938357868567198,0.8734642632947718,1.2904767930337582,-0.12557235350892793,0.7595741856112708,0.12671799509670034,0.87409200968523,1.260172056252243,-0.5297895479179383
acs_ct0_puma,10501,2,560,560,1120,10,2.0,211,14.8,1.0,8.818327391724534,0.7726818766709895,0.011506484377202142,1,0.6160391402984882,0.15278426593851488,0.7927540130929962,0.6458367721825969,-0.07625711807673526,0.6275456246756903,0.15672420553339428,0.8030669895076675,0.7933859066818663,-0.48342220431520705
acs_ct0_puma,10501,2,560,560,1120,10,2.0,211,14.8,1.0,10.469684687272583,0.8089683219543331,0.010645208211757407,1,0.7453602505750159,0.1252686568399129,0.8413595193256209,1.0758460572782975,0.16067527754027977,0.7560054587867733,0.12473692888300415,0.8564254326966191,1.1798437930456702,-0.2526054771737651
acs_ct0_puma,10501,2,560,560,1120,10,2.0,211,14.8,1.0,4.9253917340605735,0.5939398723276758,-0.009492198851305478,0,0.6729202776642762,0.139618268724823,0.8210922787193974,0.7917433069798783,-0.11352389673777169,0.6634280788129707,0.14346708052777257,0.8376827190386512,0.918418306727462,-0.5351646307122604
acs_ct0_puma,10501,2,560,560,1120,10,2.0,211,14.8,1.0,4.937463989522746,0.529724205387683,-0.006598776441885668,0,0.7316547683047113,0.12786264314995807,0.8465608465608465,1.050001868965338,-0.04841351771510332,0.7250559918628257,0.13111623475875203,0.8620751502107434,1.0657689447327694,-0.45246572798414997
acs_ct0_puma,10501,2,560,560,1120,10,2.0,211,14.8,1.0,12.188102462836333,0.8343636185879914,0.006758495810697984,1,0.7631621028898317,0.11938357868567198,0.8734642632947718,1.2904767930337582,-0.12557235350892793,0.7699205987005296,0.12398781209871776,0.8787552685857771,1.1922501019024785,-0.5462778230086033
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,23.23487320045456,0.8545210916117909,-0.014270964709888645,0,0.6160391402984882,0.15278426593851488,0.7927540130929962,0.6458367721825969,-0.07625711807673526,0.6017681755885995,0.15909744120940628,0.7993901892206977,0.8578351639175371,-0.5389715079060888
acs_ct0_puma,10501,3,560,560,1680,10,3.0,211,14.8,1.0,11.977197068185752,0.7326866643927782,-0.0020260580597886158,0,0.7453602505750159,0.1252686568399129,0.8413595193256209,1.0758460572782975,0.16067527754027977,0.7433341925152273,0.1270612920765428,0.8498789346246973,1.2370398610884654,-0.28964765148759186
