dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ct2_education,1,3,560,560,1680,10,3.0,101,7.1,1.0,10.058327103654925,0.6978812175334952,0.012465257468008473,1,0.3552894474960293,0.09656060245127374,0.7760317460317461,0.9102853618808505,0.08640750581537587,0.3677547049640378,0.09663770792879191,0.7823809523809525,0.9639979670692322,-0.38786470723126953
acs_ct2_education,1,3,560,560,1680,10,3.0,101,7.1,1.0,14.565217640116707,0.7938856241813725,-0.03030816469526121,0,0.40777538553401477,0.09395235017629591,0.7568253968253968,0.8539311951551625,-0.03047907667136177,0.37746722083875356,0.10260232986510191,0.7471428571428572,0.7541770200806708,-0.5936801017368535
acs_ct2_education,1,3,560,560,1680,10,3.0,101,7.1,1.0,14.672490413808546,0.7620504170196852,0.031004227934641027,1,0.4059107171668973,0.09269796031838749,0.7341269841269841,0.7950582253435146,0.02259949632294074,0.43691494510153833,0.09584282754464184,0.7466666666666666,0.8865641787382673,-0.5003492856948998
acs_ct2_education,1,3,560,560,1680,10,3.0,101,7.1,1.0,22.902436686070203,0.8682346708657299,0.026923363203520012,1,0.328206825497144,0.10065457697314076,0.746984126984127,0.6959185432033751,-0.11257252745693193,0.355130188700664,0.09914691661008425,0.8053968253968253,0.918445066957136,-0.5842587790189793
acs_ct2_education,1,3,560,560,1680,10,3.0,101,7.1,1.0,16.540832874268283,0.8184090998602576,0.017894364846467115,1,0.3581187213250039,0.09749538202490085,0.7687301587301587,0.7785415114012282,-0.11337095028182088,0.376013086171471,0.10466437428267286,0.7660317460317461,0.7734488415894654,-0.6966154263032147
acs_ct2_education,1,3,560,560,1680,10,3.0,101,7.1,1.0,15.900136383791406,0.7837790788165322,0.015269745093791587,1,0.3552894474960293,0.09656060245127374,0.7760317460317461,0.9102853618808505,0.08640750581537587,0.3705591925898209,0.09804408111958238,0.7706349206349206,0.8713953342461895,-0.43958164843557096
acs_ct2_education,1,3,560,560,1680,10,3.0,101,7.1,1.0,23.57356691136153,0.8660384721199488,-0.022358409575845728,0,0.40777538553401477,0.09395235017629591,0.7568253968253968,0.8539311951551625,-0.03047907667136177,0.38541697595816904,0.10508822719516694,0.7531746031746032,0.7480690118972139,-0.6959033977056687
acs_ct2_education,1,3,560,560,1680,10,3.0,101,7.1,1.0,19.95226970940095,0.8495280062272272,0.04993043163946398,1,0.4059107171668973,0.09269796031838749,0.7341269841269841,0.7950582253435146,0.02259949632294074,0.4558411488063613,0.09624063014363712,0.7495238095238095,0.8595250697118376,-0.5978931201387724
acs_ct2_education,1,3,560,560,1680,10,3.0,101,7.1,1.0,21.176944974791592,0.8465224630876876,0.04470062325648433,1,0.328206825497144,0.10065457697314076,0.746984126984127,0.6959185432033751,-0.11257252745693193,0.3729074487536283,0.09825762181070304,0.8087301587301587,0.9065787082802986,-0.6221898551692564
acs_ct2_education,1,1,560,560,560,10,1.0,101,7.1,1.0,2.852759282356978,0.629615915252426,0.020014043980602803,1,0.3581187213250039,0.09749538202490085,0.7687301587301587,0.7785415114012282,-0.11337095028182088,0.3781327653056067,0.12277765195587144,0.7828571428571429,0.8190601650725158,-1.1938142173473816
acs_ct2_education,1,1,560,560,560,10,1.0,101,7.1,1.0,2.230675627641893,0.548768398021446,-0.0001697937457761367,0,0.3552894474960293,0.09656060245127374,0.7760317460317461,0.9102853618808505,0.08640750581537587,0.3551196537502532,0.11277451773233191,0.7715873015873016,0.8783478922792711,-0.9427104024620964
acs_ct2_education,1,1,560,560,560,10,1.0,101,7.1,1.0,0.6699677804732425,0.0,-0.023243553363441805,0,0.40777538553401477,0.09395235017629591,0.7568253968253968,0.8539311951551625,-0.03047907667136177,0.38453183217057296,0.12229427551367439,0.7477777777777777,0.8185228338395573,-1.1201881872882071
acs_ct2_education,1,1,560,560,560,10,1.0,101,7.1,1.0,0.9279926505179946,0.008345871962335692,0.042487754018240675,1,0.4059107171668973,0.09269796031838749,0.7341269841269841,0.7950582253435146,0.02259949632294074,0.448398471185138,0.11253864869887445,0.7323809523809524,0.825952652040589,-1.0137634644183353
acs_ct2_education,1,1,560,560,560,10,1.0,101,7.1,1.0,2.0943040685714873,0.5011798243968167,0.015323263521858754,1,0.328206825497144,0.10065457697314076,0.746984126984127,0.6959185432033751,-0.11257252745693193,0.3435300890190027,0.11813128472236227,0.7750793650793651,0.8459323154760816,-1.0630877357173019
acs_ct2_education,1,1,560,560,560,10,1.0,101,7.1,1.0,0.38521962421854916,0.0,0.0009468246752911136,1,0.3581187213250039,0.09749538202490085,0.7687301587301587,0.7785415114012282,-0.11337095028182088,0.359065546000295,0.097422498206938,0.7622222222222221,0.7813353209188826,-0.018525275473550772
acs_ct2_education,1,1,560,560,560,10,1.0,101,7.1,1.0,3.3007361635385726,0.696645612972806,0.021487642909502058,1,0.3552894474960293,0.09656060245127374,0.7760317460317461,0.9102853618808505,0.08640750581537587,0.37677709040553137,0.09622451327609367,0.7761904761904762,0.9787836785422086,0.2708866934286065
acs_ct2_education,1,1,560,560,560,10,1.0,101,7.1,1.0,2.8805071234855344,0.647202736469269,-0.01727374521022612,0,0.40777538553401477,0.09395235017629591,0.7568253968253968,0.8539311951551625,-0.03047907667136177,0.39050164032378865,0.0941167611452948,0.7677777777777779,0.9048323114050655,0.08541871336372207
acs_ct2_education,1,1,560,560,560,10,1.0,101,7.1,1.0,2.569963975984482,0.5998512113406274,0.04042822560368464,1,0.4059107171668973,0.09269796031838749,0.7341269841269841,0.7950582253435146,0.02259949632294074,0.44633894277058195,0.09067040665569595,0.7533333333333333,0.8582757557085385,0.13530409429532103
acs_ct2_education,1,1,560,560,560,10,1.0,101,7.1,1.0,3.510800625312834,0.7112387469846538,0.030935887576208798,1,0.328206825497144,0.10065457697314076,0.746984126984127,0.6959185432033751,-0.11257252745693193,0.35914271307335277,0.09542320634201748,0.7903174603174604,0.8666881323223821,0.007900247124320327
acs_ct2_education,1,2,560,560,1120,10,2.0,101,7.1,1.0,3.7219929493885844,0.38785271277818856,-0.0009381182438621405,0,0.3581187213250039,0.09749538202490085,0.7687301587301587,0.7785415114012282,-0.11337095028182088,0.35718060308114175,0.09711090321490994,0.7636507936507937,0.8974216664201485,0.007504616174446209
acs_ct2_education,1,2,560,560,1120,10,2.0,101,7.1,1.0,3.822396892188676,0.4766394107316603,0.04806988763266362,1,0.3552894474960293,0.09656060245127374,0.7760317460317461,0.9102853618808505,0.08640750581537587,0.40335933512869293,0.09484092899688382,0.7912698412698413,1.167566729681619,0.23179762645092614
acs_ct2_education,1,2,560,560,1120,10,2.0,101,7.1,1.0,3.1971205035487054,0.3473791846906281,-0.01011000180304339,0,0.40777538553401477,0.09395235017629591,0.7568253968253968,0.8539311951551625,-0.03047907667136177,0.3976653837309714,0.09375154718613202,0.7661904761904762,0.9953794256660313,0.06555406835490672
acs_ct2_education,1,2,560,560,1120,10,2.0,101,7.1,1.0,5.5704197781635845,0.5971656800690031,0.005695354676222508,1,0.4059107171668973,0.09269796031838749,0.7341269841269841,0.7950582253435146,0.02259949632294074,0.4116060718431198,0.09280316129211673,0.7511111111111112,0.9175360808916113,0.16531143359551417
acs_ct2_education,1,2,560,560,1120,10,2.0,101,7.1,1.0,7.080134295632924,0.7032132936783169,0.02981248632156719,1,0.328206825497144,0.10065457697314076,0.746984126984127,0.6959185432033751,-0.11257252745693193,0.35801931181871116,0.09518617104976695,0.7919047619047619,0.9631797110503997,-0.021081549521256855
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,15.428135503787656,0.7996651897599161,0.018291726382165086,1,0.25290237066649884,0.10565912933017975,0.7033333333333334,0.7405347342353049,-0.06743009807135224,0.27119409704866393,0.1101971754021223,0.7141269841269842,0.7213693716799302,-0.5356039271020293
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,9.672883970498262,0.6876857708431614,0.03442282480071068,1,0.2684850955711997,0.10366551987318226,0.6933333333333334,0.7668199206169988,0.024097271122753738,0.3029079203719104,0.10499205400428911,0.7123809523809523,0.8115966727727809,-0.40322877191171913
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,14.741812575856244,0.7792730528140608,-0.012598088656136541,0,0.39685169543315924,0.09461308734993391,0.7792063492063491,1.4436285470226344,-0.05181936787218951,0.3842536067770227,0.0986648679282194,0.7696825396825396,1.0813299025840977,-0.5443249926704431
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,13.44883346581723,0.7701668159724341,0.0014732029644182743,1,0.30382473943430777,0.10386155853641531,0.7776190476190477,0.7845579102968531,-0.1572315279919949,0.30529794239872604,0.10534800242228522,0.7826984126984127,0.8287081242361676,-0.5027153290331
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,14.910557277245136,0.7975132175586185,0.014229442959275085,1,0.2924148370658562,0.10100523561515559,0.7468253968253968,1.0260184431475723,0.12058143398701182,0.3066442800251313,0.10136614962442053,0.7531746031746032,0.9440450427511469,-0.3320218434421512
acs_ct2_education,10,4,560,560,2240,10,4.0,100,7.0,1.0,11.821242589410673,0.6561552178950549,0.007264780963516904,1,0.25290237066649884,0.10565912933017975,0.7033333333333334,0.7405347342353049,-0.06743009807135224,0.26016715163001575,0.1396978394184669,0.7044444444444444,0.800697921399706,-1.2256635715745845
acs_ct2_education,10,4,560,560,2240,10,4.0,100,7.0,1.0,16.236621074698082,0.7518889645390563,0.03910096052235068,1,0.2684850955711997,0.10366551987318226,0.6933333333333334,0.7668199206169988,0.024097271122753738,0.3075860560935504,0.1280694096466473,0.713968253968254,0.9060290373530568,-1.0963080112490906
acs_ct2_education,10,4,560,560,2240,10,4.0,100,7.0,1.0,22.001405324597528,0.7650575433143147,0.008706172498692655,1,0.39685169543315924,0.09461308734993391,0.7792063492063491,1.4436285470226344,-0.05181936787218951,0.4055578679318519,0.12092280185787337,0.7795238095238095,1.311116503733089,-1.1336249194473331
acs_ct2_education,10,4,560,560,2240,10,4.0,100,7.0,1.0,19.400188596527215,0.6525388059242461,0.00585594211954954,1,0.30382473943430777,0.10386155853641531,0.7776190476190477,0.7845579102968531,-0.1572315279919949,0.3096806815538573,0.12908433834600444,0.7833333333333333,0.8447557272809049,-1.2105130999176175
acs_ct2_education,10,4,560,560,2240,10,4.0,100,7.0,1.0,16.635704706653172,0.7572247792746405,0.021829207707732834,1,0.2924148370658562,0.10100523561515559,0.7468253968253968,1.0260184431475723,0.12058143398701182,0.314244044773589,0.12243316569895794,0.7473015873015874,1.048285159242986,-1.0390477143960262
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,8.0870931075909,0.627433208464304,0.010167881166533832,1,0.25290237066649884,0.10565912933017975,0.7033333333333334,0.7405347342353049,-0.06743009807135224,0.2630702518330327,0.10623168203495889,0.7025396825396826,0.6783004206156203,-0.17845496792542342
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,12.755552749209194,0.7629644581627495,0.032286057152660974,1,0.2684850955711997,0.10366551987318226,0.6933333333333334,0.7668199206169988,0.024097271122753738,0.3007711527238607,0.10197500896903501,0.7241269841269841,0.7821681621568423,-0.12574083784988338
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,14.66847722146598,0.794921045280458,0.0285520573625776,1,0.39685169543315924,0.09461308734993391,0.7792063492063491,1.4436285470226344,-0.05181936787218951,0.42540375279573683,0.09223286645875232,0.7877777777777778,1.1265404312835874,-0.13572072720388037
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,9.911913112007626,0.6973025991462123,0.0069485701788515875,1,0.30382473943430777,0.10386155853641531,0.7776190476190477,0.7845579102968531,-0.1572315279919949,0.31077330961315935,0.10344433152630832,0.7846031746031746,0.7395309365029052,-0.2504182310508274
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,15.166501504043147,0.7855787824102678,0.006258304472024745,1,0.2924148370658562,0.10100523561515559,0.7468253968253968,1.0260184431475723,0.12058143398701182,0.29867314153788094,0.1018316624558366,0.7415873015873017,0.8285369780903955,-0.026390084116390784
acs_ct2_education,10,4,560,560,2240,10,4.0,100,7.0,1.0,16.583019686549964,0.7314830343547616,-0.005605376422622599,0,0.25290237066649884,0.10565912933017975,0.7033333333333334,0.7405347342353049,-0.06743009807135224,0.24729699424387624,0.11067237617868682,0.6963492063492064,0.6561939629977859,-0.43335140376443304
acs_ct2_education,10,4,560,560,2240,10,4.0,100,7.0,1.0,4.900938443681536,0.1722344689621015,0.011957348277807422,1,0.2684850955711997,0.10366551987318226,0.6933333333333334,0.7668199206169988,0.024097271122753738,0.28044244384900713,0.10745873597940502,0.7104761904761905,0.7071606513376222,-0.3626612509435659
acs_ct2_education,10,4,560,560,2240,10,4.0,100,7.0,1.0,22.415028393537987,0.8195841786980766,0.00456813225935615,1,0.39685169543315924,0.09461308734993391,0.7792063492063491,1.4436285470226344,-0.05181936787218951,0.4014198276925154,0.0949478350504245,0.7934920634920635,1.054365551743475,-0.3998535565585664
acs_ct2_education,10,4,560,560,2240,10,4.0,100,7.0,1.0,12.375284839274872,0.6753160119468511,-0.0019672019624241144,0,0.30382473943430777,0.10386155853641531,0.7776190476190477,0.7845579102968531,-0.1572315279919949,0.30185753747188365,0.10587131976868218,0.7814285714285715,0.7297652177874601,-0.45407644746339676
acs_ct2_education,10,4,560,560,2240,10,4.0,100,7.0,1.0,19.613038998107328,0.7903214785651814,-0.0029971947294719636,0,0.2924148370658562,0.10100523561515559,0.7468253968253968,1.0260184431475723,0.12058143398701182,0.28941764233638423,0.10327616575525157,0.76,0.8573134158495217,-0.27956289510422394
acs_ct2_education,10,2,560,560,1120,10,2.0,100,7.0,1.0,12.080790660568107,0.8343333292471753,0.0027638440598730663,1,0.25290237066649884,0.10565912933017975,0.7033333333333334,0.7405347342353049,-0.06743009807135224,0.2556662147263719,0.10473984553703475,0.6953968253968255,0.7282620716877708,-0.04881205263008416
acs_ct2_education,10,2,560,560,1120,10,2.0,100,7.0,1.0,9.56884810468178,0.7685424734721018,0.026434511238504654,1,0.2684850955711997,0.10366551987318226,0.6933333333333334,0.7668199206169988,0.024097271122753738,0.29491960680970436,0.10150579208334506,0.7158730158730159,0.8540780307814375,0.020303130832942978
acs_ct2_education,10,2,560,560,1120,10,2.0,100,7.0,1.0,11.54398599436701,0.8210037425771677,0.007411699193254795,1,0.39685169543315924,0.09461308734993391,0.7792063492063491,1.4436285470226344,-0.05181936787218951,0.40426339462641403,0.09335554744176727,0.7852380952380952,1.2849461883012299,-0.040109490746265575
acs_ct2_education,10,2,560,560,1120,10,2.0,100,7.0,1.0,10.829993816761077,0.780509843811214,-0.010325054792468258,0,0.30382473943430777,0.10386155853641531,0.7776190476190477,0.7845579102968531,-0.1572315279919949,0.2934996846418395,0.10363379040010011,0.7684126984126984,0.797318369543347,-0.12517173213431707
acs_ct2_education,10,2,560,560,1120,10,2.0,100,7.0,1.0,7.9196320017234445,0.742023276901737,-0.002865304032077187,0,0.2924148370658562,0.10100523561515559,0.7468253968253968,1.0260184431475723,0.12058143398701182,0.289549533033779,0.10046180320964111,0.7544444444444445,1.0328377772088833,0.0677243009152719
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,9.721910981528856,0.6852084419159145,-5.570891663919664e-05,0,0.25290237066649884,0.10565912933017975,0.7033333333333334,0.7405347342353049,-0.06743009807135224,0.25284666174985965,0.13216708894724935,0.7057142857142857,0.6070754282266843,-1.0432276553342656
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,3.440174974318074,0.12677163905072653,0.01650325476547787,1,0.2684850955711997,0.10366551987318226,0.6933333333333334,0.7668199206169988,0.024097271122753738,0.2849883503366776,0.1243650952040644,0.7114285714285714,0.6797275803607907,-0.9257228396850192
acs_ct2_education,10,3,560,560,1680,10,3.0,100,7.0,1.0,10.645105826652149,0.6364901375370825,0.011998456228623111,1,0.39685169543315924,0.09461308734993391,0.7792063492063491,1.4436285470226344,-0.05181936787218951,0.40885015166178235,0.11338052692812169,0.7873015873015873,0.9788278708590451,-1.0112265372715454
