dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,6.426497972713781,0.7894472560845422,-0.0031499179557140655,0,0.9242770584509458,0.12587470479072796,0.801247954173486,0.9432239943097529,-0.0962992501941319,0.9211271404952317,0.13502259770579617,0.7997135842880523,1.0381732508926629,0.5053123997550558
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,7.541039455351838,0.5128035449708012,-0.010513376067613378,0,0.886292669926859,0.13931886923915932,0.7462152209492635,0.6204876783818905,-0.12326633216981633,0.8757792938592456,0.14814501619341408,0.7349631751227497,0.7058591871046539,0.4360337531483847
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,12.872600500970986,0.8865920741989288,0.002574069905911358,1,0.907042278519788,0.12777046379910287,0.7884615384615385,0.8411279836594941,0.004000424192827605,0.9096163484256994,0.13760211471809225,0.7917348608837971,1.0027043801674564,0.5617296856764061
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,12.971310376666224,0.8787003598418008,0.0036085067637883217,1,0.9090811932590048,0.13023227889781333,0.7919394435351882,0.8029614350910325,-0.01711719031088265,0.9126897000227931,0.14104586280774725,0.7962356792144025,0.9831205839530938,0.5358470010877374
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,2.3268996704689746,0.5645523092471545,-0.0012983668574818585,0,0.9180382257683712,0.12774045676585405,0.8031914893617021,0.8228595457836031,-0.03399897587633233,0.9167398589108894,0.14005308364299443,0.7966448445171849,0.9105801831905164,0.5584057760078841
acs_ct2_occupation,1305,4,560,560,2240,10,4.0,628,12.0,1.0,24.50967649668077,0.80701437528823,0.0010586336650084682,1,0.9242770584509458,0.12587470479072796,0.801247954173486,0.9432239943097529,-0.0962992501941319,0.9253356921159542,0.13109687673342493,0.8113747954173487,1.4692053352424235,0.3015138577642739
acs_ct2_occupation,1305,4,560,560,2240,10,4.0,628,12.0,1.0,23.364287115264503,0.7286148260775025,-0.01064910139019637,0,0.886292669926859,0.13931886923915932,0.7462152209492635,0.6204876783818905,-0.12326633216981633,0.8756435685366626,0.1442324246464373,0.7382364975450082,0.9579273406518168,0.3187045302026484
acs_ct2_occupation,1305,4,560,560,2240,10,4.0,628,12.0,1.0,33.62528747057605,0.6078919800567069,-0.0054991906698586,0,0.907042278519788,0.12777046379910287,0.7884615384615385,0.8411279836594941,0.004000424192827605,0.9015430878499294,0.13637917237589775,0.7794599018003273,1.2468535804281575,0.36909734994642823
acs_ct2_occupation,1305,4,560,560,2240,10,4.0,628,12.0,1.0,23.314995969311422,0.8283848244320511,-4.5699245583286086e-05,0,0.9090811932590048,0.13023227889781333,0.7919394435351882,0.8029614350910325,-0.01711719031088265,0.9090354940134215,0.13705452480930655,0.7995090016366612,1.2829984434040476,0.3625101210183252
acs_ct2_occupation,1305,4,560,560,2240,10,4.0,628,12.0,1.0,19.542643727482684,0.6528606206423929,-0.0007454310201110426,0,0.9180382257683712,0.12774045676585405,0.8031914893617021,0.8228595457836031,-0.03399897587633233,0.9172927947482602,0.13095208351892149,0.807385433715221,1.292218972169343,0.32947341143391395
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,11.232263749494429,0.7312781757205451,0.004284751109364104,1,0.9242770584509458,0.12587470479072796,0.801247954173486,0.9432239943097529,-0.0962992501941319,0.9285618095603099,0.169084003506818,0.820069558101473,1.4503963448187347,1.1296834118980206
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,16.551326133413244,0.63364521626399,-0.006246231427116222,0,0.886292669926859,0.13931886923915932,0.7462152209492635,0.6204876783818905,-0.12326633216981633,0.8800464384997427,0.18730910781656504,0.7439648117839607,0.9172580334278839,1.136040313681265
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,32.095132801031326,0.5280903861512447,-0.0036544421437840757,0,0.907042278519788,0.12777046379910287,0.7884615384615385,0.8411279836594941,0.004000424192827605,0.903387836376004,0.1858504302421765,0.7768003273322422,1.1680417864679398,1.215064202067925
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,22.500844135754622,0.8634526053340584,-0.0007114237875831542,0,0.9090811932590048,0.13023227889781333,0.7919394435351882,0.8029614350910325,-0.01711719031088265,0.9083697694714217,0.1826840752082844,0.797360883797054,1.1260356067065371,1.1979772892673057
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,4.599196724310692,0.3468659177812301,0.000991038164764202,1,0.9180382257683712,0.12774045676585405,0.8031914893617021,0.8228595457836031,-0.03399897587633233,0.9190292639331354,0.17404554960586527,0.8067716857610474,1.2269703807711707,1.1705430206585477
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,3.944976908842554,0.7392051176100725,0.0006913242001130859,1,0.9242770584509458,0.12587470479072796,0.801247954173486,0.9432239943097529,-0.0962992501941319,0.9249683826510589,0.13378752562621637,0.8099427168576105,1.300475898610507,-0.4764881025101056
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,2.2043075589817507,0.4954614227074863,-0.0065165530151880535,0,0.886292669926859,0.13931886923915932,0.7462152209492635,0.6204876783818905,-0.12326633216981633,0.8797761169116709,0.14115759975427308,0.7435556464811783,0.7975139552464308,-0.44344847029750645
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,2.2508363291169253,0.5455110935356149,-0.004791182186195231,0,0.907042278519788,0.12777046379910287,0.7884615384615385,0.8411279836594941,0.004000424192827605,0.9022510963335928,0.1314503017258432,0.7868248772504092,1.088284237810191,-0.38594183100666746
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,6.0012717717491855,0.4563828160457015,-0.0054950621190442694,0,0.9090811932590048,0.13023227889781333,0.7919394435351882,0.8029614350910325,-0.01711719031088265,0.9035861311399606,0.13624682909980754,0.7882569558101473,0.9916016001863049,-0.3366207452569789
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,3.2361430108995513,0.6767907659679588,0.001250372728202609,1,0.9180382257683712,0.12774045676585405,0.8031914893617021,0.8228595457836031,-0.03399897587633233,0.9192885984965738,0.13062242221288678,0.8116816693944354,1.1049931014490602,-0.42696467259891907
acs_ct2_occupation,1305,2,560,560,1120,10,2.0,628,12.0,1.0,7.932241517899999,0.6526066407191291,-0.0028988910511577037,0,0.9242770584509458,0.12587470479072796,0.801247954173486,0.9432239943097529,-0.0962992501941319,0.9213781673997881,0.14542397838711515,0.7987929623567921,1.2729097768042505,0.7053486130933477
acs_ct2_occupation,1305,2,560,560,1120,10,2.0,628,12.0,1.0,5.637842299096571,0.6435676396714768,-0.01080409598674037,0,0.886292669926859,0.13931886923915932,0.7462152209492635,0.6204876783818905,-0.12326633216981633,0.8754885739401186,0.16084572574323003,0.7337356792144026,0.8671426080724706,0.7174064875993669
acs_ct2_occupation,1305,2,560,560,1120,10,2.0,628,12.0,1.0,7.379917126026826,0.5934493365884359,-0.001921214738244359,0,0.907042278519788,0.12777046379910287,0.7884615384615385,0.8411279836594941,0.004000424192827605,0.9051210637815437,0.15505219769028442,0.7797667757774139,1.157170046983568,0.8141242518468974
acs_ct2_occupation,1305,2,560,560,1120,10,2.0,628,12.0,1.0,13.339783727993577,0.8497421906888467,0.005696268568389784,1,0.9090811932590048,0.13023227889781333,0.7919394435351882,0.8029614350910325,-0.01711719031088265,0.9147774618273946,0.1496124881155848,0.8024754500818331,1.2548211582844637,0.7703772198774792
acs_ct2_occupation,1305,2,560,560,1120,10,2.0,628,12.0,1.0,4.273325970196178,0.5311361993535487,-0.0003188616892418894,0,0.9180382257683712,0.12774045676585405,0.8031914893617021,0.8228595457836031,-0.03399897587633233,0.9177193640791294,0.14661333567307638,0.8010433715220949,1.2294463010343617,0.7453272964320123
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,18.558694019733604,0.8251712178117361,0.003148793924366289,1,0.9242770584509458,0.12587470479072796,0.801247954173486,0.9432239943097529,-0.0962992501941319,0.927425852375312,0.29513976409182646,0.8065671031096563,1.1346833798316178,2.18669381878734
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,26.677472586499675,0.8046544470310353,0.013726376558971909,1,0.886292669926859,0.13931886923915932,0.7462152209492635,0.6204876783818905,-0.12326633216981633,0.9000190464858309,0.27731597472979125,0.7605360065466449,0.9632539870525977,1.953904827298843
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,16.849618191200975,0.5946615370209987,-0.008163909006963399,0,0.907042278519788,0.12777046379910287,0.7884615384615385,0.8411279836594941,0.004000424192827605,0.8988783695128246,0.3023983815038811,0.7462152209492635,0.8050871876824305,2.1860468190168136
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,9.167875501467947,0.6694581395846262,-0.0005574827446437336,0,0.9090811932590048,0.13023227889781333,0.7919394435351882,0.8029614350910325,-0.01711719031088265,0.9085237105143611,0.29902472990714724,0.7773117839607201,1.0218496216105177,2.140954061348899
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,22.967110340812965,0.8689793039844311,-0.0010338355410237643,0,0.9180382257683712,0.12774045676585405,0.8031914893617021,0.8228595457836031,-0.03399897587633233,0.9170043902273475,0.2878520948593199,0.7963379705400981,1.0543089140417676,2.094571862396705
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,12.265193710873287,0.7369283247438465,0.004268101692683546,1,0.9242770584509458,0.12587470479072796,0.801247954173486,0.9432239943097529,-0.0962992501941319,0.9285451601436293,0.2603564657325758,0.8114770867430441,1.100311485905325,1.994383215945442
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,12.235914803340904,0.7256390835473085,0.006395849584367674,1,0.886292669926859,0.13931886923915932,0.7462152209492635,0.6204876783818905,-0.12326633216981633,0.8926885195112266,0.2531837087475146,0.7444762684124386,0.7853328479414668,1.791525431161583
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,13.572636159091175,0.653054611183335,-0.006288829333162771,0,0.907042278519788,0.12777046379910287,0.7884615384615385,0.8411279836594941,0.004000424192827605,0.9007534491866253,0.2533931626830388,0.7596153846153846,0.800701804819661,1.8793849044955955
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,17.308029057707103,0.8206161912044614,0.005955300620849702,1,0.9090811932590048,0.13023227889781333,0.7919394435351882,0.8029614350910325,-0.01711719031088265,0.9150364938798545,0.26307440389306874,0.7876432078559739,0.9758805830102639,1.9495558935122292
acs_ct2_occupation,1305,3,560,560,1680,10,3.0,628,12.0,1.0,11.168589051179614,0.6822147561640577,0.001212572281821478,1,0.9180382257683712,0.12774045676585405,0.8031914893617021,0.8228595457836031,-0.03399897587633233,0.9192507980501927,0.2423783194178208,0.7993044189852699,1.0393136530796174,1.8112652142145722
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,6.315302767440974,0.8206844438243495,0.0029952839659596053,1,0.9242770584509458,0.12587470479072796,0.801247954173486,0.9432239943097529,-0.0962992501941319,0.9272723424169054,0.12822319400774468,0.8133183306055646,0.9982058440725193,0.5017079427640143
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,3.1660000947865354,0.6474854267716099,-0.006399817578171874,0,0.886292669926859,0.13931886923915932,0.7462152209492635,0.6204876783818905,-0.12326633216981633,0.8798928523486871,0.14582850021436058,0.7408960720130934,0.6233930733945852,0.4586368203782938
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,3.327516334994055,0.6835940498948714,-0.017401608555755566,0,0.907042278519788,0.12777046379910287,0.7884615384615385,0.8411279836594941,0.004000424192827605,0.8896406699640325,0.14407668075660693,0.7562397708674304,0.703091893850659,0.5743505151180173
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,10.288339974472311,0.8992892405181383,-0.007909491887463815,0,0.9090811932590048,0.13023227889781333,0.7919394435351882,0.8029614350910325,-0.01711719031088265,0.901171701371541,0.1391470224579675,0.7883592471358429,0.750364379402201,0.605586704170956
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,3.496970746424628,0.66642101852385,-0.004720974477455453,0,0.9180382257683712,0.12774045676585405,0.8031914893617021,0.8228595457836031,-0.03399897587633233,0.9133172512909158,0.13439018146689252,0.7983837970540099,0.8447378401489907,0.5296961195745185
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,3.767181992389217,0.43117809927782696,-0.0012955900841958856,0,0.9242770584509458,0.12587470479072796,0.801247954173486,0.9432239943097529,-0.0962992501941319,0.9229814683667499,0.1342076848823068,0.7995090016366613,0.9718423455351811,0.3616287179310923
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,1.4864416230422735,0.26046106576980893,-0.003570415584429276,0,0.886292669926859,0.13931886923915932,0.7462152209492635,0.6204876783818905,-0.12326633216981633,0.8827222543424297,0.15190728143900578,0.7299509001636663,0.6289838749525909,0.36315693144849837
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,0.8782574531714851,0.026608071807705858,0.0058262460148126305,1,0.907042278519788,0.12777046379910287,0.7884615384615385,0.8411279836594941,0.004000424192827605,0.9128685245346007,0.1364987778150247,0.7858019639934533,0.9228850497348984,0.410045568915574
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,5.010791122250791,0.7968248784438474,0.016664207872709835,1,0.9090811932590048,0.13023227889781333,0.7919394435351882,0.8029614350910325,-0.01711719031088265,0.9257454011317147,0.1332461123722901,0.8087152209492636,1.034416760911894,0.31961576905974864
acs_ct2_occupation,1305,1,560,560,560,10,1.0,628,12.0,1.0,0.815494094223884,0.0,0.0006735611021183585,1,0.9180382257683712,0.12774045676585405,0.8031914893617021,0.8228595457836031,-0.03399897587633233,0.9187117868704896,0.13294884404035556,0.7971563011456628,0.9462955400451559,0.3114484258955809
acs_ct2_occupation,1305,2,560,560,1120,10,2.0,628,12.0,1.0,5.067087364398052,0.4829856510263966,0.005502844560758002,1,0.9242770584509458,0.12587470479072796,0.801247954173486,0.9432239943097529,-0.0962992501941319,0.9297799030117038,0.1871219755606193,0.8134206219312603,1.0711526844544834,1.3812950506677484
acs_ct2_occupation,1305,2,560,560,1120,10,2.0,628,12.0,1.0,11.95637393349576,0.7422875318911268,-0.00028236522021662935,0,0.886292669926859,0.13931886923915932,0.7462152209492635,0.6204876783818905,-0.12326633216981633,0.8860103047066423,0.19772150925481374,0.737520458265139,0.6934823542732536,1.2789133087924862
acs_ct2_occupation,1305,2,560,560,1120,10,2.0,628,12.0,1.0,4.338052608648252,0.53453997375784,0.0027540955573135406,1,0.907042278519788,0.12777046379910287,0.7884615384615385,0.8411279836594941,0.004000424192827605,0.9097963740771016,0.20889066553117147,0.7688216039279869,0.8355837848917823,1.4740873811320996
acs_ct2_occupation,1305,2,560,560,1120,10,2.0,628,12.0,1.0,5.661475837408493,0.646693470095013,0.010846690565406214,1,0.9090811932590048,0.13023227889781333,0.7919394435351882,0.8029614350910325,-0.01711719031088265,0.919927883824411,0.18845657551056483,0.7983837970540097,0.9911091572595611,1.3371689584409
acs_ct2_occupation,1305,2,560,560,1120,10,2.0,628,12.0,1.0,2.887946922536961,0.3053850793431401,0.0018636756025715018,1,0.9180382257683712,0.12774045676585405,0.8031914893617021,0.8228595457836031,-0.03399897587633233,0.9199019013709427,0.1774446062365162,0.8014525368248773,0.9815793571599057,1.2436018913590885
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,30.937489979417155,0.8695990490449943,-0.016086430226575632,0,0.7965573221886061,0.1837127585628566,0.7326335288669342,0.8700681761542804,0.05272488342830609,0.7804708919620305,0.19045470661048622,0.7125656066687249,0.7408226647011557,-0.04747343940871337
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,26.19092410401045,0.7892888444928274,0.005566979363954672,1,0.8045655279856588,0.18911668121443367,0.7273078110527941,0.8914837413053329,-0.11123184457618866,0.8101325073496135,0.19206826266710356,0.7261500463105898,0.8317211657787046,-0.3019048435259798
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,28.914481170052458,0.8340543643673539,0.00234236096075624,1,0.8408390715711529,0.1757093977324616,0.7736955850571163,1.2931232469243763,-0.06838803972160076,0.8431814325319091,0.18232826137772173,0.7606514356282803,1.0847884517710231,-0.2818095258656248
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,50.2974030479907,0.93667408398385,-0.007938821794655437,0,0.8252467743066687,0.19232059583847558,0.7320932386539054,0.780453806535669,-0.021398033169493937,0.8173079525120133,0.19131687693286736,0.7252238345168261,0.8132803872363081,-0.1528482528668941
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,31.223404004051876,0.8573062169536917,-0.017490478405716825,0,0.8096347620815667,0.18770884170167054,0.7225995677678296,0.8727740399339917,-0.09729880619331346,0.7921442836758499,0.1874354291170003,0.7243748070392098,0.9036280101289286,-0.18402528348185057
acs_ct2_occupation,1551,4,560,560,2240,10,4.0,528,19.0,1.0,89.70001434750876,0.9281279541219277,-0.014096211761674193,0,0.7965573221886061,0.1837127585628566,0.7326335288669342,0.8700681761542804,0.05272488342830609,0.7824611104269319,0.19467847488076348,0.7235257795615931,0.6962722211908736,0.4120841966395623
acs_ct2_occupation,1551,4,560,560,2240,10,4.0,528,19.0,1.0,55.212352894798336,0.8339866123412053,0.007731366545429386,1,0.8045655279856588,0.18911668121443367,0.7273078110527941,0.8914837413053329,-0.11123184457618866,0.8122968945310882,0.18977876112883982,0.7341772151898734,0.8182539460566145,0.21549613585130092
acs_ct2_occupation,1551,4,560,560,2240,10,4.0,528,19.0,1.0,45.58563162801163,0.8808797254530318,0.009181441005779,1,0.8408390715711529,0.1757093977324616,0.7736955850571163,1.2931232469243763,-0.06838803972160076,0.8500205125769319,0.1778930491293496,0.7770145106514357,0.9865884826871248,0.2956534673991226
acs_ct2_occupation,1551,4,560,560,2240,10,4.0,528,19.0,1.0,90.05707862778613,0.9268930848738,0.0022093738056748746,1,0.8252467743066687,0.19232059583847558,0.7320932386539054,0.780453806535669,-0.021398033169493937,0.8274561481123436,0.198961574764185,0.7289286816918802,0.7079471464197495,0.37726593793403684
acs_ct2_occupation,1551,4,560,560,2240,10,4.0,528,19.0,1.0,70.97306077553725,0.9258839888911538,-0.00735327389261109,0,0.8096347620815667,0.18770884170167054,0.7225995677678296,0.8727740399339917,-0.09729880619331346,0.8022814881889556,0.19139456199484856,0.7224451991355356,0.8342318111922479,0.36214737432301064
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,37.5629782397646,0.9148857196441923,0.0006470905667365079,1,0.7965573221886061,0.1837127585628566,0.7326335288669342,0.8700681761542804,0.05272488342830609,0.7972044127553426,0.20700636208760181,0.7338684779252855,0.8952397896268185,0.6834589325940608
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,31.933358309764643,0.9042829983075026,0.014877929852224026,1,0.8045655279856588,0.18911668121443367,0.7273078110527941,0.8914837413053329,-0.11123184457618866,0.8194434578378829,0.19829857613991594,0.7374961407841926,0.9064928606703477,0.4681585710579699
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,25.18674549443348,0.8500016897933221,0.004437031407718672,1,0.8408390715711529,0.1757093977324616,0.7736955850571163,1.2931232469243763,-0.06838803972160076,0.8452761029788716,0.19435769104157524,0.7588761963569003,1.1538819708981127,0.5619995478519866
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,49.660516387506014,0.9394087843990854,-0.006656588627860671,0,0.8252467743066687,0.19232059583847558,0.7320932386539054,0.780453806535669,-0.021398033169493937,0.818590185678808,0.20632680147840457,0.7204384069157147,0.7618478145538111,0.5754622879926714
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,33.98238110449242,0.8982964249820921,-0.00791256381404537,0,0.8096347620815667,0.18770884170167054,0.7225995677678296,0.8727740399339917,-0.09729880619331346,0.8017221982675213,0.20080633950513593,0.7266903365236184,0.8948402951866486,0.5478402838496731
acs_ct2_occupation,1551,4,560,560,2240,10,4.0,528,19.0,1.0,21.48200934405159,0.8122333878046677,0.007743777403855456,1,0.7965573221886061,0.1837127585628566,0.7326335288669342,0.8700681761542804,0.05272488342830609,0.8043010995924615,0.18877689191048114,0.7263044149428836,0.8766468270297562,-0.00398824568519372
acs_ct2_occupation,1551,4,560,560,2240,10,4.0,528,19.0,1.0,23.34027633610173,0.8261841762758454,0.020782057256180875,1,0.8045655279856588,0.18911668121443367,0.7273078110527941,0.8914837413053329,-0.11123184457618866,0.8253475852418397,0.18990966986970392,0.7428218585983328,0.999428369823984,-0.18758296548318898
acs_ct2_occupation,1551,4,560,560,2240,10,4.0,528,19.0,1.0,13.73418511465686,0.7083658428417927,0.013145800601610413,1,0.8408390715711529,0.1757093977324616,0.7736955850571163,1.2931232469243763,-0.06838803972160076,0.8539848721727633,0.1768165264236203,0.7719975301018833,1.3393605420274897,-0.12322943026496833
acs_ct2_occupation,1551,4,560,560,2240,10,4.0,528,19.0,1.0,19.496698474100256,0.7887241892843649,-0.004208078684891037,0,0.8252467743066687,0.19232059583847558,0.7320932386539054,0.780453806535669,-0.021398033169493937,0.8210386956217777,0.19129601069869248,0.725609756097561,0.7945788386551794,-0.030196100127796027
acs_ct2_occupation,1551,4,560,560,2240,10,4.0,528,19.0,1.0,21.16137490624704,0.8106286908224879,-0.0009681528918517035,0,0.8096347620815667,0.18770884170167054,0.7225995677678296,0.8727740399339917,-0.09729880619331346,0.808666609189715,0.1885131591565088,0.7263044149428837,0.9512028488740397,-0.18097217175428332
acs_ct2_occupation,1551,2,560,560,1120,10,2.0,528,19.0,1.0,13.7265563114155,0.8190025916720485,-0.0014853373923436886,0,0.7965573221886061,0.1837127585628566,0.7326335288669342,0.8700681761542804,0.05272488342830609,0.7950719847962624,0.1873037992248334,0.727462179685088,0.9654921778001004,-0.034209515614708405
acs_ct2_occupation,1551,2,560,560,1120,10,2.0,528,19.0,1.0,9.050267313336045,0.7771457646822535,0.032105643047938615,1,0.8045655279856588,0.18911668121443367,0.7273078110527941,0.8914837413053329,-0.11123184457618866,0.8366711710335974,0.18513074304634738,0.7624266748996603,1.2076745548178687,-0.1755629450750824
acs_ct2_occupation,1551,2,560,560,1120,10,2.0,528,19.0,1.0,7.8422166047419175,0.7152678996465835,0.0007263466729399148,1,0.8408390715711529,0.1757093977324616,0.7736955850571163,1.2931232469243763,-0.06838803972160076,0.8415654182440928,0.17780658752426426,0.7672892868169188,1.438609149979724,-0.09383139800752027
acs_ct2_occupation,1551,2,560,560,1120,10,2.0,528,19.0,1.0,8.170615004969267,0.7459658039042179,-0.0077967442642035145,0,0.8252467743066687,0.19232059583847558,0.7320932386539054,0.780453806535669,-0.021398033169493937,0.8174500300424652,0.18881869020872613,0.7302408150663785,0.9960695883604499,-0.08406414100657478
acs_ct2_occupation,1551,2,560,560,1120,10,2.0,528,19.0,1.0,11.039504777862597,0.8064949926096845,-0.016364747327456186,0,0.8096347620815667,0.18770884170167054,0.7225995677678296,0.8727740399339917,-0.09729880619331346,0.7932700147541105,0.18701739344791152,0.7210558814448904,1.1316807320704632,-0.12970511000333443
acs_ct2_occupation,1551,3,560,560,1680,10,3.0,528,19.0,1.0,17.69909533787519,0.8288984770985097,-0.0037573065526942395,0,0.7965573221886061,0.1837127585628566,0.7326335288669342,0.8700681761542804,0.05272488342830609,0.7928000156359118,0.23158253065751702,0.7464495214572399,1.0810717068362405,1.0093626510766005
