dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fm_ct2_msa,12260,4,1750,1750,7000,16,4.0,77,3.375,1.0,65.79173722475875,0.9386343350460825,0.0019998747806329736,1,0.06767504647613869,0.029687439946083336,0.6973267149093954,0.6612643246249379,-0.04128671212359126,0.06967492125677166,0.029544611234058896,0.7010944321511872,0.6965213758100889,0.03331290731637367
fm_ct2_msa,12260,4,1750,1750,7000,16,4.0,77,3.375,1.0,56.934606157697495,0.9297434855626112,0.0667311507086546,1,0.13123693948630588,0.028494369370358305,0.7439148376293284,0.8675235127025245,-0.014318971346969609,0.19796809019496048,0.027798536013590554,0.7630524490162071,1.178541621520543,0.11874766832419179
fm_ct2_msa,12260,4,1750,1750,7000,16,4.0,77,3.375,1.0,52.18465145509635,0.9232400968655914,-0.010659940112153363,0,0.10070936176311741,0.02880499301571363,0.7578494109203995,0.9423937820691795,-0.006071210338961416,0.09004942165096405,0.02898783316286981,0.7404461455654566,0.9120919785194364,0.04949538279831063
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,93.79438880115316,0.9677035398663718,0.03978417200398254,1,0.13887921397055736,0.028604869942630378,0.7496561210453919,0.9548740649349302,-0.013473372244808676,0.1786633859745399,0.028392430321309302,0.7534836433227678,1.050266237307184,0.17178904532025258
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,52.53415843383161,0.9424459124561289,-0.02498092682162603,0,0.12250854841655585,0.02886729753322866,0.7312361700855212,0.8347087247819689,-0.03258864450071381,0.09752762159492982,0.02896698210873737,0.7434363973446564,0.84916816015858,0.18470770204055714
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,99.39245553653817,0.9696686002931316,0.037842346240366934,1,0.06767504647613869,0.029687439946083336,0.6973267149093954,0.6612643246249379,-0.04128671212359126,0.10551739271650562,0.029069969276500122,0.7137730996949943,0.7740525867951683,0.1968642800961697
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,58.23384631805084,0.9484227040244395,0.01945350806790419,1,0.13123693948630588,0.028494369370358305,0.7439148376293284,0.8675235127025245,-0.014318971346969609,0.15069044755421007,0.028235143690232434,0.7546797440344477,0.9864099007742138,0.19055118315247888
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,65.5018209478958,0.9531677583561775,-0.010204398958322466,0,0.10070936176311741,0.02880499301571363,0.7578494109203995,0.9423937820691795,-0.006071210338961416,0.09050496280479495,0.02897693779278147,0.7449315232342563,0.849058233262746,0.1686808827804309
fm_ct2_msa,12260,4,1750,1750,7000,16,4.0,77,3.375,1.0,160.15226451094836,0.9750210249669233,-0.029951054083038303,0,0.13887921397055736,0.028604869942630378,0.7496561210453919,0.9548740649349302,-0.013473372244808676,0.10892815988751905,0.028745755821047585,0.7553375994258716,0.971673226860992,0.21167189039947956
fm_ct2_msa,12260,4,1750,1750,7000,16,4.0,77,3.375,1.0,118.83187871290866,0.9605402672227712,0.012625564554888044,1,0.12250854841655585,0.02886729753322866,0.7312361700855212,0.8347087247819689,-0.03258864450071381,0.1351341129714439,0.028736304146672546,0.7364990132169129,0.9218959826574895,0.15318516772753768
fm_ct2_msa,12260,4,1750,1750,7000,16,4.0,77,3.375,1.0,165.40497121156142,0.9758103240710285,0.03764236657227123,1,0.06767504647613869,0.029687439946083336,0.6973267149093954,0.6612643246249379,-0.04128671212359126,0.10531741304840991,0.02899653796435183,0.735003887327313,0.9301857955625509,0.15720520082677686
fm_ct2_msa,12260,4,1750,1750,7000,16,4.0,77,3.375,1.0,131.81879293734522,0.9686470206975839,-0.014459357825130192,0,0.13123693948630588,0.028494369370358305,0.7439148376293284,0.8675235127025245,-0.014318971346969609,0.11677758166117569,0.02869851951966336,0.7373362837150887,0.9308700117238452,0.1957803644364654
fm_ct2_msa,12260,4,1750,1750,7000,16,4.0,77,3.375,1.0,118.5364941622091,0.9661729815803646,0.0038964982744939952,1,0.10070936176311741,0.02880499301571363,0.7578494109203995,0.9423937820691795,-0.006071210338961416,0.10460586003761141,0.028786386213687662,0.7658034806530709,0.972678091007654,0.2233315062086054
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,8.25803873246951,0.8782056143441572,-0.0236265090117498,0,0.13887921397055736,0.028604869942630378,0.7496561210453919,0.9548740649349302,-0.013473372244808676,0.11525270495880756,0.028690025606101472,0.7251958614915376,0.9144972753129986,0.04303073017390864
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,10.877650609617046,0.8692197216396037,0.0025334844611298174,1,0.12250854841655585,0.02886729753322866,0.7312361700855212,0.8347087247819689,-0.03258864450071381,0.12504203287768567,0.028585491744077794,0.7552777943902876,1.08475559484553,0.04568515126552879
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,7.19099925192239,0.8609126180246325,0.011263247330932341,1,0.06767504647613869,0.029687439946083336,0.6973267149093954,0.6612643246249379,-0.04128671212359126,0.07893829380707103,0.02952546501098529,0.7071347407451707,0.7172637860210246,0.012266412268308895
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,6.974437711593444,0.7551660802365577,0.031639883959132364,1,0.13123693948630588,0.028494369370358305,0.7439148376293284,0.8675235127025245,-0.014318971346969609,0.16287682344543825,0.028283777715374058,0.7545601339632797,1.1036499831960624,0.06688483377875565
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,7.946528707784028,0.8466962497558856,0.0002920332060429992,1,0.10070936176311741,0.02880499301571363,0.7578494109203995,0.9423937820691795,-0.006071210338961416,0.10100139496916041,0.028948753079839473,0.7600023922014234,0.8663852951863377,0.07498419057148957
fm_ct2_msa,12260,2,1750,1750,3500,16,2.0,77,3.375,1.0,46.10553132984373,0.9486893778683315,0.024545336223608882,1,0.13887921397055736,0.028604869942630378,0.7496561210453919,0.9548740649349302,-0.013473372244808676,0.16342455019416624,0.028342943299291136,0.7424197117397285,0.8796098780045815,0.17721881564085376
fm_ct2_msa,12260,2,1750,1750,3500,16,2.0,77,3.375,1.0,73.24646140584261,0.9726943107843375,-0.023117457734939603,0,0.12250854841655585,0.02886729753322866,0.7312361700855212,0.8347087247819689,-0.03258864450071381,0.09939109068161625,0.02887200418385002,0.7510914418994079,0.827621773573519,0.20623708420827108
fm_ct2_msa,12260,2,1750,1750,3500,16,2.0,77,3.375,1.0,19.992669245046475,0.8998613607968362,0.005933260795882092,1,0.06767504647613869,0.029687439946083336,0.6973267149093954,0.6612643246249379,-0.04128671212359126,0.07360830727202078,0.02950649840786799,0.7055200047844029,0.6437171880963709,0.20958267764847102
fm_ct2_msa,12260,2,1750,1750,3500,16,2.0,77,3.375,1.0,36.266162499962995,0.9447816411812029,0.01054678957715588,1,0.13123693948630588,0.028494369370358305,0.7439148376293284,0.8675235127025245,-0.014318971346969609,0.14178372906346176,0.028286972334564647,0.7638299144787991,0.9023320053954641,0.1850700748381231
fm_ct2_msa,12260,2,1750,1750,3500,16,2.0,77,3.375,1.0,36.466444420257986,0.9439063322845165,-0.013495854684617337,0,0.10070936176311741,0.02880499301571363,0.7578494109203995,0.9423937820691795,-0.006071210338961416,0.08721350707850008,0.029127793872596598,0.7329107110818731,0.7592305378371592,0.1942950663907143
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,160.46922972397283,0.9812256689670458,0.0045948123227932125,1,0.13887921397055736,0.028604869942630378,0.7496561210453919,0.9548740649349302,-0.013473372244808676,0.14347402629335057,0.02864222519039717,0.7448717181986724,0.9484581377887847,0.10905606869901856
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,76.39563169926254,0.9606915827274011,0.018601790141585736,1,0.12250854841655585,0.02886729753322866,0.7312361700855212,0.8347087247819689,-0.03258864450071381,0.1411103385581416,0.028695562646201763,0.7387117995335207,0.9235228577169324,0.1518810795037609
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,76.58266677270402,0.9602680083536753,0.019289148537897205,1,0.06767504647613869,0.029687439946083336,0.6973267149093954,0.6612643246249379,-0.04128671212359126,0.08696419501403589,0.02914627578903668,0.7176006219723701,0.8368791106387818,0.08206171757791177
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,130.64828849442733,0.9767546502890111,0.0038842070443489973,1,0.13123693948630588,0.028494369370358305,0.7439148376293284,0.8675235127025245,-0.014318971346969609,0.13512114653065488,0.028381858581455314,0.7537228634651036,1.0476428372768951,0.12859247715168418
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,70.616837578521,0.955455080972112,0.009395257199690588,1,0.10070936176311741,0.02880499301571363,0.7578494109203995,0.9423937820691795,-0.006071210338961416,0.110104618962808,0.028706271668398075,0.7555768195682075,0.9636874635220689,0.11708117872798254
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,97.92058335405315,0.9690330010483392,0.020309329265900705,1,0.13887921397055736,0.028604869942630378,0.7496561210453919,0.9548740649349302,-0.013473372244808676,0.15918854323645806,0.028496910036554517,0.7353029125052329,1.0109710581172586,0.2438399147032238
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,108.56441081093129,0.9722666333365277,0.001965919990845069,1,0.12250854841655585,0.02886729753322866,0.7312361700855212,0.8347087247819689,-0.03258864450071381,0.12447446840740092,0.028811706856955742,0.7125769989833144,0.8345818541114497,0.3015269555833861
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,66.22026788863816,0.9544860930833194,0.07290075602746775,1,0.06767504647613869,0.029687439946083336,0.6973267149093954,0.6612643246249379,-0.04128671212359126,0.14057580250360643,0.028739036024423247,0.7386519944979367,1.0398347919103732,0.2538052157342428
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,84.57479204242914,0.9612303219061757,0.010481800921444157,1,0.13123693948630588,0.028494369370358305,0.7439148376293284,0.8675235127025245,-0.014318971346969609,0.14171874040775004,0.028422564439328467,0.7271096226302255,0.9582201795696266,0.23679272425828268
fm_ct2_msa,12260,3,1750,1750,5250,16,3.0,77,3.375,1.0,73.1725722346228,0.9582752233258217,-0.0008957147758278661,0,0.10070936176311741,0.02880499301571363,0.7578494109203995,0.9423937820691795,-0.006071210338961416,0.09981364698728955,0.02892060676989384,0.7449315232342563,0.8955127214290786,0.23302427287479133
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,4.042258456129388,0.7524536521792993,0.0177545409731604,1,0.13887921397055736,0.028604869942630378,0.7496561210453919,0.9548740649349302,-0.013473372244808676,0.15663375494371776,0.028612625880505994,0.7071347407451707,0.72878683203836,0.3898475828353463
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,14.740761092788944,0.9284846095852729,0.003796257709065373,1,0.12250854841655585,0.02886729753322866,0.7312361700855212,0.8347087247819689,-0.03258864450071381,0.12630480612562123,0.0289288455339222,0.7372764786795049,0.7455352542037561,0.22486667967226015
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,15.041718439818554,0.928444958749905,0.016839035294415675,1,0.06767504647613869,0.029687439946083336,0.6973267149093954,0.6612643246249379,-0.04128671212359126,0.08451408177055436,0.029320094642359597,0.7220859996411697,0.6667973298357335,0.324834288795096
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,3.4914023188493717,0.7122715594915496,0.0255790166323695,1,0.13123693948630588,0.028494369370358305,0.7439148376293284,0.8675235127025245,-0.014318971346969609,0.15681595611867538,0.0284275875121929,0.7323126607260332,0.7376850112184092,0.2530368972156997
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,9.708756677243088,0.8950150981495583,-0.010476969526024421,0,0.10070936176311741,0.02880499301571363,0.7578494109203995,0.9423937820691795,-0.006071210338961416,0.09023239223709299,0.029049202128371154,0.766640751151247,0.8613165016787708,0.39734779445697904
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,20.35223340337594,0.9508600384581276,0.051037920928931724,1,0.13887921397055736,0.028604869942630378,0.7496561210453919,0.9548740649349302,-0.013473372244808676,0.18991713489948908,0.028079417167066262,0.7306381197296812,0.962782168672248,-0.06087789365914568
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,4.415700853383031,0.7700820659084675,-0.007955191447971632,0,0.12250854841655585,0.02886729753322866,0.7312361700855212,0.8347087247819689,-0.03258864450071381,0.11455335696858422,0.028673515589724453,0.7269900125590575,0.8177015343285385,0.013501323317240053
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,6.871803201401629,0.8541731564573773,0.03383320043530105,1,0.06767504647613869,0.029687439946083336,0.6973267149093954,0.6612643246249379,-0.04128671212359126,0.10150824691143974,0.029277248753899324,0.7174810119012021,0.7171375863237088,-0.03713040385695502
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,9.93124017848428,0.8991840240808543,0.02288374122992362,1,0.13123693948630588,0.028494369370358305,0.7439148376293284,0.8675235127025245,-0.014318971346969609,0.1541206807162295,0.028051264355533633,0.7478619699778721,0.9219270543297046,0.014917991437433338
fm_ct2_msa,12260,1,1750,1750,1750,16,1.0,77,3.375,1.0,23.509136953484237,0.9573407072840854,0.002337285379654011,1,0.10070936176311741,0.02880499301571363,0.7578494109203995,0.9423937820691795,-0.006071210338961416,0.10304664714277142,0.028775468373892134,0.748160995155792,0.8966743241770199,-0.06126885743196321
fm_ct2_msa,12260,2,1750,1750,3500,16,2.0,77,3.375,1.0,33.210253972359354,0.9397287387051244,0.03720311156323233,1,0.13887921397055736,0.028604869942630378,0.7496561210453919,0.9548740649349302,-0.013473372244808676,0.1760823255337897,0.028185036837581834,0.7540816936786077,1.0469612678295648,-0.14399236865711224
fm_ct2_msa,12260,2,1750,1750,3500,16,2.0,77,3.375,1.0,32.30990919070796,0.9380876357785749,-0.0019919794131263296,0,0.12250854841655585,0.02886729753322866,0.7312361700855212,0.8347087247819689,-0.03258864450071381,0.12051656900342952,0.028621550180923053,0.7384725793911847,0.9357717404369137,-0.04845057712147376
fm_ct2_msa,12260,2,1750,1750,3500,16,2.0,77,3.375,1.0,13.52635793699495,0.8465205488427048,0.012961296106516196,1,0.06767504647613869,0.029687439946083336,0.6973267149093954,0.6612643246249379,-0.04128671212359126,0.08063634258265488,0.029444762789385077,0.7133544644459063,0.727692852818952,-0.1153479238718437
fm_ct2_msa,12260,2,1750,1750,3500,16,2.0,77,3.375,1.0,21.912294642738104,0.9086689791670013,0.02667198516415631,1,0.13123693948630588,0.028494369370358305,0.7439148376293284,0.8675235127025245,-0.014318971346969609,0.1579089246504622,0.028070996220570986,0.7631122540517912,1.0273865682612446,-0.08805374880125379
fm_ct2_msa,12260,2,1750,1750,3500,16,2.0,77,3.375,1.0,29.889544576232012,0.932822601546637,0.0008398967322438972,1,0.10070936176311741,0.02880499301571363,0.7578494109203995,0.9423937820691795,-0.006071210338961416,0.10154925849536131,0.0287871718223721,0.7511512469349919,0.953638539504865,-0.11422905871031444
fm_ct2_msa,13380,3,1750,1750,5250,16,3.0,46,2.0,1.0,71.29150556473175,0.9577332687565071,0.07320121560926879,1,0.078048853232496,0.01808028638617978,0.6811917701863354,0.6496897496550841,-0.02293359039485327,0.15125006884176478,0.018042980259815718,0.6940023291925466,0.9115463055299245,-0.3723910126586775
fm_ct2_msa,13380,3,1750,1750,5250,16,3.0,46,2.0,1.0,97.27677225047287,0.9691130509450046,0.007160406337796792,1,0.04990429242346373,0.018425427477356867,0.6568322981366461,0.18701698141705259,0.055898184226966456,0.057064698761260524,0.01836011190638729,0.6239324534161491,0.13360347641601847,-0.25529280507862717
fm_ct2_msa,13380,3,1750,1750,5250,16,3.0,46,2.0,1.0,103.26243871813091,0.9708243931169973,-0.0066663902866313796,0,0.0682939531499235,0.018223650989665198,0.6512034161490682,0.31053318668857366,-0.03186479609157774,0.061627562863292115,0.01809928117350081,0.6586762422360248,0.32866806177506824,-0.214186493414784
fm_ct2_msa,13380,3,1750,1750,5250,16,3.0,46,2.0,1.0,52.53907810396291,0.9405519082865105,-0.009253919049413181,0,0.08436389783481067,0.018019252544513517,0.6959433229813665,0.41019682790197537,-0.06497947388669813,0.07510997878539749,0.018385919931980788,0.6354813664596274,0.33739953214319285,-0.3587909650804899
fm_ct2_msa,13380,3,1750,1750,5250,16,3.0,46,2.0,1.0,56.04192745659658,0.9464662531775663,0.002878279611597069,1,0.04270882582309031,0.018772425399550496,0.6763392857142857,0.520581966268064,0.01011827195341726,0.04558710543468738,0.018470550026337046,0.702833850931677,0.7911042118156448,-0.3520426282573759
fm_ct2_msa,13380,4,1750,1750,7000,16,4.0,46,2.0,1.0,119.12492195504723,0.9621467449416351,0.11956952582609226,1,0.078048853232496,0.01808028638617978,0.6811917701863354,0.6496897496550841,-0.02293359039485327,0.19761837905858826,0.017669064376036773,0.7180706521739131,0.9545548515549914,-0.05335683554374615
fm_ct2_msa,13380,4,1750,1750,7000,16,4.0,46,2.0,1.0,111.61548275772904,0.9632525582145921,0.08091527869417836,1,0.04990429242346373,0.018425427477356867,0.6568322981366461,0.18701698141705259,0.055898184226966456,0.13081957111764209,0.017955709512206052,0.640236801242236,0.5619642654024269,0.03237421867354012
fm_ct2_msa,13380,4,1750,1750,7000,16,4.0,46,2.0,1.0,91.27353621508068,0.955505456165701,0.000814320998575771,1,0.0682939531499235,0.018223650989665198,0.6512034161490682,0.31053318668857366,-0.03186479609157774,0.06910827414849927,0.01802686837843383,0.6465450310559006,0.5328146682805528,0.021630046569007636
fm_ct2_msa,13380,4,1750,1750,7000,16,4.0,46,2.0,1.0,78.92012087925696,0.9493056233991362,-0.005208541136455164,0,0.08436389783481067,0.018019252544513517,0.6959433229813665,0.41019682790197537,-0.06497947388669813,0.07915535669835551,0.018071575990763214,0.6754658385093167,0.5029603392864322,-0.020512905683726445
fm_ct2_msa,13380,4,1750,1750,7000,16,4.0,46,2.0,1.0,67.48198646664538,0.9401796363410382,0.0042744416725308265,1,0.04270882582309031,0.018772425399550496,0.6763392857142857,0.520581966268064,0.01011827195341726,0.04698326749562114,0.018465234601285605,0.7158385093167702,0.6976220976284654,-0.06379830277838408
fm_ct2_msa,13380,3,1750,1750,5250,16,3.0,46,2.0,1.0,57.620924991910854,0.9462671678517427,0.11005743172785121,1,0.078048853232496,0.01808028638617978,0.6811917701863354,0.6496897496550841,-0.02293359039485327,0.1881062849603472,0.017779486729682582,0.6659549689440993,0.8182044100124337,-0.2014614721994221
fm_ct2_msa,13380,3,1750,1750,5250,16,3.0,46,2.0,1.0,81.20170135266847,0.9597347687363716,0.02726024007059228,1,0.04990429242346373,0.018425427477356867,0.6568322981366461,0.18701698141705259,0.055898184226966456,0.07716453249405601,0.018137116354575693,0.6349961180124223,0.5647522806229223,-0.06561195921799359
fm_ct2_msa,13380,3,1750,1750,5250,16,3.0,46,2.0,1.0,78.89778386119409,0.9617383367090142,-0.007624440615066716,0,0.0682939531499235,0.018223650989665198,0.6512034161490682,0.31053318668857366,-0.03186479609157774,0.06066951253485678,0.01810025112101408,0.6611024844720498,0.6512695482149715,-0.12424678042003687
fm_ct2_msa,13380,3,1750,1750,5250,16,3.0,46,2.0,1.0,44.336277226129994,0.9321704722519415,0.07002678308356912,1,0.08436389783481067,0.018019252544513517,0.6959433229813665,0.41019682790197537,-0.06497947388669813,0.1543906809183798,0.01793414885569962,0.6704192546583851,0.7128777530926406,-0.2942930632065327
fm_ct2_msa,13380,3,1750,1750,5250,16,3.0,46,2.0,1.0,62.36439622052929,0.9516256279104534,0.007200955406107955,1,0.04270882582309031,0.018772425399550496,0.6763392857142857,0.520581966268064,0.01011827195341726,0.049909781229198265,0.018266526569320384,0.7231172360248447,0.8585195789471963,-0.15273140532306914
fm_ct2_msa,13380,2,1750,1750,3500,16,2.0,46,2.0,1.0,31.981640733170458,0.9374620481388141,0.040072012152624,1,0.078048853232496,0.01808028638617978,0.6811917701863354,0.6496897496550841,-0.02293359039485327,0.11812086538512,0.017930570262829473,0.6973990683229814,0.8519385230594383,-0.06101650527464355
fm_ct2_msa,13380,2,1750,1750,3500,16,2.0,46,2.0,1.0,84.25070043411117,0.9762521979514065,0.036838870016036133,1,0.04990429242346373,0.018425427477356867,0.6568322981366461,0.18701698141705259,0.055898184226966456,0.08674316243949987,0.018049256268329938,0.6535326086956522,0.6298341815865797,0.07076402653674148
fm_ct2_msa,13380,2,1750,1750,3500,16,2.0,46,2.0,1.0,43.871242205745645,0.950021298409909,-0.01809988086342918,0,0.0682939531499235,0.018223650989665198,0.6512034161490682,0.31053318668857366,-0.03186479609157774,0.050194072286494314,0.01819802790776225,0.6417895962732919,0.5782017246872713,0.03648644185521375
fm_ct2_msa,13380,2,1750,1750,3500,16,2.0,46,2.0,1.0,44.65583814975166,0.9549070256865332,-0.02356730296519309,0,0.08436389783481067,0.018019252544513517,0.6959433229813665,0.41019682790197537,-0.06497947388669813,0.06079659486961758,0.018118709266534656,0.6692546583850931,0.6773457618481032,-0.02698931117952154
fm_ct2_msa,13380,2,1750,1750,3500,16,2.0,46,2.0,1.0,17.445082179376527,0.8853282329966297,-0.0015273966850420165,0,0.04270882582309031,0.018772425399550496,0.6763392857142857,0.520581966268064,0.01011827195341726,0.041181429138048294,0.01828558498418853,0.7124417701863355,0.7975656284541238,0.05595843950259208
fm_ct2_msa,13380,4,1750,1750,7000,16,4.0,46,2.0,1.0,115.08415696548659,0.9637251566385987,0.06036337558609947,1,0.078048853232496,0.01808028638617978,0.6811917701863354,0.6496897496550841,-0.02293359039485327,0.13841222881859547,0.017713251354027397,0.7114712732919255,0.9458241415543381,-0.01718041339153171
fm_ct2_msa,13380,4,1750,1750,7000,16,4.0,46,2.0,1.0,120.1808257375339,0.9651964274017175,0.07690938293366215,1,0.04990429242346373,0.018425427477356867,0.6568322981366461,0.18701698141705259,0.055898184226966456,0.12681367535712587,0.01792052855649059,0.64159549689441,0.3522187291664934,0.03676794842176654
fm_ct2_msa,13380,4,1750,1750,7000,16,4.0,46,2.0,1.0,87.8076340071749,0.9538476274217271,-0.0051199906275768425,0,0.0682939531499235,0.018223650989665198,0.6512034161490682,0.31053318668857366,-0.03186479609157774,0.06317396252234665,0.01811860456111255,0.6418866459627329,0.434554862211527,-0.012534062912668177
fm_ct2_msa,13380,4,1750,1750,7000,16,4.0,46,2.0,1.0,71.77681592079233,0.9440511755959353,-0.026279024682543617,0,0.08436389783481067,0.018019252544513517,0.6959433229813665,0.41019682790197537,-0.06497947388669813,0.058084873152267055,0.018115932573323727,0.6799301242236024,0.43688312745132785,-0.05798260622340534
fm_ct2_msa,13380,4,1750,1750,7000,16,4.0,46,2.0,1.0,99.56232225691724,0.9589273445932396,0.005595739042784452,1,0.04270882582309031,0.018772425399550496,0.6763392857142857,0.520581966268064,0.01011827195341726,0.04830456486587476,0.018251286394801825,0.6917701863354037,0.7298210914799464,0.14034351844935167
