dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
eicu_floor540,63,2,392,392,2334,27,5.954081632653061,43,1.1111111111111112,0.6,17.86069912697441,0.8925213684471044,-0.06516831697303588,0,0.2028521946022439,0.0717956104309995,0.6957816377171216,0.5255645787881379,-0.04465730744263942,0.13768387762920803,0.10072673576517996,0.6024813895781638,0.2607710078400726,-1.0437419049448875
eicu_floor540,63,3,392,392,2174,27,5.545918367346939,43,1.1111111111111112,0.6129032258064516,53.94201066918537,0.9712386978942716,-0.027893686211671348,0,0.23455004046646802,0.07116328013462873,0.6764267990074442,0.48667754740903607,-0.09547156711415476,0.20665635425479667,0.07355541883165562,0.6223325062034739,0.4091290907947902,-0.15945064748375584
eicu_floor540,63,3,392,392,2174,27,5.545918367346939,43,1.1111111111111112,0.6129032258064516,27.868711537285016,0.9222451672971674,0.07578761679325666,1,0.0899217552469494,0.08704920292995089,0.4838709677419355,0.010472665826123962,0.11754379780202144,0.16570937204020605,0.07579815950706462,0.5533498759305211,0.22167571640605252,0.1790806157655726
eicu_floor540,63,3,392,392,2174,27,5.545918367346939,43,1.1111111111111112,0.6129032258064516,109.64091812041717,0.9726379525871433,-0.053862880800610746,0,0.2028521946022439,0.0717956104309995,0.6957816377171216,0.5255645787881379,-0.04465730744263942,0.14898931380163316,0.07906125000819285,0.5985111662531017,0.2733498051019512,-0.1984788160179789
eicu_floor540,63,3,392,392,1747,27,4.456632653061225,43,1.1111111111111112,0.7096774193548387,50.3061284122319,0.9498609590381529,-0.06556305885762034,0,0.23455004046646802,0.07116328013462873,0.6764267990074442,0.48667754740903607,-0.09547156711415476,0.16898698160884768,0.07923685169009571,0.5746898263027296,0.2786336971125613,-0.22802378916501334
eicu_floor540,63,3,392,392,1747,27,4.456632653061225,43,1.1111111111111112,0.6875,61.779874908287134,0.9564070557921268,0.08938132403555452,1,0.0899217552469494,0.08704920292995089,0.4838709677419355,0.010472665826123962,0.11754379780202144,0.1793030792825039,0.07745826097724837,0.6258064516129033,0.3471588575617613,0.08584326891346153
eicu_floor540,63,3,392,392,1747,27,4.456632653061225,43,1.1111111111111112,0.7096774193548387,51.04188879560363,0.9626497382203909,0.012151885448610206,1,0.2028521946022439,0.0717956104309995,0.6957816377171216,0.5255645787881379,-0.04465730744263942,0.2150040800508541,0.07339834524842231,0.678908188585608,0.49774319527063837,0.020276898561715134
eicu_floor540,63,1,392,392,1587,27,4.048469387755102,43,1.1111111111111112,0.75,11.652265472808317,0.9141797788306835,-0.1038389240307237,0,0.23455004046646802,0.07116328013462873,0.6764267990074442,0.48667754740903607,-0.09547156711415476,0.13071111643574432,0.0807316638580979,0.5409429280397022,0.1281034979226867,-0.097726073238626
eicu_floor540,63,1,392,392,1587,27,4.048469387755102,43,1.1111111111111112,0.75,30.29777087820807,0.9669942714921229,0.057526088329072855,1,0.0899217552469494,0.08704920292995089,0.4838709677419355,0.010472665826123962,0.11754379780202144,0.14744784357602225,0.07613329609465938,0.5885856079404467,0.27779811876877575,0.14742312570917365
eicu_floor540,63,1,392,392,1587,27,4.048469387755102,43,1.1111111111111112,0.75,7.893459395134435,0.8733128340893975,-0.016320266487080293,0,0.2028521946022439,0.0717956104309995,0.6957816377171216,0.5255645787881379,-0.04465730744263942,0.18653192811516361,0.07420253192800523,0.6327543424317618,0.40319473893847524,-0.24401193907351018
eicu_floor540,63,2,392,392,1839,27,4.691326530612245,43,1.1111111111111112,0.6756756756756757,165.71222385915019,0.9895545883602569,0.03135516057318746,1,0.23455004046646802,0.07116328013462873,0.6764267990074442,0.48667754740903607,-0.09547156711415476,0.2659052010396555,0.07505461814252325,0.6540942928039702,0.5759031357940873,-0.6931278111475484
eicu_floor540,63,2,392,392,1839,27,4.691326530612245,43,1.1111111111111112,0.6756756756756757,56.83341356490851,0.9662258335714218,0.16286395169347345,1,0.0899217552469494,0.08704920292995089,0.4838709677419355,0.010472665826123962,0.11754379780202144,0.25278570694042285,0.0692291008800298,0.757816377171216,0.8291102711113466,-0.26388472940267754
eicu_floor540,63,2,392,392,1839,27,4.691326530612245,43,1.1111111111111112,0.6756756756756757,76.31811067452816,0.9748977495012359,0.15160074454509576,1,0.2028521946022439,0.0717956104309995,0.6957816377171216,0.5255645787881379,-0.04465730744263942,0.35445293914733966,0.07308083731588753,0.739454094292804,0.6201679394445817,-0.8864604177316386
eicu_floor540,63,1,392,392,485,27,1.2372448979591837,43,1.1111111111111112,1.0,17.251747068843223,0.9420348561795224,0.0319811099266166,1,0.23455004046646802,0.07116328013462873,0.6764267990074442,0.48667754740903607,-0.09547156711415476,0.2665311503930846,0.07460942309676266,0.5965260545905707,0.41825365507318923,-0.5350360531431275
eicu_floor540,63,1,392,392,485,27,1.2372448979591837,43,1.1111111111111112,0.84375,19.57696836523426,0.9489195680687798,0.0352545842956114,1,0.0899217552469494,0.08704920292995089,0.4838709677419355,0.010472665826123962,0.11754379780202144,0.1251763395425608,0.08334406302945298,0.47394540942928043,0.010867509560982527,-0.2779570746316953
eicu_floor540,63,1,392,392,485,27,1.2372448979591837,43,1.1111111111111112,1.0,19.61696698461846,0.9490237200896503,0.08611032849865863,1,0.2028521946022439,0.0717956104309995,0.6957816377171216,0.5255645787881379,-0.04465730744263942,0.28896252310090254,0.06693813352006092,0.7081885856079404,0.8094237445549312,-0.34082782499965214
eicu_floor540,73,4,3039,691,4627,26,1.5225403093122738,293,7.884615384615385,0.6428571428571429,269.1794718616592,0.9893295272966378,0.04256880763397447,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.294351622790348,0.057207187783807886,0.7988028432472878,0.852112498190357,-0.31347836528164086
eicu_floor540,73,4,3039,691,4627,26,1.5225403093122738,293,7.884615384615385,0.5625,154.27018388096846,0.9820201238403348,0.036743755834200975,1,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.3427523684644549,0.056869919242406156,0.8121118593340815,0.8930428357910565,-0.5594688132201249
eicu_floor540,73,4,3039,691,4627,26,1.5225403093122738,293,7.884615384615385,0.6206896551724138,108.05765019513623,0.9715794027672858,0.04126872719898805,1,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.302397032412859,0.05686479215800057,0.7787130564908343,0.8884313735741726,-0.40106438463780547
eicu_floor540,73,3,3039,708,3028,26,0.9963803882856203,293,7.884615384615385,0.48717948717948717,83.596263531604,0.9773651452981417,0.04014894907085442,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.29193176422722794,0.06011036677130211,0.7863729891507669,0.7597670679710536,-0.5401662661507846
eicu_floor540,73,3,3039,708,3028,26,0.9963803882856203,293,7.884615384615385,0.5277777777777778,155.31741307655508,0.982779304222104,0.03034300298398257,1,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.3363516156142365,0.05732146327715979,0.809072203516648,0.8726371332431845,-0.6320498498746046
eicu_floor540,73,3,3039,708,3028,26,0.9963803882856203,293,7.884615384615385,0.5135135135135135,81.30176873066836,0.98137386167679,0.05016454905889095,1,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.3112928542727619,0.05985801081641967,0.7820239431350542,0.7597292138937901,-0.7162704265017573
eicu_floor540,73,3,3039,435,1964,26,0.646265218821981,293,7.884615384615385,0.48717948717948717,117.12437452250977,0.9797452594617565,0.050017401745726886,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.3018002169021004,0.05972494058909395,0.7910306771417883,0.7314828522353829,-0.5377967013714869
eicu_floor540,73,3,3039,435,1964,26,0.646265218821981,293,7.884615384615385,0.48717948717948717,91.2866647498255,0.9791125291523286,0.09853987887188892,1,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.40454849150214284,0.05267995570872773,0.8219977553310887,1.0950760222127358,-0.5306756031081694
