dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
ad_lendingclub_full_12000,AL,4,8400,8400,33600,19,4.0,2431,89.57894736842105,0.9473684210526315,41.03378142584511,0.9104396435932738,-0.0028229007427952313,0,0.3518088896142607,0.14951180498609246,0.6937125858652748,0.9883634450676025,-0.006442139177492654,0.3489859888714655,0.15017712291981,0.6943996514026313,0.9895480768725184,0.1566598404956245
ad_lendingclub_full_12000,AL,4,8400,8400,33600,19,4.0,2431,89.57894736842105,0.9473684210526315,24.543671483790494,0.8370251980172673,-0.00119574584039156,0,0.3454169625674033,0.15047077494484956,0.6855289568500864,0.9434476061167621,0.031073299526726245,0.3442212167270117,0.1514328031283708,0.6822460449535801,0.9360867000761234,0.18322725248520244
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,29.673240822102283,0.8988988085937202,0.0021032242760323228,1,0.3532833175704904,0.14950093245434898,0.6917373918934867,0.9766816375225178,-0.01038551085190162,0.35538654184652274,0.14949857268015393,0.6936074715271537,0.9835536625286511,0.08866434593540462
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,31.927986985098677,0.9060385485185725,0.0048141321718045416,1,0.35574722818238075,0.14960103444782716,0.6896179046030046,0.9609891093024189,-0.0036538802307292317,0.3605613603541853,0.14936116864768548,0.6921521157366197,0.9557558781034083,0.10729022452519282
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,19.088364568271547,0.852832593576142,-0.0024173719570756425,0,0.35494539805108244,0.14934157943342022,0.6935831041124074,1.0432694586603881,0.023252237436467628,0.3525280260940068,0.14996139607255535,0.6907010600781,0.9885500440530419,0.1210172110482334
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,24.63262490609774,0.9104396435932738,-0.0029989700428013077,0,0.3518088896142607,0.14951180498609246,0.6937125858652748,0.9883634450676025,-0.006442139177492654,0.3488099195714594,0.14994361338172307,0.6935573033203232,0.9656884382792802,0.09729704277172287
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,26.13178613624786,0.8851972848561375,-0.0006365087544431547,0,0.3454169625674033,0.15047077494484956,0.6855289568500864,0.9434476061167621,0.031073299526726245,0.34478045381296013,0.15117191131970245,0.6819808701460468,0.9198154545932199,0.12275453329003046
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,0.9473684210526315,2.02099597326999,0.5051079629142838,0.000996924597164106,1,0.3532833175704904,0.14950093245434898,0.6917373918934867,0.9766816375225178,-0.01038551085190162,0.3542802421676545,0.1501166148516669,0.6929576738005857,0.9778348514650741,0.17137821619755564
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,0.9473684210526315,4.4421811656856836,0.7748647327669484,0.002421492494820654,1,0.35574722818238075,0.14960103444782716,0.6896179046030046,0.9609891093024189,-0.0036538802307292317,0.3581687206772014,0.15003034159116255,0.6903293375551074,0.9752165924977628,0.1765283999161711
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,0.9473684210526315,1.3619507022441517,0.2338354535265407,-0.0017452810724559176,0,0.35494539805108244,0.14934157943342022,0.6935831041124074,1.0432694586603881,0.023252237436467628,0.3532001169786265,0.15051557104786076,0.6921975060189903,0.9991039687499674,0.20037985229514158
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,0.9473684210526315,6.339992455389599,0.8287672096529397,0.002182233532594058,1,0.3518088896142607,0.14951180498609246,0.6937125858652748,0.9883634450676025,-0.006442139177492654,0.35399112314685477,0.14985092048820012,0.6970012312711334,0.9877052230797413,0.17183705845124042
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,0.9473684210526315,3.350618225313392,0.7014398577155052,0.0003257824349907068,1,0.3454169625674033,0.15047077494484956,0.6855289568500864,0.9434476061167621,0.031073299526726245,0.345742745002394,0.15143754434057421,0.6841017908138668,0.9500615318238953,0.20430099676685876
ad_lendingclub_full_12000,AL,2,8400,8400,16800,19,2.0,2431,89.57894736842105,0.9473684210526315,6.742884983468054,0.7033910551783809,0.0010879754395135,1,0.3532833175704904,0.14950093245434898,0.6917373918934867,0.9766816375225178,-0.01038551085190162,0.3543712930100039,0.14946194390467313,0.6933217516444421,0.9541478162357284,0.03845759631891925
ad_lendingclub_full_12000,AL,2,8400,8400,16800,19,2.0,2431,89.57894736842105,0.9473684210526315,5.131053229342503,0.6102164778640814,0.0026539488740410233,1,0.35574722818238075,0.14960103444782716,0.6896179046030046,0.9609891093024189,-0.0036538802307292317,0.35840117705642177,0.14945244139539554,0.69103360362052,0.9287282796726566,0.042490879433964
ad_lendingclub_full_12000,AL,2,8400,8400,16800,19,2.0,2431,89.57894736842105,0.9473684210526315,4.64704083060148,0.5696185867725345,-0.0012236429624735146,0,0.35494539805108244,0.14934157943342022,0.6935831041124074,1.0432694586603881,0.023252237436467628,0.3537217550886089,0.14972194371405478,0.6908926548489482,0.9809978291811794,0.06424203241386632
ad_lendingclub_full_12000,AL,2,8400,8400,16800,19,2.0,2431,89.57894736842105,0.9473684210526315,8.90279883873492,0.7753515454827239,-0.0016289490460219547,0,0.3518088896142607,0.14951180498609246,0.6937125858652748,0.9883634450676025,-0.006442139177492654,0.35017994056823876,0.14988159166886905,0.6909714906025393,0.9156967240507372,0.03905636572160078
ad_lendingclub_full_12000,AL,2,8400,8400,16800,19,2.0,2431,89.57894736842105,0.9473684210526315,5.399352625056144,0.6295852227322895,-0.00042746921222575063,0,0.3454169625674033,0.15047077494484956,0.6855289568500864,0.9434476061167621,0.031073299526726245,0.34498949335517753,0.15093139308942247,0.6828886757934579,0.8914166076091479,0.06985120267433431
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,28.1476323717732,0.8933554549075782,0.00030822471540931096,1,0.3532833175704904,0.14950093245434898,0.6917373918934867,0.9766816375225178,-0.01038551085190162,0.35359154228589973,0.1496196659455825,0.6941320876328682,0.985076613595901,0.10297575612878355
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,19.02751855533848,0.840721395658806,0.002925433410216227,1,0.35574722818238075,0.14960103444782716,0.6896179046030046,0.9609891093024189,-0.0036538802307292317,0.358672661592597,0.14944949214285122,0.6923991344312048,0.9615710484366292,0.10842912429731397
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,13.170269228228928,0.771306733424292,0.0003329527808760835,1,0.35494539805108244,0.14934157943342022,0.6935831041124074,1.0432694586603881,0.023252237436467628,0.3552783508319585,0.14979329731654534,0.6923069204891257,1.017119638217176,0.12954899046721371
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,26.781332329592612,0.8859353531208027,-0.00292493606264832,0,0.3518088896142607,0.14951180498609246,0.6937125858652748,0.9883634450676025,-0.006442139177492654,0.3488839535516124,0.14999831870128222,0.6924325799024252,0.969450686252203,0.10623201287655665
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,19.148427928986997,0.841918380712078,0.0003142318482363682,1,0.3454169625674033,0.15047077494484956,0.6855289568500864,0.9434476061167621,0.031073299526726245,0.34573119441563965,0.15089326680331996,0.6837238569890763,0.9386292046835853,0.13542045916493278
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,20.931956113243324,0.8451695505096579,-0.0003046639822485431,0,0.3532833175704904,0.14950093245434898,0.6917373918934867,0.9766816375225178,-0.01038551085190162,0.3529786535882419,0.1497082124707252,0.693874079712025,0.9901654068301828,0.09158563597159013
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,13.96075288259188,0.7809445475519228,0.00370114134511762,1,0.35574722818238075,0.14960103444782716,0.6896179046030046,0.9609891093024189,-0.0036538802307292317,0.35944836952749837,0.14946641358705082,0.6917684484024771,0.9716035590435652,0.10800442096945115
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,18.932689968862988,0.8287310874061458,0.001343810872147022,1,0.35494539805108244,0.14934157943342022,0.6935831041124074,1.0432694586603881,0.023252237436467628,0.35628920892322946,0.14982268733386092,0.6909012551129764,1.0185132505103005,0.12429731231705085
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,24.05863026837244,0.8749466408155149,-0.0013236196858307236,0,0.3518088896142607,0.14951180498609246,0.6937125858652748,0.9883634450676025,-0.006442139177492654,0.35048526992843,0.14981622562406294,0.6939772828803622,0.9862829308479724,0.09739378468596546
ad_lendingclub_full_12000,AL,3,8400,8400,25200,19,3.0,2431,89.57894736842105,0.9473684210526315,15.526001574603386,0.8007357291100978,0.0008353926565856651,1,0.3454169625674033,0.15047077494484956,0.6855289568500864,0.9434476061167621,0.031073299526726245,0.34625235522398895,0.15083797439312036,0.6835160172750636,0.9406358056294983,0.12480058538804846
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,1.0,8.71641697578507,0.8852739603006508,5.977642151144824e-05,1,0.3532833175704904,0.14950093245434898,0.6917373918934867,0.9766816375225178,-0.01038551085190162,0.35334309399200187,0.14935684914636377,0.6942749475742238,1.0184275981568254,-0.002006511430432668
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,1.0,3.2895655477000254,0.6960084894191658,-0.0005137087164655552,0,0.35574722818238075,0.14960103444782716,0.6896179046030046,0.9609891093024189,-0.0036538802307292317,0.3552335194659152,0.149759980624635,0.6879250859668059,0.9780344515568177,0.02049753291955411
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,1.0,3.8823309515393554,0.742422783507548,-0.001201338105928429,0,0.35494539805108244,0.14934157943342022,0.6935831041124074,1.0432694586603881,0.023252237436467628,0.353744059945154,0.14968693927912474,0.6912466990514387,1.0289053619706325,0.03990004824495532
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,1.0,5.258358699884543,0.8098265909433,0.002832406305678714,1,0.3518088896142607,0.14951180498609246,0.6937125858652748,0.9883634450676025,-0.006442139177492654,0.3546412959199394,0.14910647727647353,0.6956079884985802,1.0209578420836956,0.004491298295582778
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,1.0,1.9050981862241962,0.4750926712171476,-0.0013752659085017327,0,0.3454169625674033,0.15047077494484956,0.6855289568500864,0.9434476061167621,0.031073299526726245,0.34404169665890155,0.15061263241267733,0.6831180161675408,0.950939928801455,0.03736437374833488
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,0.9473684210526315,10.87704468295264,0.8817402539597926,-0.0015258873706779918,0,0.3532833175704904,0.14950093245434898,0.6917373918934867,0.9766816375225178,-0.01038551085190162,0.3517574301998124,0.1495681462741607,0.6951622081464568,0.9793883627228339,0.051133164798839614
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,0.9473684210526315,2.7864343672727987,0.6400968378061458,0.0018225641256164882,1,0.35574722818238075,0.14960103444782716,0.6896179046030046,0.9609891093024189,-0.0036538802307292317,0.35756979230799724,0.1494365619646609,0.6906313023809831,0.9677756341676812,0.057951888191446865
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,0.9473684210526315,2.5849878453829733,0.6105711448566993,-0.0018287531407862878,0,0.35494539805108244,0.14934157943342022,0.6935831041124074,1.0432694586603881,0.023252237436467628,0.35311664491029615,0.14993179807163434,0.6897115519224217,1.017088722403941,0.07802192327940964
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,0.9473684210526315,3.367918487008637,0.6940636630113957,0.003771241196168784,1,0.3518088896142607,0.14951180498609246,0.6937125858652748,0.9883634450676025,-0.006442139177492654,0.3555801308104295,0.1490917513364173,0.6962152626974536,1.015348896436178,0.05244542391029058
ad_lendingclub_full_12000,AL,1,8400,8400,8400,19,1.0,2431,89.57894736842105,0.9473684210526315,3.2357525753704253,0.6907406222925523,0.001830645463927083,1,0.3454169625674033,0.15047077494484956,0.6855289568500864,0.9434476061167621,0.031073299526726245,0.34724760803133037,0.1503622108635065,0.6868323746427903,0.9561959351114327,0.08686952936646349
ad_lendingclub_full_12000,AL,2,8400,8400,16800,19,2.0,2431,89.57894736842105,0.9473684210526315,18.384809351083344,0.8907563997115187,-0.0008482266520264403,0,0.3532833175704904,0.14950093245434898,0.6917373918934867,0.9766816375225178,-0.01038551085190162,0.352435090918464,0.14954518855950255,0.6954617840101025,0.9871510511609112,0.06240787804492597
ad_lendingclub_full_12000,AL,2,8400,8400,16800,19,2.0,2431,89.57894736842105,0.9473684210526315,17.31156693751068,0.8731584312217016,0.0023501401967591096,1,0.35574722818238075,0.14960103444782716,0.6896179046030046,0.9609891093024189,-0.0036538802307292317,0.35809736837913986,0.1493498687369568,0.692081880247057,0.9862214531670623,0.07028359279671266
ad_lendingclub_full_12000,AL,2,8400,8400,16800,19,2.0,2431,89.57894736842105,0.9473684210526315,11.031941680168735,0.8042226157076794,-0.0015737419351343207,0,0.35494539805108244,0.14934157943342022,0.6935831041124074,1.0432694586603881,0.023252237436467628,0.3533716561159481,0.15002000936947518,0.6895600917170379,1.0105677171415366,0.09053823128888983
ad_lendingclub_full_12000,AL,2,8400,8400,16800,19,2.0,2431,89.57894736842105,0.9473684210526315,7.521482723547467,0.7198115352556296,0.0029120816981837994,1,0.3518088896142607,0.14951180498609246,0.6937125858652748,0.9883634450676025,-0.006442139177492654,0.3547209713124445,0.14939685077919965,0.6949089781500737,1.0047187400668258,0.06633323865766455
ad_lendingclub_full_12000,AL,2,8400,8400,16800,19,2.0,2431,89.57894736842105,0.9473684210526315,8.895233405613801,0.7571020078828752,0.0011109960825712584,1,0.3454169625674033,0.15047077494484956,0.6855289568500864,0.9434476061167621,0.031073299526726245,0.34652795864997454,0.15051476272103273,0.6868199520391943,0.9564838044570899,0.09239993253883422
ad_lendingclub_full_12000,AR,3,8400,8400,25200,18,3.0,2519,97.94444444444444,0.9473684210526315,45.60492318879677,0.9322642128658484,0.0005174735305571443,1,0.3354083156182226,0.1571722516957505,0.6678466315421308,0.8174524355684247,-0.008842009120410683,0.33592578914877974,0.15692371170128305,0.6714079208804948,0.8946808597909124,0.15849862519657965
ad_lendingclub_full_12000,AR,3,8400,8400,25200,18,3.0,2519,97.94444444444444,0.9473684210526315,29.00802853833734,0.8964200786841269,-0.004735616385181607,0,0.36834058928302227,0.1534948207821164,0.6827145610549268,0.9670082295835072,0.00015708649984509532,0.36360497289784066,0.15441250185482117,0.6834954680418817,1.0006754081849774,0.16777889642754498
ad_lendingclub_full_12000,AR,3,8400,8400,25200,18,3.0,2519,97.94444444444444,0.9473684210526315,32.56352427071195,0.9078143466287288,-0.001733392935871103,0,0.3496221236264942,0.15552532412163392,0.6741906287440746,0.8892649996030619,0.011146823651268806,0.3478887306906231,0.15604240485165488,0.6763287046339087,0.9592354744774007,0.17082386862229076
ad_lendingclub_full_12000,AR,3,8400,8400,25200,18,3.0,2519,97.94444444444444,0.9473684210526315,30.37242011867535,0.9008731485418907,-0.005375699120052757,0,0.38899239308126,0.151865865734137,0.6908696671354899,1.0717769567578286,-0.0037436229793067705,0.38361669396120723,0.1529543864223127,0.6902799172489749,1.0836037461767098,0.16153216727380593
ad_lendingclub_full_12000,AR,3,8400,8400,25200,18,3.0,2519,97.94444444444444,0.9473684210526315,28.71108010690717,0.8954152439279413,0.0017547776636207546,1,0.3672458017368454,0.15326560182097482,0.6896273785338484,1.0227773278193466,-0.003684548246958606,0.36900057940046616,0.15394286605003876,0.6908617603941092,1.0628787909531314,0.1646226095413535
ad_lendingclub_full_12000,AR,4,8400,8400,33600,18,4.0,2519,97.94444444444444,0.9473684210526315,51.882524409415765,0.9229027491331152,0.0010300365505646614,1,0.3354083156182226,0.1571722516957505,0.6678466315421308,0.8174524355684247,-0.008842009120410683,0.33643835216878726,0.15663131517789722,0.671223275214133,0.9084727971237189,0.12428690572616205
ad_lendingclub_full_12000,AR,4,8400,8400,33600,18,4.0,2519,97.94444444444444,0.9473684210526315,47.297898874703556,0.9154296470844009,-0.009533806577420145,0,0.36834058928302227,0.1534948207821164,0.6827145610549268,0.9670082295835072,0.00015708649984509532,0.3588067827056021,0.15458796485837767,0.6811043764278645,0.9794300672747747,0.1366430840300486
ad_lendingclub_full_12000,AR,4,8400,8400,33600,18,4.0,2519,97.94444444444444,0.9473684210526315,44.34518623500275,0.9097985522306207,-0.00382545552404856,0,0.3496221236264942,0.15552532412163392,0.6741906287440746,0.8892649996030619,0.011146823651268806,0.34579666810244564,0.15613425061248026,0.6738818007277924,0.9157070693315752,0.1437600262492478
ad_lendingclub_full_12000,AR,4,8400,8400,33600,18,4.0,2519,97.94444444444444,0.9473684210526315,30.494611520073214,0.8688292848929398,-0.002498707826335378,0,0.38899239308126,0.151865865734137,0.6908696671354899,1.0717769567578286,-0.0037436229793067705,0.3864936852549246,0.15259606965963327,0.6903203811607468,1.0652006379780699,0.1303601543357786
ad_lendingclub_full_12000,AR,4,8400,8400,33600,18,4.0,2519,97.94444444444444,0.9473684210526315,46.23398295914295,0.9134835516218707,-0.010763489519608704,0,0.3672458017368454,0.15326560182097482,0.6896273785338484,1.0227773278193466,-0.003684548246958606,0.3564823122172367,0.15463394955480977,0.6877646432850371,1.0023113291435983,0.13144316521031157
ad_lendingclub_full_12000,AR,3,8400,8400,25200,18,3.0,2519,97.94444444444444,0.9473684210526315,51.09303289194086,0.9193177536388685,-0.0002517221006016479,0,0.3354083156182226,0.1571722516957505,0.6678466315421308,0.8174524355684247,-0.008842009120410683,0.33515659351762095,0.1575726900196827,0.6697451796783724,0.8904744635095131,0.21930739618295156
ad_lendingclub_full_12000,AR,3,8400,8400,25200,18,3.0,2519,97.94444444444444,0.9473684210526315,49.323714448696165,0.9338846904267213,-0.010889192409233195,0,0.36834058928302227,0.1534948207821164,0.6827145610549268,0.9670082295835072,0.00015708649984509532,0.3574513968737891,0.15554385126723974,0.678967695845333,0.9725474168103769,0.21967536933045956
ad_lendingclub_full_12000,AR,3,8400,8400,25200,18,3.0,2519,97.94444444444444,0.9473684210526315,37.10083152651609,0.9189801795583685,-0.005240928889415686,0,0.3496221236264942,0.15552532412163392,0.6741906287440746,0.8892649996030619,0.011146823651268806,0.3443811947370785,0.1568520205882616,0.6749199093608376,0.9151328172564093,0.22948731673447018
ad_lendingclub_full_12000,AR,3,8400,8400,25200,18,3.0,2519,97.94444444444444,0.9473684210526315,18.43605501157063,0.8344273161358209,-0.0008942023786274733,0,0.38899239308126,0.151865865734137,0.6908696671354899,1.0717769567578286,-0.0037436229793067705,0.3880981907026325,0.15346972267885184,0.6892445992305346,1.048760209370551,0.226270038965941
ad_lendingclub_full_12000,AR,3,8400,8400,25200,18,3.0,2519,97.94444444444444,0.9473684210526315,47.994084623809,0.9312599677331632,-0.007273561584549892,0,0.3672458017368454,0.15326560182097482,0.6896273785338484,1.0227773278193466,-0.003684548246958606,0.3599722401522955,0.15517460647004774,0.6888832146391921,1.0417900027362363,0.22048015051238953
ad_lendingclub_full_12000,AR,2,8400,8400,16800,18,2.0,2519,97.94444444444444,0.9473684210526315,35.724718318727945,0.9439996305888334,0.0026474993530543056,1,0.3354083156182226,0.1571722516957505,0.6678466315421308,0.8174524355684247,-0.008842009120410683,0.3380558149712769,0.15692239098134736,0.6707125927414255,0.8729445232193712,0.16045954980820737
ad_lendingclub_full_12000,AR,2,8400,8400,16800,18,2.0,2519,97.94444444444444,0.9473684210526315,14.237790513081038,0.8239764094961103,-0.004474022124893506,0,0.36834058928302227,0.1534948207821164,0.6827145610549268,0.9670082295835072,0.00015708649984509532,0.36386656715812876,0.1544826801560448,0.6818071462058805,0.9648584155555368,0.16685058944306738
ad_lendingclub_full_12000,AR,2,8400,8400,16800,18,2.0,2519,97.94444444444444,0.9473684210526315,17.295830254464313,0.866145947150263,0.0018551586305536882,1,0.3496221236264942,0.15552532412163392,0.6741906287440746,0.8892649996030619,0.011146823651268806,0.3514772822570479,0.15585658491015847,0.675420824682428,0.9156745089683828,0.17214590726234205
