dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_employment,1,3,4967,175,1667,16,0.3356150593919871,2904,127.0625,1.0,53.76016484793839,0.9416436664074852,0.0031573821939909763,1,0.792238317062618,0.1478411567869226,0.8641256235637271,1.0023754979797306,0.02975057620410465,0.795395699256609,0.147153029265658,0.8653513038938851,1.0325837497323804,-0.022001992505001993
acs_span_employment,1,3,4967,175,1667,16,0.3356150593919871,2904,127.0625,1.0,40.89732681919038,0.9245212538481082,0.0006936588621756501,1,0.7807417668649547,0.15062627933801626,0.85879441608151,0.9667552206642529,-0.005626313464498574,0.7814354257271303,0.1503363475103836,0.8588697091769962,0.9895600208158646,-0.058195135469537376
acs_span_employment,1,3,4967,175,1667,16,0.3356150593919871,2904,127.0625,1.0,51.6253528645901,0.9389280998728038,0.002220538837533481,1,0.7936032032675301,0.14607923074181142,0.8664738554993164,0.9745019650459837,0.03551968684506531,0.7958237421050636,0.14578349488484285,0.8673851301155954,1.0003461404479954,-0.0030537824663936326
acs_span_employment,1,3,4967,689,3298,16,0.6639822830682505,2904,127.0625,1.0,77.89504899388251,0.9614706114358877,-0.0024686299445451088,0,0.792238317062618,0.1478411567869226,0.8641256235637271,1.0023754979797306,0.02975057620410465,0.7897696871180729,0.1474995710503136,0.864702414307331,1.0293523325123954,-0.048409947214028394
acs_span_employment,1,3,4967,689,3298,16,0.6639822830682505,2904,127.0625,1.0,70.49275193697113,0.946562265406508,-0.003750870751569435,0,0.7807417668649547,0.15062627933801626,0.85879441608151,0.9667552206642529,-0.005626313464498574,0.7769908961133852,0.1506014026280652,0.8582605195862439,1.0002529671974678,-0.08021669159531117
acs_span_employment,1,3,4967,689,3298,16,0.6639822830682505,2904,127.0625,1.0,52.145552343396545,0.9423640101300066,-0.0021152850408162616,0,0.7936032032675301,0.14607923074181142,0.8664738554993164,0.9745019650459837,0.03551968684506531,0.7914879182267138,0.14602082702559938,0.8666938026024944,0.9962951646276133,-0.0345790388058787
acs_span_employment,1,1,4967,4522,4522,16,0.9104086974028589,2904,127.0625,1.0,7.475989034426925,0.8662285657043858,-0.002229822084460875,0,0.792238317062618,0.1478411567869226,0.8641256235637271,1.0023754979797306,0.02975057620410465,0.7900084949781572,0.14828006116856804,0.8634940742052244,1.0384177502266687,-0.09487072979409628
acs_span_employment,1,1,4967,4522,4522,16,0.9104086974028589,2904,127.0625,1.0,28.714441518595645,0.9647089623962644,-0.0020745553880141543,0,0.7807417668649547,0.15062627933801626,0.85879441608151,0.9667552206642529,-0.005626313464498574,0.7786672114769405,0.15075234309419994,0.8583175598100972,0.9964656376402597,-0.10745512975032069
acs_span_employment,1,1,4967,4522,4522,16,0.9104086974028589,2904,127.0625,1.0,15.509781038286963,0.9261553367394053,-0.005345977619582665,0,0.7936032032675301,0.14607923074181142,0.8664738554993164,0.9745019650459837,0.03551968684506531,0.7882572256479474,0.1477488673656928,0.8639654546151473,0.9992905496229524,-0.08278102485247242
acs_span_employment,1,1,4967,452,452,16,0.09100060398630964,2904,127.0625,1.0,2.8769101709672045,0.6287369100592619,-0.0008791732535610164,0,0.792238317062618,0.1478411567869226,0.8641256235637271,1.0023754979797306,0.02975057620410465,0.791359143809057,0.1480241899040523,0.8638664327865381,1.001623741819336,0.020821715100972814
acs_span_employment,1,1,4967,452,452,16,0.09100060398630964,2904,127.0625,1.0,5.307193350916999,0.809731304795089,-0.0010839251014708173,0,0.7807417668649547,0.15062627933801626,0.85879441608151,0.9667552206642529,-0.005626313464498574,0.7796578417634838,0.15071370019348507,0.8585502839234183,0.9641477781654114,-0.013796998813674499
acs_span_employment,1,1,4967,452,452,16,0.09100060398630964,2904,127.0625,1.0,6.747881647662221,0.8518013814064518,-0.0007901118652577921,0,0.7936032032675301,0.14607923074181142,0.8664738554993164,0.9745019650459837,0.03551968684506531,0.7928130914022723,0.1464365791906339,0.866079593472043,0.9766257174393999,0.03571647685933114
acs_span_employment,1,2,4967,452,2682,16,0.5399637608214214,2904,127.0625,1.0,27.036509942168962,0.9257492166883925,0.000448129948168563,1,0.792238317062618,0.1478411567869226,0.8641256235637271,1.0023754979797306,0.02975057620410465,0.7926864470107866,0.14814872611736327,0.8636610879806665,1.0267107789588505,-0.05573902477930052
acs_span_employment,1,2,4967,452,2682,16,0.5399637608214214,2904,127.0625,1.0,27.29859260382271,0.9254277503723838,-0.002043552243048752,0,0.7807417668649547,0.15062627933801626,0.85879441608151,0.9667552206642529,-0.005626313464498574,0.7786982146219059,0.15153141784704544,0.856898399040629,1.0012799194375896,-0.07721196843770659
acs_span_employment,1,2,4967,452,2682,16,0.5399637608214214,2904,127.0625,1.0,21.094069690206844,0.8973963406428357,-0.003752548816032042,0,0.7936032032675301,0.14607923074181142,0.8664738554993164,0.9745019650459837,0.03551968684506531,0.789850654451498,0.14712273955586389,0.864984877495852,0.9890276634436497,-0.03767469690123659
acs_span_employment,2,4,4485,457,28724,16,6.404459308807135,2655,116.125,1.0,150.78666518414795,0.9733987817394054,-0.01587768039595505,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.7375160919428299,0.167058556426026,0.8265386852562118,0.857516878246587,0.03194569552155538
acs_span_employment,2,4,4485,457,28724,16,6.404459308807135,2655,116.125,1.0,218.1208787565589,0.9813841541725102,-0.023542128583003752,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.7454386773196363,0.15916974157319694,0.8403359846315335,0.892420827907846,0.059164183850931265
acs_span_employment,2,4,4485,457,28724,16,6.404459308807135,2655,116.125,1.0,169.10343773560732,0.9763421364048899,6.08531515319255e-05,1,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7645673904328166,0.15610154263713588,0.8489885471940737,0.9442506648542608,0.011139477023130687
acs_span_employment,2,3,4485,1109,20308,16,4.527982162764771,2655,116.125,1.0,73.1879699106592,0.9590077552672625,-0.015656222949569032,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.7377375493892159,0.16722198291675094,0.8271103226798541,0.8458833109714473,0.07479081653425076
acs_span_employment,2,3,4485,1109,20308,16,4.527982162764771,2655,116.125,1.0,124.97299452156986,0.9757239550045358,-0.02169647399091723,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.7472843319117228,0.15920099479661629,0.841210712463033,0.8780036634649064,0.0994339555473093
acs_span_employment,2,3,4485,1109,20308,16,4.527982162764771,2655,116.125,1.0,77.22177452801574,0.9570748585525282,-8.43833168491237e-05,0,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7644221539644356,0.15636932481240032,0.8491283922168166,0.926695074506056,0.04358056403514897
acs_span_employment,2,3,4485,807,28352,16,6.321516164994426,2655,116.125,1.0,173.16503824384137,0.9823387578519145,-0.01776791737597705,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.7356258549628079,0.1664618735432956,0.8275064573857116,0.8372042176054171,-0.1118656478890806
acs_span_employment,2,3,4485,807,28352,16,6.321516164994426,2655,116.125,1.0,168.6828860999492,0.9814579091361626,-0.021697913620337794,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.7472828922823023,0.1593779465437675,0.8402635549384794,0.8854220485677721,-0.08246794464212935
acs_span_employment,2,3,4485,807,28352,16,6.321516164994426,2655,116.125,1.0,138.8069825701424,0.9783682354529402,-0.002341508813882287,0,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7621650284674024,0.15745112253887553,0.8479433310081544,0.9035665251635163,-0.1279264645109973
acs_span_employment,2,2,4485,175,17301,16,3.8575250836120403,2655,116.125,1.0,113.01872981018983,0.9823028575459751,-0.019549301923859175,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.7338444704149257,0.16911842806283897,0.8266389725235174,0.7795147181833464,-0.22641621501384196
acs_span_employment,2,2,4485,175,17301,16,3.8575250836120403,2655,116.125,1.0,35.86813880191117,0.943506574053623,-0.024340578198279728,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.7446402277043603,0.16151119170160358,0.8398050192662984,0.81736471502447,-0.22261975507618892
acs_span_employment,2,2,4485,175,17301,16,3.8575250836120403,2655,116.125,1.0,76.2761685733137,0.9660816941014341,-0.000453692381000792,0,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7640528449002839,0.15931000603854734,0.8483873807417247,0.8428452503131666,-0.2563454799185136
acs_span_employment,2,4,4485,286,22991,16,5.126198439241917,2655,116.125,1.0,279.04892578613703,0.9821648946149875,-0.015265653895566889,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.738128118443218,0.1656014709166186,0.8290765102705304,0.859477065280813,-0.16598380735440804
acs_span_employment,2,4,4485,286,22991,16,5.126198439241917,2655,116.125,1.0,107.95820835224126,0.9603897598682686,-0.021445092030165758,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.7475357138724743,0.15805505721900806,0.8421316838677901,0.903075594303992,-0.12945918293776895
acs_span_employment,2,4,4485,286,22991,16,5.126198439241917,2655,116.125,1.0,156.8017577371047,0.9744900094675972,0.002248679091599981,1,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7667552163728847,0.15618120911736363,0.8501541081007598,0.9504371212685183,-0.18007663498382595
acs_span_employment,2,2,4485,1536,3212,16,0.716164994425864,2655,116.125,1.0,59.68696461954435,0.9608093100333948,-0.007206091369799439,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.7461876809689855,0.16271397195745416,0.8331832738666981,0.9059424044646489,0.029880182780839128
acs_span_employment,2,2,4485,1536,3212,16,0.716164994425864,2655,116.125,1.0,34.96093066039319,0.9366676607051952,-0.00881606658382561,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.7601647393188145,0.15522701598340224,0.848059218517041,0.9835846480519712,0.05804069727524991
acs_span_employment,2,2,4485,1536,3212,16,0.716164994425864,2655,116.125,1.0,55.35457692970242,0.9573754938168815,0.0057844329224560065,1,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7702909702037407,0.15289770790335894,0.8533020139911882,1.0235869579026338,-0.0038346441767301174
acs_span_employment,2,3,4485,277,4006,16,0.8931995540691193,2655,116.125,1.0,87.14154396776229,0.9634685865913625,-0.004076411774681654,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.7493173605641033,0.16062736207937173,0.835122161034608,0.9803583305876626,0.017738980751536543
acs_span_employment,2,3,4485,277,4006,16,0.8931995540691193,2655,116.125,1.0,97.17276911862415,0.9680330244021456,-0.006394222739328215,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.7625865831633118,0.15399225349461712,0.848995233011894,1.049942969976929,0.04046910271347642
acs_span_employment,2,3,4485,277,4006,16,0.8931995540691193,2655,116.125,1.0,128.0975157861903,0.9765353603756322,0.005323045010188987,1,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7698295822914737,0.15281598023421128,0.8523247702864427,1.0546534839026354,0.014555291228609915
acs_span_employment,2,3,4485,322,4403,16,0.9817168338907469,2655,116.125,1.0,89.23208826551905,0.9655952915853554,-0.0029899330993551354,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.7504038392394298,0.16039862809587535,0.8358854585691012,0.9753497429209594,-0.0005531592017359242
acs_span_employment,2,3,4485,322,4403,16,0.9817168338907469,2655,116.125,1.0,77.5639839670576,0.9613208966360032,-0.007870615160732841,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.7611101907419072,0.15412873273912742,0.8485394830971382,1.0343279132330074,0.025664105782564724
acs_span_employment,2,3,4485,322,4403,16,0.9817168338907469,2655,116.125,1.0,104.50857939157027,0.9712101147387753,0.005597122685036093,1,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7701036599663208,0.15278264497180635,0.8527782915952583,1.039236264174094,-0.0008568733679120419
acs_span_employment,2,4,4485,175,30650,16,6.833890746934225,2655,116.125,1.0,174.39437733446778,0.9765747752330062,-0.01753042535957494,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.73586334697921,0.16646273702688186,0.8275688583520351,0.8414359835923183,-0.11065708940211967
acs_span_employment,2,4,4485,175,30650,16,6.833890746934225,2655,116.125,1.0,147.69092535965794,0.9725304530609445,-0.021320987358336874,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.7476598185443032,0.15931118096507588,0.8407259906710556,0.883686263168165,-0.08121726618768235
acs_span_employment,2,4,4485,175,30650,16,6.833890746934225,2655,116.125,1.0,206.18770747369717,0.9805750062195191,-0.0017311512374671434,0,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7627753860438176,0.15717234736559665,0.8482553358397721,0.9125360411478829,-0.12927899223820163
acs_span_employment,2,4,4485,1150,22656,16,5.051505016722408,2655,116.125,1.0,304.9431165307506,0.9865229923621204,-0.019785191900171695,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.7336085804386132,0.1638208101655342,0.829720020235742,0.8901240865004042,-0.08029494699606476
acs_span_employment,2,4,4485,1150,22656,16,5.051505016722408,2655,116.125,1.0,306.1872077321749,0.9861982117151036,-0.026664245999899583,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.7423165599027405,0.1569781045017304,0.8423874163994197,0.9381207961685849,-0.06525316169943678
acs_span_employment,2,4,4485,1150,22656,16,5.051505016722408,2655,116.125,1.0,269.79183524500377,0.9849497290033399,-0.0011706595106718565,0,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7633358777706128,0.1537271538412356,0.851572058630165,0.9812587422853642,-0.08897977552037348
acs_span_employment,2,2,4485,672,5194,16,1.158082497212932,2655,116.125,1.0,31.927172841757685,0.9373533940232086,-0.011202731160693147,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.7421910411780918,0.16188376742439445,0.8340128724279102,0.9305475120948472,-0.08503966650157378
acs_span_employment,2,2,4485,672,5194,16,1.158082497212932,2655,116.125,1.0,32.34262260877795,0.9378300632876648,-0.013980311723291061,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.755000494179349,0.155016947396116,0.8477890000468007,0.9738035486151146,-0.05937958793415976
acs_span_employment,2,2,4485,672,5194,16,1.158082497212932,2655,116.125,1.0,23.384664613802414,0.9144535908797371,0.0031801875702617277,1,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7676867248515464,0.15229494151546719,0.8541265981890349,1.0380240046307365,-0.0836454924860648
acs_span_employment,2,1,4485,689,689,16,0.1536231884057971,2655,116.125,1.0,8.733767269240296,0.8812634529220277,-0.002258310004994879,0,0.7533937723387849,0.15821742368770975,0.841104853680877,1.0055618012200596,-0.008149819893251201,0.75113546233379,0.15919051512553004,0.8392266960248356,0.9636986174305844,0.03393248506625312
acs_span_employment,2,1,4485,689,689,16,0.1536231884057971,2655,116.125,1.0,21.424937064349784,0.9531006189527291,-0.0011422300977160793,0,0.7689808059026401,0.15210749265278808,0.8542174138810948,1.0862266471891204,0.010297667607190794,0.767838575804924,0.15249372387693397,0.8530652246100496,1.057937195247518,0.04644439313233618
acs_span_employment,2,1,4485,689,689,16,0.1536231884057971,2655,116.125,1.0,28.59626133530636,0.9650200329779934,0.002472500457364357,1,0.7645065372812847,0.15175721844932094,0.8538842372930461,1.092298755040153,-0.02746824745786237,0.7669790377386491,0.15181914314590597,0.8538742085663155,1.054831759671895,0.01448983586467666
acs_span_employment,4,3,273,273,12619,16,46.223443223443226,163,7.125,1.0,141.4026853764701,0.9777763658208583,0.020102653404685644,1,0.781091934250039,0.15008040666769346,0.8586434573829532,1.0663159717333106,-0.09357587756036924,0.8011945876547246,0.14737783300544388,0.8682472989195679,1.1148144595628542,-0.24270613460019602
acs_span_employment,4,3,273,273,12619,16,46.223443223443226,163,7.125,1.0,72.10158953803631,0.9582575635276852,0.01899656176251585,1,0.7668794061351065,0.1601579671005957,0.8394357743097238,0.6786000813912856,0.11744848823857827,0.7858759678976224,0.15698515892829262,0.8502400960384153,0.8817427617583136,-0.11380337755634988
acs_span_employment,4,3,273,273,12619,16,46.223443223443226,163,7.125,1.0,91.15580580073532,0.9667565425539164,0.0626537374257008,1,0.744545036975034,0.16930048940167738,0.835234093637455,0.7013662481307024,0.05747095506108583,0.8071987744007348,0.14815227784823481,0.8646458583433374,0.9714159307050582,-0.07686380519030896
acs_span_employment,4,4,273,273,20074,16,73.53113553113553,163,7.125,1.0,93.00064370697436,0.9526058820509962,0.029886611992866685,1,0.781091934250039,0.15008040666769346,0.8586434573829532,1.0663159717333106,-0.09357587756036924,0.8109785462429057,0.14028635452152707,0.8805522208883553,1.205939556641361,-0.19833912029815143
acs_span_employment,4,4,273,273,20074,16,73.53113553113553,163,7.125,1.0,81.97006789622353,0.9508591693204058,0.014956193399758622,1,0.7668794061351065,0.1601579671005957,0.8394357743097238,0.6786000813912856,0.11744848823857827,0.7818355995348651,0.15418615458259433,0.8523409363745498,0.8570422729389309,-0.037148106339709185
acs_span_employment,4,4,273,273,20074,16,73.53113553113553,163,7.125,1.0,93.76536432007876,0.9564422296623807,0.07748162543191628,1,0.744545036975034,0.16930048940167738,0.835234093637455,0.7013662481307024,0.05747095506108583,0.8220266624069503,0.14856325320546582,0.8646458583433373,0.946421934667413,-0.07279422421039981
acs_span_employment,4,4,273,175,16723,16,61.256410256410255,163,7.125,1.0,97.70559138649713,0.9586127311215495,0.014612194912575593,1,0.781091934250039,0.15008040666769346,0.8586434573829532,1.0663159717333106,-0.09357587756036924,0.7957041291626146,0.14405958634876528,0.875750300120048,1.2334969755938099,-0.31225466064981894
acs_span_employment,4,4,273,175,16723,16,61.256410256410255,163,7.125,1.0,49.074622820224675,0.9184853540253473,0.0192931360032077,1,0.7668794061351065,0.1601579671005957,0.8394357743097238,0.6786000813912856,0.11744848823857827,0.7861725421383142,0.15903913620126542,0.8502400960384154,0.8760216266880702,-0.19706884674009947
acs_span_employment,4,4,273,175,16723,16,61.256410256410255,163,7.125,1.0,64.3766569702148,0.9376271246734457,0.07845965910229158,1,0.744545036975034,0.16930048940167738,0.835234093637455,0.7013662481307024,0.05747095506108583,0.8230046960773256,0.14688913840578824,0.8691476590636255,1.0194956465242424,-0.20300958663382115
acs_span_employment,4,2,273,273,1496,16,5.47985347985348,163,7.125,1.0,70.09679653116669,0.9665951879446358,0.022180898516551695,1,0.781091934250039,0.15008040666769346,0.8586434573829532,1.0663159717333106,-0.09357587756036924,0.8032728327665907,0.13959781880343555,0.8772509003601441,1.0571150652984802,-0.13372642263046514
acs_span_employment,4,2,273,273,1496,16,5.47985347985348,163,7.125,1.0,65.85019203980964,0.9693187251333582,0.019373621161675403,1,0.7668794061351065,0.1601579671005957,0.8394357743097238,0.6786000813912856,0.11744848823857827,0.7862530272967819,0.15307588229881625,0.8553421368547419,0.8461019154195579,0.03486995261938008
acs_span_employment,4,2,273,273,1496,16,5.47985347985348,163,7.125,1.0,51.521918430602675,0.9524836206633651,0.04707739145459622,1,0.744545036975034,0.16930048940167738,0.835234093637455,0.7013662481307024,0.05747095506108583,0.7916224284296303,0.15719157991000865,0.852641056422569,0.7954605520285964,-0.031153499391403883
acs_span_employment,4,3,273,211,12053,16,44.15018315018315,163,7.125,1.0,31.043392425703352,0.9032671412691906,0.045749695667145374,1,0.781091934250039,0.15008040666769346,0.8586434573829532,1.0663159717333106,-0.09357587756036924,0.8268416299171844,0.1431611165533227,0.8847539015606243,1.2563795337007897,-0.36433879639691136
