dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,21.867478008425024,0.9542169888786809,0.0006807791840283406,1,0.07267884142091419,0.028570770812981254,0.6862906221506805,0.7451973165688552,-0.03819180586483656,0.07335962060494253,0.028571513240063854,0.6814896946092281,0.8006864811557225,-0.019139715068576153
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,11.066986729906457,0.9095775942037112,0.007529904702761339,1,0.06531962151905035,0.028690717156205157,0.6866902304220088,0.7628863152483198,-0.027721915464806797,0.07284952622181169,0.02848971699913831,0.7130362349021242,1.0094312438817028,0.1363208292062963
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,37.5436063964595,0.973338747092803,0.001777513297155392,1,0.06283690894229038,0.028766643674623726,0.6822663980098383,0.6960628721940321,-0.010076251835368255,0.06461442223944577,0.02859870469522456,0.6922566047930481,0.8743203633800065,0.09976234332030448
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,7.316829691546111,0.8551834702470946,0.007412433608981528,1,0.08009436542561532,0.028423164991881814,0.7182930535700216,0.9246658518969393,0.007660920747477956,0.08750679903459685,0.028403089419246928,0.7090232673323054,0.9175187140103404,0.0314986538187022
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,6.288220776874148,0.8270188505856699,0.0018693840364849418,1,0.08000029986301557,0.028395117876822928,0.7188727669777232,0.8450539399539316,-0.03906158440354158,0.08186968389950051,0.02833560993506182,0.7330560464671253,1.0610077769607256,-0.1709110589608402
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,5775,5775,23100,16,4.0,248,10.875,1.0,115.12846087619154,0.9615719272960095,-0.002897452685778887,0,0.07267884142091419,0.028570770812981254,0.6862906221506805,0.7451973165688552,-0.03819180586483656,0.0697813887351353,0.02854752970642755,0.6808086720623164,0.8436555277096925,-0.02219720589948782
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,5775,5775,23100,16,4.0,248,10.875,1.0,88.94686307463445,0.9549769663263457,0.01992254463232984,1,0.06531962151905035,0.028690717156205157,0.6866902304220088,0.7628863152483198,-0.027721915464806797,0.0852421661513802,0.028309611284269297,0.7374855071648074,1.21007171200175,0.03817349886912387
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,5775,5775,23100,16,4.0,248,10.875,1.0,88.72761177080164,0.9547231607125981,0.0033538582036693187,1,0.06283690894229038,0.028766643674623726,0.6822663980098383,0.6960628721940321,-0.010076251835368255,0.0661907671459597,0.028571798522925056,0.6911872305458312,0.9556116561045179,-0.0055309685358272895
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,5775,5775,23100,16,4.0,248,10.875,1.0,74.35345976356412,0.9461515717404475,-0.0008522782876803081,0,0.08009436542561532,0.028423164991881814,0.7182930535700216,0.9246658518969393,0.007660920747477956,0.07924208713793501,0.02835003009982181,0.7263865281357994,1.1456187558795237,-0.02673259022036378
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,5775,5775,23100,16,4.0,248,10.875,1.0,101.81798099792957,0.9578927097267741,0.009429165814001841,1,0.08000029986301557,0.028395117876822928,0.7188727669777232,0.8450539399539316,-0.03906158440354158,0.08942946567701741,0.028213003655039808,0.7456802908697953,1.2959479754334544,-0.11812770020724542
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,56.13066850636426,0.9465526854675876,-0.003518642409871625,0,0.07267884142091419,0.028570770812981254,0.6862906221506805,0.7451973165688552,-0.03819180586483656,0.06916019901104256,0.028629134585613416,0.6735875817508471,0.7529173223162923,-0.16451308170032308
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,75.63948308225466,0.952478821302586,0.01802568735825416,1,0.06531962151905035,0.028690717156205157,0.6866902304220088,0.7628863152483198,-0.027721915464806797,0.08334530887730451,0.02830168779628561,0.7349921766831388,1.0528345689425267,-0.11384849232661436
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,89.63379665213098,0.9663889442584686,0.0020655884052891565,1,0.06283690894229038,0.028766643674623726,0.6822663980098383,0.6960628721940321,-0.010076251835368255,0.06490249734757954,0.028661073932064816,0.6861048887287954,0.7943764574456454,-0.09524141466972315
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,36.5544364232681,0.917602344482026,0.0016990844250551057,1,0.08009436542561532,0.028423164991881814,0.7182930535700216,0.9246658518969393,0.007660920747477956,0.08179344985067043,0.02830006385158237,0.7262795907110775,1.037756537099879,-0.07269165502250431
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,92.90170649406679,0.9647720112487516,0.00656251924600651,1,0.08000029986301557,0.028395117876822928,0.7188727669777232,0.8450539399539316,-0.03906158440354158,0.08656281910902208,0.028398935666433155,0.7408230804732262,1.082888907749147,-0.3255351252569155
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,7.765349237858444,0.4669096845778327,-0.002982200990625891,0,0.07267884142091419,0.028570770812981254,0.6862906221506805,0.7451973165688552,-0.03819180586483656,0.0696966404302883,0.028630530021826583,0.6760077445208641,0.8022355676514386,-0.1793166884315712
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,13.37404567776942,0.884537250686669,0.010638652011464717,1,0.06531962151905035,0.028690717156205157,0.6866902304220088,0.7628863152483198,-0.027721915464806797,0.07595827353051507,0.028463238466556694,0.7207301011965735,1.0750096404777023,0.20044379354320646
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,3.6154137895809875,0.7230538196320636,0.002241673457978266,1,0.06283690894229038,0.028766643674623726,0.6822663980098383,0.6960628721940321,-0.010076251835368255,0.06507858240026865,0.028700571520235193,0.6904555534293144,0.8393316294019479,0.3845197871039209
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,4.073963121714112,0.7478770510345494,0.0024785029265465275,1,0.08009436542561532,0.028423164991881814,0.7182930535700216,0.9246658518969393,0.007660920747477956,0.08257286835216185,0.028371362698195183,0.7185463264180466,1.0551365785708815,-0.011766529200906421
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,14.75488978871233,0.9280145640283595,0.00875661438429283,1,0.08000029986301557,0.028395117876822928,0.7188727669777232,0.8450539399539316,-0.03906158440354158,0.0887569142473084,0.056738529477207415,0.7276810338034827,0.9830846995357309,-2.041831580523581
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,248,10.875,1.0,21.96682597555542,0.9036515086374448,-0.005131156276847015,0,0.07267884142091419,0.028570770812981254,0.6862906221506805,0.7451973165688552,-0.03819180586483656,0.06754768514406717,0.02866069567633705,0.6673401848328961,0.6950273749394883,-0.09601273569927948
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,248,10.875,1.0,16.45322668747192,0.8783400151904661,0.013600566328015096,1,0.06531962151905035,0.028690717156205157,0.6866902304220088,0.7628863152483198,-0.027721915464806797,0.07892018784706545,0.02833524082160668,0.7367594583338023,1.0063954395429913,-0.019361926727686406
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,248,10.875,1.0,29.948049695991454,0.9323113439188315,0.0007218388769872353,1,0.06283690894229038,0.028766643674623726,0.6822663980098383,0.6960628721940321,-0.010076251835368255,0.06355874781927762,0.028685831426149954,0.6856321127458154,0.7326322703428949,-0.047647064052662204
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,248,10.875,1.0,13.791933437957717,0.8539280255634873,-0.004436767158072341,0,0.08009436542561532,0.028423164991881814,0.7182930535700216,0.9246658518969393,0.007660920747477956,0.07565759826754298,0.028435648782751042,0.7143926517104361,0.9414452285612712,-0.06189442169297171
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,248,10.875,1.0,55.97320799838845,0.9535355471001071,0.006524815061005093,1,0.08000029986301557,0.028395117876822928,0.7188727669777232,0.8450539399539316,-0.03906158440354158,0.08652511492402067,0.02824691313284443,0.7453200805970486,1.09991785058611,-0.08975803368538832
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,56.14574282438194,0.9452584859920063,-0.0008248187412073504,0,0.07267884142091419,0.028570770812981254,0.6862906221506805,0.7451973165688552,-0.03819180586483656,0.07185402267970684,0.028527150809765846,0.6936299064578947,0.9250539231180286,-0.14402553484996128
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,35.41353561439674,0.9037105654512008,0.014069684764689727,1,0.06531962151905035,0.028690717156205157,0.6866902304220088,0.7628863152483198,-0.027721915464806797,0.07938930628374008,0.028414140915953814,0.7266172878417776,1.1004541434791248,0.10073678434459307
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,52.37150879221126,0.9415639572897778,-0.0035316160010321618,0,0.06283690894229038,0.028766643674623726,0.6822663980098383,0.6960628721940321,-0.010076251835368255,0.05930529294125822,0.02870318079812898,0.6830543579814717,0.8628403727487756,0.017318697164278907
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,48.358847202741345,0.9305238231643757,-0.005120621836868733,0,0.08009436542561532,0.028423164991881814,0.7182930535700216,0.9246658518969393,0.007660920747477956,0.07497374358874659,0.028395395778662933,0.7318290802255817,1.1088743309319418,-0.04915200528380758
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,63.66415961131791,0.9528631297107325,0.0036908966759514744,1,0.08000029986301557,0.028395117876822928,0.7188727669777232,0.8450539399539316,-0.03906158440354158,0.08369119653896705,0.0282844865248592,0.7425453358397964,1.237656865997119,-0.09604108346918507
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,45.37334352622715,0.9299746640937554,0.006718227106755431,1,0.07267884142091419,0.028570770812981254,0.6862906221506805,0.7451973165688552,-0.03819180586483656,0.07939706852766962,0.02854912019657171,0.6870673255512906,0.9199932289087009,-0.20993933759608557
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,40.33506931474727,0.9129680823313182,0.009820845136498918,1,0.06531962151905035,0.028690717156205157,0.6866902304220088,0.7628863152483198,-0.027721915464806797,0.07514046665554927,0.02846515237175622,0.7173925278881548,1.029724595017398,-0.11174733460485896
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,95.45295468372217,0.9682577773068919,-3.904266726478811e-05,0,0.06283690894229038,0.028766643674623726,0.6822663980098383,0.6960628721940321,-0.010076251835368255,0.0627978662750256,0.0287493534188236,0.6855308036066055,0.8662721824900499,-0.2085968634744835
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,46.36379181357469,0.9351499416352969,-0.002655235946103854,0,0.08009436542561532,0.028423164991881814,0.7182930535700216,0.9246658518969393,0.007660920747477956,0.07743912947951147,0.02840261423975164,0.7259700350079359,1.0425149990115519,-0.13580645520194215
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,248,10.875,1.0,81.83352403200561,0.9587530388357486,0.005277472593780322,1,0.08000029986301557,0.028395117876822928,0.7188727669777232,0.8450539399539316,-0.03906158440354158,0.0852777724567959,0.028386871617300666,0.7410988664632979,1.2096160837753576,-0.32830128701785666
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,7.559327089739325,0.8674243485978805,-0.004280533136949954,0,0.07267884142091419,0.028570770812981254,0.6862906221506805,0.7451973165688552,-0.03819180586483656,0.06839830828396423,0.02857285436991611,0.6794466269684929,0.7584114551122741,0.008625778023239553
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,18.724030353117595,0.9462504694204281,0.00451037633863241,1,0.06531962151905035,0.028690717156205157,0.6866902304220088,0.7628863152483198,-0.027721915464806797,0.06982999785768276,0.028539995883773147,0.704391188356203,0.9159346996744876,0.04010679305462333
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,6.031909301553547,0.8337651359542948,0.00549360980191059,1,0.06283690894229038,0.028766643674623726,0.6822663980098383,0.6960628721940321,-0.010076251835368255,0.06833051874420097,0.028581859276256765,0.6936411630289181,0.8083360027914143,0.04908289707028721
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,10.203755678505267,0.9008619691915077,0.0032167464143702112,1,0.08009436542561532,0.028423164991881814,0.7182930535700216,0.9246658518969393,0.007660920747477956,0.08331111183998553,0.02829570522270083,0.7347670452626721,1.0830711160352289,0.05205079024207635
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,13.270039206650495,0.9236198839833925,0.005332122395433597,1,0.08000029986301557,0.028395117876822928,0.7188727669777232,0.8450539399539316,-0.03906158440354158,0.08533242225844917,0.028232997291161487,0.7329828787554735,1.0744620437759658,-0.09910395419264538
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,8.648667069455012,0.8843575682705911,0.00020921039036667088,1,0.07267884142091419,0.028570770812981254,0.6862906221506805,0.7451973165688552,-0.03819180586483656,0.07288805181128086,0.028702827605754048,0.6810056620552247,0.7768897250623314,-0.2304472392941047
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,13.014369867763476,0.9175907781115251,0.005800778722405753,1,0.06531962151905035,0.028690717156205157,0.6866902304220088,0.7628863152483198,-0.027721915464806797,0.0711204002414561,0.02867952421913005,0.7031698504001711,0.8639515999599531,-0.19928696487847278
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,13.070745296401412,0.9134354089700755,-0.0012624104730037805,0,0.06283690894229038,0.028766643674623726,0.6822663980098383,0.6960628721940321,-0.010076251835368255,0.0615744984692866,0.028847046465845738,0.6885813343539291,0.7706289526456492,-0.17912392079107028
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,4.703418905209161,0.7868340201018014,-0.006035164752601713,0,0.08009436542561532,0.028423164991881814,0.7182930535700216,0.9246658518969393,0.007660920747477956,0.07405920067301361,0.02855059404820288,0.7164188344946363,0.8926643905034838,-0.19143809922189292
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,248,10.875,1.0,13.401164216188436,0.8951802890761359,0.009538482919521862,1,0.08000029986301557,0.028395117876822928,0.7188727669777232,0.8450539399539316,-0.03906158440354158,0.08953878278253743,0.028394461239065864,0.7386224208381643,1.0805605823411666,-0.35138855136658775
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,248,10.875,1.0,43.73906214047867,0.9277505921271412,0.0004972506374449209,1,0.07267884142091419,0.028570770812981254,0.6862906221506805,0.7451973165688552,-0.03819180586483656,0.07317609205835911,0.02869667827689187,0.6814671814671814,0.7981448021080004,-0.24522904722868438
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,248,10.875,1.0,42.11835992239091,0.9504484767498799,0.00933339576249681,1,0.06531962151905035,0.028690717156205157,0.6866902304220088,0.7628863152483198,-0.027721915464806797,0.07465301728154716,0.028537220722324994,0.714544615419251,0.9288082709479629,-0.1513414445292863
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,248,10.875,1.0,21.500374208556977,0.9047710252767405,-0.004901226150746556,0,0.06283690894229038,0.028766643674623726,0.6822663980098383,0.6960628721940321,-0.010076251835368255,0.057935682791543826,0.0289292168317751,0.677718743316411,0.7216837303947019,-0.14790055408784542
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,248,10.875,1.0,47.12359634710567,0.9575470100423855,-0.0058980896077412415,0,0.08009436542561532,0.028423164991881814,0.7182930535700216,0.9246658518969393,0.007660920747477956,0.07419627581787408,0.028533453068597302,0.7210115154721568,0.9100131330924924,-0.18481440897570545
fmA0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,248,10.875,1.0,34.93351461478893,0.9395393088317452,0.01043621512447164,1,0.08000029986301557,0.028395117876822928,0.7188727669777232,0.8450539399539316,-0.03906158440354158,0.09043651498748721,0.028296208899979428,0.7393484696691693,1.079206345448803,-0.265825539068966
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,3,5775,5775,17325,16,3.0,224,9.8125,1.0,39.50432620158292,0.9222779678735876,0.008459893166571947,1,0.059547254367821406,0.026250989432003515,0.6799784301085933,0.6398116065043646,-0.02726011151454714,0.06800714753439335,0.02590331963419961,0.6989512570040165,0.856030071965874,0.08299045781101
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,3,5775,5775,17325,16,3.0,224,9.8125,1.0,90.63750367123643,0.9653960515103627,0.0029866107775754908,1,0.07699205142319891,0.025831518637006556,0.7357812267565825,0.9401483049317014,-0.03989118741492304,0.0799786622007744,0.025706820264230042,0.7468884811821292,1.1258464194488864,0.04095456323171249
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,3,5775,5775,17325,16,3.0,224,9.8125,1.0,28.346959904483622,0.8149339200875494,-0.0054162408220171515,0,0.07028532728464928,0.025889593412422966,0.7122898795061239,0.85275059967251,0.053927711833233555,0.06486908646263213,0.025895040014792623,0.7233041602618138,0.973608671048908,0.07963230640354435
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,3,5775,5775,17325,16,3.0,224,9.8125,1.0,40.78460094550756,0.924364240316981,0.016929643450445536,1,0.07999151310016737,0.025682521089877907,0.7728467298061189,1.2279731852286924,0.01638528208430447,0.09692115655061291,0.025506489925786975,0.789123320275698,1.4483878285010683,0.06382156014380286
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,3,5775,5775,17325,16,3.0,224,9.8125,1.0,33.10597039659548,0.8972783509321709,0.0061677246651540285,1,0.07629744257191311,0.025729512191865863,0.7729644964546041,1.1417336095319577,-0.034259945514139335,0.08246516723706714,0.025609964549850345,0.779918926959885,1.2907479514612588,0.006530505275724121
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,4,5775,5775,23100,16,4.0,224,9.8125,1.0,57.4566808075829,0.9291817545585306,0.012906533630274289,1,0.059547254367821406,0.026250989432003515,0.6799784301085933,0.6398116065043646,-0.02726011151454714,0.0724537879980957,0.02584311142571606,0.708893241434026,0.8438787034689463,0.10168066583049001
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,4,5775,5775,23100,16,4.0,224,9.8125,1.0,124.21148901709599,0.9670617029737907,0.0064305959875986946,1,0.07699205142319891,0.025831518637006556,0.7357812267565825,0.9401483049317014,-0.03989118741492304,0.0834226474107976,0.025676841192410347,0.7510537015917091,1.0735969668104686,0.0808514866743106
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,4,5775,5775,23100,16,4.0,224,9.8125,1.0,43.28484730991947,0.9075390518172324,-0.003915865510729408,0,0.07028532728464928,0.025889593412422966,0.7122898795061239,0.85275059967251,0.053927711833233555,0.06636946177391988,0.02591094302437089,0.72528759855209,0.9009793968886947,0.11536949655486987
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,4,5775,5775,23100,16,4.0,224,9.8125,1.0,103.75029404637272,0.9559693985524984,0.01558034314573227,1,0.07999151310016737,0.025682521089877907,0.7728467298061189,1.2279731852286924,0.01638528208430447,0.09557185624589964,0.025502177192974967,0.785075866514603,1.281867935545972,0.1125114572344546
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,4,5775,5775,23100,16,4.0,224,9.8125,1.0,66.81278233168531,0.9401078408675134,0.0023298981851097716,1,0.07629744257191311,0.025729512191865863,0.7729644964546041,1.1417336095319577,-0.034259945514139335,0.07862734075702288,0.02564454568983481,0.7833899439678683,1.1702813659352247,0.08275749732629253
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,3,5775,5775,17325,16,3.0,224,9.8125,1.0,77.60867668080891,0.953784832682945,0.009272960887422604,1,0.059547254367821406,0.026250989432003515,0.6799784301085933,0.6398116065043646,-0.02726011151454714,0.06882021525524401,0.025962064610831406,0.6977240045619081,0.7760690403284178,-0.014229155832466573
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,3,5775,5775,17325,16,3.0,224,9.8125,1.0,59.33801190968206,0.9493931496082668,0.004224915094812862,1,0.07699205142319891,0.025831518637006556,0.7357812267565825,0.9401483049317014,-0.03989118741492304,0.08121696651801177,0.02568319923148139,0.7456364357613924,1.0239550049085044,0.08323618680253514
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,3,5775,5775,17325,16,3.0,224,9.8125,1.0,40.599208178816426,0.9181720369401235,-0.008122589860336267,0,0.07028532728464928,0.025889593412422966,0.7122898795061239,0.85275059967251,0.053927711833233555,0.06216273742431302,0.026015614842709544,0.7080254871820301,0.7950495446142081,0.07150324886847184
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,3,5775,5775,17325,16,3.0,224,9.8125,1.0,36.75564045301513,0.9182938863487491,0.009858166458282275,1,0.07999151310016737,0.025682521089877907,0.7728467298061189,1.2279731852286924,0.01638528208430447,0.08984967955844965,0.025547653217862957,0.7726793772003768,1.1423849730767628,-0.00041408930554570346
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,3,5775,5775,17325,16,3.0,224,9.8125,1.0,48.18984230423921,0.9373718435235583,0.0008401582926641504,1,0.07629744257191311,0.025729512191865863,0.7729644964546041,1.1417336095319577,-0.034259945514139335,0.07713760086457726,0.025666714710950868,0.7791627411117171,1.1537905976473584,0.02224657146232519
fmA0_sellername,BRANCH BANKING & TRUST COMPANY,2,5775,5775,11550,16,2.0,224,9.8125,1.0,23.19958532235682,0.9129040905050032,0.015303240031825205,1,0.059547254367821406,0.026250989432003515,0.6799784301085933,0.6398116065043646,-0.02726011151454714,0.07485049439964661,0.025887074662941646,0.690155947835573,0.6888458228983059,-0.009495798095424828
