dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,2.369879153773485,0.5675110343082893,-0.0036218883951073533,0,0.8301798214111669,0.14756468482739868,0.8601428571428571,1.0011551253769746,0.10637062048039204,0.8265579330160595,0.14919565009170477,0.8574285714285714,1.1361214017966141,0.013496925051827225
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.4,1.0,3.010269307749104,0.44999556551766984,0.011970068480903095,1,0.8363990214261825,0.14559012322901793,0.8724980411710236,1.3045757026806037,0.03494074222337853,0.8483690899070856,0.14333694627470336,0.8806895077997009,1.4803223783981527,0.00025430786055015425
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,1.7601365289900817,0.36695845278735206,0.0017081734540131954,1,0.7995371010455781,0.1670381218648273,0.8311428571428571,0.9413683881342265,-0.22379855787919498,0.8012452744995913,0.16488424117361192,0.8334999999999998,1.0833555665003594,-0.19043667123397884
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,5.240414420259994,0.7963360109983295,0.0025271645554615363,1,0.7979642793697637,0.16464953293340293,0.8269285714285715,0.8368687269801696,0.06085685330215212,0.8004914439252252,0.16322125354286293,0.8331428571428571,0.9662357235641165,-0.049076592001422205
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,3.6957550412981752,0.7200768802720698,-0.0003879065378670221,0,0.7928756044868955,0.16054324121287192,0.8365,0.8758677183944515,0.04772152509804474,0.7924876979490285,0.16179831330913377,0.8363571428571429,0.9932740912432457,-0.062099713422019275
acs_ct1_state,10,4,560,560,2240,10,4.0,335,23.5,1.0,13.228054962324086,0.6888413211536567,0.004223083865743438,1,0.8301798214111669,0.14756468482739868,0.8601428571428571,1.0011551253769746,0.10637062048039204,0.8344029052769103,0.14477670366674503,0.8662857142857143,0.9926221042147747,0.18862338675483803
acs_ct1_state,10,4,560,560,2240,10,4.0,335,23.4,1.0,24.017044878417426,0.8334130634895895,0.006365258038734778,1,0.8363990214261825,0.14559012322901793,0.8724980411710236,1.3045757026806037,0.03494074222337853,0.8427642794649173,0.14269310879906535,0.8786238336063822,1.214507169329068,0.12844317177820141
acs_ct1_state,10,4,560,560,2240,10,4.0,335,23.5,1.0,27.24592566705968,0.8490268141519117,0.0008351232697278999,1,0.7995371010455781,0.1670381218648273,0.8311428571428571,0.9413683881342265,-0.22379855787919498,0.800372224315306,0.16438475060742405,0.8306428571428571,0.9721408773001492,-0.04557780838199423
acs_ct1_state,10,4,560,560,2240,10,4.0,335,23.5,1.0,32.716290258253565,0.857015424891687,0.008541369515406738,1,0.7979642793697637,0.16464953293340293,0.8269285714285715,0.8368687269801696,0.06085685330215212,0.8065056488851704,0.16177490770729658,0.8354285714285714,0.926975592909217,0.18160609071584358
acs_ct1_state,10,4,560,560,2240,10,4.0,335,23.5,1.0,21.669509891783612,0.8140585249736977,0.00928482837831568,1,0.7928756044868955,0.16054324121287192,0.8365,0.8758677183944515,0.04772152509804474,0.8021604328652112,0.15648334220942411,0.8445,0.9247984704538399,0.11930097361575337
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,13.339212834948697,0.7622868559163138,0.006189749156291002,1,0.8301798214111669,0.14756468482739868,0.8601428571428571,1.0011551253769746,0.10637062048039204,0.8363695705674579,0.1428578521016635,0.8691428571428572,1.0627997171435646,0.14549704257466994
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.4,1.0,10.864562429305881,0.690777652334547,0.011801854975877935,1,0.8363990214261825,0.14559012322901793,0.8724980411710236,1.3045757026806037,0.03494074222337853,0.8482008764020604,0.14101151578938592,0.8816154996794643,1.2810162417270352,0.12479546889900142
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,13.34349129278702,0.7622897310739829,0.0004126273314305484,1,0.7995371010455781,0.1670381218648273,0.8311428571428571,0.9413683881342265,-0.22379855787919498,0.7999497283770086,0.16522689250257663,0.829642857142857,0.9666058254750167,-0.11766757631473261
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,12.188350031317938,0.7513485528666497,0.007965567037241272,1,0.7979642793697637,0.16464953293340293,0.8269285714285715,0.8368687269801696,0.06085685330215212,0.8059298464070049,0.15932721800423164,0.838857142857143,0.9115998824469331,0.15745380079399748
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,13.419434757023703,0.7518207072954309,0.004742586915533531,1,0.7928756044868955,0.16054324121287192,0.8365,0.8758677183944515,0.04772152509804474,0.7976181914024291,0.1592457949290152,0.8385,0.9117710184206773,0.09046235142675767
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,1.5157024787044715,0.30616484168505403,-0.0014652924180714733,0,0.8301798214111669,0.14756468482739868,0.8601428571428571,1.0011551253769746,0.10637062048039204,0.8287145289930954,0.1467079211411555,0.8610714285714286,0.9813813560457144,-0.04630579526219921
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.4,1.0,3.0461632360210857,0.5996491154454995,-0.0025912812444870426,0,0.8363990214261825,0.14559012322901793,0.8724980411710236,1.3045757026806037,0.03494074222337853,0.8338077401816955,0.14522611772948651,0.876344468979272,1.271093529932541,-0.1314690619854557
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,2.188219659310488,0.5000315520171641,-0.002955523723603748,0,0.7995371010455781,0.1670381218648273,0.8311428571428571,0.9413683881342265,-0.22379855787919498,0.7965815773219743,0.16977938255213762,0.8277142857142856,0.9499070312536546,-0.29816941323359836
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,3.245361991562277,0.6916397503647325,0.00033402443503349755,1,0.7979642793697637,0.16464953293340293,0.8269285714285715,0.8368687269801696,0.06085685330215212,0.7982983038047972,0.16561356950494446,0.8265714285714285,0.9063421249748875,-0.08115040240614523
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,0.9226014326354759,0.06428990823511935,0.004528465141183213,1,0.7928756044868955,0.16054324121287192,0.8365,0.8758677183944515,0.04772152509804474,0.7974040696280787,0.1585284457304202,0.8415714285714285,0.8908491859519702,-0.11497715212555298
acs_ct1_state,10,2,560,560,1120,10,2.0,335,23.5,1.0,6.215854559994488,0.6781543857096745,0.0028185872808184076,1,0.8301798214111669,0.14756468482739868,0.8601428571428571,1.0011551253769746,0.10637062048039204,0.8329984086919853,0.14764240219614655,0.863642857142857,1.0319433538399905,0.2773040075367088
acs_ct1_state,10,2,560,560,1120,10,2.0,335,23.4,1.0,12.487796365951606,0.7510179510163539,0.0014844863644642992,1,0.8363990214261825,0.14559012322901793,0.8724980411710236,1.3045757026806037,0.03494074222337853,0.8378835077906468,0.14755563974315974,0.8702186765439134,1.2848719258593466,0.2010273207657918
acs_ct1_state,10,2,560,560,1120,10,2.0,335,23.5,1.0,15.839197708946536,0.873602313326894,-0.006755287977327051,0,0.7995371010455781,0.1670381218648273,0.8311428571428571,0.9413683881342265,-0.22379855787919498,0.792781813068251,0.1650530139880179,0.8275714285714286,0.9425295830600712,0.009514358182708411
acs_ct1_state,10,2,560,560,1120,10,2.0,335,23.5,1.0,9.503284390146204,0.7873710964174955,0.010191541687679329,1,0.7979642793697637,0.16464953293340293,0.8269285714285715,0.8368687269801696,0.06085685330215212,0.808155821057443,0.1619188307141919,0.8344285714285715,0.8992270453622996,0.2373017005291239
acs_ct1_state,10,2,560,560,1120,10,2.0,335,23.5,1.0,4.944863567696972,0.5886533132040381,0.009029363646613997,1,0.7928756044868955,0.16054324121287192,0.8365,0.8758677183944515,0.04772152509804474,0.8019049681335095,0.15895674513366007,0.8395714285714285,0.8979340890726055,0.21497726276546267
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,4.136291514927652,0.2734203490114937,-0.00033552693512151066,0,0.8301798214111669,0.14756468482739868,0.8601428571428571,1.0011551253769746,0.10637062048039204,0.8298442944760454,0.1482484102413511,0.8607857142857143,0.9815667622988479,0.19884918186163583
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.4,1.0,28.00801477359964,0.887597294776424,0.007842606719186795,1,0.8363990214261825,0.14559012322901793,0.8724980411710236,1.3045757026806037,0.03494074222337853,0.8442416281453693,0.13998057857125606,0.8826839518484222,1.2792141578949725,0.15008456882227356
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,13.076075234686876,0.7705671550064022,-0.00039213202776522404,0,0.7995371010455781,0.1670381218648273,0.8311428571428571,0.9413683881342265,-0.22379855787919498,0.7991449690178128,0.16583627019489408,0.8290000000000001,0.9637527053547881,-0.10587409963655822
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,13.977172422557711,0.78038085020364,0.0006818483868730185,1,0.7979642793697637,0.16464953293340293,0.8269285714285715,0.8368687269801696,0.06085685330215212,0.7986461277566367,0.16283228331377161,0.832,0.8981423360053449,0.15015293838168545
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,6.040348610762888,0.49373344633296506,0.009952996956983151,1,0.7928756044868955,0.16054324121287192,0.8365,0.8758677183944515,0.04772152509804474,0.8028286014438787,0.15768097856103466,0.8438571428571429,0.9540006999945988,0.10172190792957801
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,14.31981818020924,0.7842741311243757,0.005486354569276708,1,0.8301798214111669,0.14756468482739868,0.8601428571428571,1.0011551253769746,0.10637062048039204,0.8356661759804436,0.14816931791437102,0.867,1.0498475302928443,0.39699984407339267
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.4,1.0,13.738686177312829,0.7788491678848661,0.014240369018968746,1,0.8363990214261825,0.14559012322901793,0.8724980411710236,1.3045757026806037,0.03494074222337853,0.8506393904451512,0.14394184124489715,0.8841085547403662,1.3186259953532182,0.3749005607800987
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,15.880398764168753,0.8108071499191053,0.001089800495674087,1,0.7995371010455781,0.1670381218648273,0.8311428571428571,0.9413683881342265,-0.22379855787919498,0.8006269015412522,0.1637714857005716,0.8302142857142857,0.9961375172474528,0.13433959802402753
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,11.499834895028329,0.7370818213842032,0.0005318476623767943,1,0.7979642793697637,0.16464953293340293,0.8269285714285715,0.8368687269801696,0.06085685330215212,0.7984961270321405,0.1654851352409126,0.8320714285714286,0.9175463337318503,0.38940084479292975
acs_ct1_state,10,3,560,560,1680,10,3.0,335,23.5,1.0,7.710835088118424,0.5730605257511655,0.0076156480678214455,1,0.7928756044868955,0.16054324121287192,0.8365,0.8758677183944515,0.04772152509804474,0.800491252554717,0.16159643347084116,0.8404285714285714,0.9341087310821701,0.3460465451567681
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,0.9713144215920478,0.12172404494331131,0.003991236175254209,1,0.8301798214111669,0.14756468482739868,0.8601428571428571,1.0011551253769746,0.10637062048039204,0.8341710575864211,0.1507002215271293,0.8642857142857143,1.0026054155565538,0.4699617785265627
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.4,1.0,0.6742053300762568,0.0,0.006116099677220932,1,0.8363990214261825,0.14559012322901793,0.8724980411710236,1.3045757026806037,0.03494074222337853,0.8425151211034034,0.14830681426601386,0.8765581594130636,1.3113121781886388,0.38184104972924154
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,1.1904573146400161,0.13988038801847902,0.0020826176375101646,1,0.7995371010455781,0.1670381218648273,0.8311428571428571,0.9413683881342265,-0.22379855787919498,0.8016197186830882,0.16207551096467235,0.8372142857142857,1.0395036200648489,0.16048260670648504
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,0.6800768004227817,0.0,0.005459645147086856,1,0.7979642793697637,0.16464953293340293,0.8269285714285715,0.8368687269801696,0.06085685330215212,0.8034239245168505,0.16408443664378497,0.8356428571428571,0.939535119112756,0.34579467372004735
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,1.296222513775255,0.25156391283740637,0.005831844961983523,1,0.7928756044868955,0.16054324121287192,0.8365,0.8758677183944515,0.04772152509804474,0.7987074494488791,0.16164058958334723,0.8419285714285715,0.9204090158491909,0.36936652280613075
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,3.3187019535751197,0.6975539936105903,0.00497105168239087,1,0.8301798214111669,0.14756468482739868,0.8601428571428571,1.0011551253769746,0.10637062048039204,0.8351508730935577,0.1491262814690733,0.8626428571428572,1.0005188768616935,0.39139032523554623
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.4,1.0,0.838822576983818,0.1099966179087785,-0.006162623753332763,0,0.8363990214261825,0.14559012322901793,0.8724980411710236,1.3045757026806037,0.03494074222337853,0.8302363976728497,0.15056801047291615,0.8660873281572761,1.1959517345887871,0.3097610046402043
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,1.7111375185549131,0.3010937076602274,-0.007267799735688918,0,0.7995371010455781,0.1670381218648273,0.8311428571428571,0.9413683881342265,-0.22379855787919498,0.7922693013098892,0.16551633069170138,0.8278571428571428,0.9339566084954711,0.05338541970949497
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,1.8217213803355397,0.41509758848886325,0.004551907279009559,1,0.7979642793697637,0.16464953293340293,0.8269285714285715,0.8368687269801696,0.06085685330215212,0.8025161866487732,0.16567435213865106,0.8307142857142856,0.8873941623055543,0.370203882028532
acs_ct1_state,10,1,560,560,560,10,1.0,335,23.5,1.0,4.120241610707799,0.7244772835028594,0.005346659298162693,1,0.7928756044868955,0.16054324121287192,0.8365,0.8758677183944515,0.04772152509804474,0.7982222637850582,0.1603411698309494,0.8382142857142857,0.8948139607068908,0.2909818830538984
acs_ct1_state,10,2,560,560,1120,10,2.0,335,23.5,1.0,5.275699774382785,0.615157149448077,0.005035686620641577,1,0.8301798214111669,0.14756468482739868,0.8601428571428571,1.0011551253769746,0.10637062048039204,0.8352155080318084,0.14719116417693695,0.8626428571428573,0.9652968446680685,0.3017070731363736
acs_ct1_state,10,2,560,560,1120,10,2.0,335,23.4,1.0,10.178977228259086,0.8034679112332277,0.007229866435898735,1,0.8363990214261825,0.14559012322901793,0.8724980411710236,1.3045757026806037,0.03494074222337853,0.8436288878620812,0.14405729594294842,0.8772704608590355,1.2817367617993507,0.23365630399941895
acs_ct1_state,10,2,560,560,1120,10,2.0,335,23.5,1.0,6.406284646441904,0.6836617344964334,-0.0013211531546600819,0,0.7995371010455781,0.1670381218648273,0.8311428571428571,0.9413683881342265,-0.22379855787919498,0.798215947890918,0.1648569957480601,0.8303571428571428,0.9251883541669844,-0.058012437407599475
acs_ct1_state,10,2,560,560,1120,10,2.0,335,23.5,1.0,3.652873914523963,0.4185942231512725,0.004636436840713354,1,0.7979642793697637,0.16464953293340293,0.8269285714285715,0.8368687269801696,0.06085685330215212,0.802600716210477,0.16265078709917732,0.8344285714285714,0.8763011470342456,0.23586149782234897
acs_ct1_state,10,2,560,560,1120,10,2.0,335,23.5,1.0,5.920835940707434,0.6403863939388723,0.011144958017481943,1,0.7928756044868955,0.16054324121287192,0.8365,0.8758677183944515,0.04772152509804474,0.8040205625043775,0.15790843090544834,0.842857142857143,0.9036140001640918,0.17613037134271425
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,14.94235052123746,0.7735840598402091,0.010375161258542542,1,0.7847093470817152,0.1516725980204045,0.8510214617597167,1.1295081192701495,-0.11861951152358545,0.7950845083402578,0.14837057665202,0.8531602625562357,1.0842239487840606,0.06421040960288794
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.3,1.0,37.14766859461972,0.9086490584369613,0.020843124744290398,1,0.7458617879690478,0.1618431333088455,0.8335781433607521,0.9866952782312198,0.08683215896831677,0.7667049127133382,0.15720941377580613,0.8376909518213865,0.9788820009706181,0.08787266786638843
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,23.206098388639916,0.8534400747611782,0.0023966351065450864,1,0.6552759508173647,0.1787494185707887,0.8026403127074269,0.8028035868699758,-0.2497461531069849,0.6576725859239098,0.18575379418158888,0.7884062246478353,0.7267367391472294,-0.07131150302910261
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,32.84258772509,0.9027163214084613,-0.002800728716172207,0,0.7336533963581656,0.16953014370141548,0.8131130614352091,0.9195675009556981,0.04559097285604144,0.7308526676419934,0.17320399150522567,0.8106055018806696,0.8490043023317828,0.22353851186451001
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,20.670755312894023,0.8248414033152691,0.020741277233650268,1,0.7108617441213597,0.16722923911218648,0.8204144848440151,0.952455843045783,0.037711366419960056,0.73160302135501,0.1700885996737865,0.8139243307028542,0.8860202293753953,0.08300358321763993
acs_ct1_state,15,4,560,560,2240,10,4.0,305,21.4,1.0,21.407472844754885,0.7993668641013856,0.009178571889115528,1,0.7847093470817152,0.1516725980204045,0.8510214617597167,1.1295081192701495,-0.11861951152358545,0.7938879189708308,0.152218867154246,0.8562578361236078,1.0640086389857837,0.4405580139460286
acs_ct1_state,15,4,560,560,2240,10,4.0,305,21.3,1.0,13.09318165495566,0.6898163950531448,0.02170343915269457,1,0.7458617879690478,0.1618431333088455,0.8335781433607521,0.9866952782312198,0.08683215896831677,0.7675652271217424,0.16615024444033477,0.8348266745005877,0.994562823944993,0.5471987133927396
acs_ct1_state,15,4,560,560,2240,10,4.0,305,21.4,1.0,22.795541401650958,0.8243579313238294,0.005888048286405101,1,0.6552759508173647,0.1787494185707887,0.8026403127074269,0.8028035868699758,-0.2497461531069849,0.6611639991037698,0.18104582989995613,0.8008702706689284,0.7720869382129899,0.24503592912205693
acs_ct1_state,15,4,560,560,2240,10,4.0,305,21.4,1.0,19.437715387135864,0.7901781465170583,-0.003155131490341523,0,0.7336533963581656,0.16953014370141548,0.8131130614352091,0.9195675009556981,0.04559097285604144,0.7304982648678241,0.178147881628984,0.8162106350025814,0.914310549416232,0.5716088913961778
acs_ct1_state,15,4,560,560,2240,10,4.0,305,21.4,1.0,26.112016106374753,0.7943192919828779,0.03433492276473382,1,0.7108617441213597,0.16722923911218648,0.8204144848440151,0.952455843045783,0.037711366419960056,0.7451966668860935,0.17095725649709964,0.8208569953536397,0.9159742404536128,0.4282674781842341
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,21.529847872897903,0.7737549011894103,0.012953065782824291,1,0.7847093470817152,0.1516725980204045,0.8510214617597167,1.1295081192701495,-0.11861951152358545,0.7976624128645395,0.1485395496854494,0.8546352975883178,0.9758152187165615,0.18934172198452287
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.3,1.0,11.87110841759857,0.7425624661243672,0.012085710207938027,1,0.7458617879690478,0.1618431333088455,0.8335781433607521,0.9866952782312198,0.08683215896831677,0.7579474981769858,0.16474577105016217,0.8349735605170387,0.9118171321088687,0.4525619434291302
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,12.667345910311528,0.7625713255289442,0.011218412841562664,1,0.6552759508173647,0.1787494185707887,0.8026403127074269,0.8028035868699758,-0.2497461531069849,0.6664943636589273,0.18011112829248851,0.8041153477395089,0.7274510440001577,0.06385157933885292
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,14.302286834559911,0.732557232933603,0.002616241298676658,1,0.7336533963581656,0.16953014370141548,0.8131130614352091,0.9195675009556981,0.04559097285604144,0.7362696376568423,0.17498379157780766,0.8114167711483148,0.7715593262599346,0.39248732862750796
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,18.039002385807095,0.8009847391958844,0.021545601562096395,1,0.7108617441213597,0.16722923911218648,0.8204144848440151,0.952455843045783,0.037711366419960056,0.7324073456834561,0.16848219503163547,0.8271996459915923,0.8733660360386295,0.32381579081452794
acs_ct1_state,15,4,560,560,2240,10,4.0,305,21.4,1.0,13.8028354703736,0.7075970783835781,0.008992424443000857,1,0.7847093470817152,0.1516725980204045,0.8510214617597167,1.1295081192701495,-0.11861951152358545,0.7937017715247161,0.15077996487667555,0.8505789512500922,0.9548060783704989,0.04610730692474652
acs_ct1_state,15,4,560,560,2240,10,4.0,305,21.3,1.0,20.48132327272296,0.7888678748509932,0.0015715352953433737,1,0.7458617879690478,0.1618431333088455,0.8335781433607521,0.9866952782312198,0.08683215896831677,0.7474333232643912,0.15934728206870813,0.8363689776733255,0.9169863771533574,0.20455250246146384
acs_ct1_state,15,4,560,560,2240,10,4.0,305,21.4,1.0,26.498335931179376,0.8438247044446489,-0.0007364675324612602,0,0.6552759508173647,0.1787494185707887,0.8026403127074269,0.8028035868699758,-0.2497461531069849,0.6545394832849034,0.1816906220379666,0.7968139243307029,0.7147939735772496,0.045126831768859975
acs_ct1_state,15,4,560,560,2240,10,4.0,305,21.4,1.0,14.50941608687061,0.721072975196053,0.00248946114159998,1,0.7336533963581656,0.16953014370141548,0.8131130614352091,0.9195675009556981,0.04559097285604144,0.7361428574997656,0.17454011405417186,0.8087617080905672,0.7868030701079912,0.2835893583806505
acs_ct1_state,15,4,560,560,2240,10,4.0,305,21.4,1.0,25.477255682732096,0.8414596994846674,0.010675575521167158,1,0.7108617441213597,0.16722923911218648,0.8204144848440151,0.952455843045783,0.037711366419960056,0.7215373196425269,0.1719284174211044,0.8187181945571207,0.7869279868003612,0.23662463105664305
acs_ct1_state,15,2,560,560,1120,10,2.0,305,21.4,1.0,16.265075048440252,0.8634933086152777,0.005349474765123818,1,0.7847093470817152,0.1516725980204045,0.8510214617597167,1.1295081192701495,-0.11861951152358545,0.7900588218468391,0.1533605712389507,0.8446788111217641,1.1379303488860653,-0.03264086351806301
acs_ct1_state,15,2,560,560,1120,10,2.0,305,21.3,1.0,9.322139509906558,0.7762135387858031,-0.006045947200630231,0,0.7458617879690478,0.1618431333088455,0.8335781433607521,0.9866952782312198,0.08683215896831677,0.7398158407684176,0.16169512828345337,0.8296122209165687,1.0078576348087727,-0.007343420831581733
acs_ct1_state,15,2,560,560,1120,10,2.0,305,21.4,1.0,11.932939205520718,0.8321469709099556,0.0032545345944550164,1,0.6552759508173647,0.1787494185707887,0.8026403127074269,0.8028035868699758,-0.2497461531069849,0.6585304854118197,0.18050677313070562,0.7917988052216242,0.8461118474052375,-0.10567102914987933
acs_ct1_state,15,2,560,560,1120,10,2.0,305,21.4,1.0,13.903894373156238,0.8561542988708827,0.002048917709241538,1,0.7336533963581656,0.16953014370141548,0.8131130614352091,0.9195675009556981,0.04559097285604144,0.7357023140674072,0.17076063096081667,0.8125967991739803,0.939283923700203,0.15757928584342443
acs_ct1_state,15,2,560,560,1120,10,2.0,305,21.4,1.0,8.672746955542875,0.7568551534254935,0.024298200075727805,1,0.7108617441213597,0.16722923911218648,0.8204144848440151,0.952455843045783,0.037711366419960056,0.7351599441970875,0.16943215707568754,0.8142193377092707,0.9387783042869242,-0.09689149601101743
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,9.90671621223402,0.6905305782155844,0.0031706850185916347,1,0.7847093470817152,0.1516725980204045,0.8510214617597167,1.1295081192701495,-0.11861951152358545,0.7878800321003069,0.15188467058266525,0.8474076259311158,1.0058469558665746,0.1789158329751857
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.3,1.0,35.3865391653664,0.9131572278673874,0.014600323574150531,1,0.7458617879690478,0.1618431333088455,0.8335781433607521,0.9866952782312198,0.08683215896831677,0.7604621115431983,0.161593634286464,0.8343125734430081,0.895346502430136,0.32320354956952424
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,26.758145701644878,0.8853668477496934,0.00478556648985029,1,0.6552759508173647,0.1787494185707887,0.8026403127074269,0.8028035868699758,-0.2497461531069849,0.660061517307215,0.18245170925926527,0.7970351795855152,0.7525974594993359,0.15459262700097423
acs_ct1_state,15,3,560,560,1680,10,3.0,305,21.4,1.0,31.60481211712213,0.9008689137376166,0.0015787091491278327,1,0.7336533963581656,0.16953014370141548,0.8131130614352091,0.9195675009556981,0.04559097285604144,0.7352321055072935,0.1771385932915001,0.8039678442363005,0.7745143323629758,0.33164946014788443
