dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,86,3.75,1.0,71.79822481072159,0.944285128995201,0.03093091867208582,1,0.08616622951229219,0.03304125633352,0.7375159371015725,0.8293192553459632,-0.022209775031698756,0.11709714818437801,0.032737244689734504,0.7369315767105822,0.8829951595743827,0.34744838433510367
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,86,3.75,1.0,35.54203557238076,0.8848565458004591,-0.002736562326212194,0,0.08070756472540012,0.03309577692100132,0.7310348491287718,0.8420687134272887,0.0012961530363894919,0.07797100239918793,0.03296686806136698,0.7296005099872503,0.8898338948879322,0.25046276265218737
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,86,3.75,1.0,55.153792557204014,0.9274419279089672,0.004437857503663489,1,0.07029506593686682,0.03336221761116076,0.7481406714832128,0.8611683207571389,-0.07971710442069738,0.07473292344053031,0.032975969201413796,0.7495750106247343,1.030487056740365,0.24939950094881358
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,86,3.75,1.0,65.04372652456561,0.9371679959447614,0.0005428931852518304,1,0.08679097788892048,0.03269360408690112,0.7640777730556736,1.094958860708882,0.02265971715017158,0.08733387107417231,0.03285055662024625,0.7749150021249469,1.0943717795750911,0.33437573379082147
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,86,3.75,1.0,46.09841748424361,0.9119371285825697,0.026088645217036577,1,0.08970158143939964,0.03261869328105787,0.7736931576710582,1.1320183934906318,-0.014191816569035447,0.11579022665643622,0.032328286155155504,0.7937207819804505,1.2102304774559511,0.28032782632307224
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,38.666626737993305,0.9152683863932658,0.011206157660094307,1,0.08616622951229219,0.03304125633352,0.7375159371015725,0.8293192553459632,-0.022209775031698756,0.0973723871723865,0.0324401847366393,0.7889396515087123,1.2487011096898073,0.07934252686429012
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,30.73171603406052,0.9005956811983342,-0.013210823049253945,0,0.08070756472540012,0.03309577692100132,0.7310348491287718,0.8420687134272887,0.0012961530363894919,0.06749674167614618,0.0331239736547167,0.7073416914577135,0.8764157978882309,0.09331141315660908
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,44.867058964315085,0.9272309681516873,-0.0015514290839219042,0,0.07029506593686682,0.03336221761116076,0.7481406714832128,0.8611683207571389,-0.07971710442069738,0.06874363685294492,0.03307376877814782,0.7253506162345942,1.0564167781053986,0.3134101885707351
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,40.21875841878841,0.9252194275005771,0.011552045996269716,1,0.08679097788892048,0.03269360408690112,0.7640777730556736,1.094958860708882,0.02265971715017158,0.0983430238851902,0.03262462935089983,0.7903739906502337,1.4313668135213278,0.24292557019074534
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,56.23382965467965,0.9444931393586468,0.03307092979899151,1,0.08970158143939964,0.03261869328105787,0.7736931576710582,1.1320183934906318,-0.014191816569035447,0.12277251123839115,0.03226205252179902,0.7913833404164896,1.445725227629294,0.1531914884672975
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,86,3.75,1.0,50.56549981851623,0.920798281434672,0.011903755958284648,1,0.08616622951229219,0.03304125633352,0.7375159371015725,0.8293192553459632,-0.022209775031698756,0.09806998547057684,0.0324953028034963,0.7839991500212495,1.1318562190755812,0.12597620909829357
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,86,3.75,1.0,78.40284994640434,0.9402999297954033,-0.010661253300103674,0,0.08070756472540012,0.03309577692100132,0.7310348491287718,0.8420687134272887,0.0012961530363894919,0.07004631142529645,0.033264126934114464,0.6829048023799406,0.7044823573602593,0.44869383776476074
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,86,3.75,1.0,56.8742357547451,0.9231294242692593,-0.006778541568550109,0,0.07029506593686682,0.03336221761116076,0.7481406714832128,0.8611683207571389,-0.07971710442069738,0.06351652436831672,0.03328234648257001,0.70744793880153,0.8271941099787243,0.28682228649631725
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,86,3.75,1.0,49.6273398711417,0.9108741026949905,0.001551902554965373,1,0.08679097788892048,0.03269360408690112,0.7640777730556736,1.094958860708882,0.02265971715017158,0.08834288044388586,0.0327112626683504,0.7501593710157246,1.0069556966484265,0.052965574674868524
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,1750,1750,7000,16,4.0,86,3.75,1.0,50.265412499188685,0.9174188437701587,0.019631218384098092,1,0.08970158143939964,0.03261869328105787,0.7736931576710582,1.1320183934906318,-0.014191816569035447,0.10933279982349774,0.03247493831821013,0.7728963025924351,1.1855447307713418,0.2526054781267133
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,9.495817000576553,0.8858193766286304,0.04039162624723627,1,0.08616622951229219,0.03304125633352,0.7375159371015725,0.8293192553459632,-0.022209775031698756,0.12655785575952846,0.0325675510732709,0.7809711007224819,0.969885212941883,0.1905200307744635
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,5.671769903329523,0.8235675974248126,-0.00033260330948892136,0,0.08070756472540012,0.03309577692100132,0.7310348491287718,0.8420687134272887,0.0012961530363894919,0.0803749614159112,0.033356242076083946,0.674405014874628,0.5788786535721683,0.16590482511541507
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,24.38681186236056,0.9567645316461928,-0.008382667680293936,0,0.07029506593686682,0.03336221761116076,0.7481406714832128,0.8611683207571389,-0.07971710442069738,0.06191239825657289,0.03342334943143931,0.697726306842329,0.6643682558288483,0.26305195449350616
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,14.914104573429846,0.9329406596118862,0.0030707064525644784,1,0.08679097788892048,0.03269360408690112,0.7640777730556736,1.094958860708882,0.02265971715017158,0.08986168434148496,0.03273002353427459,0.7564810879728007,0.9227738027180427,0.2883426678114779
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,20.137185791442484,0.949969282940534,0.01773131888938817,1,0.08970158143939964,0.03261869328105787,0.7736931576710582,1.1320183934906318,-0.014191816569035447,0.10743290032878781,0.032440228874466646,0.7614747131321717,1.0150498784218962,0.2672579909383806
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,86,3.75,1.0,41.94164674474278,0.9518169104020264,0.011607087101783209,1,0.08616622951229219,0.03304125633352,0.7375159371015725,0.8293192553459632,-0.022209775031698756,0.0977733166140754,0.03251581370244322,0.7794836379090523,1.0508938619430872,-0.08349595477090911
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,86,3.75,1.0,30.101814604388487,0.933211365215604,0.0022309721796982124,1,0.08070756472540012,0.03309577692100132,0.7310348491287718,0.8420687134272887,0.0012961530363894919,0.08293853690509834,0.033084510318990484,0.7102634934126647,0.8093413578811597,-0.09944421956975048
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,86,3.75,1.0,37.149195261823095,0.9393170011366858,-0.0026428536174880474,0,0.07029506593686682,0.03336221761116076,0.7481406714832128,0.8611683207571389,-0.07971710442069738,0.06765221231937878,0.03313067719160719,0.7311942201444964,0.9718152494758623,-0.03521760707851956
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,86,3.75,1.0,38.101084062491104,0.9471695515081644,0.0031702319749676577,1,0.08679097788892048,0.03269360408690112,0.7640777730556736,1.094958860708882,0.02265971715017158,0.08996120986388814,0.03282751752169388,0.7305567360815979,0.9904333041206063,-0.07278080741397046
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,86,3.75,1.0,40.776473181357204,0.9507470667661296,0.029148004759605023,1,0.08970158143939964,0.03261869328105787,0.7736931576710582,1.1320183934906318,-0.014191816569035447,0.11884958619900467,0.03208796559772036,0.7999362515937102,1.3510639317098947,-0.019722280069258885
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,43.06679995520771,0.9302152234029253,0.014859766716036296,1,0.08616622951229219,0.03304125633352,0.7375159371015725,0.8293192553459632,-0.022209775031698756,0.10102599622832849,0.032603821837125437,0.7770930726731832,0.9047054951835976,0.12688253297410035
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,40.37539862622934,0.925116910601432,-0.007312518250580435,0,0.08070756472540012,0.03309577692100132,0.7310348491287718,0.8420687134272887,0.0012961530363894919,0.07339504647481969,0.03318708612082266,0.6871015724606885,0.6807662914605825,0.408500835237565
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,48.634593715597504,0.9383014960985347,-0.0038002013683526015,0,0.07029506593686682,0.03336221761116076,0.7481406714832128,0.8611683207571389,-0.07971710442069738,0.06649486456851422,0.0333173892234227,0.7184445388865278,0.7737447537179978,0.33417934927237763
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,32.425065550490665,0.9070484274205639,-0.00016230301819772364,0,0.08679097788892048,0.03269360408690112,0.7640777730556736,1.094958860708882,0.02265971715017158,0.08662867487072276,0.03295918885420222,0.7583935401614961,0.8449433858916379,0.09564931636014264
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,40.750247576700986,0.9255927893480191,0.008294012817333399,1,0.08970158143939964,0.03261869328105787,0.7736931576710582,1.1320183934906318,-0.014191816569035447,0.09799559425673304,0.03269335796328002,0.765990225244369,1.0352387514302426,0.3144665017389447
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,40.526334966857334,0.9258182294489588,0.0023200689583329215,1,0.08616622951229219,0.03304125633352,0.7375159371015725,0.8293192553459632,-0.022209775031698756,0.08848629847062511,0.03262302202974525,0.7754462388440289,1.1925187006350313,0.04997999222123371
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,46.41348404898416,0.9343706808175005,-0.018135450227367456,0,0.08070756472540012,0.03309577692100132,0.7310348491287718,0.8420687134272887,0.0012961530363894919,0.06257211449803267,0.03334345782411695,0.6950169995750107,0.7258939058506163,0.24204712230754144
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,23.20682659452232,0.8668934910054623,-0.005985779581569872,0,0.07029506593686682,0.03336221761116076,0.7481406714832128,0.8611683207571389,-0.07971710442069738,0.06430928635529695,0.03324514979631688,0.7196663833404165,0.9821099325154824,0.4560098203779395
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,38.43474835179687,0.921740827465495,0.009071271351579396,1,0.08679097788892048,0.03269360408690112,0.7640777730556736,1.094958860708882,0.02265971715017158,0.09586224924049988,0.032738545662822305,0.7808117297067574,1.1872955560145269,0.3489305044248189
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,1750,1750,5250,16,3.0,86,3.75,1.0,29.38938775697495,0.8899334503721572,0.0014909860100183053,1,0.08970158143939964,0.03261869328105787,0.7736931576710582,1.1320183934906318,-0.014191816569035447,0.09119256744941795,0.03258341078451617,0.758393540161496,1.188708836731511,0.05072210889106141
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,5.709753524275026,0.8236438811914735,0.010861801024418513,1,0.08616622951229219,0.03304125633352,0.7375159371015725,0.8293192553459632,-0.022209775031698756,0.0970280305367107,0.032603901078317836,0.7641308967275817,1.024942526863631,-0.1591564652712301
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,4.927200628241032,0.73362681622822,0.002063710295707996,1,0.08070756472540012,0.03309577692100132,0.7310348491287718,0.8420687134272887,0.0012961530363894919,0.08277127502110812,0.03324587526976371,0.7050573735656609,0.757544702831766,-0.11772112194348035
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,5.929190465326496,0.7904188632615381,-0.002150272078845508,0,0.07029506593686682,0.03336221761116076,0.7481406714832128,0.8611683207571389,-0.07971710442069738,0.06814479385802132,0.03338959677985452,0.7264130896727582,0.9041759236121049,-0.24063408694480135
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,11.522125917206024,0.9131541882518522,0.0032554750092603224,1,0.08679097788892048,0.03269360408690112,0.7640777730556736,1.094958860708882,0.02265971715017158,0.0900464528981808,0.032737003009524895,0.7476094347641309,1.091881122541131,-0.20507127428183514
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,6.652070353237196,0.8459803312676059,0.017188576205483155,1,0.08970158143939964,0.03261869328105787,0.7736931576710582,1.1320183934906318,-0.014191816569035447,0.1068901576448828,0.0322809097021523,0.7870271993200171,1.2408971767934762,-0.22647820935969815
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,25.342356705355236,0.945309363298324,0.003326281030540376,1,0.08616622951229219,0.03304125633352,0.7375159371015725,0.8293192553459632,-0.022209775031698756,0.08949251054283257,0.03270749305570669,0.763652783680408,1.069119235798893,-0.0835384374019215
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,14.210942966056304,0.9296215202843487,-0.01286978652530564,0,0.08070756472540012,0.03309577692100132,0.7310348491287718,0.8420687134272887,0.0012961530363894919,0.06783777820009448,0.03348900670977791,0.7246600084997875,0.7980043142346737,-0.1152231165720408
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,10.445624893505467,0.8576982640063231,-0.0017065166686356381,0,0.07029506593686682,0.03336221761116076,0.7481406714832128,0.8611683207571389,-0.07971710442069738,0.06858854926823119,0.03327178107811361,0.7378878028049298,0.9177968753871186,-0.12899035497333444
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,7.178879184949398,0.8606846611829571,-0.0009890115087525797,0,0.08679097788892048,0.03269360408690112,0.7640777730556736,1.094958860708882,0.02265971715017158,0.0858019663801679,0.03279322736626343,0.7527093072673183,1.0925642771180062,-0.058759983600102164
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,86,3.75,1.0,9.707017895721375,0.8929239700699758,0.023560208103817523,1,0.08970158143939964,0.03261869328105787,0.7736931576710582,1.1320183934906318,-0.014191816569035447,0.11326178954321717,0.032144591640108265,0.8114109647258818,1.3922390718540314,-0.08843070000810341
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,86,3.75,1.0,62.89768626115318,0.9681111421421994,0.009518196015207994,1,0.08616622951229219,0.03304125633352,0.7375159371015725,0.8293192553459632,-0.022209775031698756,0.09568442552750019,0.03264196797762324,0.7793773905652358,0.9819871028310313,0.20063993773826455
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,86,3.75,1.0,31.524252169394973,0.9362235623034882,-0.010082351777092047,0,0.08070756472540012,0.03309577692100132,0.7310348491287718,0.8420687134272887,0.0012961530363894919,0.07062521294830808,0.03323744988264384,0.7005418614534636,0.7369479693870374,0.2601186032485275
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,86,3.75,1.0,36.296786876413336,0.9289780911744573,-0.0023481235302449804,0,0.07029506593686682,0.03336221761116076,0.7481406714832128,0.8611683207571389,-0.07971710442069738,0.06794694240662184,0.03316734136917916,0.7293348916277093,0.8789664574185738,0.16115322689239206
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,86,3.75,1.0,23.369915132877335,0.9140713693647445,0.001400854203254212,1,0.08679097788892048,0.03269360408690112,0.7640777730556736,1.094958860708882,0.02265971715017158,0.0881918320921747,0.0328278260495779,0.7554186145346368,0.9394523868744816,0.26771878458873466
fm_ct0_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,86,3.75,1.0,25.53657248883054,0.913585243299152,0.012552736096989148,1,0.08970158143939964,0.03261869328105787,0.7736931576710582,1.1320183934906318,-0.014191816569035447,0.10225431753638879,0.03251224816917148,0.7955269868253293,1.1799620411624228,0.1696155987788279
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,3,1750,1750,5250,16,3.0,71,3.125,1.0,34.979365780820075,0.9136905846704104,-0.046102979652393086,0,0.1134902952445327,0.02678341553217821,0.7066431510875955,0.578967870869072,0.07454239461478217,0.06738731559213962,0.02697783829858492,0.7295708406819519,0.8070154607441926,0.4335565534812099
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,3,1750,1750,5250,16,3.0,71,3.125,1.0,33.27238764901158,0.901288327858929,0.05954075015189331,1,0.16416267523085973,0.025578979306353725,0.7871186883532563,0.9747116435832107,-0.05682694666903082,0.22370342538275304,0.025600291606878534,0.8290548043634463,1.4674040162422448,0.22121398790985075
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,3,1750,1750,5250,16,3.0,71,3.125,1.0,41.911488183590464,0.9271797797610415,-0.03748405550275159,0,0.15433070491914405,0.025937341876220175,0.7270233196159123,0.7491176912972224,0.07430201122824565,0.11684664941639246,0.026490257845797786,0.7419165196942974,0.9669102075920092,0.3366887877801583
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,3,1750,1750,5250,16,3.0,71,3.125,1.0,44.466602364766146,0.9311371566374314,-0.012953173812219554,0,0.22274852688762115,0.02530887722123238,0.7899274936311974,1.0101168625693373,-0.1325898822064984,0.2097953530754016,0.025292236130238458,0.8449931412894376,1.4160859942527046,0.20932577449674034
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,3,1750,1750,5250,16,3.0,71,3.125,1.0,33.34643761362358,0.9005221511708754,-0.034347953803310044,0,0.1916953842330162,0.02572134997039395,0.718270298517212,0.7233582378601028,-0.06515352364333445,0.15734743042970614,0.026301670615551376,0.7471422039323274,0.9011146043555754,0.2567681889395694
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,4,1750,1750,7000,16,4.0,71,3.125,1.0,55.894145586494645,0.9284327423211143,-0.04671652754706433,0,0.1134902952445327,0.02678341553217821,0.7066431510875955,0.578967870869072,0.07454239461478217,0.06677376769746837,0.02701904736783908,0.741655235482396,0.7337242029939143,0.21582836906986932
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,4,1750,1750,7000,16,4.0,71,3.125,1.0,45.474861589031846,0.9109886359224708,0.04284565844983007,1,0.16416267523085973,0.025578979306353725,0.7871186883532563,0.9747116435832107,-0.05682694666903082,0.2070083336806898,0.025374790620155616,0.8453197465543145,1.3284134045956963,0.03579877812970912
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,4,1750,1750,7000,16,4.0,71,3.125,1.0,58.61880997942336,0.9246081555524799,-0.046418587917241544,0,0.15433070491914405,0.025937341876220175,0.7270233196159123,0.7491176912972224,0.07430201122824565,0.10791211700190251,0.026622848159755012,0.7319877196420406,0.8147420814593502,0.13328481894087246
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,4,1750,1750,7000,16,4.0,71,3.125,1.0,78.72588795014056,0.9440394792515691,-3.4161443205976694e-05,0,0.22274852688762115,0.02530887722123238,0.7899274936311974,1.0101168625693373,-0.1325898822064984,0.22271436544441517,0.025023442240311434,0.8352603043961069,1.36177062890085,0.0619805749088422
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,4,1750,1750,7000,16,4.0,71,3.125,1.0,71.34796153183444,0.9439224440050448,-0.03180003707447521,0,0.1916953842330162,0.02572134997039395,0.718270298517212,0.7233582378601028,-0.06515352364333445,0.15989534715854098,0.026169281058935363,0.7528904565941603,0.8930313201871664,0.04515305149835282
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,3,1750,1750,5250,16,3.0,71,3.125,1.0,36.274422497419195,0.9164773358986704,-0.021564349365782248,0,0.1134902952445327,0.02678341553217821,0.7066431510875955,0.578967870869072,0.07454239461478217,0.09192594587875046,0.026712348385801426,0.7406754196877654,0.8147622617993482,0.26689778714712187
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,3,1750,1750,5250,16,3.0,71,3.125,1.0,32.15046912177995,0.9065713859426812,0.011376514504509355,1,0.16416267523085973,0.025578979306353725,0.7871186883532563,0.9747116435832107,-0.05682694666903082,0.17553918973536908,0.025443672626458143,0.8320595728003135,1.3292125387854392,0.07419495963907599
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,3,1750,1750,5250,16,3.0,71,3.125,1.0,29.90181828238802,0.8983850712195446,-0.042359161004438345,0,0.15433070491914405,0.025937341876220175,0.7270233196159123,0.7491176912972224,0.07430201122824565,0.1119715439147057,0.026500019102503932,0.7430269775948788,0.9213872392312178,0.14744374882718106
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,3,1750,1750,5250,16,3.0,71,3.125,1.0,33.042529489448725,0.9081536816116965,0.012841272462954634,1,0.22274852688762115,0.02530887722123238,0.7899274936311974,1.0101168625693373,-0.1325898822064984,0.23558979935057578,0.02508744809436365,0.8422496570644719,1.4491815370592556,0.18468956518609816
fm_ct0_sellername,BRANCH BANKING & TRUST COMPANY,3,1750,1750,5250,16,3.0,71,3.125,1.0,45.56756468934594,0.9208052732568617,-0.04461229923935736,0,0.1916953842330162,0.02572134997039395,0.718270298517212,0.7233582378601028,-0.06515352364333445,0.14708308499365882,0.025912804345044893,0.7578548566202887,1.070372488004398,0.1333819095101975
