dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,1.8546920460871927,0.33849252070408276,0.011963627255338394,1,0.7336219200373039,0.16314772914581338,0.812056190182155,1.0266825129875172,-0.07451477510395774,0.7455855472926423,0.1621859537219788,0.8062673664711331,0.8539177206727008,0.05185912728972383
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,5.362625915338397,0.8133115160157434,0.0070138226726242925,1,0.6658142067485618,0.17600953127748611,0.7769373263352886,0.8419606207582255,0.17277273537941942,0.6728280294211861,0.17826304896435807,0.7746989811670268,0.764945016421363,0.2369309991791164
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,0.9150710416456965,0.029284845707280693,-0.010269763796773135,0,0.6505575218705022,0.17603567265957798,0.7829577029947515,0.753479611329536,0.13797919532272152,0.6402877580737291,0.1801515194446256,0.7751620870639087,0.703569687132117,0.18013859286655673
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,3.420059871714811,0.7006483418087919,-0.016471435412983126,0,0.676077868912124,0.16363983889416478,0.8140629824019758,1.0640134349389527,-0.03987578159867114,0.6596064334991408,0.1660411247400637,0.8091231861685706,0.9916462493299844,0.05534199064968561
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,2.524038659914232,0.5857888623917163,-0.02529445168212352,0,0.7118764555421665,0.15709086531433838,0.828959555418339,1.0847391972903444,0.10144129802587092,0.686582003860043,0.16015113964290792,0.827184316146959,1.0289638732456075,0.19704184454492127
acs_ct2_state,12,4,560,560,2240,10,4.0,274,19.2,1.0,16.894490446158677,0.7632053208171519,-0.0069607246902700926,0,0.7336219200373039,0.16314772914581338,0.812056190182155,1.0266825129875172,-0.07451477510395774,0.7266611953470338,0.16610813301122762,0.8068076566841618,0.8379686624589008,-0.1777490804233016
acs_ct2_state,12,4,560,560,2240,10,4.0,274,19.2,1.0,16.91725811114987,0.7626536569879017,0.02356195589239163,1,0.6658142067485618,0.17600953127748611,0.7769373263352886,0.8419606207582255,0.17277273537941942,0.6893761626409535,0.17116964261601356,0.789672738499537,0.8118801697469231,0.036026249849491744
acs_ct2_state,12,4,560,560,2240,10,4.0,274,19.2,1.0,15.905360100405733,0.7419337839317226,-0.006687701616848174,0,0.6505575218705022,0.17603567265957798,0.7829577029947515,0.753479611329536,0.13797919532272152,0.643869820253654,0.17630809300868328,0.7880518678604507,0.6730068555984718,-0.06042955878749457
acs_ct2_state,12,4,560,560,2240,10,4.0,274,19.2,1.0,11.953541380289975,0.6650470520839323,0.026143780126025473,1,0.676077868912124,0.16363983889416478,0.8140629824019758,1.0640134349389527,-0.03987578159867114,0.7022216490381494,0.1564959889350792,0.8290367397344859,0.948311545188595,-0.16015957394694744
acs_ct2_state,12,4,560,560,2240,10,4.0,274,19.2,1.0,10.798862638533915,0.6081559988033524,0.00550547044059202,1,0.7118764555421665,0.15709086531433838,0.828959555418339,1.0847391972903444,0.10144129802587092,0.7173819259827585,0.1520531044972337,0.8413090460018524,0.960416391899701,-0.03987843195068599
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,8.449560078606229,0.6363102174649281,-0.0037160169415456634,0,0.7336219200373039,0.16314772914581338,0.812056190182155,1.0266825129875172,-0.07451477510395774,0.7299059030957582,0.17475371472056567,0.8037202840382833,0.8201184297440501,-0.4701634702269845
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,9.581543556413248,0.6868951735072326,0.02385396725431721,1,0.6658142067485618,0.17600953127748611,0.7769373263352886,0.8419606207582255,0.17277273537941942,0.689668174002879,0.17080942538422922,0.7939178758876195,0.8589891401767629,-0.17322105417307007
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,8.759480670224145,0.6245550649005124,0.006925626549435515,1,0.6505575218705022,0.17603567265957798,0.7829577029947515,0.753479611329536,0.13797919532272152,0.6574831484199377,0.17630769753396852,0.7943037974683543,0.7143053507673867,-0.2826038956606553
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,8.701878214208543,0.6550025311757219,0.035223460204824586,1,0.676077868912124,0.16363983889416478,0.8140629824019758,1.0640134349389527,-0.03987578159867114,0.7113013291169485,0.1592821196507943,0.8317381907996295,0.9259249679999668,-0.3949535439901251
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,9.004809390995922,0.6157299031417555,-0.005138007579836512,0,0.7118764555421665,0.15709086531433838,0.828959555418339,1.0847391972903444,0.10144129802587092,0.70673844796233,0.15363074912710908,0.8428527323247915,0.9230948486798339,-0.3034549638291157
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,2.5481566558023387,0.5965380841135413,-0.009785862652567867,0,0.7336219200373039,0.16314772914581338,0.812056190182155,1.0266825129875172,-0.07451477510395774,0.723836057384736,0.16322414966449278,0.8045693115159,0.9420050505122524,-0.008145851978064052
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,2.758690384489728,0.5374009284159055,0.011327299268897972,1,0.6658142067485618,0.17600953127748611,0.7769373263352886,0.8419606207582255,0.17277273537941942,0.6771415060174598,0.1747342638144739,0.7772460635998765,0.8147212056078985,0.18425081910635438
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,2.1683253460818053,0.3509880062440737,-0.021238801946287023,0,0.6505575218705022,0.17603567265957798,0.7829577029947515,0.753479611329536,0.13797919532272152,0.6293187199242152,0.17819717422531584,0.7804878048780488,0.7365547727281682,0.07736078933828122
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,1.0375287462062739,0.08409424588952505,0.01026205599849117,1,0.676077868912124,0.16363983889416478,0.8140629824019758,1.0640134349389527,-0.03987578159867114,0.6863399249106151,0.16134394731264176,0.8198518061129978,1.0338391623173848,-0.006506956789257428
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,0.5625573026000132,0.0,-0.0204859102624938,0,0.7118764555421665,0.15709086531433838,0.828959555418339,1.0847391972903444,0.10144129802587092,0.6913905452796727,0.1578604494493974,0.8285736338376042,1.0219924249137062,0.09764652395330274
acs_ct2_state,12,2,560,560,1120,10,2.0,274,19.2,1.0,8.183997075120663,0.7528832990065197,-0.004427757556726419,0,0.7336219200373039,0.16314772914581338,0.812056190182155,1.0266825129875172,-0.07451477510395774,0.7291941624805774,0.16941315889556854,0.8066532880518679,0.8761898128508201,-0.32120476571846146
acs_ct2_state,12,2,560,560,1120,10,2.0,274,19.2,1.0,13.574088698289088,0.8525519469361087,0.01661156105331063,1,0.6658142067485618,0.17600953127748611,0.7769373263352886,0.8419606207582255,0.17277273537941942,0.6824257678018725,0.17096830029203444,0.7897499228156838,0.9042217130512015,-0.07440102792094534
acs_ct2_state,12,2,560,560,1120,10,2.0,274,19.2,1.0,5.172290943918194,0.6132339512469361,-0.004256815200789021,0,0.6505575218705022,0.17603567265957798,0.7829577029947515,0.753479611329536,0.13797919532272152,0.6463007066697132,0.1759928938225314,0.7905217659771534,0.7578194188148887,-0.17454452652610333
acs_ct2_state,12,2,560,560,1120,10,2.0,274,19.2,1.0,7.100823072444354,0.6960387868058155,0.009569772620580896,1,0.676077868912124,0.16363983889416478,0.8140629824019758,1.0640134349389527,-0.03987578159867114,0.6856476415327049,0.16192434452393548,0.8209323865390552,0.9538707213153522,-0.2522533047926879
acs_ct2_state,12,2,560,560,1120,10,2.0,274,19.2,1.0,9.870693588481833,0.7912919363032581,0.00145564046461244,1,0.7118764555421665,0.15709086531433838,0.828959555418339,1.0847391972903444,0.10144129802587092,0.7133320960067789,0.1541069600745044,0.8393794380981785,0.9966745334841806,-0.16878094446467298
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,9.597633986575012,0.6492702450535885,0.005082065096916666,1,0.7336219200373039,0.16314772914581338,0.812056190182155,1.0266825129875172,-0.07451477510395774,0.7387039851342205,0.16303777832294356,0.8078882371102192,0.8744739192544266,0.3553953906173612
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,21.4472668414098,0.8442113540368614,0.02504503638697131,1,0.6658142067485618,0.17600953127748611,0.7769373263352886,0.8419606207582255,0.17277273537941942,0.6908592431355332,0.1770576082081866,0.7881290521765977,0.8406458843368271,0.5473033070421621
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,8.702269931637233,0.6378884168112164,-0.010065013927075706,0,0.6505575218705022,0.17603567265957798,0.7829577029947515,0.753479611329536,0.13797919532272152,0.6404925079434265,0.18406980101417397,0.7787125656066688,0.6547161714301797,0.4796669626011172
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,12.310299883358844,0.7346789458695795,-0.001380103715873271,0,0.676077868912124,0.16363983889416478,0.8140629824019758,1.0640134349389527,-0.03987578159867114,0.6746977651962507,0.1671677336040813,0.8161469589379439,0.9441251612804864,0.37892832705769947
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,9.621328945458545,0.6763301044017382,0.006145777952071385,1,0.7118764555421665,0.15709086531433838,0.828959555418339,1.0847391972903444,0.10144129802587092,0.7180222334942379,0.16072134513260744,0.8406915714726768,0.96824853907495,0.5523785854233851
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,9.377273096852399,0.6794893162416216,0.003912849292381559,1,0.7336219200373039,0.16314772914581338,0.812056190182155,1.0266825129875172,-0.07451477510395774,0.7375347693296854,0.16291081261433954,0.8049552330966347,0.8440140048164249,-0.02449171435868942
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,17.308790151411237,0.8261415429638601,0.035283409465982185,1,0.6658142067485618,0.17600953127748611,0.7769373263352886,0.8419606207582255,0.17277273537941942,0.701097616214544,0.16975011313417945,0.7943037974683544,0.839803945057168,0.17857796611732657
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,12.234392352893314,0.7503539091138682,-0.00012256203049942904,0,0.6505575218705022,0.17603567265957798,0.7829577029947515,0.753479611329536,0.13797919532272152,0.6504349598400028,0.17596629458576504,0.7886693423896264,0.6646506298162472,0.09333627509073246
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,9.528062872973635,0.680940849633735,0.010246332079115739,1,0.676077868912124,0.16363983889416478,0.8140629824019758,1.0640134349389527,-0.03987578159867114,0.6863242009912397,0.15957628836097795,0.8243284964495214,0.9108374700832836,-0.01756703671893205
acs_ct2_state,12,3,560,560,1680,10,3.0,274,19.2,1.0,13.73657970757105,0.7811640932956367,0.0008871705609279079,1,0.7118764555421665,0.15709086531433838,0.828959555418339,1.0847391972903444,0.10144129802587092,0.7127636261030944,0.15208508968049944,0.84416486569929,0.9569453590203945,0.1161001992605381
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,1.6392178018152883,0.38008673478572697,-0.011747914437804652,0,0.7336219200373039,0.16314772914581338,0.812056190182155,1.0266825129875172,-0.07451477510395774,0.7218740055994992,0.16517744091105968,0.8028712565606669,0.8909807598565078,-0.0841665470210729
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,5.0502740250158045,0.8001340030896595,0.02714782768012991,1,0.6658142067485618,0.17600953127748611,0.7769373263352886,0.8419606207582255,0.17277273537941942,0.6929620344286918,0.16923914328006467,0.7940722445199134,0.8401076697299944,0.16629128650715225
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,5.827546966205545,0.82837764091637,0.0016562722513132622,1,0.6505575218705022,0.17603567265957798,0.7829577029947515,0.753479611329536,0.13797919532272152,0.6522137941218155,0.17458063362458465,0.7873572090151281,0.7052853412926894,0.07268563448956653
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,2.7499525318791065,0.6283834000854083,0.020782110192771985,1,0.676077868912124,0.16363983889416478,0.8140629824019758,1.0640134349389527,-0.03987578159867114,0.6968599791048959,0.15837248314898814,0.827184316146959,0.9623423362527338,-0.0377757675805536
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,3.0394577974177315,0.6597663674184473,-0.010828158478231709,0,0.7118764555421665,0.15709086531433838,0.828959555418339,1.0847391972903444,0.10144129802587092,0.7010482970639348,0.15673239633624433,0.8305032417412781,0.898049135111003,0.015696503755236957
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,3.8899369005868842,0.7426335856189489,-0.010177676068808483,0,0.7336219200373039,0.16314772914581338,0.812056190182155,1.0266825129875172,-0.07451477510395774,0.7234442439684954,0.16450756973767783,0.8031028095091077,0.9237181648421123,0.10525322966077653
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,12.569551787403114,0.9188999295886052,0.025138327146889572,1,0.6658142067485618,0.17600953127748611,0.7769373263352886,0.8419606207582255,0.17277273537941942,0.6909525338954514,0.17263156909963195,0.7875115776474221,0.8619837749499553,0.2746876617267871
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,3.9398010208191168,0.744181844935605,0.007311439938490483,1,0.6505575218705022,0.17603567265957798,0.7829577029947515,0.753479611329536,0.13797919532272152,0.6578689618089927,0.1731286854330977,0.794998456313677,0.7383732764664611,0.2581868237590977
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,3.1741159368580956,0.6820314412606111,-0.005600830630960396,0,0.676077868912124,0.16363983889416478,0.8140629824019758,1.0640134349389527,-0.03987578159867114,0.6704770382811636,0.16431145913941247,0.8145260882988578,0.8868455120691777,0.07988218595001785
acs_ct2_state,12,1,560,560,560,10,1.0,274,19.2,1.0,3.583971344361583,0.7071469589541426,-0.0050704150804158354,0,0.7118764555421665,0.15709086531433838,0.828959555418339,1.0847391972903444,0.10144129802587092,0.7068060404617507,0.15580183669919212,0.8399969126273541,1.0381912859455626,0.22312101305225487
acs_ct2_state,12,2,560,560,1120,10,2.0,274,19.2,1.0,6.4167940891631865,0.6821340573216708,-0.008669366168076897,0,0.7336219200373039,0.16314772914581338,0.812056190182155,1.0266825129875172,-0.07451477510395774,0.724952553869227,0.17044506493544317,0.8059586292065453,0.9458248159902417,0.5568973527824665
acs_ct2_state,12,2,560,560,1120,10,2.0,274,19.2,1.0,16.716653448976288,0.8786769062760136,0.0308468529949929,1,0.6658142067485618,0.17600953127748611,0.7769373263352886,0.8419606207582255,0.17277273537941942,0.6966610597435547,0.18316869700609792,0.7929916640938562,0.9185595750150919,0.7587801041745819
acs_ct2_state,12,2,560,560,1120,10,2.0,274,19.2,1.0,7.11751269827715,0.7189157616304116,0.00039629249076733597,1,0.6505575218705022,0.17603567265957798,0.7829577029947515,0.753479611329536,0.13797919532272152,0.6509538143612695,0.18396925187774832,0.7958474837912937,0.7707839797929775,0.7252708651582561
acs_ct2_state,12,2,560,560,1120,10,2.0,274,19.2,1.0,8.64547847027059,0.7639278437799888,-0.0027738033557778152,0,0.676077868912124,0.16363983889416478,0.8140629824019758,1.0640134349389527,-0.03987578159867114,0.6733040655563461,0.17359090909566058,0.8159925903056499,0.9303137333772291,0.5933016475490998
acs_ct2_state,12,2,560,560,1120,10,2.0,274,19.2,1.0,6.701189925243903,0.7009444604555626,0.005259235697382292,1,0.7118764555421665,0.15709086531433838,0.828959555418339,1.0847391972903444,0.10144129802587092,0.7171356912395488,0.16808557474487737,0.8430071009570854,1.0104974105786626,0.7738171629664875
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,11.091334057486298,0.7266845047887508,0.01101076127913636,1,0.7570757421266259,0.15324126719958908,0.8353174603174603,0.8998224639740123,0.04630867955518845,0.7680865034057622,0.14909499819613015,0.8421855921855922,0.9822475690843181,0.049064598950080904
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,14.842206413581291,0.7777116612278294,0.02075700644038514,1,0.6995810890714496,0.1579186557091997,0.833409645909646,0.895014861831477,-0.005153595662715063,0.7203380955118347,0.1511299606923736,0.8463827838827839,0.983093948644649,0.028625368320092194
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,8.817262569461327,0.6582744877418856,0.007320180793516817,1,0.7288312794318585,0.14813096145964977,0.8569139194139195,0.9507701522919191,0.10949992514124149,0.7361514602253754,0.1443291403181465,0.862408424908425,0.9668830677801084,0.1408339066156864
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,9.09059184316586,0.668342460605091,0.014991507748589372,1,0.7125141385765337,0.15379258776210233,0.8451617826617827,0.836852696013379,-0.23768551976341049,0.727505646325123,0.1480466381950695,0.8553876678876678,0.911877071522815,-0.1645843137953673
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,9.935251502939758,0.6875626966138588,0.016938936971579555,1,0.7064339520697884,0.15993340730383732,0.8222680097680097,0.9087151562224746,0.04348846472719738,0.723372889041368,0.15631643865862563,0.8302808302808302,1.0355941532329254,0.05788284152431254
acs_ct2_state,13,4,560,560,2240,10,4.0,280,19.6,1.0,10.758042653775625,0.5657182579379703,0.003745913419149427,1,0.7570757421266259,0.15324126719958908,0.8353174603174603,0.8998224639740123,0.04630867955518845,0.7608216555457753,0.15196595121308892,0.8401251526251526,0.9761370482776676,0.2891007433236861
acs_ct2_state,13,4,560,560,2240,10,4.0,280,19.6,1.0,15.36529309648143,0.7279212220593011,0.022696372030857948,1,0.6995810890714496,0.1579186557091997,0.833409645909646,0.895014861831477,-0.005153595662715063,0.7222774611023075,0.15074421402333307,0.8472222222222223,1.0128344497821429,0.20403426181535378
acs_ct2_state,13,4,560,560,2240,10,4.0,280,19.6,1.0,5.758874801922937,0.30323728135735417,-0.003068651555484747,0,0.7288312794318585,0.14813096145964977,0.8569139194139195,0.9507701522919191,0.10949992514124149,0.7257626278763738,0.15041876965667,0.8576007326007327,0.9829925021755996,0.35908199047278727
acs_ct2_state,13,4,560,560,2240,10,4.0,280,19.6,1.0,12.623301668527265,0.6409012001503337,0.011011762873685438,1,0.7125141385765337,0.15379258776210233,0.8451617826617827,0.836852696013379,-0.23768551976341049,0.7235259014502191,0.15003446698313463,0.8500457875457875,0.9010650063093756,0.1171024362735515
acs_ct2_state,13,4,560,560,2240,10,4.0,280,19.6,1.0,17.72209566079673,0.7709302923608826,0.02052694393978194,1,0.7064339520697884,0.15993340730383732,0.8222680097680097,0.9087151562224746,0.04348846472719738,0.7269608960095704,0.15676714807050124,0.8331807081807082,0.9618705849248465,0.30623116150685153
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,8.068876433795287,0.5822604282840984,0.010415848345788348,1,0.7570757421266259,0.15324126719958908,0.8353174603174603,0.8998224639740123,0.04630867955518845,0.7674915904724142,0.15167659329790092,0.8475274725274724,0.9704816677347929,0.37593659958060494
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,12.641717653920836,0.5587881124631175,0.003385505704148417,1,0.6995810890714496,0.1579186557091997,0.833409645909646,0.895014861831477,-0.005153595662715063,0.702966594775598,0.15579740546078275,0.8441697191697192,1.0269452752842063,0.3116285785921917
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,5.05747090867148,0.3875526592443322,0.007614128217533822,1,0.7288312794318585,0.14813096145964977,0.8569139194139195,0.9507701522919191,0.10949992514124149,0.7364454076493924,0.15052283799853344,0.8638583638583639,1.0622770059641877,0.41523818000988766
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,11.081829153428654,0.7212786069633981,0.006934257761324059,1,0.7125141385765337,0.15379258776210233,0.8451617826617827,0.836852696013379,-0.23768551976341049,0.7194483963378577,0.15056571533610344,0.8536324786324787,0.9621767116900058,0.21809233943343012
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,9.285682531798724,0.6705866498946071,0.004319550438456332,1,0.7064339520697884,0.15993340730383732,0.8222680097680097,0.9087151562224746,0.04348846472719738,0.7107535025082448,0.1636964464839368,0.8246336996336996,0.9172662419652551,0.4454092956542625
acs_ct2_state,13,4,560,560,2240,10,4.0,280,19.6,1.0,14.429395301444575,0.7227523391562496,0.003116427759578433,1,0.7570757421266259,0.15324126719958908,0.8353174603174603,0.8998224639740123,0.04630867955518845,0.7601921698862043,0.15083032234566435,0.8401251526251525,0.9755101663147001,-0.10197169735352339
acs_ct2_state,13,4,560,560,2240,10,4.0,280,19.6,1.0,13.18310633125497,0.6037948913398479,0.014428830665510373,1,0.6995810890714496,0.1579186557091997,0.833409645909646,0.895014861831477,-0.005153595662715063,0.7140099197369599,0.1521678448554793,0.8437881562881563,1.0297428996784843,-0.10605737423652968
acs_ct2_state,13,4,560,560,2240,10,4.0,280,19.6,1.0,8.123423560820639,0.506159258013777,0.005162053212554474,1,0.7288312794318585,0.14813096145964977,0.8569139194139195,0.9507701522919191,0.10949992514124149,0.733993332644413,0.14475928254691242,0.8625610500610501,1.0237740175594057,-0.034876246545646784
acs_ct2_state,13,4,560,560,2240,10,4.0,280,19.6,1.0,6.067667657379531,0.3399766400401663,0.011297540616226787,1,0.7125141385765337,0.15379258776210233,0.8451617826617827,0.836852696013379,-0.23768551976341049,0.7238116791927605,0.15008414466898257,0.8511904761904763,0.9296069824203178,-0.2608253908260077
acs_ct2_state,13,4,560,560,2240,10,4.0,280,19.6,1.0,6.543991213385839,0.38333228973774536,0.013165314688007412,1,0.7064339520697884,0.15993340730383732,0.8222680097680097,0.9087151562224746,0.04348846472719738,0.7195992667577958,0.1565187338027009,0.8302808302808303,1.0148413683769832,-0.09466898208086946
acs_ct2_state,13,2,560,560,1120,10,2.0,280,19.6,1.0,8.14505626074539,0.7536040284036495,-0.0003529676361322398,0,0.7570757421266259,0.15324126719958908,0.8353174603174603,0.8998224639740123,0.04630867955518845,0.7567227744904936,0.15307275132553785,0.8366910866910867,0.9306828067043728,-0.1806019918883239
acs_ct2_state,13,2,560,560,1120,10,2.0,280,19.6,1.0,4.099149089432453,0.5064675426176256,0.021164498736691795,1,0.6995810890714496,0.1579186557091997,0.833409645909646,0.895014861831477,-0.005153595662715063,0.7207455878081414,0.15342950004545414,0.8405830280830281,1.0035736441559435,-0.15503418905721053
acs_ct2_state,13,2,560,560,1120,10,2.0,280,19.6,1.0,6.588293122003335,0.6959353368493544,0.013897093897992097,1,0.7288312794318585,0.14813096145964977,0.8569139194139195,0.9507701522919191,0.10949992514124149,0.7427283733298506,0.14451538254008897,0.8627899877899878,1.0734750822790706,-0.08881233206783841
acs_ct2_state,13,2,560,560,1120,10,2.0,280,19.6,1.0,11.486450007941544,0.8258813064977766,0.01869237536659718,1,0.7125141385765337,0.15379258776210233,0.8451617826617827,0.836852696013379,-0.23768551976341049,0.7312065139431309,0.15052293667322988,0.8549297924297924,0.9337016838396245,-0.3565973385261066
acs_ct2_state,13,2,560,560,1120,10,2.0,280,19.6,1.0,3.3297288702156442,0.37064476413201963,0.024854058155801884,1,0.7064339520697884,0.15993340730383732,0.8222680097680097,0.9087151562224746,0.04348846472719738,0.7312880102255903,0.15682937454805473,0.8300518925518926,1.0272500412095562,-0.15059991575686832
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,10.062378518861475,0.6626937574280423,0.012122975486141607,1,0.7570757421266259,0.15324126719958908,0.8353174603174603,0.8998224639740123,0.04630867955518845,0.7691987176127675,0.14838605028430152,0.8459249084249084,0.9376049134102512,-0.04428128655385347
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,20.653460650353388,0.8257522627369873,0.01821490247905333,1,0.6995810890714496,0.1579186557091997,0.833409645909646,0.895014861831477,-0.005153595662715063,0.7177959915505029,0.15030593602487835,0.8466117216117216,1.0197678876064356,-0.08382240533513508
acs_ct2_state,13,3,560,560,1680,10,3.0,280,19.6,1.0,13.27650188990164,0.6734968736764182,0.01189286057028438,1,0.7288312794318585,0.14813096145964977,0.8569139194139195,0.9507701522919191,0.10949992514124149,0.7407241400021429,0.14363045576185568,0.863476800976801,0.9486933226718789,0.019520587311576118
