dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,7.328216855720617,0.8413307350147975,-0.020195678335992895,0,0.8069970523049274,0.195657054556178,0.7144383394383395,0.7762716816214819,-0.008209060034607503,0.7868013739689345,0.1962705541106,0.7116910866910867,0.7828585271980629,0.21597551307054652
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,4.8907967625194715,0.7849693859788032,-0.009808328748928563,0,0.7973200450858503,0.18117447867853187,0.7433608058608058,0.8940797847370171,0.08262303371771475,0.7875117163369217,0.1843945820434918,0.7390873015873016,0.9156946941020598,0.3028958132697159
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,2.434386151359357,0.3734575509521405,-0.015607703507427573,0,0.8109060591715087,0.184158671757405,0.7528235653235653,1.025266828620884,-0.11045514004778623,0.7952983556640811,0.1867279919169288,0.7445818070818071,0.9333121212231559,0.13089491146865592
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,3.4243051250712413,0.7076133379460251,-0.013520938704264074,0,0.7899943547096087,0.1871206993714522,0.7313797313797314,0.9310698416962456,-0.07580713486503673,0.7764734160053446,0.19449180438511368,0.7153540903540904,0.8053751681095522,0.12401756631408385
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,3.233071420867235,0.4121153381548944,-0.0023553853741591357,0,0.8542503986731274,0.17100134361943323,0.7922008547008547,1.3426906532240643,-0.005744458466374395,0.8518950132989682,0.17376688016142905,0.7937271062271062,1.2106293612671593,0.2514858277991273
acs_ct0_occupation,102,4,560,560,2240,10,4.0,521,19.5,1.0,18.41365624593619,0.7779994985326123,0.0035792613050760202,1,0.8069970523049274,0.195657054556178,0.7144383394383395,0.7762716816214819,-0.008209060034607503,0.8105763136100034,0.20234194038004566,0.7068070818070817,0.6998965923283634,-0.33520525714809446
acs_ct0_occupation,102,4,560,560,2240,10,4.0,521,19.5,1.0,21.047817052617624,0.7862927011662011,0.003966223323860207,1,0.7973200450858503,0.18117447867853187,0.7433608058608058,0.8940797847370171,0.08262303371771475,0.8012862684097105,0.17844716693224835,0.7516025641025641,0.8767095022250736,-0.27828070060489574
acs_ct0_occupation,102,4,560,560,2240,10,4.0,521,19.5,1.0,14.477357747943538,0.7218601679106524,0.0026304143900962584,1,0.8109060591715087,0.184158671757405,0.7528235653235653,1.025266828620884,-0.11045514004778623,0.813536473561605,0.1930820208004687,0.7403846153846154,0.8893634848837395,-0.4466761909997727
acs_ct0_occupation,102,4,560,560,2240,10,4.0,521,19.5,1.0,27.08566616068498,0.8512791407162175,0.0086612306883328,1,0.7899943547096087,0.1871206993714522,0.7313797313797314,0.9310698416962456,-0.07580713486503673,0.7986555853979415,0.19018236794321655,0.7340506715506715,0.88982971880982,-0.3894315187875588
acs_ct0_occupation,102,4,560,560,2240,10,4.0,521,19.5,1.0,12.014831969112178,0.558431478944585,-0.006526175694472003,0,0.8542503986731274,0.17100134361943323,0.7922008547008547,1.3426906532240643,-0.005744458466374395,0.8477242229786554,0.17632670703965345,0.7854090354090354,1.1429509063047794,-0.36852782129171063
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,5.918006995732366,0.49209967637598534,0.0022660593100655158,1,0.8069970523049274,0.195657054556178,0.7144383394383395,0.7762716816214819,-0.008209060034607503,0.8092631116149929,0.24340460558457028,0.7105463980463981,0.8337365776110811,1.0521165395736107
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,6.906011671343524,0.5187186100841015,-0.017167920356708444,0,0.7973200450858503,0.18117447867853187,0.7433608058608058,0.8940797847370171,0.08262303371771475,0.7801521247291419,0.24797741765276965,0.7226800976800977,0.9026755272039777,1.1883264474468087
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,13.352777777315744,0.7676554653348318,0.003914303825724552,1,0.8109060591715087,0.184158671757405,0.7528235653235653,1.025266828620884,-0.11045514004778623,0.8148203629972333,0.2211905362643958,0.7410714285714286,0.9400542576425099,0.8961909933828184
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,11.842805073588469,0.7320423495940165,-0.01864420720489046,0,0.7899943547096087,0.1871206993714522,0.7313797313797314,0.9310698416962456,-0.07580713486503673,0.7713501475047182,0.23272428043182217,0.7059676434676435,0.8005411958641102,0.9006615851327855
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,17.087113671456,0.8207573173518812,-0.006164554380530984,0,0.8542503986731274,0.17100134361943323,0.7922008547008547,1.3426906532240643,-0.005744458466374395,0.8480858442925964,0.21537887784584034,0.7916666666666666,1.31872929938298,1.0213638920894907
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,1.7121763912951984,0.3033522282629918,0.0040668405746957514,1,0.8069970523049274,0.195657054556178,0.7144383394383395,0.7762716816214819,-0.008209060034607503,0.8110638928796231,0.20044305748102667,0.7086385836385837,0.7320842634491493,-0.20000617620347558
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,1.2659806048599496,0.23888369636017817,-0.00023901510382329239,0,0.7973200450858503,0.18117447867853187,0.7433608058608058,0.8940797847370171,0.08262303371771475,0.797081029982027,0.1794804703013692,0.7479395604395604,0.8589971924397087,-0.14368907650366897
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,1.1138458381238372,0.09607278232045316,0.003248109036595892,1,0.8109060591715087,0.184158671757405,0.7528235653235653,1.025266828620884,-0.11045514004778623,0.8141541682081046,0.18917836722309647,0.7454212454212454,0.9553137500183156,-0.2708675073053352
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,3.050702922028627,0.514041970829596,0.01473032275644659,1,0.7899943547096087,0.1871206993714522,0.7313797313797314,0.9310698416962456,-0.07580713486503673,0.8047246774660552,0.1860667821287306,0.7397741147741147,0.9517309716801978,-0.2234946485360731
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,0.5692637144200992,0.0,-0.007732117198806621,0,0.8542503986731274,0.17100134361943323,0.7922008547008547,1.3426906532240643,-0.005744458466374395,0.8465182814743207,0.17654964738105489,0.778464590964591,1.0777520110074357,-0.20685982614277634
acs_ct0_occupation,102,2,560,560,1120,10,2.0,521,19.5,1.0,2.865622058601212,0.276378041341156,-0.0016264139680189915,0,0.8069970523049274,0.195657054556178,0.7144383394383395,0.7762716816214819,-0.008209060034607503,0.8053706383369084,0.2506418950548839,0.7129884004884005,1.022536234755695,1.097473392052208
acs_ct0_occupation,102,2,560,560,1120,10,2.0,521,19.5,1.0,7.164357659339297,0.6997895021172833,-0.0027903143835129596,0,0.7973200450858503,0.18117447867853187,0.7433608058608058,0.8940797847370171,0.08262303371771475,0.7945297307023373,0.25463480360253254,0.7431318681318682,1.2676334709814148,1.235239576579507
acs_ct0_occupation,102,2,560,560,1120,10,2.0,521,19.5,1.0,10.425285455746263,0.8081245079503263,-0.004886050569230749,0,0.8109060591715087,0.184158671757405,0.7528235653235653,1.025266828620884,-0.11045514004778623,0.806020008602278,0.24249054200809927,0.7397741147741148,1.068511747326648,1.0870291877504183
acs_ct0_occupation,102,2,560,560,1120,10,2.0,521,19.5,1.0,7.539867648163828,0.7290451377705675,-0.011682312901067249,0,0.7899943547096087,0.1871206993714522,0.7313797313797314,0.9310698416962456,-0.07580713486503673,0.7783120418085414,0.25704238161841825,0.7149725274725275,0.9687772646993326,1.1694159962130433
acs_ct0_occupation,102,2,560,560,1120,10,2.0,521,19.5,1.0,8.084264609247393,0.7508693357650864,-0.0017949006599653483,0,0.8542503986731274,0.17100134361943323,0.7922008547008547,1.3426906532240643,-0.005744458466374395,0.852455498013162,0.24147084725782358,0.7853327228327228,1.4926446430951872,1.1987762105021915
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,9.830065593843313,0.6935990203960416,-0.0011711733252952605,0,0.8069970523049274,0.195657054556178,0.7144383394383395,0.7762716816214819,-0.008209060034607503,0.8058258789796321,0.20330423876687742,0.7132936507936508,0.7320742565066775,0.40771083580442696
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,11.302404273201445,0.5383172822061448,-0.004442599740448028,0,0.7973200450858503,0.18117447867853187,0.7433608058608058,0.8940797847370171,0.08262303371771475,0.7928774453454023,0.1952162014789166,0.7380952380952381,0.7977139161850383,0.5309118344088406
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,14.873658557089396,0.7812053759695126,-0.010413226228017547,0,0.8109060591715087,0.184158671757405,0.7528235653235653,1.025266828620884,-0.11045514004778623,0.8004928329434912,0.1916937354733076,0.7385531135531136,0.8029393417916997,0.2867442389992018
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,16.692281826541056,0.7879737197706398,-0.01799178493106457,0,0.7899943547096087,0.1871206993714522,0.7313797313797314,0.9310698416962456,-0.07580713486503673,0.7720025697785441,0.1989119059791171,0.7163461538461539,0.7970558926276538,0.375311207091642
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,21.618377549849736,0.8318679158544056,-0.010387632618156561,0,0.8542503986731274,0.17100134361943323,0.7922008547008547,1.3426906532240643,-0.005744458466374395,0.8438627660549708,0.17762887916119355,0.7889194139194139,1.0379554298121587,0.48274433399213434
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,12.968197717051975,0.6396623109213572,-0.0030442402768736665,0,0.8069970523049274,0.195657054556178,0.7144383394383395,0.7762716816214819,-0.008209060034607503,0.8039528120280537,0.270847548567542,0.7142857142857143,0.6654506191852981,1.4113622247200313
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,16.01590569204979,0.7792869598106136,-0.007337544482807989,0,0.7973200450858503,0.18117447867853187,0.7433608058608058,0.8940797847370171,0.08262303371771475,0.7899825006030423,0.2696634170111673,0.7347374847374847,0.6891796681966382,1.5104983517784527
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,18.919401519719635,0.827945258371608,0.0016809552150285345,1,0.8109060591715087,0.184158671757405,0.7528235653235653,1.025266828620884,-0.11045514004778623,0.8125870143865372,0.24633592934988174,0.7442002442002441,0.7490485741007186,1.250843893118018
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,29.50807627607682,0.8790813616793305,-0.012576156562362106,0,0.7899943547096087,0.1871206993714522,0.7313797313797314,0.9310698416962456,-0.07580713486503673,0.7774181981472466,0.2609740530449494,0.7155830280830281,0.6704017332819242,1.2742442320593792
acs_ct0_occupation,102,3,560,560,1680,10,3.0,521,19.5,1.0,35.35429513264584,0.7528543010855042,-0.009315938288398162,0,0.8542503986731274,0.17100134361943323,0.7922008547008547,1.3426906532240643,-0.005744458466374395,0.8449344603847292,0.24692529780318426,0.788385225885226,0.9295869068972927,1.460122358867026
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,2.6214493919164803,0.6183275645079663,-0.011235229048881523,0,0.8069970523049274,0.195657054556178,0.7144383394383395,0.7762716816214819,-0.008209060034607503,0.7957618232560458,0.19628530917219153,0.7166514041514042,0.8250874808846338,0.26870535308601096
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,4.546168060645822,0.7357743434307682,-0.0014750703988516412,0,0.7973200450858503,0.18117447867853187,0.7433608058608058,0.8940797847370171,0.08262303371771475,0.7958449746869987,0.18479070333814943,0.7477869352869353,1.0153502086496031,0.38996556047220776
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,0.7339390461997162,0.0,-0.0062870184908531135,0,0.8109060591715087,0.184158671757405,0.7528235653235653,1.025266828620884,-0.11045514004778623,0.8046190406806556,0.1858918240446832,0.7474053724053724,1.0131303195518908,0.1915850665397272
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,3.738572837273661,0.6139594848130416,0.003280432459893623,1,0.7899943547096087,0.1871206993714522,0.7313797313797314,0.9310698416962456,-0.07580713486503673,0.7932747871695023,0.1904048543561054,0.7331349206349207,0.9758959367830666,0.20863201378945795
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,1.3001009992383321,0.19966823611872753,-0.0007504751656569608,0,0.8542503986731274,0.17100134361943323,0.7922008547008547,1.3426906532240643,-0.005744458466374395,0.8534999235074704,0.17536452033329725,0.7972374847374847,1.3643216415004773,0.3465335988890212
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,3.8519005022692117,0.7401629052098765,-0.0026188516784484417,0,0.8069970523049274,0.195657054556178,0.7144383394383395,0.7762716816214819,-0.008209060034607503,0.8043782006264789,0.19861203165767077,0.7068833943833944,0.8276296299643869,0.16266754264531194
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,2.8912737492471137,0.5591815615545441,-0.004869589807184105,0,0.7973200450858503,0.18117447867853187,0.7433608058608058,0.8940797847370171,0.08262303371771475,0.7924504552786662,0.18567298538361002,0.7387057387057386,0.9196224841320355,0.28331646571466257
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,4.1982056677864295,0.498481565601182,0.0011572128440409113,1,0.8109060591715087,0.184158671757405,0.7528235653235653,1.025266828620884,-0.11045514004778623,0.8120632720155496,0.18775179634426126,0.7425976800976801,0.9813887623620144,0.07370647193206972
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,6.160276710345388,0.8316446543644787,0.0052187496705417,1,0.7899943547096087,0.1871206993714522,0.7313797313797314,0.9310698416962456,-0.07580713486503673,0.7952131043801504,0.18840244479154436,0.733592796092796,0.9908505401799379,0.19067820483865497
acs_ct0_occupation,102,1,560,560,560,10,1.0,521,19.5,1.0,2.701514127107483,0.6297100560912747,-0.0042862902351503696,0,0.8542503986731274,0.17100134361943323,0.7922008547008547,1.3426906532240643,-0.005744458466374395,0.849964108437977,0.17389945240243324,0.7883089133089133,1.2969853402785783,0.2466113471133642
acs_ct0_occupation,102,2,560,560,1120,10,2.0,521,19.5,1.0,18.830283918906886,0.8261915260214984,0.00803405321473838,1,0.8069970523049274,0.195657054556178,0.7144383394383395,0.7762716816214819,-0.008209060034607503,0.8150311055196657,0.19825699933736235,0.7106227106227107,0.8883114444727229,0.24088689170210129
acs_ct0_occupation,102,2,560,560,1120,10,2.0,521,19.5,1.0,11.914347750495317,0.7773031140321287,-0.0161913000225814,0,0.7973200450858503,0.18117447867853187,0.7433608058608058,0.8940797847370171,0.08262303371771475,0.7811287450632689,0.19123106477615745,0.7186355311355311,0.894195076741735,0.30582201718852065
acs_ct0_occupation,102,2,560,560,1120,10,2.0,521,19.5,1.0,22.714561403801127,0.9056885296873898,0.006264030597809667,1,0.8109060591715087,0.184158671757405,0.7528235653235653,1.025266828620884,-0.11045514004778623,0.8171700897693184,0.18840400173045768,0.7396214896214895,1.027445832346231,0.1307422269364413
acs_ct0_occupation,102,2,560,560,1120,10,2.0,521,19.5,1.0,16.004736128253917,0.8645246947937283,-0.011513895641455885,0,0.7899943547096087,0.1871206993714522,0.7313797313797314,0.9310698416962456,-0.07580713486503673,0.7784804590681528,0.1913286401157775,0.7164224664224664,0.970315676741621,0.13497694542402652
acs_ct0_occupation,102,2,560,560,1120,10,2.0,521,19.5,1.0,14.48638116134446,0.86073543542015,-0.010214526077608421,0,0.8542503986731274,0.17100134361943323,0.7922008547008547,1.3426906532240643,-0.005744458466374395,0.8440358725955189,0.1720359147492859,0.7895299145299146,1.3587359252333624,0.23909671012157874
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,8.297412182605546,0.6383895813174796,-0.001541216401294343,0,0.9372445443789333,0.10621328773547202,0.7409855769230769,0.7015736673468829,0.058060649349797475,0.935703327977639,0.11341428460968839,0.7382812499999999,0.7833004120446843,0.6779567934962261
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,15.799692249842927,0.8097513451427191,0.006365340739668879,1,0.9542616589346167,0.09160004697327441,0.8063401442307692,1.03044870644334,-0.1133411042588048,0.9606269996742856,0.09558516123443937,0.81640625,1.2245411527444054,0.5894446800474732
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,13.017446051578915,0.760758683142633,-0.0038529327953557013,0,0.9330328419634367,0.10101396933174428,0.7231069711538461,0.6790020730176882,-0.00790339251482295,0.929179909168081,0.10402042430125658,0.7237079326923077,0.8489799417690737,0.6241903894840299
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,12.98679418919255,0.7630417404970231,0.003702807470463476,1,0.9274994504504075,0.09915167667905136,0.7270883413461539,0.7567068999506537,-0.09755416608840436,0.931202257920871,0.10530334282781607,0.7305438701923077,0.865235946516025,0.6128758490885586
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,6.757639499011666,0.5558148598762329,0.0018189726557011898,1,0.9665443845416181,0.0920739991002173,0.8267728365384615,1.044320317111608,0.06625771202851803,0.9683633571973193,0.09370248520489657,0.8411959134615385,1.2929886079024948,0.6853976970299704
acs_ct0_occupation,1106,4,560,560,2240,10,4.0,694,7.4,1.0,28.99156989562778,0.8575045142546973,0.0014744948556676407,1,0.9372445443789333,0.10621328773547202,0.7409855769230769,0.7015736673468829,0.058060649349797475,0.938719039234601,0.13114217706542994,0.7495492788461539,0.9751209020402428,1.1764508399569682
acs_ct0_occupation,1106,4,560,560,2240,10,4.0,694,7.4,1.0,26.832305616750652,0.8509195175481092,0.001353580711403457,1,0.9542616589346167,0.09160004697327441,0.8063401442307692,1.03044870644334,-0.1133411042588048,0.9556152396460201,0.11444771924742361,0.8081430288461537,1.2151164043889489,1.1007208468122784
acs_ct0_occupation,1106,4,560,560,2240,10,4.0,694,7.4,1.0,27.862588896702746,0.8550024004410152,-0.006186317412443909,0,0.9330328419634367,0.10101396933174428,0.7231069711538461,0.6790020730176882,-0.00790339251482295,0.9268465245509928,0.1262865058530294,0.7366286057692307,0.9470238297250783,1.1797416267578185
acs_ct0_occupation,1106,4,560,560,2240,10,4.0,694,7.4,1.0,37.755351508712465,0.8767386416738191,0.006850525891791137,1,0.9274994504504075,0.09915167667905136,0.7270883413461539,0.7567068999506537,-0.09755416608840436,0.9343499763421986,0.12586732024761066,0.7391075721153846,0.9659473188852089,1.1249277117224508
acs_ct0_occupation,1106,4,560,560,2240,10,4.0,694,7.4,1.0,14.943886760606171,0.7176782442047995,-0.0019001290345659338,0,0.9665443845416181,0.0920739991002173,0.8267728365384615,1.044320317111608,0.06625771202851803,0.9646442555070521,0.11599850259069718,0.832782451923077,1.2372421844457644,1.2240576460560946
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,38.12178376477759,0.9085673008306507,-0.00017036755135324544,0,0.9372445443789333,0.10621328773547202,0.7409855769230769,0.7015736673468829,0.058060649349797475,0.9370741768275801,0.1457549355764591,0.7525540865384616,1.123687317997705,1.3468903305995377
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,19.936497452572006,0.8453763865688261,0.006448770188988817,1,0.9542616589346167,0.09160004697327441,0.8063401442307692,1.03044870644334,-0.1133411042588048,0.9607104291236055,0.13823404734934097,0.7976262019230769,1.377655572647345,1.3627614642252706
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,27.658978463273137,0.8743087509353537,1.1251318836058566e-05,1,0.9330328419634367,0.10101396933174428,0.7231069711538461,0.6790020730176882,-0.00790339251482295,0.9330440932822728,0.13954653445866264,0.7315204326923077,1.2102845755044862,1.300334316723157
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,26.908697726819803,0.8571578704495975,0.013506114074668618,1,0.9274994504504075,0.09915167667905136,0.7270883413461539,0.7567068999506537,-0.09755416608840436,0.9410055645250761,0.14550290022314993,0.7494741586538461,1.2832842642147737,1.365082968112335
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,21.99486301227828,0.8603803912371033,-0.003943529454799144,0,0.9665443845416181,0.0920739991002173,0.8267728365384615,1.044320317111608,0.06625771202851803,0.9626008550868189,0.1360287148157739,0.8224158653846154,1.557202456075367,1.3909147871579646
acs_ct0_occupation,1106,4,560,560,2240,10,4.0,694,7.4,1.0,27.10342824806995,0.852352747630019,-0.003172669009559037,0,0.9372445443789333,0.10621328773547202,0.7409855769230769,0.7015736673468829,0.058060649349797475,0.9340718753693743,0.19087339917601673,0.7426382211538461,0.9392917899072074,1.7976735971448863
acs_ct0_occupation,1106,4,560,560,2240,10,4.0,694,7.4,1.0,20.614009388560568,0.8023116789686977,0.0027771452977030098,1,0.9542616589346167,0.09160004697327441,0.8063401442307692,1.03044870644334,-0.1133411042588048,0.9570388042323197,0.1828206672891296,0.7994290865384616,1.251453722484969,1.8294885526359357
acs_ct0_occupation,1106,4,560,560,2240,10,4.0,694,7.4,1.0,27.49907769524299,0.8543824235898125,-0.005906556508619265,0,0.9330328419634367,0.10101396933174428,0.7231069711538461,0.6790020730176882,-0.00790339251482295,0.9271262854548175,0.19300147865062256,0.7243088942307692,1.028915156395025,1.8337227165619783
acs_ct0_occupation,1106,4,560,560,2240,10,4.0,694,7.4,1.0,27.14265678014331,0.8521848146315941,0.010251775654613327,1,0.9274994504504075,0.09915167667905136,0.7270883413461539,0.7567068999506537,-0.09755416608840436,0.9377512261050208,0.19273103198770242,0.7388070913461539,1.0865744920497495,1.824304573711778
acs_ct0_occupation,1106,4,560,560,2240,10,4.0,694,7.4,1.0,26.566679516217953,0.8277709986501782,-0.001304247363253297,0,0.9665443845416181,0.0920739991002173,0.8267728365384615,1.044320317111608,0.06625771202851803,0.9652401371783648,0.1761420131658659,0.8341346153846155,1.3677691565747603,1.8357239532745335
acs_ct0_occupation,1106,2,560,560,1120,10,2.0,694,7.4,1.0,9.407850195867749,0.7867732393352449,-0.006351130521000559,0,0.9372445443789333,0.10621328773547202,0.7409855769230769,0.7015736673468829,0.058060649349797475,0.9308934138579328,0.18424516462709495,0.7373798076923077,0.7240898452329784,1.80096671604053
acs_ct0_occupation,1106,2,560,560,1120,10,2.0,694,7.4,1.0,8.919324383914352,0.7730544286328136,0.003306781080971488,1,0.9542616589346167,0.09160004697327441,0.8063401442307692,1.03044870644334,-0.1133411042588048,0.9575684400155882,0.16445332683330247,0.796875,1.0484618674234396,1.7303564215434062
acs_ct0_occupation,1106,2,560,560,1120,10,2.0,694,7.4,1.0,6.79313051267887,0.7003730350738973,-0.0007832078186863489,0,0.9330328419634367,0.10101396933174428,0.7231069711538461,0.6790020730176882,-0.00790339251482295,0.9322496341447504,0.18002922002901667,0.7280649038461539,0.8951954421450683,1.7712147398665328
acs_ct0_occupation,1106,2,560,560,1120,10,2.0,694,7.4,1.0,10.337004709032742,0.7933342841654998,0.013642370018460026,1,0.9274994504504075,0.09915167667905136,0.7270883413461539,0.7567068999506537,-0.09755416608840436,0.9411418204688675,0.18337906530293732,0.7466195913461539,0.9117375463734255,1.8056632789084741
acs_ct0_occupation,1106,2,560,560,1120,10,2.0,694,7.4,1.0,5.62938419567342,0.6447208342363127,-0.0018385965306133567,0,0.9665443845416181,0.0920739991002173,0.8267728365384615,1.044320317111608,0.06625771202851803,0.9647057880110047,0.1692034030738366,0.8227163461538461,0.9195240027280919,1.8401280767922008
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,16.196829719311637,0.7943733001807254,-0.00013671983164920132,0,0.9372445443789333,0.10621328773547202,0.7409855769230769,0.7015736673468829,0.058060649349797475,0.9371078245472841,0.22947682230965985,0.7483473557692308,0.9135469147728283,2.1086618647222495
acs_ct0_occupation,1106,3,560,560,1680,10,3.0,694,7.4,1.0,13.194081764688903,0.7726063033460242,0.007713978395127885,1,0.9542616589346167,0.09160004697327441,0.8063401442307692,1.03044870644334,-0.1133411042588048,0.9619756373297446,0.221442353654249,0.7994290865384615,1.1194021076387337,2.143339342867712
