dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA0_zip3,021,2,5775,5775,11550,16,2.0,204,8.9375,1.0,41.60272428035625,0.9506362010901127,-0.007726950554949694,0,0.08681361787967194,0.023515171960460938,0.7394094557703016,1.0027572479504818,0.0255444868643373,0.07908666732472225,0.023534038568769098,0.7462819346163772,1.2452002710761163,-0.22901391410287072
fmA0_zip3,021,2,5775,5775,11550,16,2.0,204,8.9375,1.0,30.500777230383925,0.9341390402915444,0.00030532484518618064,1,0.08346505247208107,0.02342581588864252,0.766036915805343,1.1045749888190957,-0.047699335067206285,0.08377037731726725,0.023461216092350703,0.7627704510573566,1.266363502738136,-0.29376287576954896
fmA0_zip3,021,2,5775,5775,11550,16,2.0,204,8.9375,1.0,30.619207508316727,0.9299259298163718,-0.01927300124197054,0,0.10053476884053236,0.023347076465388392,0.7471783449006478,1.08473714172213,0.08186307913681481,0.08126176759856182,0.0235241067301989,0.7333722683254784,1.2270785699511964,-0.2463766920896682
fmA0_zip3,080,3,5775,5775,17325,16,3.0,367,16.0625,1.0,62.77820415369611,0.9521632937745563,-0.019843880432717675,0,0.16986865940520388,0.04060185852193669,0.7171285796655775,0.9407550123020051,-0.013784607265421897,0.1500247789724862,0.04072527426448958,0.7265154718431674,0.9790056809430061,0.12769593628541165
fmA0_zip3,080,3,5775,5775,17325,16,3.0,367,16.0625,1.0,91.72629297536514,0.9672319509386571,0.004326345659818154,1,0.12644659496775912,0.041035815560254214,0.7264347491831635,0.9165149936882305,-0.031190886296166162,0.13077294062757727,0.04084314188169382,0.7355256582740726,0.9983666618052394,0.10728452634526951
fmA0_zip3,080,3,5775,5775,17325,16,3.0,367,16.0625,1.0,59.619064264968046,0.9491490850009994,-0.004095117276646021,0,0.14319256934840052,0.04056053837497598,0.7499288871804729,1.0648782365341192,-0.030486274689647253,0.1390974520717545,0.04066852015432731,0.7460849509898136,1.0307781022196525,0.16997208242159337
fmA0_zip3,080,3,5775,5775,17325,16,3.0,367,16.0625,1.0,86.78029599509033,0.9588232658353012,-0.005396628022692154,0,0.12052775202768652,0.04115314588916035,0.7134076494330194,0.7846536394688454,0.00847120988184594,0.11513112400499437,0.04128464794952777,0.7176859504132231,0.9237718748922764,0.1478606609090037
fmA0_zip3,080,3,5775,5775,17325,16,3.0,367,16.0625,1.0,60.52889939901015,0.9496495216891162,0.004680292819251697,1,0.13082797758730405,0.04109711448073194,0.7052931001345377,0.8074181963438753,0.04113035497743844,0.13550827040655575,0.04104253599234831,0.7099327311166636,0.8545756395279278,0.21031050698947742
fmA0_zip3,080,4,5775,5775,23100,16,4.0,367,16.0625,1.0,116.4479242173434,0.9653676842951493,-0.02172319172653353,0,0.16986865940520388,0.04060185852193669,0.7171285796655775,0.9407550123020051,-0.013784607265421897,0.14814546767867035,0.041031107790687346,0.7239054391697097,1.0224231189536808,0.3204433880953824
fmA0_zip3,080,4,5775,5775,23100,16,4.0,367,16.0625,1.0,81.11495996007041,0.9506720900112586,0.003312402686495519,1,0.12644659496775912,0.041035815560254214,0.7264347491831635,0.9165149936882305,-0.031190886296166162,0.12975899765425464,0.0410387763147963,0.7356179127426485,1.043754633292491,0.2997530136300658
fmA0_zip3,080,4,5775,5775,23100,16,4.0,367,16.0625,1.0,109.005623447215,0.9537169224852263,-0.007301227289850554,0,0.14319256934840052,0.04056053837497598,0.7499288871804729,1.0648782365341192,-0.030486274689647253,0.13589134205854997,0.04095352909801297,0.7499058235633289,1.0957395228481492,0.35021735425223005
fmA0_zip3,080,4,5775,5775,23100,16,4.0,367,16.0625,1.0,78.97540843702177,0.9486829755403081,-0.0020041918684908927,0,0.12052775202768652,0.04115314588916035,0.7134076494330194,0.7846536394688454,0.00847120988184594,0.11852356015919563,0.041338367536998245,0.7234556986354026,0.9509022322007363,0.3444410114513836
fmA0_zip3,080,4,5775,5775,23100,16,4.0,367,16.0625,1.0,129.9225478283737,0.9652276568264047,0.0049000666614466,1,0.13082797758730405,0.04109711448073194,0.7052931001345377,0.8074181963438753,0.04113035497743844,0.13572804424875065,0.04124043134412063,0.7078493177013262,0.900810853534514,0.38028293317572676
fmA0_zip3,080,3,5775,5775,17325,16,3.0,367,16.0625,1.0,114.56317236791764,0.9724288939330925,-0.022774576757859266,0,0.16986865940520388,0.04060185852193669,0.7171285796655775,0.9407550123020051,-0.013784607265421897,0.1470940826473446,0.04093977389723042,0.7295867768595042,1.045220149432803,0.2762045870957846
fmA0_zip3,080,3,5775,5775,17325,16,3.0,367,16.0625,1.0,132.6075530100116,0.9767583363290295,0.008991585228479287,1,0.12644659496775912,0.041035815560254214,0.7264347491831635,0.9165149936882305,-0.031190886296166162,0.1354381801962384,0.04098744470316429,0.7289371516432828,0.9786372323429471,0.25845429265414405
fmA0_zip3,080,3,5775,5775,17325,16,3.0,367,16.0625,1.0,67.85638428981471,0.9536539180649958,-0.007003247145528857,0,0.14319256934840052,0.04056053837497598,0.7499288871804729,1.0648782365341192,-0.030486274689647253,0.13618932220287167,0.04089865364891748,0.7361599077455314,1.0468913521922798,0.2689480082971926
fmA0_zip3,080,3,5775,5775,17325,16,3.0,367,16.0625,1.0,115.04532801332167,0.962217199244509,0.002826710269161245,1,0.12052775202768652,0.04115314588916035,0.7134076494330194,0.7846536394688454,0.00847120988184594,0.12335446229684777,0.04126716542639183,0.7107668652700365,0.9535065995821271,0.30668644704353654
