dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_healthinsurance,2,2,4485,1536,3212,25,0.716164994425864,457,12.8,1.0,21.16070745140433,0.9054852015419139,0.0047892286178754795,1,0.12169723375393396,0.06484695959611564,0.6711384572628962,0.6763469084184823,0.06779620371115458,0.12648646237180944,0.0646733905733575,0.6925662696888206,0.8268512415655961,-0.1303683372210603
acs_span_healthinsurance,2,2,4485,1536,3212,25,0.716164994425864,457,12.8,1.0,20.9604452127943,0.9045821794482115,0.00252644802540003,1,0.10496701242600998,0.06600141062258894,0.6438295420178027,0.4356510841573648,0.05253336511195098,0.10749346045141,0.06631994702073774,0.6464533557842425,0.4855424565269371,-0.13494975062495226
acs_span_healthinsurance,2,2,4485,1536,3212,25,0.716164994425864,457,12.8,1.0,17.3525371570751,0.8847430792456453,0.003695877308832113,1,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.14341599606911049,0.06458609792216756,0.6946526511962465,0.848980705670188,-0.21802512967534246
acs_span_healthinsurance,2,3,4485,277,4006,25,0.8931995540691193,457,12.8,1.0,23.675209130397803,0.8732851742311265,0.0062298278746853175,1,0.12169723375393396,0.06484695959611564,0.6711384572628962,0.6763469084184823,0.06779620371115458,0.12792706162861928,0.06434519552593419,0.7051989929786417,1.0637442865575488,-0.08069749076768022
acs_span_healthinsurance,2,3,4485,277,4006,25,0.8931995540691193,457,12.8,1.0,24.185349824058765,0.875957965387141,0.0003815527779343769,1,0.10496701242600998,0.06600141062258894,0.6438295420178027,0.4356510841573648,0.05253336511195098,0.10534856520394435,0.06648653978757199,0.6392562591445223,0.48803319188437155,-0.10125381223434356
acs_span_healthinsurance,2,3,4485,277,4006,25,0.8931995540691193,457,12.8,1.0,36.63004052096879,0.9181000086996176,0.00017073550802562676,1,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.139890854268304,0.06424800517110012,0.6997449751105517,1.0049553542504719,-0.16691628982559484
acs_span_healthinsurance,2,3,4485,322,4403,25,0.9817168338907469,457,12.8,1.0,25.868687149187217,0.8840296771653424,0.006848944085050684,1,0.12169723375393396,0.06484695959611564,0.6711384572628962,0.6763469084184823,0.06779620371115458,0.12854617783898464,0.06444933661655732,0.7050804717960455,1.0373728153501116,-0.1312108604162921
acs_span_healthinsurance,2,3,4485,322,4403,25,0.9817168338907469,457,12.8,1.0,26.965766221280177,0.8887478302903726,0.0006495907323439964,1,0.10496701242600998,0.06600141062258894,0.6438295420178027,0.4356510841573648,0.05253336511195098,0.10561660315835397,0.06666890064016508,0.6402657326652554,0.49868766791097097,-0.15084743470518147
acs_span_healthinsurance,2,3,4485,322,4403,25,0.9817168338907469,457,12.8,1.0,40.590768339049504,0.9260915690252182,-0.002852249527768108,0,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.13686786923251026,0.06455202145104505,0.698569980627917,0.9526848120604995,-0.21862220362041165
acs_span_healthinsurance,2,4,4485,175,30650,25,6.833890746934225,457,12.8,1.0,51.21004645989663,0.9218903266738401,0.0021348412939938416,1,0.12169723375393396,0.06484695959611564,0.6711384572628962,0.6763469084184823,0.06779620371115458,0.1238320750479278,0.06611614117789155,0.6880972037174782,0.875388672160009,-0.3836784260406222
acs_span_healthinsurance,2,4,4485,175,30650,25,6.833890746934225,457,12.8,1.0,43.248552235466846,0.9075113548721356,0.00206632202906272,1,0.10496701242600998,0.06600141062258894,0.6438295420178027,0.4356510841573648,0.05253336511195098,0.1070333344550727,0.06811618076359323,0.6337184590611488,0.5749362208538319,-0.42307547697845826
acs_span_healthinsurance,2,4,4485,175,30650,25,6.833890746934225,457,12.8,1.0,58.50104922182569,0.9316251579551555,-0.009855593406450786,0,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.1298645253538276,0.06661880075236368,0.6811248886309578,0.8132169924332407,-0.4375714447134449
acs_span_healthinsurance,2,4,4485,1150,22656,25,5.051505016722408,457,12.8,1.0,34.94781871503908,0.8855436434355005,0.011542727991104562,1,0.12169723375393396,0.06484695959611564,0.6711384572628962,0.6763469084184823,0.06779620371115458,0.13323996174503852,0.06714261794017941,0.7032188718418192,0.9330076347997579,-0.5357937388941746
acs_span_healthinsurance,2,4,4485,1150,22656,25,5.051505016722408,457,12.8,1.0,55.364117264046136,0.9277510380789973,0.002999702052689568,1,0.10496701242600998,0.06600141062258894,0.6438295420178027,0.4356510841573648,0.05253336511195098,0.10796671447869954,0.06973171089860347,0.6449330150971465,0.612477850356074,-0.5440046956947329
