dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ct2_industry,170,4,560,560,2240,10,4.0,181,12.7,1.0,12.736951741970165,0.685763811710531,-0.05164338711320765,0,0.48192275029918985,0.139775853265413,0.8125248904818798,0.9474271992196162,0.09132098802771974,0.4302793631859822,0.1634411477036263,0.7934090003982477,0.6673280397855446,-0.6515097769296341
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,22.851928944708554,0.8050107486472742,0.02643943717879549,1,0.5364329216145767,0.13782512016354212,0.7997809637594584,0.9086753636119129,0.04167568763121484,0.5628723587933722,0.16532139101948629,0.8103345280764636,0.7166721891075738,-1.0848969504103811
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,17.226932671672053,0.8225543516940166,0.004017706548609112,1,0.6359912647695005,0.12602091121736142,0.8412982875348466,1.19993109968037,-0.030852047140277793,0.6400089713181096,0.15584459624064023,0.8526483472720032,0.9956982192557514,-1.211644061793983
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,14.982705587385892,0.7879143036541387,-0.03253344260451474,0,0.581194639618633,0.12475644866076262,0.8633014735165273,1.3530755472654683,-0.07361304447665794,0.5486611970141183,0.15954646992770047,0.8580246913580246,0.9311944646898268,-1.2666374121308657
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,38.72704148773515,0.9182508520489971,-0.0015078691917083664,0,0.47249818606992355,0.1421801011023387,0.809836718438869,0.8602815981901273,-0.10092692187240987,0.4709903168782152,0.17953072316135427,0.8041616885702907,0.6747099002034727,-1.2219850380082742
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,18.168975873911542,0.832485189832595,-0.030471509174607336,0,0.48192275029918985,0.139775853265413,0.8125248904818798,0.9474271992196162,0.09132098802771974,0.4514512411245825,0.17686821193871755,0.7964954201513341,0.729165302012848,-1.0855384960479937
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,3.3086462454436214,0.6642991148888867,0.028608991613199075,1,0.5364329216145767,0.13782512016354212,0.7997809637594584,0.9086753636119129,0.04167568763121484,0.5650419132277757,0.1490011498566209,0.8190959776981283,0.7888343061478809,-0.7870261190335713
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,3.6929179584737284,0.7277393182234052,0.004076665816662106,1,0.6359912647695005,0.12602091121736142,0.8412982875348466,1.19993109968037,-0.030852047140277793,0.6400679305861626,0.13345895460161372,0.8570290720828355,1.1289156537403613,-0.7571798283222585
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,3.593181936195353,0.7040487447306435,-0.03251259376751703,0,0.581194639618633,0.12475644866076262,0.8633014735165273,1.3530755472654683,-0.07361304447665794,0.548682045851116,0.1437131274633434,0.8583233771405814,0.9797982671725922,-0.9034498570010154
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,1.0673744897776125,0.15050617672806466,-0.006130704106591889,0,0.47249818606992355,0.1421801011023387,0.809836718438869,0.8602815981901273,-0.10092692187240987,0.46636748196333166,0.16128379309760887,0.8030665073675827,0.6998450452990106,-0.789602593800985
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,1.986107170450964,0.47157517368090973,-0.03481498576554398,0,0.48192275029918985,0.139775853265413,0.8125248904818798,0.9474271992196162,0.09132098802771974,0.44710776453364587,0.15693463494540322,0.8036638789326962,0.7503716139419371,-0.6519745427799131
acs_ct2_industry,170,2,560,560,1120,10,2.0,181,12.7,1.0,9.16555733305213,0.7557986293438311,0.03540595286495818,1,0.5364329216145767,0.13782512016354212,0.7997809637594584,0.9086753636119129,0.04167568763121484,0.5718388744795349,0.15862527881043928,0.8150139386698526,0.7238768435984964,-0.9681738961392935
acs_ct2_industry,170,2,560,560,1120,10,2.0,181,12.7,1.0,5.534981657933411,0.6336260390969466,0.02308896213199907,1,0.6359912647695005,0.12602091121736142,0.8412982875348466,1.19993109968037,-0.030852047140277793,0.6590802269014996,0.14273416508394207,0.8644962166467542,1.0289780200442362,-1.0618428134438074
acs_ct2_industry,170,2,560,560,1120,10,2.0,181,12.7,1.0,10.482943252298622,0.8013667989945716,-0.035697365682306526,0,0.581194639618633,0.12475644866076262,0.8633014735165273,1.3530755472654683,-0.07361304447665794,0.5454972739363265,0.15145444318787754,0.8578255675029868,0.8777528648994297,-1.1308575246381707
acs_ct2_industry,170,2,560,560,1120,10,2.0,181,12.7,1.0,26.099509588062414,0.8964209992396697,0.0012079995826464462,1,0.47249818606992355,0.1421801011023387,0.809836718438869,0.8602815981901273,-0.10092692187240987,0.47370618565257,0.16723919917415894,0.8122262046993229,0.6920622469269094,-1.0193263936528891
acs_ct2_industry,170,2,560,560,1120,10,2.0,181,12.7,1.0,8.992602219845008,0.7136355663691939,-0.02823125567642526,0,0.48192275029918985,0.139775853265413,0.8125248904818798,0.9474271992196162,0.09132098802771974,0.4536914946227646,0.16448116987829078,0.8051573078454799,0.7228846995784264,-0.8722588841234699
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,27.95091577914611,0.8720297355985697,0.0330309607060687,1,0.5364329216145767,0.13782512016354212,0.7997809637594584,0.9086753636119129,0.04167568763121484,0.5694638823206454,0.1487975685308987,0.8089406610911988,0.7020603137988988,-0.6758135753201227
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,10.027803340849164,0.7005316425343671,0.01157774463938721,1,0.6359912647695005,0.12602091121736142,0.8412982875348466,1.19993109968037,-0.030852047140277793,0.6475690094088877,0.1307434751329506,0.8623058542413381,1.0796233177559662,-0.8146817290701819
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,23.97939837036612,0.8640971192496971,-0.03224122273427854,0,0.581194639618633,0.12475644866076262,0.8633014735165273,1.3530755472654683,-0.07361304447665794,0.5489534168843545,0.13400143580436957,0.8607128634010355,1.019893041297384,-0.6842728235292548
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,29.559295613727954,0.8835654671655727,-0.006682122255256939,0,0.47249818606992355,0.1421801011023387,0.809836718438869,0.8602815981901273,-0.10092692187240987,0.4658160638146666,0.15906067254024844,0.7988849064117882,0.699796772977974,-0.7140328717945931
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,25.392758097359337,0.7237109484721823,-0.04294185397634942,0,0.48192275029918985,0.139775853265413,0.8125248904818798,0.9474271992196162,0.09132098802771974,0.43898089632284043,0.16421099837693334,0.794205495818399,0.6834142194576212,-0.7150919632013898
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,27.290128132239964,0.8299701976670458,0.029133161221576498,1,0.5364329216145767,0.13782512016354212,0.7997809637594584,0.9086753636119129,0.04167568763121484,0.5655660828361532,0.1544882687112684,0.8000796495420152,0.5560641023254558,-0.6893354747188976
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,12.160796227957483,0.7530879310243097,0.02950494696742334,1,0.6359912647695005,0.12602091121736142,0.8412982875348466,1.19993109968037,-0.030852047140277793,0.6654962117369239,0.13094042294725863,0.863600159299084,0.8948426333043705,-0.824999508093155
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,13.252775252136793,0.77360046160891,-0.027043676222707758,0,0.581194639618633,0.12475644866076262,0.8633014735165273,1.3530755472654683,-0.07361304447665794,0.5541509633959253,0.13757748072648646,0.8552369573874951,0.8070624321872659,-0.7902447259339821
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,14.864465097999798,0.7914237889245446,-0.009598852695599458,0,0.47249818606992355,0.1421801011023387,0.809836718438869,0.8602815981901273,-0.10092692187240987,0.4628993333743241,0.16309537184532713,0.7962962962962963,0.5687037418483617,-0.7394191455314842
acs_ct2_industry,170,3,560,560,1680,10,3.0,181,12.7,1.0,26.255861935493737,0.8832454726316679,-0.021550255081157266,0,0.48192275029918985,0.139775853265413,0.8125248904818798,0.9474271992196162,0.09132098802771974,0.4603724952180326,0.16374434711349237,0.7985862206292313,0.6073952976099618,-0.6361708924253318
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,10.957696863064545,0.8058377648960874,0.027610586096035505,1,0.5364329216145767,0.13782512016354212,0.7997809637594584,0.9086753636119129,0.04167568763121484,0.5640435077106122,0.14375934182225478,0.8048586220629231,0.7607516405379771,-0.5199747012192362
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,5.382195859753417,0.7997618993799498,-0.017776455186932938,0,0.6359912647695005,0.12602091121736142,0.8412982875348466,1.19993109968037,-0.030852047140277793,0.6182148095825676,0.1330348585761474,0.8503584229390682,1.0188292491169733,-0.7392519710784204
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,2.936739409235891,0.6297622787088004,-0.04232714159050244,0,0.581194639618633,0.12475644866076262,0.8633014735165273,1.3530755472654683,-0.07361304447665794,0.5388674980281306,0.1391381042097762,0.8578255675029869,1.0384294236179943,-0.8045723652879677
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,4.781633399766983,0.7708618348441261,-0.014290475510145395,0,0.47249818606992355,0.1421801011023387,0.809836718438869,0.8602815981901273,-0.10092692187240987,0.45820771055977816,0.15942688863310395,0.8035643170051772,0.6865322883199576,-0.7160646128770625
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,2.8770703516273963,0.535722642581597,-0.03107969364845392,0,0.48192275029918985,0.139775853265413,0.8125248904818798,0.9474271992196162,0.09132098802771974,0.45084305665073593,0.1521156996486937,0.8002787733970529,0.7763024784049379,-0.4809809606263512
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,2.5031541551269108,0.5991309014594808,0.032242807911255,1,0.5364329216145767,0.13782512016354212,0.7997809637594584,0.9086753636119129,0.04167568763121484,0.5686757295258317,0.1420377240818932,0.8071485463958582,0.6539611398303676,-0.425527652375868
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,2.035649551116161,0.5073221015488042,0.015436633033951264,1,0.6359912647695005,0.12602091121736142,0.8412982875348466,1.19993109968037,-0.030852047140277793,0.6514278978034518,0.12341616340712115,0.8615093588211867,0.98778442073694,-0.5238997463210344
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,1.9261609202873424,0.4490561354032073,-0.018553838696202196,0,0.581194639618633,0.12475644866076262,0.8633014735165273,1.3530755472654683,-0.07361304447665794,0.5626408009224309,0.13163491585543824,0.8625049780963759,0.9510614264984465,-0.634157490628467
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,3.745832686445827,0.7289747092888772,-0.005039434054674885,0,0.47249818606992355,0.1421801011023387,0.809836718438869,0.8602815981901273,-0.10092692187240987,0.46745875201524867,0.1537375454256934,0.8081441656710473,0.65260840956106,-0.5837210280863275
acs_ct2_industry,170,1,560,560,560,10,1.0,181,12.7,1.0,2.017266442540006,0.5024939998154098,-0.026439459461508386,0,0.48192275029918985,0.139775853265413,0.8125248904818798,0.9474271992196162,0.09132098802771974,0.45548329083768146,0.15054738289512365,0.8043608124253285,0.7158378975044161,-0.38362508140479135
acs_ct2_industry,170,2,560,560,1120,10,2.0,181,12.7,1.0,16.641641185846392,0.8797855643863666,0.04177973434108151,1,0.5364329216145767,0.13782512016354212,0.7997809637594584,0.9086753636119129,0.04167568763121484,0.5782126559556582,0.15670212506675055,0.8162086818000795,0.7232431090001529,-0.9275952660584919
acs_ct2_industry,170,2,560,560,1120,10,2.0,181,12.7,1.0,10.844589043767298,0.7759864917469599,0.015542413897110308,1,0.6359912647695005,0.12602091121736142,0.8412982875348466,1.19993109968037,-0.030852047140277793,0.6515336786666108,0.14459614889043776,0.8629032258064516,1.0338746796059806,-1.0732418323520951
acs_ct2_industry,170,2,560,560,1120,10,2.0,181,12.7,1.0,12.93092915168212,0.8453291085219983,-0.024677196415213265,0,0.581194639618633,0.12475644866076262,0.8633014735165273,1.3530755472654683,-0.07361304447665794,0.5565174432034198,0.1493103084897081,0.8634010354440461,0.9952481728896565,-1.0885278030793364
acs_ct2_industry,170,2,560,560,1120,10,2.0,181,12.7,1.0,12.964547922459762,0.8201790931793659,-0.006334338051810107,0,0.47249818606992355,0.1421801011023387,0.809836718438869,0.8602815981901273,-0.10092692187240987,0.46616384801811345,0.17449195383880578,0.8058542413381122,0.685281287454033,-1.121410524643286
acs_ct2_industry,170,2,560,560,1120,10,2.0,181,12.7,1.0,5.795644932425899,0.6544163902506164,-0.03836071400713664,0,0.48192275029918985,0.139775853265413,0.8125248904818798,0.9474271992196162,0.09132098802771974,0.4435620362920532,0.1728391296751792,0.7975906013540423,0.7065046468360948,-1.0032074045341237
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,13.779421280682993,0.7765092967766822,0.00912364248380193,1,0.7762075833684583,0.1471400116681044,0.8513259710014274,0.982046971750257,0.11540462237822204,0.7853312258522602,0.1521607053460616,0.8450154007963339,1.1661778790464492,0.2805279112626754
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,21.25554431131835,0.8247039230475045,0.003984532549303421,1,0.8133755633943028,0.1322734207404715,0.8837803320561941,1.1557755619562189,0.008199551883232478,0.8173600959436063,0.13673139995988162,0.8844564645781684,1.4693529629223925,0.1442948621789379
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,38.480750108059766,0.9189196041938703,0.014495846407005963,1,0.6861688209598167,0.16468922591944288,0.8323191345503718,0.6776054611621466,-0.03342178929702552,0.7006646673668226,0.16042911069994742,0.832093757043047,0.9767778407587049,0.07955209405090756
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,19.54952880437612,0.8358154577367184,0.0018515295284239341,1,0.7877055952030644,0.1427739781364012,0.8636466080685148,0.9718124914803452,-0.1272923708413958,0.7895571247314883,0.14523536389667752,0.8601908196228684,1.2303012608175592,0.07766106729532558
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,17.080144280472698,0.8241880735551664,0.0028046447861692636,1,0.7765278227218559,0.14245983892198122,0.8617684621741417,0.9478100817178491,0.07051459628743553,0.7793324675080252,0.146621809694485,0.8553827661332732,1.230325562998462,0.22133928253971671
acs_ct2_industry,2170,4,560,560,2240,10,4.0,290,20.3,1.0,50.10837314836701,0.9126024977492301,0.012527471670338963,1,0.7762075833684583,0.1471400116681044,0.8513259710014274,0.982046971750257,0.11540462237822204,0.7887350550387973,0.14779250126436472,0.8470437983622569,1.17139320640347,-0.11853823005571246
acs_ct2_industry,2170,4,560,560,2240,10,4.0,290,20.3,1.0,21.807094530390252,0.7733115603025446,-0.00019443982636635493,0,0.8133755633943028,0.1322734207404715,0.8837803320561941,1.1557755619562189,0.008199551883232478,0.8131811235679365,0.135406139709182,0.879122530238149,1.241321386880039,-0.2313679199668472
acs_ct2_industry,2170,4,560,560,2240,10,4.0,290,20.3,1.0,67.32695599424507,0.9111553994160286,0.0172464957976467,1,0.6861688209598167,0.16468922591944288,0.8323191345503718,0.6776054611621466,-0.03342178929702552,0.7034153167574634,0.16092942502830437,0.8301404853128991,0.8829579368125984,-0.21165499992003767
acs_ct2_industry,2170,4,560,560,2240,10,4.0,290,20.3,1.0,51.52728057595169,0.8368092881882355,-0.00040437202398835304,0,0.7877055952030644,0.1427739781364012,0.8636466080685148,0.9718124914803452,-0.1272923708413958,0.787301223179076,0.14847809821982086,0.8569604086845466,1.11551013688892,-0.33478256108319165
acs_ct2_industry,2170,4,560,560,2240,10,4.0,290,20.3,1.0,30.99773214614819,0.8673407823311372,0.00029533084311927915,1,0.7765278227218559,0.14245983892198122,0.8617684621741417,0.9478100817178491,0.07051459628743553,0.7768231535649752,0.14591980043326302,0.8512508451656525,1.1287781660533827,-0.16418574844525252
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,20.905948601582423,0.8564617721182359,0.014823209450160468,1,0.7762075833684583,0.1471400116681044,0.8513259710014274,0.982046971750257,0.11540462237822204,0.7910307928186188,0.14684262203271287,0.853579746074675,1.0620107412553867,-0.28162778661417365
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,15.8748992123239,0.8043227743238928,0.0034220992683158258,1,0.8133755633943028,0.1322734207404715,0.8837803320561941,1.1557755619562189,0.008199551883232478,0.8167976626626187,0.1382826976286091,0.8779205168657501,1.1595155986864072,-0.3927818345720359
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,32.84224272755875,0.9005927956528439,0.0187494119078655,1,0.6861688209598167,0.16468922591944288,0.8323191345503718,0.6776054611621466,-0.03342178929702552,0.7049182328676822,0.16145270215851978,0.8361505521748929,0.8282631013238205,-0.3938329500235435
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,28.115194730164752,0.8383507917222337,0.0034621407026239615,1,0.7877055952030644,0.1427739781364012,0.8636466080685148,0.9718124914803452,-0.1272923708413958,0.7911677359056883,0.14887555205337205,0.8627450980392157,0.9752338200715442,-0.45326544755635173
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,15.094908769199453,0.8011826506290434,0.0064987987571238914,1,0.7765278227218559,0.14245983892198122,0.8617684621741417,0.9478100817178491,0.07051459628743553,0.7830266214789798,0.14663898183147678,0.8565096536698971,0.9926021682994088,-0.32019253335673864
acs_ct2_industry,2170,4,560,560,2240,10,4.0,290,20.3,1.0,13.39619860793222,0.7010552397298118,0.008774883443536607,1,0.7762075833684583,0.1471400116681044,0.8513259710014274,0.982046971750257,0.11540462237822204,0.7849824668119949,0.14365241112601243,0.8584629254000451,1.1420951190840078,0.14093121862222063
acs_ct2_industry,2170,4,560,560,2240,10,4.0,290,20.3,1.0,23.643858780691318,0.8212356468777284,0.01033797095897171,1,0.8133755633943028,0.1322734207404715,0.8837803320561941,1.1557755619562189,0.008199551883232478,0.8237135343532745,0.13111880823757924,0.889715273082413,1.3805111765934255,-0.029184201030197466
acs_ct2_industry,2170,4,560,560,2240,10,4.0,290,20.3,1.0,23.40999035518159,0.8288583464637915,0.01647389022470558,1,0.6861688209598167,0.16468922591944288,0.8323191345503718,0.6776054611621466,-0.03342178929702552,0.7026427111845223,0.15660133119543027,0.8450905266321087,0.8893740735659281,0.03495145888920563
acs_ct2_industry,2170,4,560,560,2240,10,4.0,290,20.3,1.0,18.544875865012898,0.7698248508682712,-0.006315591539784782,0,0.7877055952030644,0.1427739781364012,0.8636466080685148,0.9718124914803452,-0.1272923708413958,0.7813900036632796,0.14270100830239105,0.86342123056119,1.0756226407266498,-0.025579509326079098
acs_ct2_industry,2170,4,560,560,2240,10,4.0,290,20.3,1.0,14.161311775821567,0.7175343025133749,0.002221509559576673,1,0.7765278227218559,0.14245983892198122,0.8617684621741417,0.9478100817178491,0.07051459628743553,0.7787493322814326,0.14186336478482683,0.862444594696116,1.062302837791264,0.05813903362678185
acs_ct2_industry,2170,2,560,560,1120,10,2.0,290,20.3,1.0,8.064876553293324,0.7308583057524061,0.010228196126105482,1,0.7762075833684583,0.1471400116681044,0.8513259710014274,0.982046971750257,0.11540462237822204,0.7864357794945638,0.15026285905341596,0.847795056720006,1.0407769519088883,0.37132267575603345
acs_ct2_industry,2170,2,560,560,1120,10,2.0,290,20.3,1.0,11.078295048358717,0.8191495420774932,0.005043664081659904,1,0.8133755633943028,0.1322734207404715,0.8837803320561941,1.1557755619562189,0.008199551883232478,0.8184192274759627,0.1367185334630104,0.8831041995342197,1.2616903837069853,0.2717253319665852
acs_ct2_industry,2170,2,560,560,1120,10,2.0,290,20.3,1.0,18.11897749036119,0.8891057960019333,0.009908065935406052,1,0.6861688209598167,0.16468922591944288,0.8323191345503718,0.6776054611621466,-0.03342178929702552,0.6960768868952227,0.1603583319972563,0.8382540755765908,0.845375389674893,0.21779827771758967
acs_ct2_industry,2170,2,560,560,1120,10,2.0,290,20.3,1.0,9.392886155475793,0.7865133837453373,0.0030283010912658392,1,0.7877055952030644,0.1427739781364012,0.8636466080685148,0.9718124914803452,-0.1272923708413958,0.7907338962943302,0.14482571632359917,0.8631207272180903,1.0683691026999909,0.1472207640277264
acs_ct2_industry,2170,2,560,560,1120,10,2.0,290,20.3,1.0,10.517621328675258,0.793926009289476,0.00018845173401005333,1,0.7765278227218559,0.14245983892198122,0.8617684621741417,0.9478100817178491,0.07051459628743553,0.776716274455866,0.14539524941445517,0.8601156937870933,1.0680265330434862,0.26702180264233905
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,33.74027312638587,0.9053345954271071,-0.0010377985910983156,0,0.7762075833684583,0.1471400116681044,0.8513259710014274,0.982046971750257,0.11540462237822204,0.77516978477736,0.15355615319126714,0.8462174141687326,0.9496130090458693,0.5092906247215818
acs_ct2_industry,2170,3,560,560,1680,10,3.0,290,20.3,1.0,14.999268955093498,0.799533330711999,-0.0029147980593927647,0,0.8133755633943028,0.1322734207404715,0.8837803320561941,1.1557755619562189,0.008199551883232478,0.8104607653349101,0.14249699404733648,0.8723612050184059,1.0750489085283936,0.4245020588987354
