dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_rp_state,10,3,3299,3299,100541,10,30.476204910578964,1838,128.7,1.0,33.35060052653833,0.9060786231221257,-0.00011581073942301678,0,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.7702836071969706,0.1500522909540604,0.8642918279836723,1.0924167243136602,0.24681021077684268
acs_rp_state,10,4,3299,3299,61309,10,18.584116398908762,1838,128.7,1.0,112.58721772646358,0.9273286245167269,0.001001419217012911,1,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.765712580599516,0.15577455629589293,0.8493353494015936,1.0315858659495563,0.1850304365410362
acs_rp_state,10,4,3299,3299,61309,10,18.584116398908762,1838,128.7,1.0,94.43119764585043,0.9369428541479432,-8.927365530819742e-05,0,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.7747923030200625,0.1566369280371507,0.8447676509369881,1.0171767455307739,0.1926179588650808
acs_rp_state,10,4,3299,3299,61309,10,18.584116398908762,1838,128.7,1.0,97.36973621904494,0.9109066820632081,-0.001354581799168031,0,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.7690448361372256,0.1496304628113708,0.8634085713744946,1.1220269657495026,0.18665108444117898
acs_rp_state,10,4,3299,3299,51503,10,15.61170051530767,1838,128.7,1.0,82.37742744191465,0.9483680982019425,0.0008873796063680883,1,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7655985409888711,0.15461816866676723,0.8501197653902208,1.090986837275646,0.06579063442261883
acs_rp_state,10,4,3299,3299,51503,10,15.61170051530767,1838,128.7,1.0,70.63705244353052,0.9377296482983093,-0.003385491415690778,0,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.7714960852596799,0.15624545630201042,0.8446625013406573,1.0392769423913335,0.09576879781511402
acs_rp_state,10,4,3299,3299,51503,10,15.61170051530767,1838,128.7,1.0,82.1950956188437,0.9452929833137027,-0.0027699956535659487,0,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.7676294222828277,0.14862544375510647,0.8642413561774336,1.1554670670150704,0.08827920915960288
acs_rp_state,10,2,3299,3299,10347,10,3.136404971203395,1838,128.7,1.0,15.385129984761937,0.8673447572375215,-0.0014634177625283407,0,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7632477436199747,0.17732379548093236,0.8458506917791941,1.0149095478836918,0.8348972586245208
acs_rp_state,10,2,3299,3299,10347,10,3.136404971203395,1838,128.7,1.0,30.19441732985112,0.933528108165502,-0.003321386041877372,0,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.7715601906334933,0.1770917512849441,0.8463217619707558,1.014063806497355,0.8719476813951393
acs_rp_state,10,2,3299,3299,10347,10,3.136404971203395,1838,128.7,1.0,23.67862282301563,0.9037003813120301,-0.003087089658313724,0,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.7673123282780799,0.17381772495766468,0.8626956571113723,1.099527916291032,0.87587439818027
acs_rp_state,10,1,3299,3299,136965,10,41.51712640193998,1838,128.7,1.0,6.314315214631494,0.8294291018505577,0.0016154215460137955,1,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7663265829285169,0.15567760713083417,0.8503300645828821,1.022145121242054,-0.290140939114126
acs_rp_state,10,1,3299,3299,136965,10,41.51712640193998,1838,128.7,1.0,2.553631765537097,0.600116169493402,-0.003673046132876112,0,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.7712085305424946,0.1577437294883165,0.845116747596806,0.9953967030772215,-0.27520377348647773
acs_rp_state,10,1,3299,3299,136965,10,41.51712640193998,1838,128.7,1.0,4.474368934136109,0.5506658357585503,-0.0035462574372919775,0,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.7668531604991017,0.14929141259759784,0.8630489597550435,1.0964363886738615,-0.2762402864745835
acs_rp_state,12,3,69247,15587,180512,10,2.6067844094329,32776,2294.3,1.0,101.91178256622496,0.9694773503766682,-0.00035499098831626164,0,0.7105598690086677,0.1492076826209774,0.8430394542756707,1.0086049151486363,-0.0034259661040140846,0.7102048780203515,0.1542716165714342,0.843038634334223,0.9945444819122289,-0.43675688715078986
acs_rp_state,12,3,69247,15587,180512,10,2.6067844094329,32776,2294.3,1.0,126.65410119319313,0.9653575017744966,-0.0006767646152616713,0,0.7067208271627503,0.15170037368461523,0.8373050528353614,0.9826103341802294,-0.006728448833714414,0.7060440625474886,0.15702220123906985,0.8374065410880217,0.9716445867645271,-0.44059730454203494
