dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,2.9680738529260733,0.6609328993621885,-0.0037912079155937306,0,0.8600263054345803,0.13610783549835911,0.8880440848214286,0.8227254672513608,0.26553304527907057,0.8562350975189865,0.14632496693348246,0.8867885044642858,0.912075122453296,0.7095546872184011
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,2.1205010676202307,0.48841842134951363,0.0076666860468652676,1,0.8573823156105028,0.13705797080643162,0.8874860491071428,0.8844866913247649,0.11613308264092802,0.8650490016573681,0.14445767292669054,0.888671875,0.9695600140487077,0.5378602199978376
acs_ct2_puma,10702,2,560,560,1120,10,2.0,373,26.1,1.0,11.09781002097715,0.817534550629033,-0.004768267228692946,0,0.9014844721438021,0.1241593478646576,0.9077845982142858,1.1295221464876775,-0.1122030929942032,0.8967162049151092,0.12271602962691923,0.9114815848214286,1.4568873800699336,0.1523120533829051
acs_ct2_puma,10702,2,560,560,1120,10,2.0,373,26.1,1.0,13.416808743952242,0.8496957967263057,0.000366450279943753,1,0.8529217978048435,0.13989389998102073,0.8851841517857143,0.9097225336807382,0.1723029764706257,0.8532882480847872,0.14325782787311322,0.8793247767857142,1.078847668912563,0.3252743575386969
acs_ct2_puma,10702,2,560,560,1120,10,2.0,373,26.1,1.0,11.231079377292513,0.8177589949870196,-0.0034742472430655535,0,0.8946800953975018,0.11867222719113489,0.9148297991071429,1.2083666109212925,-0.05454173325075334,0.8912058481544363,0.12293690760249856,0.9135044642857143,1.4772422007494526,0.12148906572153856
acs_ct2_puma,10702,2,560,560,1120,10,2.0,373,26.1,1.0,8.913566834157294,0.7683237342720903,-0.003125189745902812,0,0.8600263054345803,0.13610783549835911,0.8880440848214286,0.8227254672513608,0.26553304527907057,0.8569011156886774,0.13532570620191844,0.88427734375,0.9409731921213145,0.332156889162302
acs_ct2_puma,10702,2,560,560,1120,10,2.0,373,26.1,1.0,12.739751031988877,0.8428052271974199,0.014737603216740669,1,0.8573823156105028,0.13705797080643162,0.8874860491071428,0.8844866913247649,0.11613308264092802,0.8721199188272435,0.13350833583524352,0.8962751116071429,1.1737023133243702,0.24485647451222356
acs_ct2_puma,10702,3,560,560,1680,10,3.0,373,26.1,1.0,9.179703929322564,0.6720500500370092,0.0043884738505544085,1,0.9014844721438021,0.1241593478646576,0.9077845982142858,1.1295221464876775,-0.1122030929942032,0.9058729459943565,0.1240584559188746,0.9167829241071429,1.6344890353383181,0.28287963671897587
acs_ct2_puma,10702,3,560,560,1680,10,3.0,373,26.1,1.0,19.24525655589744,0.8014183756268105,0.004220863595850055,1,0.8529217978048435,0.13989389998102073,0.8851841517857143,0.9097225336807382,0.1723029764706257,0.8571426614006935,0.14501349526532686,0.8811383928571428,1.1518500439636399,0.44419972290155835
acs_ct2_puma,10702,3,560,560,1680,10,3.0,373,26.1,1.0,11.983072604564772,0.7417446095941731,-0.004075093171244992,0,0.8946800953975018,0.11867222719113489,0.9148297991071429,1.2083666109212925,-0.05454173325075334,0.8906050022262568,0.1263749396192298,0.9093889508928571,1.3773149851646567,0.27141614841435463
acs_ct2_puma,10702,3,560,560,1680,10,3.0,373,26.1,1.0,13.263689458881231,0.7703100961430862,-0.0027281530848006774,0,0.8600263054345803,0.13610783549835911,0.8880440848214286,0.8227254672513608,0.26553304527907057,0.8572981523497796,0.1435600332791515,0.8836495535714286,1.0601628067090474,0.5108137368840774
acs_ct2_puma,10702,3,560,560,1680,10,3.0,373,26.1,1.0,11.918923763157107,0.7482716865553134,0.009453272301293558,1,0.8573823156105028,0.13705797080643162,0.8874860491071428,0.8844866913247649,0.11613308264092802,0.8668355879117964,0.1373067171093412,0.8884626116071428,1.1644385633527634,0.32375271119009696
acs_ct2_puma,10702,3,560,560,1680,10,3.0,373,26.1,1.0,12.41934408997841,0.7313760903338158,0.0017942100933748817,1,0.9014844721438021,0.1241593478646576,0.9077845982142858,1.1295221464876775,-0.1122030929942032,0.903278682237177,0.11965756468571041,0.9168526785714286,1.538776440953567,0.05213995116216521
acs_ct2_puma,10702,3,560,560,1680,10,3.0,373,26.1,1.0,17.201426201190927,0.8250159119692759,-0.000764785838334614,0,0.8529217978048435,0.13989389998102073,0.8851841517857143,0.9097225336807382,0.1723029764706257,0.8521570119665088,0.14212385622139306,0.8809988839285714,1.1088387024722488,0.22751311069816013
acs_ct2_puma,10702,3,560,560,1680,10,3.0,373,26.1,1.0,13.968639260290136,0.7846637069400839,0.0024884944830599887,1,0.8946800953975018,0.11867222719113489,0.9148297991071429,1.2083666109212925,-0.05454173325075334,0.8971685898805618,0.12030585136678619,0.9175502232142858,1.4853579261125276,0.083331638466402
acs_ct2_puma,10702,3,560,560,1680,10,3.0,373,26.1,1.0,12.173432191629425,0.7523196021870628,0.0015004567438320349,1,0.8600263054345803,0.13610783549835911,0.8880440848214286,0.8227254672513608,0.26553304527907057,0.8615267621784123,0.13445128110698584,0.8890904017857142,1.0724497130866355,0.2582547597954831
acs_ct2_puma,10702,3,560,560,1680,10,3.0,373,26.1,1.0,27.38743694691638,0.8893576030868124,0.008033520903311109,1,0.8573823156105028,0.13705797080643162,0.8874860491071428,0.8844866913247649,0.11613308264092802,0.8654158365138139,0.13381732860600243,0.8927873883928572,1.209802062148824,0.13219766419926451
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,2.833260123691846,0.5319768352584979,-0.0011188857220157944,0,0.9014844721438021,0.1241593478646576,0.9077845982142858,1.1295221464876775,-0.1122030929942032,0.9003655864217863,0.14358806667275992,0.9089006696428572,1.1384287734201255,0.9339643758883749
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,4.656827919004712,0.7689959734148193,0.00488949850748599,1,0.8529217978048435,0.13989389998102073,0.8851841517857143,0.9097225336807382,0.1723029764706257,0.8578112963123294,0.16396577082074373,0.8805803571428571,0.870832318890216,1.05837384849817
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,5.394522619836714,0.7979009100587757,-0.011862165241395828,0,0.8946800953975018,0.11867222719113489,0.9148297991071429,1.2083666109212925,-0.05454173325075334,0.882817930156106,0.1354534277110896,0.9047154017857142,1.0427923766893201,0.7793021443540904
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,1.486105314649647,0.27540691045623916,0.004644891011204355,1,0.8600263054345803,0.13610783549835911,0.8880440848214286,0.8227254672513608,0.26553304527907057,0.8646711964457846,0.15087991032187367,0.8918108258928572,0.8723897933866993,0.9883628186193443
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,6.677067738298238,0.8499608789963347,0.019868693079594046,1,0.8573823156105028,0.13705797080643162,0.8874860491071428,0.8844866913247649,0.11613308264092802,0.8772510086900969,0.1547146635966003,0.8967633928571428,0.905383825037075,1.0772624176207992
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,2.52159447443277,0.6033770620465726,0.00353348783685159,1,0.9014844721438021,0.1241593478646576,0.9077845982142858,1.1295221464876775,-0.1122030929942032,0.9050179599806537,0.11973502574959025,0.9140625,1.400128441879298,0.02657996839921334
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,3.059904861252237,0.6486813929647737,0.0040066677083224755,1,0.8529217978048435,0.13989389998102073,0.8851841517857143,0.9097225336807382,0.1723029764706257,0.8569284655131659,0.13853946272191703,0.8867885044642858,1.0696874454521808,0.24004666946526604
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,2.5962206073844927,0.6067017295351724,0.0032561440642011608,1,0.8946800953975018,0.11867222719113489,0.9148297991071429,1.2083666109212925,-0.05454173325075334,0.897936239461703,0.11951505660614684,0.9170619419642858,1.3733631425287498,0.038632391480345626
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,5.276590496432924,0.8078973307885432,0.0027203277003853277,1,0.8600263054345803,0.13610783549835911,0.8880440848214286,0.8227254672513608,0.26553304527907057,0.8627466331349656,0.13493461977838644,0.8895786830357142,0.9815589454246192,0.27832412767694537
acs_ct2_puma,10702,1,560,560,560,10,1.0,373,26.1,1.0,8.810084390475197,0.8806526514861883,0.007316810552000619,1,0.8573823156105028,0.13705797080643162,0.8874860491071428,0.8844866913247649,0.11613308264092802,0.8646991261625034,0.13276603441421325,0.8938337053571428,1.1132005795939592,0.1769514854983812
acs_ct2_puma,10702,2,560,560,1120,10,2.0,373,26.1,1.0,7.467575750913085,0.7303850696169997,0.005544151526554297,1,0.9014844721438021,0.1241593478646576,0.9077845982142858,1.1295221464876775,-0.1122030929942032,0.9070286236703564,0.12270342791187545,0.9173409598214286,1.6173191152991213,0.22441488654082964
acs_ct2_puma,10702,2,560,560,1120,10,2.0,373,26.1,1.0,11.463030026812373,0.8190273545708431,0.007073366455402352,1,0.8529217978048435,0.13989389998102073,0.8851841517857143,0.9097225336807382,0.1723029764706257,0.8599951642602458,0.1421134527650153,0.8876953125,1.2002734843084495,0.39307529232774807
acs_ct2_puma,10702,2,560,560,1120,10,2.0,373,26.1,1.0,6.700316947339962,0.6855486036706988,-0.004055255765344157,0,0.8946800953975018,0.11867222719113489,0.9148297991071429,1.2083666109212925,-0.05454173325075334,0.8906248396321577,0.12562551889846948,0.90869140625,1.3920768436359376,0.20881088363881853
acs_ct2_puma,10702,2,560,560,1120,10,2.0,373,26.1,1.0,7.382802599995012,0.7213232470622095,-0.000787197205683432,0,0.8600263054345803,0.13610783549835911,0.8880440848214286,0.8227254672513608,0.26553304527907057,0.8592391082288968,0.14052242753490968,0.8856724330357143,1.066060980640756,0.45003729937105164
acs_ct2_puma,10702,2,560,560,1120,10,2.0,373,26.1,1.0,11.587196199051952,0.8272121878426467,0.011263251311714684,1,0.8573823156105028,0.13705797080643162,0.8874860491071428,0.8844866913247649,0.11613308264092802,0.8686455669222175,0.13507479538160083,0.8950892857142858,1.2138670397680893,0.314465750554499
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,10.08719083026396,0.6681838369516077,0.0022787005027403717,1,0.7746219468341262,0.1373418479783157,0.8678989721934507,0.9733061128192705,0.05306497880546139,0.7769006473368666,0.1348568753621032,0.8717233686558841,0.9929083355591383,-0.009139295575210309
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,13.480279118407578,0.7772251071143146,0.021076878100281915,1,0.763315692035506,0.13286365231084382,0.8794518365070513,1.2065795996136752,0.09453199045651918,0.7843925701357879,0.12835386009203156,0.8858258306111066,1.1974640531344676,0.03077671267248427
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,11.221918928347726,0.7201674917362249,0.010647196749334675,1,0.7661943501627873,0.14521416809823057,0.8380208748306908,0.8035838907699399,0.0066864405534311664,0.7768415469121219,0.1409225670793317,0.8451119432714524,0.8618399589674797,-0.02280937695834641
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,16.03627975372963,0.8126125483695464,0.022568260315921962,1,0.8484377821623935,0.11673522026863646,0.8945103975778823,1.3379426764670121,0.04096145222430234,0.8710060424783155,0.11048700691443757,0.9077364353437973,1.3354563199534317,-0.05162383132021445
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,12.524946736348982,0.7583049367552672,0.0021865613261576877,1,0.7551367267902079,0.1399702620148406,0.8579396064058641,0.9878682633467406,-0.047339846783503094,0.7573232881163656,0.1382399964356162,0.862879451836507,0.9777272228128884,-0.032773312356121666
acs_ct2_puma,11103,4,560,560,2240,10,4.0,256,17.9,1.0,25.869257691450535,0.8452933887023244,-0.002804278079489908,0,0.7746219468341262,0.1373418479783157,0.8678989721934507,0.9733061128192705,0.05306497880546139,0.7718176687546363,0.136575408091887,0.8691737710142617,1.0067773687087755,0.2818321045338127
acs_ct2_puma,11103,4,560,560,2240,10,4.0,256,17.9,1.0,21.04343690469868,0.809436936651799,0.009682161809166145,1,0.763315692035506,0.13286365231084382,0.8794518365070513,1.2065795996136752,0.09453199045651918,0.7729978538446721,0.13487710692288346,0.8824794837064776,1.212935966983151,0.354594286641156
acs_ct2_puma,11103,4,560,560,2240,10,4.0,256,17.9,1.0,32.72085074826077,0.8641683578608956,-0.0006156236169602147,0,0.7661943501627873,0.14521416809823057,0.8380208748306908,0.8035838907699399,0.0066864405534311664,0.765578726545827,0.1433854064672054,0.8413672217353199,0.8402534866415,0.2722013754303129
acs_ct2_puma,11103,4,560,560,2240,10,4.0,256,17.9,1.0,23.42263896917993,0.8291684275394785,0.01150081201298836,1,0.8484377821623935,0.11673522026863646,0.8945103975778823,1.3379426764670121,0.04096145222430234,0.8599385941753819,0.11388157356001329,0.9042307385865668,1.3567119957823819,0.21459597889762477
acs_ct2_puma,11103,4,560,560,2240,10,4.0,256,17.9,1.0,29.64169219107112,0.8595999644732419,0.0006857870883510975,1,0.7551367267902079,0.1399702620148406,0.8579396064058641,0.9878682633467406,-0.047339846783503094,0.755822513878559,0.138801650532249,0.8648713249940243,1.0355282477814254,0.25837341794349344
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,16.07183738806478,0.8117876026084466,-0.0009367663928574466,0,0.7746219468341262,0.1373418479783157,0.8678989721934507,0.9733061128192705,0.05306497880546139,0.7736851804412688,0.1344878647777928,0.8768225639391283,1.1079023088457507,0.2791620962855064
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,14.523441516465915,0.7934368023983375,0.018617085280211887,1,0.763315692035506,0.13286365231084382,0.8794518365070513,1.2065795996136752,0.09453199045651918,0.7819327773157179,0.13174148201867572,0.8851884312007011,1.282281865167228,0.3063187039263774
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,17.574837134333674,0.8286572674489169,0.009720736004806274,1,0.7661943501627873,0.14521416809823057,0.8380208748306908,0.8035838907699399,0.0066864405534311664,0.7759150861675935,0.14056159078332223,0.8473428412078718,0.8988165875524549,0.2327490189607862
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,19.42767448114388,0.8444200277393532,0.005196932175694058,1,0.8484377821623935,0.11673522026863646,0.8945103975778823,1.3379426764670121,0.04096145222430234,0.8536347143380876,0.11731444682200268,0.897936419408812,1.3599153651273235,0.2463536784161911
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,13.112184459666135,0.7655067904603783,0.00913933434057912,1,0.7551367267902079,0.1399702620148406,0.8579396064058641,0.9878682633467406,-0.047339846783503094,0.764276061130787,0.13872435381814746,0.8619233527208987,1.0888706937455352,0.2224325728306696
acs_ct2_puma,11103,4,560,560,2240,10,4.0,256,17.9,1.0,29.67134794102278,0.8579060551960724,-0.00882419301356241,0,0.7746219468341262,0.1373418479783157,0.8678989721934507,0.9733061128192705,0.05306497880546139,0.7657977538205638,0.1342745424671175,0.8752290654131145,0.9942859205904278,0.2130240870350625
acs_ct2_puma,11103,4,560,560,2240,10,4.0,256,17.9,1.0,15.826956245243304,0.746702576207245,0.013854998307545663,1,0.763315692035506,0.13286365231084382,0.8794518365070513,1.2065795996136752,0.09453199045651918,0.7771706903430516,0.13024521850633625,0.8851087562744004,1.1804472518689288,0.2064348522486391
acs_ct2_puma,11103,4,560,560,2240,10,4.0,256,17.9,1.0,21.035860777748507,0.8094396780809135,0.0053804599345799176,1,0.7661943501627873,0.14521416809823057,0.8380208748306908,0.8035838907699399,0.0066864405534311664,0.7715748100973672,0.14149703549102222,0.84598836746076,0.8955765739165706,0.19324394908995926
acs_ct2_puma,11103,4,560,560,2240,10,4.0,256,17.9,1.0,27.265384619105745,0.8532935845068235,0.014709258652670476,1,0.8484377821623935,0.11673522026863646,0.8945103975778823,1.3379426764670121,0.04096145222430234,0.863147040815064,0.11048538897948627,0.9051071627758744,1.277704187686745,0.16592041273544847
acs_ct2_puma,11103,4,560,560,2240,10,4.0,256,17.9,1.0,24.060628898279802,0.8278745085171535,0.003428876319492846,1,0.7551367267902079,0.1399702620148406,0.8579396064058641,0.9878682633467406,-0.047339846783503094,0.7585656031097008,0.13781117865642953,0.8655883993307307,1.0408199011900054,0.14829068494373937
acs_ct2_puma,11103,2,560,560,1120,10,2.0,256,17.9,1.0,8.42271071613812,0.7249171013817793,-0.025845052383188682,0,0.7746219468341262,0.1373418479783157,0.8678989721934507,0.9733061128192705,0.05306497880546139,0.7487768944509375,0.14107557904636134,0.8655087244044299,1.0230984637773866,0.3583401273774706
acs_ct2_puma,11103,2,560,560,1120,10,2.0,256,17.9,1.0,6.469511168674636,0.6301373054885124,-0.012611179678751139,0,0.763315692035506,0.13286365231084382,0.8794518365070513,1.2065795996136752,0.09453199045651918,0.7507045123567548,0.13959460666454504,0.8743526412238068,1.2529162270758518,0.3519257351540788
acs_ct2_puma,11103,2,560,560,1120,10,2.0,256,17.9,1.0,6.146752216796994,0.6724902507114909,0.0032759234750968647,1,0.7661943501627873,0.14521416809823057,0.8380208748306908,0.8035838907699399,0.0066864405534311664,0.7694702736378841,0.14411620544091147,0.8417655963668234,0.9421197926388506,0.3356108152605539
acs_ct2_puma,11103,2,560,560,1120,10,2.0,256,17.9,1.0,10.644730138693642,0.7949955917691304,0.006094756370873866,1,0.8484377821623935,0.11673522026863646,0.8945103975778823,1.3379426764670121,0.04096145222430234,0.8545325385332674,0.11929756974269921,0.9023185403553502,1.4809667975493077,0.3373544462666634
acs_ct2_puma,11103,2,560,560,1120,10,2.0,256,17.9,1.0,6.0804990119424325,0.6636927709688036,-0.00773367997671115,0,0.7551367267902079,0.1399702620148406,0.8579396064058641,0.9878682633467406,-0.047339846783503094,0.7474030468134968,0.14069056295295787,0.8625607521313043,1.0842777036135287,0.22904560377533031
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,7.271938846978511,0.5820988685147142,-0.006269060799223292,0,0.7746219468341262,0.1373418479783157,0.8678989721934507,0.9733061128192705,0.05306497880546139,0.7683528860349029,0.13341626974141707,0.8753884152657159,1.0547780699156575,0.10845288696836476
acs_ct2_puma,11103,3,560,560,1680,10,3.0,256,17.9,1.0,9.792609043617293,0.69358633628131,0.00938660549816972,1,0.763315692035506,0.13286365231084382,0.8794518365070513,1.2065795996136752,0.09453199045651918,0.7727022975336757,0.1311134732016589,0.8809656601067644,1.1508468414177053,0.12610662384650678
