dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ladder_2000,1,2,6498,1406,3584,10,0.55155432440751,2832,198.2,1.0,11.435043763947238,0.6981543178281864,-0.0010946647972086554,0,0.7327653287660928,0.1359654690141867,0.8626849065207478,1.1125618505898285,0.028087365955880766,0.7316706639688841,0.13620605291645216,0.8627499620003041,1.151152108594619,-0.0010509741267589418
acs_ladder_2000,1,2,6498,1406,3584,10,0.55155432440751,2832,198.2,1.0,20.973879397559372,0.8479022538111064,0.0002371707483890262,1,0.7233544122300014,0.13658621521184186,0.8631548867609059,1.139842606321148,-0.03198278529657755,0.7235915829783904,0.1362466128073409,0.8638820489436083,1.1709310658144856,-0.05281374477712357
acs_ladder_2000,2,4,2176,2176,104633,10,48.08501838235294,1219,85.3,1.0,106.42468604174937,0.9341055333020751,-0.014483934548361388,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.7101738162983873,0.16445695803664087,0.8357475352010871,0.7678045458551874,0.08878106073959002
acs_ladder_2000,2,4,2176,2176,104633,10,48.08501838235294,1219,85.3,1.0,101.9515332931095,0.9457621912465748,-0.018516708864286358,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7100952115381168,0.17179979197857592,0.8180867570667206,0.7174083517261565,0.08589447483555569
acs_ladder_2000,2,4,2176,2176,104633,10,48.08501838235294,1219,85.3,1.0,87.66568723549305,0.9202892025807922,-0.008184305521362067,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.6991217992583073,0.17524258928569392,0.8170073534372259,0.7329132244554017,0.16273678634788258
acs_ladder_2000,2,3,2176,2176,15875,10,7.295496323529412,1219,85.3,1.0,22.119699748369634,0.8469706641891891,-0.003176161767152852,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.7214815890795958,0.1683580791677818,0.839968774395004,0.8633539593031381,0.4766595284991207
acs_ladder_2000,2,3,2176,2176,15875,10,7.295496323529412,1219,85.3,1.0,22.673260957475215,0.8556318995436052,-0.009698530125955007,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7189133902764482,0.17474380641926884,0.8201347327030387,0.7887627226764101,0.46702195210227315
acs_ladder_2000,2,3,2176,2176,15875,10,7.295496323529412,1219,85.3,1.0,36.062142122493064,0.802928055234613,-0.005118326144279983,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.7021877786353894,0.18067737259442038,0.816732683763649,0.8115380714941826,0.5243481973806772
acs_ladder_2000,2,3,2176,1406,20164,10,9.266544117647058,1219,85.3,1.0,28.026188942918438,0.8792665149472617,-0.021385050310280818,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.7032727005364678,0.16483959054655342,0.8335405402800669,0.767049409431503,-0.1703262763409998
acs_ladder_2000,2,3,2176,1406,20164,10,9.266544117647058,1219,85.3,1.0,61.53662675493755,0.9480680358043281,-0.024187318524765966,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7044246018776372,0.17189340727412805,0.8179181002496121,0.7370628896108912,-0.15998547069592384
acs_ladder_2000,2,3,2176,1406,20164,10,9.266544117647058,1219,85.3,1.0,51.44972006451572,0.9302491332551068,-0.014845871851809522,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.6924602329278599,0.17436852190574928,0.8161014253910428,0.7364702114216976,-0.10975048769525436
acs_ladder_2000,2,2,2176,2176,6544,10,3.0073529411764706,1219,85.3,1.0,20.698742552109614,0.8979359926746022,-0.002950530666210649,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.721707220180538,0.1685280110374902,0.8396314607607868,0.9306151851040467,0.46027502415519944
acs_ladder_2000,2,2,2176,2176,6544,10,3.0073529411764706,1219,85.3,1.0,10.58571494956908,0.7898029968593836,-0.006488478863675318,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7221234415387279,0.17436825010139592,0.8211659486705023,0.8426661935525899,0.4815894790080074
acs_ladder_2000,2,2,2176,2176,6544,10,3.0073529411764706,1219,85.3,1.0,28.95943487413799,0.9277724843681614,0.0010309184573382701,1,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.7083370232370076,0.18054144198154756,0.8198263316660404,0.8317979428901615,0.5780495077279817
acs_ladder_2000,2,4,2176,2176,21863,10,10.047334558823529,1219,85.3,1.0,91.29053264200876,0.95390962503737,-0.009919471788370937,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.7147382790583777,0.1658624341939715,0.8374148283073602,0.8892096254440014,0.30624008969910615
acs_ladder_2000,2,4,2176,2176,21863,10,10.047334558823529,1219,85.3,1.0,83.13006964174653,0.9516763835699784,-0.009767420388740233,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.718844500013663,0.17225189657215048,0.8210502982816279,0.8243027172209025,0.35387950284133746
acs_ladder_2000,2,4,2176,2176,21863,10,10.047334558823529,1219,85.3,1.0,71.49423394691343,0.9440233003232993,-0.006266184737262259,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.7010399200424071,0.17719236044227216,0.818346970441688,0.8407095152325639,0.39057653458062075
acs_ladder_2000,2,2,2176,2176,8460,10,3.8878676470588234,1219,85.3,1.0,7.804003602319113,0.7434142516522934,-0.003700659529221384,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.7209570913175273,0.16867430595650756,0.838778539142838,0.875791471468798,0.46223394382962607
acs_ladder_2000,2,2,2176,2176,8460,10,3.8878676470588234,1219,85.3,1.0,19.697406442806678,0.8938268722699068,-0.0069290058469363425,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7216829145554668,0.17438510323553985,0.8215707250315629,0.7893818379004303,0.49117242570420916
acs_ladder_2000,2,2,2176,2176,8460,10,3.8878676470588234,1219,85.3,1.0,11.787725766217434,0.7943194254112659,-0.0031345873758823473,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.704171517403787,0.18070612523971147,0.8177157120690818,0.8254906540400645,0.5549339971419716
acs_ladder_2000,2,3,2176,2176,45202,10,20.77297794117647,1219,85.3,1.0,125.94860014713534,0.8233638256889493,-0.019626904714833193,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.7050308461319155,0.16361372506352248,0.8349042511155444,0.7780373483634414,-0.11231749917739163
acs_ladder_2000,2,3,2176,2176,45202,10,20.77297794117647,1219,85.3,1.0,144.50236747593024,0.7600566249793226,-0.022290227016518616,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7063216933858846,0.17132221283950477,0.8186457339462803,0.7295473824316393,-0.10495492494672513
acs_ladder_2000,2,3,2176,2176,45202,10,20.77297794117647,1219,85.3,1.0,106.77377349047146,0.8927418877037139,-0.008330543947178137,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.6989755608324912,0.17302295994147587,0.8178699125875811,0.7485302746939028,-0.020605324557724018
acs_ladder_2000,2,3,2176,2176,37221,10,17.105238970588236,1219,85.3,1.0,108.19068683935284,0.9352599043160117,-0.02274625782723705,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.7019114930195116,0.16518740832586642,0.8333285145671303,0.7537641450473637,-0.23467943596564453
acs_ladder_2000,2,3,2176,2176,37221,10,17.105238970588236,1219,85.3,1.0,81.90270546409958,0.8829579295114441,-0.025037826857841394,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7035740935445618,0.17317023299437215,0.8171711914881316,0.7086123528540571,-0.23081848940923688
acs_ladder_2000,2,3,2176,2176,37221,10,17.105238970588236,1219,85.3,1.0,81.71639928773614,0.9453241742617247,-0.011178411319388681,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.6961276934602807,0.17421649350441998,0.8161881631826986,0.7250335774715344,-0.1341063640411304
acs_ladder_2000,2,4,2176,2176,57156,10,26.266544117647058,1219,85.3,1.0,130.62265290446717,0.9067718610301849,-0.01571355695042831,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.7089441938963204,0.16597881737329018,0.8359354670830079,0.754985422960489,0.21157791414422275
acs_ladder_2000,2,4,2176,2176,57156,10,26.266544117647058,1219,85.3,1.0,116.061741020511,0.9172978269196816,-0.020142693222493624,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7084692271799096,0.17275713863471606,0.8187421092703424,0.7086616582455119,0.2058035898583129
acs_ladder_2000,2,4,2176,2176,57156,10,26.266544117647058,1219,85.3,1.0,101.8359361915221,0.9500099907395987,-0.009781159782209059,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.6975249449974603,0.1773883006703903,0.8172723855783964,0.7198250579811035,0.28662600998203774
acs_ladder_2000,2,4,2176,1554,22327,10,10.260569852941176,1219,85.3,1.0,75.51494633802707,0.8829502669351554,-0.006697650573779468,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.7179601002729692,0.16640226495755,0.8385906072609168,0.8947011256639615,0.3622223420956195
acs_ladder_2000,2,4,2176,1554,22327,10,10.260569852941176,1219,85.3,1.0,77.9336963599784,0.9151925364947774,-0.010255496305830003,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7183564240965732,0.17339923948146607,0.8200335386127735,0.8221909622725843,0.38952584459301204
acs_ladder_2000,2,4,2176,1554,22327,10,10.260569852941176,1219,85.3,1.0,74.46772244407336,0.9098380311994387,-0.005464952213649066,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.7018411525660203,0.17829164719965787,0.8182024074555951,0.8386536043495182,0.44971418005127173
acs_ladder_2000,2,2,2176,2176,41550,10,19.094669117647058,1219,85.3,1.0,34.181004351026985,0.9370896983376059,-0.010932658512014859,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.7137250923347338,0.16822218994714272,0.8370293270111121,0.7603501505424518,0.3831501892042435
acs_ladder_2000,2,2,2176,2176,41550,10,19.094669117647058,1219,85.3,1.0,19.288673554338562,0.8769470521517622,-0.016567179964961376,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7120447404374418,0.17405531610664263,0.8203467584159752,0.7086883229144441,0.3616594273646708
acs_ladder_2000,2,2,2176,2176,41550,10,19.094669117647058,1219,85.3,1.0,28.945879098017503,0.9062421495935331,-0.007317967905665079,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.6999881368740043,0.17972291159960058,0.8185830899856401,0.7315950451254172,0.46154337023891395
acs_ladder_2000,2,1,2176,1647,1647,10,0.7568933823529411,1219,85.3,1.0,6.999449099211482,0.8453417184837491,-0.004129477439744678,0,0.7246577508467487,0.1597902779518369,0.8409903528300614,1.046257072004522,0.008422734920609553,0.720528273407004,0.16504830925992015,0.8391833155038984,0.9711856504389271,0.30288429647306847
acs_ladder_2000,2,1,2176,1647,1647,10,0.7568933823529411,1219,85.3,1.0,5.220570825617948,0.80634630635894,-0.0037419523990097625,0,0.7286119204024032,0.1665299429814334,0.8233247559294918,0.9327199382614191,0.009420380502531241,0.7248699680033934,0.17015990574449336,0.8231850117096018,0.8937997776517819,0.32106736526684293
acs_ladder_2000,2,1,2176,1647,1647,10,0.7568933823529411,1219,85.3,1.0,4.589919264938326,0.7821040956546247,-0.0012557166682202192,0,0.7073061047796694,0.17088324761009557,0.8170844536964755,0.9349977151810597,0.11232551725252041,0.7060503881114492,0.176452613837425,0.818486714661578,0.8898266856568389,0.4238974894501956
acs_ladder_2000,4,3,16229,1554,9699,10,0.5976338653028529,7856,549.9,1.0,24.837440019822516,0.8791393769503975,-0.0016424741503261453,0,0.7181346858967432,0.14911859305385466,0.8453310624517348,0.9776017489492359,0.015575951466109444,0.7164922117464171,0.14989692753629438,0.8449814263915078,0.9715873231548128,0.10188446529024428
acs_ladder_2000,4,3,16229,1554,9699,10,0.5976338653028529,7856,549.9,1.0,34.82326692649549,0.9026783873001827,-0.0017734386992354079,0,0.7231318200587169,0.14720787369392604,0.850186944589511,1.0152920902451121,0.025917107049517076,0.7213583813594815,0.14804275108353215,0.8497836177147584,1.0109152553521785,0.1080126626974166
acs_ladder_2000,4,3,16229,1554,9699,10,0.5976338653028529,7856,549.9,1.0,24.325130506123873,0.8754850265432161,-0.0014116737477694041,0,0.7171625168171284,0.14662613212652478,0.8516263565809947,1.0010670324564068,-0.013331272846568716,0.715750843069359,0.14732525774939045,0.8513327176417591,1.000886367782722,0.06815741832920236
acs_ladder_2000,4,4,16229,1647,13077,10,0.8057797769425104,7856,549.9,1.0,31.616359382541663,0.8723878441813266,-0.0006522468513757707,0,0.7181346858967432,0.14911859305385466,0.8453310624517348,0.9776017489492359,0.015575951466109444,0.7174824390453675,0.14956190281835072,0.8451436981144469,1.0029421553566735,0.06767101560058615
acs_ladder_2000,4,4,16229,1647,13077,10,0.8057797769425104,7856,549.9,1.0,36.91548421223452,0.8898933704145833,-0.0012666181252906084,0,0.7231318200587169,0.14720787369392604,0.850186944589511,1.0152920902451121,0.025917107049517076,0.7218652019334263,0.1477227382976579,0.8501243975581566,1.0303864083431213,0.08104140742521748
acs_ladder_2000,4,4,16229,1647,13077,10,0.8057797769425104,7856,549.9,1.0,41.2147243851053,0.8995169643328312,-0.0006540067922918835,0,0.7171625168171284,0.14662613212652478,0.8516263565809947,1.0010670324564068,-0.013331272846568716,0.7165085100248365,0.14711167127224756,0.8514625165696589,1.024434843292024,0.041738370690719395
acs_ladder_2000,4,4,16229,1798,10750,10,0.66239447901904,7856,549.9,1.0,11.927931045005082,0.6637904748616013,0.0007862717207297587,1,0.7181346858967432,0.14911859305385466,0.8453310624517348,0.9776017489492359,0.015575951466109444,0.718920957617473,0.1490840170534479,0.8452057838845083,0.970285338504907,-0.03851182993236208
acs_ladder_2000,4,4,16229,1798,10750,10,0.66239447901904,7856,549.9,1.0,24.884589077637628,0.8165784773310436,0.0004269897881760132,1,0.7231318200587169,0.14720787369392604,0.850186944589511,1.0152920902451121,0.025917107049517076,0.7235588098468929,0.14710317446588142,0.8500638800764919,1.002080799560783,-0.028500207703605576
acs_ladder_2000,4,4,16229,1798,10750,10,0.66239447901904,7856,549.9,1.0,21.09397528586956,0.8096725569104781,0.0016435905391624095,1,0.7171625168171284,0.14662613212652478,0.8516263565809947,1.0010670324564068,-0.013331272846568716,0.7188061073562908,0.14655643095468088,0.8516271868513224,0.9921560017142446,-0.07068593716745188
acs_ladder_2000,4,2,16229,1647,4960,10,0.3056257317148315,7856,549.9,1.0,21.800043372418145,0.8984363338264912,-0.0014861601595936857,0,0.7181346858967432,0.14911859305385466,0.8453310624517348,0.9776017489492359,0.015575951466109444,0.7166485257371495,0.14924578091382112,0.8454563410189613,1.0152564144818421,-0.020452386331807116
acs_ladder_2000,4,2,16229,1647,4960,10,0.3056257317148315,7856,549.9,1.0,28.266177285277674,0.9292329422302276,-0.0017859991435605904,0,0.7231318200587169,0.14720787369392604,0.850186944589511,1.0152920902451121,0.025917107049517076,0.7213458209151563,0.1474336282789016,0.850183162246907,1.0490429028932362,-0.006349863621609023
