dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fm_ct2_zip3,064,4,1750,1750,7000,16,4.0,108,4.75,1.0,106.29922824399137,0.9622064482320862,0.03619280989783613,1,0.08342526769302618,0.0409235372376219,0.6734418523676879,0.5322175568415903,0.038880343302297095,0.1196180775908623,0.03988203219943885,0.7160515320334263,0.8747254501992321,0.4043125685564132
fm_ct2_zip3,064,4,1750,1750,7000,16,4.0,108,4.75,1.0,98.90900921707768,0.9570678584659481,-0.005972071423375802,0,0.12616823697779592,0.039609890297698146,0.7234940807799443,0.9134948613112526,-0.0637178242563268,0.12019616555442011,0.039760099390765094,0.7108286908077994,0.7904782317937131,0.23702015873977714
fm_ct2_zip3,064,4,1750,1750,7000,16,4.0,108,4.75,1.0,111.21012958890643,0.9640237418798963,0.013418162746270001,1,0.10048715177920362,0.03973713048472237,0.7526114206128134,1.0621564457189332,0.05704615591721415,0.11390531452547362,0.03973913291935789,0.7651027158774373,1.1712699159522528,0.368888404697656
fm_ct2_zip3,064,4,1750,1750,7000,16,4.0,108,4.75,1.0,155.42144526870493,0.9742282111244196,0.0213588983344343,1,0.08470441347538601,0.04052967492864609,0.6939415041782729,0.6936219942753145,-0.03809093426985667,0.10606331180982032,0.039975698684759996,0.7192287604456825,0.8515288466806066,0.31922877650975645
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,51.55022397651435,0.9396070829218031,-0.00850215025978987,0,0.16951449155624726,0.03895052189904928,0.7204038997214485,0.8590242963569155,-0.06658969801324582,0.1610123412964574,0.039789636179581846,0.7379874651810585,0.9286445659695338,0.6540649612726365
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,101.22193035244351,0.9703617927079852,0.02545527221198733,1,0.08342526769302618,0.0409235372376219,0.6734418523676879,0.5322175568415903,0.038880343302297095,0.10888053990501351,0.04036163099801623,0.7002959610027855,0.7870296489318334,0.6368765422564808
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,45.22078234818269,0.9333774195148911,0.0048280988593937535,1,0.12616823697779592,0.039609890297698146,0.7234940807799443,0.9134948613112526,-0.0637178242563268,0.13099633583718967,0.039993750565819566,0.747649721448468,0.9185625914023522,0.6534033904649795
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,107.9197657276411,0.9705874824472115,0.034749675347473946,1,0.10048715177920362,0.03973713048472237,0.7526114206128134,1.0621564457189332,0.05704615591721415,0.13523682712667756,0.03989861154404923,0.7963527158774374,1.1475006638321719,0.7657454435619788
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,97.7674041377623,0.9693133372030647,0.017455932765952323,1,0.08470441347538601,0.04052967492864609,0.6939415041782729,0.6936219942753145,-0.03809093426985667,0.10216034624133834,0.040396254110430366,0.7068680362116992,0.8388404545237919,0.6825383308434745
fm_ct2_zip3,064,4,1750,1750,7000,16,4.0,108,4.75,1.0,99.4174993437009,0.9500582610153233,0.0021246108239683648,1,0.16951449155624726,0.03895052189904928,0.7204038997214485,0.8590242963569155,-0.06658969801324582,0.17163910238021562,0.03922775809616848,0.729717966573816,0.9473717152229981,0.4752456083633357
fm_ct2_zip3,064,4,1750,1750,7000,16,4.0,108,4.75,1.0,83.43681474043956,0.9450386850242111,0.055806366859619774,1,0.08342526769302618,0.0409235372376219,0.6734418523676879,0.5322175568415903,0.038880343302297095,0.13923163455264595,0.03983346358024454,0.709174791086351,0.8879470581162041,0.5501735248485333
fm_ct2_zip3,064,4,1750,1750,7000,16,4.0,108,4.75,1.0,102.83442886506772,0.9610936096341831,-0.0026725510220526744,0,0.12616823697779592,0.039609890297698146,0.7234940807799443,0.9134948613112526,-0.0637178242563268,0.12349568595574324,0.040135065052406535,0.704691852367688,0.8120515779183717,0.48803341854689175
fm_ct2_zip3,064,4,1750,1750,7000,16,4.0,108,4.75,1.0,92.19722875666022,0.9548559647458058,0.008833905120815194,1,0.10048715177920362,0.03973713048472237,0.7526114206128134,1.0621564457189332,0.05704615591721415,0.10932105690001881,0.0401233400581792,0.7557451253481894,1.1284548397345824,0.5829708491881129
fm_ct2_zip3,064,4,1750,1750,7000,16,4.0,108,4.75,1.0,165.54000809596096,0.9758006226410765,0.038469583082022696,1,0.08470441347538601,0.04052967492864609,0.6939415041782729,0.6936219942753145,-0.03809093426985667,0.12317399655740871,0.04006479805521037,0.717966573816156,0.9394644048089282,0.44416459762488864
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,18.76972971980434,0.9458851539971906,0.03241011545758657,1,0.16951449155624726,0.03895052189904928,0.7204038997214485,0.8590242963569155,-0.06658969801324582,0.20192460701383383,0.0385567564455111,0.7351149025069639,0.9424137825796094,0.22439189448301847
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,16.40098869468245,0.9390252368358086,0.04699475082209377,1,0.08342526769302618,0.0409235372376219,0.6734418523676879,0.5322175568415903,0.038880343302297095,0.13042001851511995,0.03992434958062885,0.6989032033426185,0.77298850177334,0.36503364072404865
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,8.863381650619992,0.8871067654043379,-0.0022685866875835625,0,0.12616823697779592,0.039609890297698146,0.7234940807799443,0.9134948613112526,-0.0637178242563268,0.12389965029021235,0.03978518082472605,0.7190546657381615,0.853653574426224,0.22041622147713058
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,28.201469794611754,0.9633408687092764,-0.00711127989158955,0,0.10048715177920362,0.03973713048472237,0.7526114206128134,1.0621564457189332,0.05704615591721415,0.09337587188761406,0.04023177797701411,0.7383356545961003,0.9109403882857328,0.40410630805467646
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,23.169465341956958,0.9562318323893815,0.016402807904862038,1,0.08470441347538601,0.04052967492864609,0.6939415041782729,0.6936219942753145,-0.03809093426985667,0.10110722138024805,0.03996939681189386,0.710741643454039,0.8203055526028046,0.23667697561123793
fm_ct2_zip3,064,2,1750,1750,3500,16,2.0,108,4.75,1.0,37.724142145331186,0.9462442681882031,-0.007606561390392785,0,0.16951449155624726,0.03895052189904928,0.7204038997214485,0.8590242963569155,-0.06658969801324582,0.16190793016585447,0.03957759779710775,0.7260184540389971,0.9061149841014654,0.4702355411380835
fm_ct2_zip3,064,2,1750,1750,3500,16,2.0,108,4.75,1.0,28.24658900811547,0.9227052033641443,0.029905936757192136,1,0.08342526769302618,0.0409235372376219,0.6734418523676879,0.5322175568415903,0.038880343302297095,0.11333120445021831,0.04016071694969441,0.7000783426183844,0.7978928388751529,0.4764499309143595
fm_ct2_zip3,064,2,1750,1750,3500,16,2.0,108,4.75,1.0,27.437373687687938,0.9264550504454678,-0.004928452077110207,0,0.12616823697779592,0.039609890297698146,0.7234940807799443,0.9134948613112526,-0.0637178242563268,0.12123978490068571,0.03979617418644024,0.7419045961002785,0.9691943395259839,0.4371206470201635
fm_ct2_zip3,064,2,1750,1750,3500,16,2.0,108,4.75,1.0,54.51659083592203,0.9632861116226514,0.006994816237033338,1,0.10048715177920362,0.03973713048472237,0.7526114206128134,1.0621564457189332,0.05704615591721415,0.10748196801623695,0.0399374971022514,0.7702820334261838,1.0333788343774832,0.5221609621744451
fm_ct2_zip3,064,2,1750,1750,3500,16,2.0,108,4.75,1.0,23.59921415428586,0.9149378839953402,0.01892168667589461,1,0.08470441347538601,0.04052967492864609,0.6939415041782729,0.6936219942753145,-0.03809093426985667,0.10362610015128063,0.040212829106439724,0.6944202646239555,0.7600334325175451,0.51284751049311
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,54.373315355325445,0.9406317286712136,0.0492447700791771,1,0.16951449155624726,0.03895052189904928,0.7204038997214485,0.8590242963569155,-0.06658969801324582,0.21875926163542436,0.03925613688749162,0.7162691504178273,0.8798979824458465,0.5982642210835095
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,50.5956756644876,0.9406569196329686,0.05786642282442368,1,0.08342526769302618,0.0409235372376219,0.6734418523676879,0.5322175568415903,0.038880343302297095,0.14129169051744986,0.03994639743673876,0.7244951253481894,0.9673665672910138,0.6433388854177927
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,60.610877530116205,0.942507891611479,0.017315449849656328,1,0.12616823697779592,0.039609890297698146,0.7234940807799443,0.9134948613112526,-0.0637178242563268,0.14348368682745224,0.03988802324620305,0.7120473537604457,0.8329892222263034,0.5655047694992199
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,58.27279839804031,0.94136531283348,0.012115816614965066,1,0.10048715177920362,0.03973713048472237,0.7526114206128134,1.0621564457189332,0.05704615591721415,0.11260296839416868,0.04034375753110824,0.7356371866295265,1.0861736809466762,0.7358709259078168
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,34.65901081759506,0.913438314728187,0.018165240873776176,1,0.08470441347538601,0.04052967492864609,0.6939415041782729,0.6936219942753145,-0.03809093426985667,0.10286965434916219,0.04039431758581891,0.706650417827298,0.7660475302688776,0.7149944011943297
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,79.75713408109195,0.9617466046032113,0.017806188687727653,1,0.16951449155624726,0.03895052189904928,0.7204038997214485,0.8590242963569155,-0.06658969801324582,0.1873206802439749,0.039669282051599655,0.7447771587743733,0.9758264181358266,0.8873627728856176
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,106.76250848546204,0.9718884997362011,0.03264342861549245,1,0.08342526769302618,0.0409235372376219,0.6734418523676879,0.5322175568415903,0.038880343302297095,0.11606869630851863,0.04053138655047072,0.7036472841225626,0.7336454691131699,0.8880326862789838
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,73.42115565569335,0.9574055331904534,-0.007623127626113557,0,0.12616823697779592,0.039609890297698146,0.7234940807799443,0.9134948613112526,-0.0637178242563268,0.11854510935168236,0.04022501738558403,0.7257137883008357,0.6931009323832903,0.7733463686170242
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,40.66946555088452,0.9250604017563575,0.011375394280934967,1,0.10048715177920362,0.03973713048472237,0.7526114206128134,1.0621564457189332,0.05704615591721415,0.11186254606013858,0.04062232927590518,0.7647110027855153,0.9649760359715946,1.058309763609126
fm_ct2_zip3,064,3,1750,1750,5250,16,3.0,108,4.75,1.0,62.95964174101008,0.9519433943813818,0.018529563084956,1,0.08470441347538601,0.04052967492864609,0.6939415041782729,0.6936219942753145,-0.03809093426985667,0.10323397656034201,0.04052578168003489,0.713091922005571,0.7719315684702791,0.8514792094532259
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,16.88016566454444,0.9407560276911873,0.00735061672270837,1,0.16951449155624726,0.03895052189904928,0.7204038997214485,0.8590242963569155,-0.06658969801324582,0.17686510827895563,0.03879827440400871,0.70704213091922,0.6971952972083462,0.3133987805036441
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,26.18675319363797,0.9614816496874847,0.041912173131704436,1,0.08342526769302618,0.0409235372376219,0.6734418523676879,0.5322175568415903,0.038880343302297095,0.1253374408247306,0.04003298165281271,0.6941155988857939,0.6147332358573144,0.4488821592749949
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,32.62581644825403,0.9684827644388642,-0.008272242338200966,0,0.12616823697779592,0.039609890297698146,0.7234940807799443,0.9134948613112526,-0.0637178242563268,0.11789599463959495,0.04034688037532438,0.6694376740947076,0.48480880575630664,0.3294132044591664
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,11.228845503362784,0.8974326406393319,-0.007407944950562365,0,0.10048715177920362,0.03973713048472237,0.7526114206128134,1.0621564457189332,0.05704615591721415,0.09307920682864125,0.04036511177644151,0.7234940807799444,0.7198835795124534,0.4829040702687019
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,15.3170766131339,0.9295065383435748,0.018586335872074755,1,0.08470441347538601,0.04052967492864609,0.6939415041782729,0.6936219942753145,-0.03809093426985667,0.10329074934746077,0.04018764641841786,0.707825557103064,0.7062908275744734,0.38968459563509855
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,3.311386492767592,0.6928641736952748,-0.0031769488766044407,0,0.16951449155624726,0.03895052189904928,0.7204038997214485,0.8590242963569155,-0.06658969801324582,0.16633754267964282,0.039185008369620404,0.723450557103064,0.9932316085687347,0.33271931016047107
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,2.3144726028777955,0.4962656364137067,0.023611092074484183,1,0.08342526769302618,0.0409235372376219,0.6734418523676879,0.5322175568415903,0.038880343302297095,0.10703635976751036,0.04016896520460531,0.698424442896936,0.725841952835041,0.4063802876176668
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,3.8286792591241214,0.7125971787731297,-0.006471148461375781,0,0.12616823697779592,0.039609890297698146,0.7234940807799443,0.9134948613112526,-0.0637178242563268,0.11969708851642014,0.039893622235400404,0.7033426183844012,0.7154183613598576,0.30458133263520926
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,7.376298565889831,0.8644245534201893,-0.018700460697662763,0,0.10048715177920362,0.03973713048472237,0.7526114206128134,1.0621564457189332,0.05704615591721415,0.08178669108154085,0.040531111612832314,0.7221013231197773,0.9148110093569063,0.4291804117419485
fm_ct2_zip3,064,1,1750,1750,1750,16,1.0,108,4.75,1.0,12.765084416517077,0.8963614977202845,0.021340499312228534,1,0.08470441347538601,0.04052967492864609,0.6939415041782729,0.6936219942753145,-0.03809093426985667,0.10604491278761455,0.04025664258072928,0.6956389275766017,0.7604113137698345,0.41265984904169434
fm_ct2_zip3,064,2,1750,1750,3500,16,2.0,108,4.75,1.0,35.69619468348226,0.9418977274534612,0.009379771607230664,1,0.16951449155624726,0.03895052189904928,0.7204038997214485,0.8590242963569155,-0.06658969801324582,0.17889426316347792,0.039086363878590255,0.7217096100278552,0.9168070365431421,0.4874201335282824
fm_ct2_zip3,064,2,1750,1750,3500,16,2.0,108,4.75,1.0,19.190550039961515,0.8877301777429443,0.04984738928235509,1,0.08342526769302618,0.0409235372376219,0.6734418523676879,0.5322175568415903,0.038880343302297095,0.13327265697538127,0.03996192723760925,0.7067374651810584,0.8304002596308588,0.5885504499171693
fm_ct2_zip3,064,2,1750,1750,3500,16,2.0,108,4.75,1.0,33.54035111406797,0.9284534116028684,0.012772641277791735,1,0.12616823697779592,0.039609890297698146,0.7234940807799443,0.9134948613112526,-0.0637178242563268,0.13894087825558765,0.039660709740457996,0.6993384401114207,0.7364712132181622,0.4870634447301462
fm_ct2_zip3,064,2,1750,1750,3500,16,2.0,108,4.75,1.0,36.54694476945747,0.9450460090252231,-0.01238558740363234,0,0.10048715177920362,0.03973713048472237,0.7526114206128134,1.0621564457189332,0.05704615591721415,0.08810156437557128,0.04051101501737377,0.7194028551532033,0.941425794682549,0.5917545153398995
fm_ct2_zip3,064,2,1750,1750,3500,16,2.0,108,4.75,1.0,28.459864304407755,0.9275872259519528,0.0037403209092120443,1,0.08470441347538601,0.04052967492864609,0.6939415041782729,0.6936219942753145,-0.03809093426985667,0.08844473438459806,0.04049956528378608,0.7013405292479108,0.74766730423568,0.5768461196873671
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,43.619353604592625,0.9284109975500172,0.043452670536910695,1,0.09569898374543968,0.058144167681181025,0.5942316784869976,0.28622177898591744,-0.057930429319302326,0.13915165428235038,0.05622865199827925,0.5986446020488574,0.425246451113074,0.29038433789326074
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,145.95747224081066,0.9790494076630019,0.032347207479371615,1,0.10913671546456452,0.05660625261780421,0.6840031520882585,0.5947568567872359,0.03642103835179766,0.14148392294393614,0.055304250027290294,0.7079275019700552,0.9077478022920771,0.44220817786231226
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,81.37744420160502,0.9597159362589653,0.007854642939208123,1,0.17186926743552647,0.05501846571302816,0.6250275807722616,0.3418035923317677,-0.0373304936088242,0.1797239103747346,0.05467923669025539,0.6441292356185974,0.6715235945981228,0.38817050004885983
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,35.067177247400345,0.9135414539634079,0.034540871048816923,1,0.10434649404102492,0.05612206718505435,0.6708904649330182,0.6337532903245282,0.03690214874201875,0.13888736508984184,0.05514580409732904,0.7159968479117416,1.0349391274101836,0.37105167774032954
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,85.68588732558648,0.9639854628594426,-0.04382421113852125,0,0.23228399910923947,0.052184607619350856,0.7362647754137116,1.2087382395272575,0.022633451262914633,0.18845978797071822,0.053776974729919325,0.7191489361702128,1.1375025376311985,0.30823414730870907
fm_ct2_zip3,087,4,1750,1750,7000,16,4.0,149,6.5,1.0,77.96190432873034,0.9484538790159273,0.04883951410340205,1,0.09569898374543968,0.058144167681181025,0.5942316784869976,0.28622177898591744,-0.057930429319302326,0.14453849784884173,0.056408960813840434,0.5963120567375887,0.3647056472483304,0.5997158913949518
fm_ct2_zip3,087,4,1750,1750,7000,16,4.0,149,6.5,1.0,161.2014390560079,0.9744036248193577,0.024837542943239088,1,0.10913671546456452,0.05660625261780421,0.6840031520882585,0.5947568567872359,0.03642103835179766,0.1339742584078036,0.055773380852983695,0.7093459416863672,0.8018552478030554,0.7039043237648781
fm_ct2_zip3,087,4,1750,1750,7000,16,4.0,149,6.5,1.0,233.6325996055683,0.9811418313238796,-0.012877472854619793,0,0.17186926743552647,0.05501846571302816,0.6250275807722616,0.3418035923317677,-0.0373304936088242,0.15899179458090668,0.05504573843234484,0.6265405831363279,0.400162264352873,0.6459200444356712
fm_ct2_zip3,087,4,1750,1750,7000,16,4.0,149,6.5,1.0,107.80863044893012,0.9594147922807965,0.06006614383262962,1,0.10434649404102492,0.05612206718505435,0.6708904649330182,0.6337532903245282,0.03690214874201875,0.16441263787365454,0.05506245164320499,0.7408037825059101,1.0544061388000248,0.6268736898277315
fm_ct2_zip3,087,4,1750,1750,7000,16,4.0,149,6.5,1.0,197.94579257125326,0.9793355503560615,-0.07190663967325192,0,0.23228399910923947,0.052184607619350856,0.7362647754137116,1.2087382395272575,0.022633451262914633,0.16037735943598755,0.05500609136404908,0.7027895981087471,0.7910441240136384,0.6955523266430009
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,40.03537028081361,0.9239685452071017,0.03185278083701386,1,0.09569898374543968,0.058144167681181025,0.5942316784869976,0.28622177898591744,-0.057930429319302326,0.12755176458245354,0.056577475275022104,0.5672813238770684,0.29476285687963916,0.5979198539198036
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,81.90718894417562,0.9623477178522117,0.0344355252318386,1,0.10913671546456452,0.05660625261780421,0.6840031520882585,0.5947568567872359,0.03642103835179766,0.14357224069640312,0.05581579445621797,0.7025059101654847,0.8166637098904082,0.683940792462955
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,136.05159876661617,0.971433872594867,0.001258035022534465,1,0.17186926743552647,0.05501846571302816,0.6250275807722616,0.3418035923317677,-0.0373304936088242,0.17312730245806093,0.055278002706352594,0.639338061465721,0.5601567726431317,0.7004622505806336
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,81.10225678201515,0.9628459149234785,0.03895888604010728,1,0.10434649404102492,0.05612206718505435,0.6708904649330182,0.6337532903245282,0.03690214874201875,0.1433053800811322,0.0557256526692245,0.6972419227738377,0.8890784876981276,0.6638943987576365
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,40.705270944717654,0.9262467819763037,-0.07158953619670844,0,0.23228399910923947,0.052184607619350856,0.7362647754137116,1.2087382395272575,0.022633451262914633,0.16069446291253103,0.0550847066739581,0.7033569739952719,0.8723286235336785,0.6991108984190326
fm_ct2_zip3,087,2,1750,1750,3500,16,2.0,149,6.5,1.0,35.66167115715459,0.9439085479491696,0.004247567370619085,1,0.09569898374543968,0.058144167681181025,0.5942316784869976,0.28622177898591744,-0.057930429319302326,0.09994655111605877,0.05694229469467886,0.5860047281323877,0.31562197866967157,0.6527924948991166
fm_ct2_zip3,087,2,1750,1750,3500,16,2.0,149,6.5,1.0,70.99823068290519,0.9708401328300382,0.028702604015105604,1,0.10913671546456452,0.05660625261780421,0.6840031520882585,0.5947568567872359,0.03642103835179766,0.13783931947967012,0.05553946094303877,0.7255476753349094,0.8327345065604127,0.7393879751005485
fm_ct2_zip3,087,2,1750,1750,3500,16,2.0,149,6.5,1.0,29.976799828587232,0.9168707802365359,-0.0008054945228899713,0,0.17186926743552647,0.05501846571302816,0.6250275807722616,0.3418035923317677,-0.0373304936088242,0.1710637729126365,0.05488902123858614,0.638581560283688,0.5638252664142561,0.6145977515181457
fm_ct2_zip3,087,2,1750,1750,3500,16,2.0,149,6.5,1.0,43.02796466870625,0.9534447396732504,0.035889828715384625,1,0.10434649404102492,0.05612206718505435,0.6708904649330182,0.6337532903245282,0.03690214874201875,0.14023632275640954,0.05605243929277899,0.7179196217494089,0.9353219856596402,0.8100867516231091
fm_ct2_zip3,087,2,1750,1750,3500,16,2.0,149,6.5,1.0,37.229171219441255,0.9435013432975364,-0.05102583237166439,0,0.23228399910923947,0.052184607619350856,0.7362647754137116,1.2087382395272575,0.022633451262914633,0.18125816673757508,0.05452439327330845,0.7476438140267927,1.086182771391041,0.7696335752935489
fm_ct2_zip3,087,4,1750,1750,7000,16,4.0,149,6.5,1.0,75.23517098452896,0.9467532114388063,0.02525471225474342,1,0.09569898374543968,0.058144167681181025,0.5942316784869976,0.28622177898591744,-0.057930429319302326,0.1209536960001831,0.05669375217179303,0.5848069345941687,0.34807263095983554,0.6774762505190857
fm_ct2_zip3,087,4,1750,1750,7000,16,4.0,149,6.5,1.0,74.65825714181437,0.9462013258787303,0.008724718778330781,1,0.10913671546456452,0.05660625261780421,0.6840031520882585,0.5947568567872359,0.03642103835179766,0.1178614342428953,0.05610391671810658,0.7059416863672183,0.7996249593488013,0.7832654465222632
fm_ct2_zip3,087,4,1750,1750,7000,16,4.0,149,6.5,1.0,137.87272367693708,0.9671061996580838,0.028068922473281938,1,0.17186926743552647,0.05501846571302816,0.6250275807722616,0.3418035923317677,-0.0373304936088242,0.1999381899088084,0.0550305192545159,0.6555082742316786,0.6635306553031575,0.7719005419378646
fm_ct2_zip3,087,4,1750,1750,7000,16,4.0,149,6.5,1.0,67.559442568718,0.9399723642697095,0.0414429813805349,1,0.10434649404102492,0.05612206718505435,0.6708904649330182,0.6337532903245282,0.03690214874201875,0.14578947542155982,0.05560205411113144,0.7151457840819544,0.9078798502993272,0.7062331082220449
fm_ct2_zip3,087,4,1750,1750,7000,16,4.0,149,6.5,1.0,84.06365815515292,0.9519400238704794,-0.05202582750078538,0,0.23228399910923947,0.052184607619350856,0.7362647754137116,1.2087382395272575,0.022633451262914633,0.1802581716084541,0.05474205940018079,0.7241922773837668,1.0036170430091087,0.7317483896729331
fm_ct2_zip3,087,3,1750,1750,5250,16,3.0,149,6.5,1.0,54.23919010945822,0.9445397917553107,0.04986687930086538,1,0.09569898374543968,0.058144167681181025,0.5942316784869976,0.28622177898591744,-0.057930429319302326,0.14556586304630506,0.05648910395244102,0.5965642237982663,0.389488715292324,0.5073347763065019
