dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,76,3.3125,1.0,36.322768187900486,0.9434633380217197,0.01227034327859261,1,0.09108654780675801,0.029729722135694355,0.6783685186292687,0.5352060339246535,0.07495519343916025,0.10335689108535062,0.02898711021892792,0.6807009150170444,0.7381711670241738,0.06577614450994136
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,76,3.3125,1.0,38.50727891609928,0.9479117791685412,0.011901447109052804,1,0.15933297389558637,0.028529539571757804,0.7876921236768135,1.1054809811504356,0.09513181302811828,0.17123442100463918,0.028256884715244943,0.781412594940494,1.4825228956066143,0.005925555835228756
fm_ct2_sellername,"BANK OF AMERICA, N.A.",3,1750,1750,5250,16,3.0,72,3.125,1.0,34.952757429899236,0.9109789995282577,-0.00632186047542907,0,0.07454654927202703,0.027991673958466447,0.7352022977022976,0.97401235615989,0.0410839365569459,0.06822468879659796,0.028261786015529252,0.7328921078921079,0.7677364573594001,0.6178512154635952
fm_ct2_sellername,"BANK OF AMERICA, N.A.",3,1750,1750,5250,16,3.0,72,3.125,1.0,40.65825164718296,0.9256138105536088,-0.005099387132525474,0,0.05788384307089815,0.028583897435480465,0.6712037962037962,0.6078115204385662,0.10300988852758312,0.05278445593837268,0.02868022828274951,0.6632742257742257,0.4985867993417885,0.7413912738736537
fm_ct2_sellername,"BANK OF AMERICA, N.A.",3,1750,1750,5250,16,3.0,72,3.125,1.0,57.083175287809524,0.9351374795121448,-0.011881375454029557,0,0.05941812407662922,0.028612201455590344,0.6633366633366634,0.5717847659079144,-0.013671812161059631,0.04753674862259966,0.02872804729489002,0.6497877122877123,0.4358662262080277,0.5672525026285761
fm_ct2_sellername,"BANK OF AMERICA, N.A.",3,1750,1750,5250,16,3.0,72,3.125,1.0,57.85108699746901,0.9471436264156786,0.009698211799494642,1,0.0623577319147273,0.02835099371311648,0.6896228771228771,0.7285627838220086,-0.045014675826589245,0.07205594371422194,0.028276992343027003,0.7382617382617382,0.755746039911251,0.5800516606697335
fm_ct2_sellername,"BANK OF AMERICA, N.A.",3,1750,1750,5250,16,3.0,72,3.125,1.0,52.38821784706525,0.9413525658570363,-0.006720414363379015,0,0.07601446207378776,0.02804705027404101,0.6747002997002997,0.7451496143761315,0.07424324790475878,0.06929404771040874,0.028376244780503625,0.7113511488511488,0.6907214051916035,0.8071643279103103
fm_ct2_sellername,"BANK OF AMERICA, N.A.",4,1750,1750,7000,16,4.0,72,3.125,1.0,79.41481108990787,0.9496183102710776,-0.0035361052502878854,0,0.07454654927202703,0.027991673958466447,0.7352022977022976,0.97401235615989,0.0410839365569459,0.07101044402173914,0.02831079653024639,0.7367632367632367,0.7736830535864168,0.7077312980187295
fm_ct2_sellername,"BANK OF AMERICA, N.A.",4,1750,1750,7000,16,4.0,72,3.125,1.0,89.94069819093767,0.9534767672428099,-0.0008907660542166462,0,0.05788384307089815,0.028583897435480465,0.6712037962037962,0.6078115204385662,0.10300988852758312,0.056993077016681506,0.028462935398640813,0.7032967032967032,0.6530238491175105,0.5811673032088369
fm_ct2_sellername,"BANK OF AMERICA, N.A.",4,1750,1750,7000,16,4.0,72,3.125,1.0,59.804761652065736,0.9289276928220105,-0.00905920610399584,0,0.05941812407662922,0.028612201455590344,0.6633366633366634,0.5717847659079144,-0.013671812161059631,0.05035891797263338,0.02858443765845514,0.6557192807192808,0.5220604868852599,0.25682559857505416
fm_ct2_sellername,"BANK OF AMERICA, N.A.",4,1750,1750,7000,16,4.0,72,3.125,1.0,104.40934038436959,0.9590269353766184,0.013496837738010102,1,0.0623577319147273,0.02835099371311648,0.6896228771228771,0.7285627838220086,-0.045014675826589245,0.0758545696527374,0.02816459007185528,0.7435689310689311,0.8212506529051463,0.37977186062469415
fm_ct2_sellername,"BANK OF AMERICA, N.A.",4,1750,1750,7000,16,4.0,72,3.125,1.0,71.14779091964363,0.9437590310393342,0.0031906700266117194,1,0.07601446207378776,0.02804705027404101,0.6747002997002997,0.7451496143761315,0.07424324790475878,0.07920513210039948,0.028244478946794327,0.7197802197802198,0.8415976039552036,0.7493187460521282
fm_ct2_sellername,"BANK OF AMERICA, N.A.",3,1750,1750,5250,16,3.0,72,3.125,1.0,29.32640098253527,0.8968562601164503,0.02224121804764498,1,0.07454654927202703,0.027991673958466447,0.7352022977022976,0.97401235615989,0.0410839365569459,0.09678776731967201,0.02811411930860892,0.7548701298701299,0.8471043820045477,0.7094721884798073
fm_ct2_sellername,"BANK OF AMERICA, N.A.",3,1750,1750,5250,16,3.0,72,3.125,1.0,46.46905481636526,0.9353507611545392,0.017430941069482245,1,0.05788384307089815,0.028583897435480465,0.6712037962037962,0.6078115204385662,0.10300988852758312,0.0753147841403804,0.02828951041824546,0.698051948051948,0.7136929255184941,0.6904713910181377
fm_ct2_sellername,"BANK OF AMERICA, N.A.",3,1750,1750,5250,16,3.0,72,3.125,1.0,47.686084615345386,0.936808431965521,0.008257824493486624,1,0.05941812407662922,0.028612201455590344,0.6633366633366634,0.5717847659079144,-0.013671812161059631,0.06767594857011584,0.028688800670216657,0.6812562437562437,0.518813761377773,0.8758243263459167
fm_ct2_sellername,"BANK OF AMERICA, N.A.",3,1750,1750,5250,16,3.0,72,3.125,1.0,68.0321504505715,0.9543670837819366,0.011983029411491854,1,0.0623577319147273,0.02835099371311648,0.6896228771228771,0.7285627838220086,-0.045014675826589245,0.07434076132621915,0.028253744732132713,0.7466283716283716,0.8268081225386612,0.6008675414363378
fm_ct2_sellername,"BANK OF AMERICA, N.A.",3,1750,1750,5250,16,3.0,72,3.125,1.0,42.14788552708422,0.9214456962358819,0.010727618180778567,1,0.07601446207378776,0.02804705027404101,0.6747002997002997,0.7451496143761315,0.07424324790475878,0.08674208025456633,0.028338043013072807,0.6908716283716284,0.739814451848564,0.9172775347814471
fm_ct2_sellername,"BANK OF AMERICA, N.A.",2,1750,1750,3500,16,2.0,72,3.125,1.0,16.166743313172212,0.8762857111119753,0.0005165997407675094,1,0.07454654927202703,0.027991673958466447,0.7352022977022976,0.97401235615989,0.0410839365569459,0.07506314901279454,0.028135722142963875,0.7512487512487512,0.8230032590557325,0.16278199407579338
fm_ct2_sellername,"BANK OF AMERICA, N.A.",2,1750,1750,3500,16,2.0,72,3.125,1.0,19.829246759496133,0.8778471968218085,0.01555336718372273,1,0.05788384307089815,0.028583897435480465,0.6712037962037962,0.6078115204385662,0.10300988852758312,0.07343721025462088,0.028245000702315858,0.7117257742257742,0.72965469698926,0.28132985427851104
fm_ct2_sellername,"BANK OF AMERICA, N.A.",2,1750,1750,3500,16,2.0,72,3.125,1.0,21.05400966475626,0.9041061414813094,-0.0028159695565226975,0,0.05941812407662922,0.028612201455590344,0.6633366633366634,0.5717847659079144,-0.013671812161059631,0.05660215452010652,0.028752948354362512,0.6649600399600399,0.48233940359089117,0.20620443552158738
fm_ct2_sellername,"BANK OF AMERICA, N.A.",2,1750,1750,3500,16,2.0,72,3.125,1.0,8.292115243857161,0.7588070152661806,0.022701821057143766,1,0.0623577319147273,0.02835099371311648,0.6896228771228771,0.7285627838220086,-0.045014675826589245,0.08505955297187107,0.02824978156205346,0.7381993006993007,0.7216895415465373,0.14387925580280805
fm_ct2_sellername,"BANK OF AMERICA, N.A.",2,1750,1750,3500,16,2.0,72,3.125,1.0,15.211068427439843,0.86661627238665,0.026609923980967246,1,0.07601446207378776,0.02804705027404101,0.6747002997002997,0.7451496143761315,0.07424324790475878,0.102624386054755,0.02786107190483565,0.7204045954045954,0.7880415073487498,0.3634351040594405
fm_ct2_sellername,"BANK OF AMERICA, N.A.",4,1750,1750,7000,16,4.0,72,3.125,1.0,53.2820336495669,0.9208063267131981,0.019199676871645796,1,0.07454654927202703,0.027991673958466447,0.7352022977022976,0.97401235615989,0.0410839365569459,0.09374622614367283,0.028074856920062955,0.7473776223776224,0.8561913699912449,0.4933806813031094
fm_ct2_sellername,"BANK OF AMERICA, N.A.",4,1750,1750,7000,16,4.0,72,3.125,1.0,35.00263711502542,0.879530037520561,0.021793254489922767,1,0.05788384307089815,0.028583897435480465,0.6712037962037962,0.6078115204385662,0.10300988852758312,0.07967709756082092,0.0282799165576115,0.7124125874125874,0.755651364674802,0.5380383138830087
