dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA1_sellername,QUICKEN LOANS INC.,3,5775,5775,17325,16,3.0,333,14.5625,1.0,45.36017615560843,0.9289538049089754,-0.006782355538621693,0,0.0797306908079245,0.03814674885373873,0.7192126315789473,0.9362573189010862,-0.0031268591867380444,0.0729483352693028,0.03822683809857939,0.7044884210526317,0.9889786523291028,0.043714425941472686
fmA1_sellername,QUICKEN LOANS INC.,3,5775,5775,17325,16,3.0,333,14.5625,1.0,76.1633266248239,0.9602095686148602,0.008588910780450681,1,0.10400129978483788,0.037617175253199096,0.7493978947368422,1.2406344405882308,0.01575988123113596,0.11259021056528856,0.03749941226508698,0.7518063157894735,1.2960831146054501,0.029628217721537828
fmA1_sellername,QUICKEN LOANS INC.,3,5775,5775,17325,16,3.0,333,14.5625,1.0,42.69880787016679,0.9294544428694183,4.242839727677805e-05,1,0.10475837584904206,0.03755576997109409,0.755018947368421,1.2396928302539947,0.005117920341693057,0.10480080424631884,0.03765224984323596,0.7519284210526316,1.3660144137071029,0.033552503858374556
fmA1_sellername,QUICKEN LOANS INC.,3,5775,5775,17325,16,3.0,333,14.5625,1.0,73.24778442898119,0.9548710145993373,-0.0037475045030556098,0,0.09026132455303175,0.03837058440408371,0.6694231578947368,0.6715402376736924,0.025957433733553706,0.08651382004997614,0.038240830165329524,0.6712421052631579,0.8087396314608742,0.054762635444704895
fmA1_sellername,QUICKEN LOANS INC.,3,5775,5775,17325,16,3.0,333,14.5625,1.0,77.66810221549595,0.9568932072448868,-0.005259207495347307,0,0.10618861703882404,0.03801092334853471,0.6916168421052631,0.8456139891019715,-0.026218301869489764,0.10092940954347673,0.037796683320434586,0.7075957894736842,1.0586691491966609,0.0034501931202604442
fmA1_sellername,QUICKEN LOANS INC.,1,5775,5775,5775,16,1.0,333,14.5625,1.0,3.288302248430578,0.6634541970786066,0.0019365614288056332,1,0.0797306908079245,0.03814674885373873,0.7192126315789473,0.9362573189010862,-0.0031268591867380444,0.08166725223673013,0.03809406465946152,0.7148631578947369,0.9466015108739575,0.00972684414287153
fmA1_sellername,QUICKEN LOANS INC.,1,5775,5775,5775,16,1.0,333,14.5625,1.0,5.252057349613435,0.7797427609334309,0.0028782772159155756,1,0.10400129978483788,0.037617175253199096,0.7493978947368422,1.2406344405882308,0.01575988123113596,0.10687957700075346,0.037555511455528275,0.7518778947368421,1.2466013753225005,0.04787854134877778
fmA1_sellername,QUICKEN LOANS INC.,1,5775,5775,5775,16,1.0,333,14.5625,1.0,4.710499774857524,0.7803427171248061,0.005487014478567767,1,0.10475837584904206,0.03755576997109409,0.755018947368421,1.2396928302539947,0.005117920341693057,0.11024539032760983,0.03752142845231695,0.7491789473684212,1.1774882486108966,0.024704214012288724
fmA1_sellername,QUICKEN LOANS INC.,1,5775,5775,5775,16,1.0,333,14.5625,1.0,5.835263029309796,0.8048313408861032,-0.001206195788220621,0,0.09026132455303175,0.03837058440408371,0.6694231578947368,0.6715402376736924,0.025957433733553706,0.08905512876481113,0.03831165777458847,0.6628421052631579,0.7036542824904065,0.042601663584701605
fmA1_sellername,QUICKEN LOANS INC.,1,5775,5775,5775,16,1.0,333,14.5625,1.0,4.446758944834254,0.7716620963112262,-0.008104287295507426,0,0.10618861703882404,0.03801092334853471,0.6916168421052631,0.8456139891019715,-0.026218301869489764,0.09808432974331661,0.03796131353496832,0.6906357894736842,0.8936842803073723,-0.004055330694549444
