dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,10.580292916708085,0.9052734847050528,-0.003849176028355439,0,0.08903763456092771,0.029044415872595177,0.7285272372260372,0.8634759105952848,-0.008735906675792658,0.08518845853257227,0.029061107797388987,0.7340174634167747,0.9832226836062243,0.1267255655452007
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,5.1740831757332435,0.8013064262224089,-0.004002326715235205,0,0.08361325349961296,0.029072191120798403,0.7602893749588645,0.9980057227445607,0.03208085091599268,0.07961092678437776,0.029169428019689823,0.7487385094666638,1.0243068756379448,0.1836384017144148
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,7.434970101354536,0.8620816594103757,-0.007302351409333718,0,0.07840144162157123,0.0292466311169017,0.7187643974463044,0.8103523510947528,-0.04025396966598456,0.07109909021223751,0.029267507321764738,0.7165375924178934,0.8997232341116931,0.10643458226140953
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,21.320912777158842,0.9522452148659108,-0.005039036679947179,0,0.0746743161590736,0.029239961825197083,0.7202452776376121,0.760250715008363,-0.04463813586445025,0.06963527947912643,0.029309548247429953,0.7163511112086175,0.8121708373958417,0.13869157026804335
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,2.7520108729095387,0.5878133452859939,-0.003132421163995258,0,0.07201977891674533,0.029378049582476758,0.7228834382747198,0.8025394429195912,0.0012411275144407112,0.06888735775275007,0.029377909038060833,0.7135319541036835,0.8252603885070836,0.12201301769820712
fmA1_msa,12420,4,5775,5775,23100,16,4.0,254,11.125,1.0,133.7596755880527,0.9700854299051551,0.005179308497281279,1,0.08903763456092771,0.029044415872595177,0.7285272372260372,0.8634759105952848,-0.008735906675792658,0.09421694305820899,0.028898898861333074,0.7383394396788134,1.0595314132103684,-0.04232223752765329
fmA1_msa,12420,4,5775,5775,23100,16,4.0,254,11.125,1.0,246.9553098727291,0.9810377220845978,0.0015262565185576032,1,0.08361325349961296,0.029072191120798403,0.7602893749588645,0.9980057227445607,0.03208085091599268,0.08513951001817056,0.02900115487315417,0.7719334810557029,1.0930175975437282,-0.027852752210781335
fmA1_msa,12420,4,5775,5775,23100,16,4.0,254,11.125,1.0,148.0362466220302,0.972972984682795,-0.0023511303814229695,0,0.07840144162157123,0.0292466311169017,0.7187643974463044,0.8103523510947528,-0.04025396966598456,0.07605031124014826,0.02924968589368098,0.7202617318619601,0.948328768020717,-0.09710818456061922
fmA1_msa,12420,4,5775,5775,23100,16,4.0,254,11.125,1.0,205.6146680829338,0.9783620278762664,0.004133035284921011,1,0.0746743161590736,0.029239961825197083,0.7202452776376121,0.760250715008363,-0.04463813586445025,0.07880735144399462,0.029142000006106013,0.7306169237182158,0.9464795205242208,-0.08559539561561785
fmA1_msa,12420,4,5775,5775,23100,16,4.0,254,11.125,1.0,186.6554128831163,0.9785521342456156,-0.0007103688567546979,0,0.07201977891674533,0.029378049582476758,0.7228834382747198,0.8025394429195912,0.0012411275144407112,0.07130941005999063,0.029309974189791848,0.7175029069129681,0.9320097928270147,-0.03393067221148082
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,105.97318985550874,0.9707631816196942,-0.0038289657989051123,0,0.08903763456092771,0.029044415872595177,0.7285272372260372,0.8634759105952848,-0.008735906675792658,0.0852086687620226,0.029063656145354704,0.7289001996445889,0.9187405815401608,0.20129170942771552
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,83.7117648986248,0.9641624162095372,-0.0012946461314833346,0,0.08361325349961296,0.029072191120798403,0.7602893749588645,0.9980057227445607,0.03208085091599268,0.08231860736812963,0.029161553394253335,0.7616989535113314,0.9751368771184463,0.2509823817775386
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,75.61780647464238,0.9602986407602913,-0.005103155990661176,0,0.07840144162157123,0.0292466311169017,0.7187643974463044,0.8103523510947528,-0.04025396966598456,0.07329828563091005,0.029257382328475724,0.7260207103837126,0.8694976042504333,0.23340351341872959
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,128.7314646693263,0.9766421845521485,0.0013463983999241341,1,0.0746743161590736,0.029239961825197083,0.7202452776376121,0.760250715008363,-0.04463813586445025,0.07602071455899774,0.029201074344692157,0.7204153046225401,0.8250370699903771,0.17914632989897206
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,144.5927764458817,0.9792248653430636,-0.007143274831676191,0,0.07201977891674533,0.029378049582476758,0.7228834382747198,0.8025394429195912,0.0012411275144407112,0.06487650408506913,0.029477699664531138,0.712988964700204,0.7609206672731469,0.23118263954700996
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,8.245386204901536,0.8743961295944345,0.0005604966522765459,1,0.08903763456092771,0.029044415872595177,0.7285272372260372,0.8634759105952848,-0.008735906675792658,0.08959813121320426,0.028944986583074796,0.7406704547947609,1.0227842414935995,-0.004402270493246965
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,13.522151583584364,0.9249040286969938,0.0064833224738350265,1,0.08361325349961296,0.029072191120798403,0.7602893749588645,0.9980057227445607,0.03208085091599268,0.09009657597344799,0.029038969535783922,0.7578267260481342,1.0379638269056757,-0.010899381628121561
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,8.003222752310956,0.8744933738527362,-0.0031330338084049475,0,0.07840144162157123,0.0292466311169017,0.7187643974463044,0.8103523510947528,-0.04025396966598456,0.07526840781316628,0.029277428152055866,0.7115793861477369,0.852311708740118,-0.0770367830526059
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,28.698734902565114,0.9651548407146007,-0.002141865898137113,0,0.0746743161590736,0.029239961825197083,0.7202452776376121,0.760250715008363,-0.04463813586445025,0.07253245026093649,0.02922388634656711,0.7226475943924002,0.8750972919509282,-0.05328908555383383
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,11.858385803393432,0.8929903646544222,-0.004444609784348907,0,0.07201977891674533,0.029378049582476758,0.7228834382747198,0.8025394429195912,0.0012411275144407112,0.06757516913239642,0.029356811421243557,0.7192744784010883,0.8971736983379095,-0.046704473310359096
fmA1_msa,12420,2,5775,5775,11550,16,2.0,254,11.125,1.0,91.77836035252125,0.9774556467510709,0.010709129641525567,1,0.08903763456092771,0.029044415872595177,0.7285272372260372,0.8634759105952848,-0.008735906675792658,0.09974676420245328,0.028942768779027087,0.7378458129483776,0.9923975110677064,0.0864998226570659
fmA1_msa,12420,2,5775,5775,11550,16,2.0,254,11.125,1.0,70.82562961742272,0.9711630335984316,-0.004864925160673675,0,0.08361325349961296,0.029072191120798403,0.7602893749588645,0.9980057227445607,0.03208085091599268,0.07874832833893929,0.02910089958116728,0.7593569689124855,1.0303174515402211,0.10659342660753725
fmA1_msa,12420,2,5775,5775,11550,16,2.0,254,11.125,1.0,74.20417209739466,0.9729533204751615,-0.0025366685177267284,0,0.07840144162157123,0.0292466311169017,0.7187643974463044,0.8103523510947528,-0.04025396966598456,0.0758647731038445,0.02922548376644459,0.7227792281871832,0.9191073078629994,0.01902640491259864
fmA1_msa,12420,2,5775,5775,11550,16,2.0,254,11.125,1.0,52.48056493825388,0.959534936019496,-0.0019184324417314408,0,0.0746743161590736,0.029239961825197083,0.7202452776376121,0.760250715008363,-0.04463813586445025,0.07275588371734217,0.029293903084136395,0.7062537022004782,0.8086003464821213,0.047026595455514866
fmA1_msa,12420,2,5775,5775,11550,16,2.0,254,11.125,1.0,95.67952323467986,0.9790968831903903,-0.006702950839326732,0,0.07201977891674533,0.029378049582476758,0.7228834382747198,0.8025394429195912,0.0012411275144407112,0.06531682807741859,0.029427444416730897,0.7144588754086133,0.82624490158098,0.08833913412260588
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,59.66091903158026,0.9495274258319422,0.0052298853915233035,1,0.08903763456092771,0.029044415872595177,0.7285272372260372,0.8634759105952848,-0.008735906675792658,0.09426751995245101,0.02890501669639062,0.7405333362585288,1.1060248378157682,-0.03104624596653096
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,47.36187560970871,0.9366075687916104,-0.00018234112295016647,0,0.08361325349961296,0.029072191120798403,0.7602893749588645,0.9980057227445607,0.03208085091599268,0.0834309123766628,0.028995075673370865,0.7699370351681623,1.2141178584320076,0.02572290540060758
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,69.96610367548456,0.9570965485614393,-0.0015493012069471152,0,0.07840144162157123,0.0292466311169017,0.7187643974463044,0.8103523510947528,-0.04025396966598456,0.07685214041462411,0.029203427688490092,0.7148428073100634,0.9395787774269082,-0.05431864367488175
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,71.20312078572596,0.9578664783518629,-0.0011989446268966253,0,0.0746743161590736,0.029239961825197083,0.7202452776376121,0.760250715008363,-0.04463813586445025,0.07347537153217698,0.029192722753859812,0.7272163840196573,0.9925655383051991,-0.017961676816063123
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,70.75252500180287,0.9564870081947434,-0.0039129071065046594,0,0.07201977891674533,0.029378049582476758,0.7228834382747198,0.8025394429195912,0.0012411275144407112,0.06810687181024067,0.02931996137682921,0.7120455891709265,0.9460201387368058,0.008109686412617226
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,91.01673979413303,0.9670389066816492,0.004342515368664784,1,0.08903763456092771,0.029044415872595177,0.7285272372260372,0.8634759105952848,-0.008735906675792658,0.0933801499295925,0.028953748536563226,0.7344343037669204,1.0445533091732317,0.07157592591338255
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,70.4233903771391,0.9573863676676773,0.001175168287703296,1,0.08361325349961296,0.029072191120798403,0.7602893749588645,0.9980057227445607,0.03208085091599268,0.08478842178731626,0.0290066729566243,0.7707762006099033,1.1547892952904497,0.12300504902649916
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,56.96500336508895,0.9473197675747018,-0.002438065338651263,0,0.07840144162157123,0.0292466311169017,0.7187643974463044,0.8103523510947528,-0.04025396966598456,0.07596337628291996,0.02922193825087685,0.7181226826967377,0.914430280688726,0.044925782344031336
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,70.60861682735904,0.9570241150180168,0.0024851217664205866,1,0.0746743161590736,0.029239961825197083,0.7202452776376121,0.760250715008363,-0.04463813586445025,0.07715943792549419,0.029138759844700032,0.7374838200127247,1.0038236612955267,0.07226564417556039
fmA1_msa,12420,3,5775,5775,17325,16,3.0,254,11.125,1.0,97.00775630608422,0.9690746314578658,-0.002963327087130471,0,0.07201977891674533,0.029378049582476758,0.7228834382747198,0.8025394429195912,0.0012411275144407112,0.06905645182961485,0.02931239784826662,0.7217919747263115,0.8975132426178287,0.11336228825283276
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,12.514519016763971,0.9051469035047894,-0.005070254129196497,0,0.08903763456092771,0.029044415872595177,0.7285272372260372,0.8634759105952848,-0.008735906675792658,0.08396738043173121,0.029058315210812313,0.732295254601698,0.8950949482385551,0.03157884920114939
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,26.383633644963027,0.9499990079268149,0.002220443785533696,1,0.08361325349961296,0.029072191120798403,0.7602893749588645,0.9980057227445607,0.03208085091599268,0.08583369728514666,0.029016904196466416,0.7727177990829512,0.9945063764831892,0.05577452761567519
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,6.0085041383982185,0.811102558367151,-0.0005942174473031053,0,0.07840144162157123,0.0292466311169017,0.7187643974463044,0.8103523510947528,-0.04025396966598456,0.07780722417426812,0.029241571761802247,0.7149963800706435,0.7870209977160946,-0.008248430728415095
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,20.58122667097087,0.94415265305026,-0.0004461518960524463,0,0.0746743161590736,0.029239961825197083,0.7202452776376121,0.760250715008363,-0.04463813586445025,0.07422816426302116,0.029284583539784876,0.7232509159518219,0.79541085448704,0.01597095028680375
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,5.728443656869866,0.8205973930342461,-0.0028213461402261525,0,0.07201977891674533,0.029378049582476758,0.7228834382747198,0.8025394429195912,0.0012411275144407112,0.06919843277651917,0.0294603301299665,0.719784559355872,0.7554737335161867,0.025980795254515597
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,6.559022933200939,0.8379972311451547,0.004734349414847766,1,0.08903763456092771,0.029044415872595177,0.7285272372260372,0.8634759105952848,-0.008735906675792658,0.09377198397577548,0.028960226682500208,0.732712094951844,0.9748703874173358,-0.06776001727974722
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,20.610201645781693,0.9507519927235919,-0.0014641159197640308,0,0.08361325349961296,0.029072191120798403,0.7602893749588645,0.9980057227445607,0.03208085091599268,0.08214913757984893,0.02907039984085148,0.7626807222307541,1.0440303794830565,-0.04457825316835527
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,19.435508185428098,0.9318422008053548,-0.006288813690170703,0,0.07840144162157123,0.0292466311169017,0.7187643974463044,0.8103523510947528,-0.04025396966598456,0.07211262793140052,0.029301441425446634,0.7245837081239991,0.8714441256759154,-0.09510512091567529
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,8.698747092112834,0.8824273019824234,-0.002076580764831401,0,0.0746743161590736,0.029239961825197083,0.7202452776376121,0.760250715008363,-0.04463813586445025,0.0725977353942422,0.029290943668621887,0.7243807726903754,0.8829613486383828,-0.0414849992862328
fmA1_msa,12420,1,5775,5775,5775,16,1.0,254,11.125,1.0,12.377361043768989,0.9190044118275489,0.0006884123368706974,1,0.07201977891674533,0.029378049582476758,0.7228834382747198,0.8025394429195912,0.0012411275144407112,0.07270819125361602,0.029362410248039605,0.7232234922445756,0.8356905747619433,-0.06523952955463538
fmA1_msa,12420,2,5775,5775,11550,16,2.0,254,11.125,1.0,28.280142497714543,0.9236719250643421,0.0014480715737394262,1,0.08903763456092771,0.029044415872595177,0.7285272372260372,0.8634759105952848,-0.008735906675792658,0.09048570613466714,0.02897102821360912,0.7346811171321384,1.026556557971067,0.0760714992560089
fmA1_msa,12420,2,5775,5775,11550,16,2.0,254,11.125,1.0,40.30331805092473,0.950314703840387,-0.004981724993452563,0,0.08361325349961296,0.029072191120798403,0.7602893749588645,0.9980057227445607,0.03208085091599268,0.0786315285061604,0.029096720588277163,0.755961913955376,1.1280233785190241,0.1367646099992493
fmA1_msa,12420,2,5775,5775,11550,16,2.0,254,11.125,1.0,45.5964733862497,0.9545415718800221,-0.004344589192749798,0,0.07840144162157123,0.0292466311169017,0.7187643974463044,0.8103523510947528,-0.04025396966598456,0.07405685242882143,0.02921180958788435,0.7199600710822492,0.891010847169941,0.057948550018804376
fmA1_msa,12420,2,5775,5775,11550,16,2.0,254,11.125,1.0,44.38258996693348,0.9539758116803569,-0.0060533532566296455,0,0.0746743161590736,0.029239961825197083,0.7202452776376121,0.760250715008363,-0.04463813586445025,0.06862096290244396,0.029303945751485455,0.7161097825848489,0.8972912403865633,0.10813532987895486
fmA1_msa,12420,2,5775,5775,11550,16,2.0,254,11.125,1.0,56.45962924723135,0.964246304677348,-0.003636532976265844,0,0.07201977891674533,0.029378049582476758,0.7228834382747198,0.8025394429195912,0.0012411275144407112,0.06838324594047948,0.029370643974810807,0.714453390667164,0.8709410694387139,0.1179343515828595
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.3125,1.0,124.85059382784362,0.9756460812135447,-0.0016665040747092935,0,0.07432982343946906,0.02692753362645702,0.7596020196020196,0.9999527455682343,-0.060455496437662536,0.07266331936475977,0.02731102800565946,0.7470210870210869,1.0518146689111565,-0.4489477738656245
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.25,1.0,179.6160900725351,0.9818364199712926,-0.009383174900994287,0,0.09140203085034389,0.027007869615660277,0.762906892268754,1.0568491430087295,-0.005937884945903142,0.0820188559493496,0.027432564707712413,0.7449204377680392,1.0813847782977297,-0.4033409930034418
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.3125,1.0,145.54553664323657,0.9791309336923798,0.005172494847731274,1,0.09275149942003162,0.026723673799838275,0.7565250965250966,1.007095429839524,-0.007687640335774618,0.0979239942677629,0.02683655265250426,0.7622869022869023,1.2081906435855019,-0.4209695618396765
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.3125,1.0,155.90351653001866,0.9807117618929102,-0.010478980253209487,0,0.06512762323623401,0.027323871288477724,0.696091476091476,0.6752149380635803,0.0021305398008152343,0.05464864298302453,0.027816742696858514,0.667133947133947,0.6671958251379309,-0.38660248544398707
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.3125,1.0,168.06252634997637,0.9820602106562177,0.013240469440370967,1,0.09239217916020633,0.02663646485257612,0.7807068607068608,1.1741224259054281,-0.009024160084724864,0.10563264860057729,0.026747837510157524,0.7786040986040985,1.262503958001695,-0.37624563542321987
fmA1_msa,14454,4,5775,5775,23100,16,4.0,235,10.3125,1.0,168.22932792441418,0.9761083179505472,-0.002338749603971832,0,0.07432982343946906,0.02692753362645702,0.7596020196020196,0.9999527455682343,-0.060455496437662536,0.07199107383549723,0.026987619510871984,0.7547965547965547,1.036173445431081,-0.20107429562524026
fmA1_msa,14454,4,5775,5775,23100,16,4.0,235,10.25,1.0,208.6773698945343,0.9807382386437111,-0.0017879878579233482,0,0.09140203085034389,0.027007869615660277,0.762906892268754,1.0568491430087295,-0.005937884945903142,0.08961404299242054,0.027113225772990635,0.7543413559560358,1.0965984312708643,-0.13929642675211046
fmA1_msa,14454,4,5775,5775,23100,16,4.0,235,10.3125,1.0,137.02318965784542,0.9700893346614212,0.01009199285374622,1,0.09275149942003162,0.026723673799838275,0.7565250965250966,1.007095429839524,-0.007687640335774618,0.10284349227377784,0.026558830184235202,0.7663261063261063,1.1531768949545027,-0.15931516333006945
fmA1_msa,14454,4,5775,5775,23100,16,4.0,235,10.3125,1.0,228.42675884407237,0.9823699659408879,-0.010246181871384617,0,0.06512762323623401,0.027323871288477724,0.696091476091476,0.6752149380635803,0.0021305398008152343,0.0548814413648494,0.02740125063963258,0.6856430056430056,0.7277388617492859,-0.1422531670020145
fmA1_msa,14454,4,5775,5775,23100,16,4.0,235,10.3125,1.0,232.55718583083313,0.9813965722550239,0.021792588149176673,1,0.09239217916020633,0.02663646485257612,0.7807068607068608,1.1741224259054281,-0.009024160084724864,0.114184767309383,0.02649970517376834,0.7855954855954856,1.2285645761894475,-0.14688863395009202
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.3125,1.0,44.340089176131514,0.9317419850970823,0.0009588070956355749,1,0.07432982343946906,0.02692753362645702,0.7596020196020196,0.9999527455682343,-0.060455496437662536,0.07528863053510464,0.026948030811880255,0.7648945648945649,1.0648260380739745,-0.14602587002028583
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.25,1.0,42.459151697951,0.9292687183172441,0.023065208912893653,1,0.09140203085034389,0.027007869615660277,0.762906892268754,1.0568491430087295,-0.005937884945903142,0.11446723976323754,0.026941026641665235,0.7716423332005343,1.2509067769926636,-0.09429345932007399
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.3125,1.0,59.32147931332453,0.9493921166050916,0.00884044462204625,1,0.09275149942003162,0.026723673799838275,0.7565250965250966,1.007095429839524,-0.007687640335774618,0.10159194404207787,0.026622638484933372,0.7641698841698842,1.1480860968787565,-0.0830825155285311
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.3125,1.0,71.54148785218334,0.9576844502622595,-0.010528597558422892,0,0.06512762323623401,0.027323871288477724,0.696091476091476,0.6752149380635803,0.0021305398008152343,0.05459902567781112,0.027333298346630782,0.6982892782892782,0.7567137079105871,-0.05969621402549929
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.3125,1.0,83.45477237836118,0.9621247501711003,0.011999552429551905,1,0.09239217916020633,0.02663646485257612,0.7807068607068608,1.1741224259054281,-0.009024160084724864,0.10439173158975823,0.026461694870233376,0.7904247104247104,1.2608129484116106,-0.13050943370848542
fmA1_msa,14454,2,5775,5775,11550,16,2.0,235,10.3125,1.0,22.899919933645872,0.8977917576155527,-0.0033725098147757565,0,0.07432982343946906,0.02692753362645702,0.7596020196020196,0.9999527455682343,-0.060455496437662536,0.0709573136246933,0.026981446887418586,0.7578912978912978,1.0068655521537526,0.14616763664512844
fmA1_msa,14454,2,5775,5775,11550,16,2.0,235,10.25,1.0,41.68667582940654,0.9515320797757637,0.0035241486997601434,1,0.09140203085034389,0.027007869615660277,0.762906892268754,1.0568491430087295,-0.005937884945903142,0.09492617955010403,0.027066494026258537,0.7583721965737854,0.9740906822896177,0.15679130840794403
fmA1_msa,14454,2,5775,5775,11550,16,2.0,235,10.3125,1.0,35.41731993369471,0.941877160460242,0.0007248222936987458,1,0.09275149942003162,0.026723673799838275,0.7565250965250966,1.007095429839524,-0.007687640335774618,0.09347632171373037,0.02670676705342519,0.7561924561924561,1.0020855321424285,0.20567584377595352
fmA1_msa,14454,2,5775,5775,11550,16,2.0,235,10.3125,1.0,160.94193902539328,0.9869671809939422,-0.007277236570427975,0,0.06512762323623401,0.027323871288477724,0.696091476091476,0.6752149380635803,0.0021305398008152343,0.05785038666580604,0.027311023694075523,0.679013959013959,0.6313615107109001,0.2714805352673416
fmA1_msa,14454,2,5775,5775,11550,16,2.0,235,10.3125,1.0,60.61381227033894,0.9653603901136465,0.01224084007674385,1,0.09239217916020633,0.02663646485257612,0.7807068607068608,1.1741224259054281,-0.009024160084724864,0.10463301923695018,0.026600779949683708,0.7806118206118207,1.1336014657511118,0.1722655870652214
fmA1_msa,14454,4,5775,5775,23100,16,4.0,235,10.3125,1.0,125.22804355692745,0.9677569651300775,0.003455198591357428,1,0.07432982343946906,0.02692753362645702,0.7596020196020196,0.9999527455682343,-0.060455496437662536,0.07778502203082649,0.026889274635768325,0.7555865755865756,1.1047828334887235,-0.2196527847386185
fmA1_msa,14454,4,5775,5775,23100,16,4.0,235,10.25,1.0,148.6899552556822,0.9714613889713455,-0.0015821518334087903,0,0.09140203085034389,0.027007869615660277,0.762906892268754,1.0568491430087295,-0.005937884945903142,0.0898198790169351,0.027065476754244058,0.7595380937873497,1.1632717474635355,-0.16775413534108055
fmA1_msa,14454,4,5775,5775,23100,16,4.0,235,10.3125,1.0,109.7333103548711,0.9617530015987901,0.01255410657084749,1,0.09275149942003162,0.026723673799838275,0.7565250965250966,1.007095429839524,-0.007687640335774618,0.10530560599087911,0.026620390625316473,0.7623700623700623,1.1793099170508081,-0.21112728440597406
fmA1_msa,14454,4,5775,5775,23100,16,4.0,235,10.3125,1.0,150.27201199483267,0.9677215456710613,-0.012727553978938197,0,0.06512762323623401,0.027323871288477724,0.696091476091476,0.6752149380635803,0.0021305398008152343,0.05240006925729582,0.027474212040232548,0.6807009207009207,0.7013306672172883,-0.16306643551673028
fmA1_msa,14454,4,5775,5775,23100,16,4.0,235,10.3125,1.0,208.09251618165123,0.9772259629186613,0.0005825569275671599,1,0.09239217916020633,0.02663646485257612,0.7807068607068608,1.1741224259054281,-0.009024160084724864,0.09297473608777349,0.026643663464601203,0.7736323136323136,1.1972130762376385,-0.20762845586951256
fmA1_msa,14454,3,5775,5775,17325,16,3.0,235,10.3125,1.0,73.04797508203137,0.9581706014124125,-0.0024325435752651087,0,0.07432982343946906,0.02692753362645702,0.7596020196020196,0.9999527455682343,-0.060455496437662536,0.07189727986420395,0.02692416802054278,0.7564894564894564,1.0465869872290872,0.05565981010416182
