dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_cap_state,1,1,560,560,560,10,1.0,253,17.7,1.0,2.635208404516996,0.6198862766148685,0.013805211342511892,1,0.7249689629685971,0.14729510507761953,0.8423459563543003,0.9441297642876013,-0.10676498685534087,0.738774174311109,0.15469328539973018,0.8499679075738126,0.9821920247873992,-0.5929240174260014
acs_cap_state,1,2,560,560,1120,10,2.0,253,17.7,1.0,4.001334455217793,0.49736930763388665,0.006626191357955613,1,0.7328349414989364,0.1417776344762553,0.8565468549422337,1.0544810149644845,-0.11189179446882848,0.739461132856892,0.14011846071536563,0.8642490372272144,1.1392670131827742,-0.3094447946289459
acs_cap_state,1,2,560,560,1120,10,2.0,253,17.7,1.0,3.8478442528257033,0.4700716782909244,-0.002692285880374512,0,0.7114543476500649,0.15493323600702755,0.8226893453145057,0.7728417034378074,-0.018595678821697617,0.7087620617696904,0.15704280694353306,0.8215661103979459,0.821281017250737,-0.24532715413798645
acs_cap_state,1,2,560,560,1120,10,2.0,253,17.7,1.0,8.752254155392372,0.7289019684085147,0.018857296078672592,1,0.6703762225383646,0.16721743363987737,0.797897946084724,0.7049207525814328,0.06550587888767313,0.6892335186170372,0.1644104283278349,0.804476893453145,0.7719974692601638,-0.22339535765150842
acs_cap_state,1,2,560,560,1120,10,2.0,253,17.7,1.0,7.767565781010552,0.4266237283765918,0.01749745428963223,1,0.6732369698758167,0.16960484519739313,0.7794448010269578,0.6718282694506483,0.06645994226186697,0.690734424165449,0.16291646473690402,0.8015083440308086,0.822043138568609,-0.1603833124138506
acs_cap_state,1,2,560,560,1120,10,2.0,253,17.7,1.0,7.8583591455799064,0.7273728238274622,0.008626167436132537,1,0.7249689629685971,0.14729510507761953,0.8423459563543003,0.9441297642876013,-0.10676498685534087,0.7335951304047297,0.14891034932294325,0.8478016688061617,0.9206382092886836,-0.3892475415257147
acs_cap_state,1,3,560,560,1680,10,3.0,253,17.7,1.0,10.08969783401486,0.6782791615586654,0.018055654791262365,1,0.7328349414989364,0.1417776344762553,0.8565468549422337,1.0544810149644845,-0.11189179446882848,0.7508905962901987,0.1384310101704605,0.8623234916559692,1.1309889042794476,-0.12892939539892367
acs_cap_state,1,3,560,560,1680,10,3.0,253,17.7,1.0,13.829631470693265,0.7818444397449016,0.008634879078480373,1,0.7114543476500649,0.15493323600702755,0.8226893453145057,0.7728417034378074,-0.018595678821697617,0.7200892267285453,0.1509714120075472,0.8301508344030808,0.9039036323118926,-0.08207828439371884
acs_cap_state,1,3,560,560,1680,10,3.0,253,17.7,1.0,10.162803558233687,0.7029428759440634,0.014026062085892521,1,0.6703762225383646,0.16721743363987737,0.797897946084724,0.7049207525814328,0.06550587888767313,0.6844022846242571,0.1634744411460019,0.803032734274711,0.8211179573400677,-0.04866089710995892
acs_cap_state,1,3,560,560,1680,10,3.0,253,17.7,1.0,13.6545387323151,0.766318752416941,0.015507004678996461,1,0.6732369698758167,0.16960484519739313,0.7794448010269578,0.6718282694506483,0.06645994226186697,0.6887439745548132,0.1622369399083352,0.802150192554557,0.7899875952857535,-0.014004435707197147
acs_cap_state,1,3,560,560,1680,10,3.0,253,17.7,1.0,14.14817378963583,0.7874582973688076,0.007956997962167423,1,0.7249689629685971,0.14729510507761953,0.8423459563543003,0.9441297642876013,-0.10676498685534087,0.7329259609307646,0.14566774351635517,0.8482028241335045,1.0689387694483372,-0.1104058187930124
acs_cap_state,1,3,560,560,1680,10,3.0,253,17.7,1.0,10.1945143966114,0.7039549520373882,0.015318299357519272,1,0.7328349414989364,0.1417776344762553,0.8565468549422337,1.0544810149644845,-0.11189179446882848,0.7481532408564556,0.1430591997290133,0.8635269576379975,1.1449910023610443,-0.4265276495636992
acs_cap_state,1,3,560,560,1680,10,3.0,253,17.7,1.0,17.45643941401981,0.8235676203897369,0.004678980511400144,1,0.7114543476500649,0.15493323600702755,0.8226893453145057,0.7728417034378074,-0.018595678821697617,0.716133328161465,0.156865292160954,0.8265404364569962,0.889047348752614,-0.3839031524832422
acs_cap_state,1,3,560,560,1680,10,3.0,253,17.7,1.0,17.16834175869174,0.8032793225828856,0.01832751049401915,1,0.6703762225383646,0.16721743363987737,0.797897946084724,0.7049207525814328,0.06550587888767313,0.6887037330323837,0.16548429411591414,0.8060012836970475,0.828021625954306,-0.30354673777084357
acs_cap_state,1,3,560,560,1680,10,3.0,253,17.7,1.0,14.766740273703105,0.7946069798881163,0.023749502206241724,1,0.6732369698758167,0.16960484519739313,0.7794448010269578,0.6718282694506483,0.06645994226186697,0.6969864720820584,0.16318541003897927,0.8076059050064185,0.8662451195514145,-0.3138573875344771
