dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
mimic_sites_unit_x_system,CSRU-care,2,3483,1527,3803,35,1.091874820556991,207,4.142857142857143,0.6216216216216216,120.375417791432,0.9855247304186056,-0.015866001937988372,0,0.3038919176421138,0.03423601533253998,0.8449764432722436,0.9412091572286772,0.13943137934902744,0.28802591570412545,0.03477247712854871,0.7996100178084353,1.0580191570444628,-0.31178101454323554
mimic_sites_unit_x_system,CSRU-care,1,3483,1880,1880,35,0.5397645707723228,207,4.142857142857143,0.7631578947368421,61.345445774496724,0.9836988714096894,0.038624732535585515,1,0.26576455473012284,0.03562829615653407,0.8385067965104483,0.8237946362177606,-0.05168559851407173,0.30438928726570835,0.034952678509384695,0.8390139987827145,0.8992307832733156,-0.3373466441301348
mimic_sites_unit_x_system,CSRU-care,1,3483,1880,1880,35,0.5397645707723228,207,4.142857142857143,0.7631578947368421,135.73657558193716,0.9926327889464373,0.00822125351594405,1,0.3138845145424077,0.033503025993388294,0.8446383084240663,0.8785441088201126,-0.02264440546581561,0.3221057680583517,0.03327225545763198,0.8016951827055296,0.8763376089421017,-0.2830251042454013
mimic_sites_unit_x_system,CSRU-care,1,3483,1880,1880,35,0.5397645707723228,207,4.142857142857143,0.7631578947368421,76.38421033989007,0.9869082890881472,0.00996995796413569,1,0.3038919176421138,0.03423601533253998,0.8449764432722436,0.9412091572286772,0.13943137934902744,0.3138618756062495,0.034257010065383946,0.8382024751470886,1.0119165625744335,-0.13235465033611787
mimic_sites_unit_x_system,CSRU-meta,6,2031,1535,21470,36,10.571147218119153,83,1.6111111111111112,0.575,310.75738785184996,0.9869013086583759,0.06184739294218522,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.3199086828750359,0.024558326718761833,0.8819858156028368,1.3663071321345488,-0.8256547898284613
mimic_sites_unit_x_system,CSRU-meta,6,2031,1535,21470,36,10.571147218119153,83,1.6111111111111112,0.575,235.34474802355203,0.9842128570920722,-0.03298045892648005,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.22186842584124383,0.026530710738662717,0.8046808510638298,1.0877673319494574,-0.8419058452131679
mimic_sites_unit_x_system,CSRU-meta,6,2031,1535,21470,36,10.571147218119153,83,1.6111111111111112,0.575,429.78902767604154,0.991242846955136,0.04867292083106545,1,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.2545946640209001,0.02623334968216199,0.8264302600472814,1.0477858062576155,-0.8294755028960732
mimic_sites_unit_x_system,CSRU-meta,8,2031,1527,24877,36,12.248645987198424,83,1.6111111111111112,0.575,554.8981121916122,0.9889227016124287,0.06261968280422431,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.32068097273707497,0.024906302953103865,0.8797163120567376,1.394439979215654,-0.9094812684385442
mimic_sites_unit_x_system,CSRU-meta,8,2031,1527,24877,36,12.248645987198424,83,1.6111111111111112,0.575,511.4073667917346,0.9882155865158865,-0.034670485722934574,0,0.2548488847677239,0.024944643905754942,0.8298817966903073,0.8087692546677901,-0.11630236443788738,0.2201783990447893,0.026858453149291674,0.7920094562647754,1.0984241744978267,-0.9259637108320842
mimic_sites_unit_x_system,CSRU-meta,8,2031,1527,24877,36,12.248645987198424,83,1.6111111111111112,0.575,624.7342314732036,0.9912832730472751,0.05053352796131533,1,0.20592174318983464,0.027077140095294387,0.7926713947990545,0.5468374455532623,0.3120816450970524,0.25645527115114997,0.026260150876962752,0.8238770685579196,1.0984615051515887,-0.8845193345153137
mimic_sites_unit_x_system,CSRU-meta,7,2031,1535,19854,36,9.775480059084195,83,1.6111111111111112,0.575,524.0655149487822,0.9893125291295238,0.06517312771055661,1,0.25806128993285066,0.024727343932311314,0.8391962174940899,0.9137448011296873,0.08796326566164062,0.32323441764340727,0.024521239766872798,0.8804728132387707,1.3782192323918447,-0.8055449540291509
