dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,3,8402,1750,185238,16,22.046893596762676,426,18.625,1.0,70.5896253311385,0.9551801123249541,-0.007061270633940672,0,0.10918605596081522,0.03320258732384074,0.7041752122913069,0.8970689937626093,-0.006796998807002643,0.10212478532687455,0.03336402943244428,0.7220108304548071,1.0407116264252518,0.22145216487868116
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,3,8402,1750,185238,16,22.046893596762676,426,18.625,1.0,58.308702534871315,0.947956843673269,-0.004402585687215105,0,0.10881334187745946,0.033187812822106526,0.7485944696315485,1.0913240294746505,-0.018156705669205044,0.10441075619024436,0.03333651682606378,0.7529369962579159,1.1599734114968308,0.21604874670379073
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,3,8402,3110,60242,16,7.169959533444418,426,18.625,1.0,36.9873201143198,0.9187953230559169,0.007057348399959182,1,0.09209444184528813,0.03356245080665016,0.6883972905872193,0.7822828786021097,0.001925795121327879,0.09915179024524731,0.03347291324155118,0.6924497157455383,0.934137835614506,0.03569614430541776
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,3,8402,3110,60242,16,7.169959533444418,426,18.625,1.0,25.57652304576689,0.8793367376144225,0.0014972344708797797,1,0.10918605596081522,0.03320258732384074,0.7041752122913069,0.8970689937626093,-0.006796998807002643,0.110683290431695,0.03321275313691839,0.7206975028785261,1.0580804655875005,0.02777995011656818
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,3,8402,3110,60242,16,7.169959533444418,426,18.625,1.0,26.90713850657786,0.8849135890052374,0.0006796901313789183,1,0.10881334187745946,0.033187812822106526,0.7485944696315485,1.0913240294746505,-0.018156705669205044,0.10949303200883838,0.03318469050432245,0.7541558721934369,1.1603048326815844,0.03078955722198512
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,9690,16,1.1532968340871221,426,18.625,1.0,23.974991994271484,0.954919213900635,-0.0001488917052506339,0,0.09209444184528813,0.03356245080665016,0.6883972905872193,0.7822828786021097,0.001925795121327879,0.0919455501400375,0.03357475762447761,0.6891506548647094,0.9361163435129731,-0.07232716758807223
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,9690,16,1.1532968340871221,426,18.625,1.0,19.376390971825224,0.9483212811833653,0.005000401024308307,1,0.10918605596081522,0.03320258732384074,0.7041752122913069,0.8970689937626093,-0.006796998807002643,0.11418645698512353,0.033166417170951555,0.7202184981289579,1.1302989276039903,-0.0919710616939456
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,9690,16,1.1532968340871221,426,18.625,1.0,22.18464234949535,0.9549233529561887,0.0018057867428652175,1,0.10881334187745946,0.033187812822106526,0.7485944696315485,1.0913240294746505,-0.018156705669205044,0.11061912862032468,0.0331568225573242,0.7552218264248705,1.3157976117807342,-0.07949174874419951
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,10081,16,1.199833373006427,426,18.625,1.0,13.922558256557455,0.9248097624346019,0.015163064502684634,1,0.09209444184528813,0.03356245080665016,0.6883972905872193,0.7822828786021097,0.001925795121327879,0.10725750634797276,0.03350780058889257,0.6918807570523893,0.8418449242116898,0.11804310942187198
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,10081,16,1.199833373006427,426,18.625,1.0,7.318364330367869,0.863003534453161,-0.0037108366445939844,0,0.10918605596081522,0.03320258732384074,0.7041752122913069,0.8970689937626093,-0.006796998807002643,0.10547521931622124,0.033211749929896624,0.720971862406448,0.9578577841591216,0.11419103845066414
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,10081,16,1.199833373006427,426,18.625,1.0,4.231735690042228,0.7552223175810626,-0.005420496489061705,0,0.10881334187745946,0.033187812822106526,0.7485944696315485,1.0913240294746505,-0.018156705669205044,0.10339284538839776,0.03327078366260103,0.7363359959700635,1.0614610513213445,0.10750197651246256
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,32432,16,3.8600333253987147,426,18.625,1.0,17.553123989652118,0.9381793436544061,0.011168049585792483,1,0.09209444184528813,0.03356245080665016,0.6883972905872193,0.7822828786021097,0.001925795121327879,0.10326249143108061,0.03360240753803292,0.6965111362982153,0.911104107563202,-0.24190499985167227
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,32432,16,3.8600333253987147,426,18.625,1.0,10.261674137742853,0.9019642945706102,-0.0019193249593864314,0,0.10918605596081522,0.03320258732384074,0.7041752122913069,0.8970689937626093,-0.006796998807002643,0.10726673100142879,0.03332669881311873,0.7222064802820956,1.0184084819379737,-0.24904343389619046
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,32432,16,3.8600333253987147,426,18.625,1.0,14.598068937471087,0.9306644728879888,-0.0016405085126315888,0,0.10881334187745946,0.033187812822106526,0.7485944696315485,1.0913240294746505,-0.018156705669205044,0.10717283336482787,0.03329134301044975,0.7536701208981001,1.146414857072598,-0.23130638102013013
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,37198,16,4.427279219233516,426,18.625,1.0,7.464860068016347,0.865081387332763,-0.005099691909537296,0,0.09209444184528813,0.03356245080665016,0.6883972905872193,0.7822828786021097,0.001925795121327879,0.08699474993575083,0.03357803361170025,0.6945119099021302,0.8352711462638452,0.09685485028063537
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,37198,16,4.427279219233516,426,18.625,1.0,5.085204113712771,0.7992943404650714,0.0008271394176303931,1,0.10918605596081522,0.03320258732384074,0.7041752122913069,0.8970689937626093,-0.006796998807002643,0.11001319537844562,0.033304184999727315,0.7131953439838803,0.9039398647561493,0.24436544774876962
freddiemac_sellername,FINANCE OF AMERICA MORTGAGE LLC,1,8402,8402,37198,16,4.427279219233516,426,18.625,1.0,6.85175546146321,0.8508302540589615,-0.004124916467331929,0,0.10881334187745946,0.033187812822106526,0.7485944696315485,1.0913240294746505,-0.018156705669205044,0.10468842541012753,0.03320284748346092,0.753242839666091,1.1073948319462805,0.06843056106781105
freddiemac_sellername,"FLAGSTAR BANK, FSB",4,39955,1953,90580,16,2.2670504317357025,2102,91.9375,1.0,94.56020669292427,0.9575760027053641,0.0018034270083772536,1,0.08753927300144501,0.03466295072308552,0.7142305869954145,0.9179473031039154,-0.0061008692208917034,0.08934270000982227,0.03467585705819132,0.7135238567810019,0.9481490714059418,0.19153907045169521
freddiemac_sellername,"FLAGSTAR BANK, FSB",4,39955,1953,90580,16,2.2670504317357025,2102,91.9375,1.0,113.38230942696947,0.9625903840078701,-0.002122446395188493,0,0.09619290100634985,0.03445899824120311,0.7361444124160439,1.068394857995991,-0.0036063870373801614,0.09407045461116136,0.034547416678715324,0.7339344752030901,1.068048104228101,0.19232666616355987
freddiemac_sellername,"FLAGSTAR BANK, FSB",4,39955,1953,90580,16,2.2670504317357025,2102,91.9375,1.0,132.89688369079968,0.9690558072133219,0.003380612721018361,1,0.1059061268046256,0.03427235021998632,0.7469916402127281,1.1673644490320756,-0.012112168010257184,0.10928673952564397,0.0343562227277707,0.7462539695320966,1.1679814569240499,0.18982407934497605
freddiemac_sellername,"FLAGSTAR BANK, FSB",4,39955,1750,118042,16,2.9543736703791765,2102,91.9375,1.0,70.61692623837851,0.9433266346796577,0.0008376402078213441,1,0.08753927300144501,0.03466295072308552,0.7142305869954145,0.9179473031039154,-0.0061008692208917034,0.08837691320926636,0.03467088940773556,0.7149585527472011,0.9367882332568166,0.17770008252627234
freddiemac_sellername,"FLAGSTAR BANK, FSB",4,39955,1750,118042,16,2.9543736703791765,2102,91.9375,1.0,68.97656839659241,0.9418880309259564,-0.00218995847257579,0,0.09619290100634985,0.03445899824120311,0.7361444124160439,1.068394857995991,-0.0036063870373801614,0.09400294253377406,0.03455469294370049,0.735431244278536,1.075102134005839,0.19076870133963486
freddiemac_sellername,"FLAGSTAR BANK, FSB",4,39955,1750,118042,16,2.9543736703791765,2102,91.9375,1.0,101.02149406524947,0.9565226765466444,0.0029222829165802128,1,0.1059061268046256,0.03427235021998632,0.7469916402127281,1.1673644490320756,-0.012112168010257184,0.10882840972120582,0.03434704908028968,0.7481437401815667,1.1538467867942876,0.17947090228797827
freddiemac_sellername,"FLAGSTAR BANK, FSB",3,39955,9690,71557,16,1.7909398072831937,2102,91.9375,1.0,71.15035463271943,0.9562303274603647,0.002347866694687978,1,0.08753927300144501,0.03466295072308552,0.7142305869954145,0.9179473031039154,-0.0061008692208917034,0.08988713969613299,0.03462861019659077,0.7138372010677728,0.9531770094997682,0.09363566514378341
freddiemac_sellername,"FLAGSTAR BANK, FSB",3,39955,9690,71557,16,1.7909398072831937,2102,91.9375,1.0,71.52669293521994,0.9580452719852288,-0.0021871244111500154,0,0.09619290100634985,0.03445899824120311,0.7361444124160439,1.068394857995991,-0.0036063870373801614,0.09400577659519983,0.03450468801479018,0.733544548458007,1.0586314046112755,0.09598935880060495
freddiemac_sellername,"FLAGSTAR BANK, FSB",3,39955,9690,71557,16,1.7909398072831937,2102,91.9375,1.0,100.28606157933982,0.9697364043482317,0.0021701986603908513,1,0.1059061268046256,0.03427235021998632,0.7469916402127281,1.1673644490320756,-0.012112168010257184,0.10807632546501646,0.03429864791968051,0.7470561155320852,1.170898785707161,0.09553994714501031
