dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_pubcov,2,3,229,229,2266,19,9.895196506550219,144,5.315789473684211,1.0,48.692687622579925,0.9383891063222226,0.06017506802532069,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.6555343525805905,0.20375993859257527,0.7570598006644519,1.2139009226647064,0.07648061561478602
acs_span_pubcov,2,3,229,229,1897,19,8.283842794759826,144,5.315789473684211,1.0,59.59055929935741,0.9496564550614589,0.0083671777000065,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.577346135862307,0.2586343560000041,0.6424418604651163,0.5226864426384779,0.8279427769788371
acs_span_pubcov,2,3,229,229,1897,19,8.283842794759826,144,5.315789473684211,1.0,52.949827717685366,0.9433425918589345,0.015974313223431014,1,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.6412836809899554,0.24320778246733457,0.6735880398671096,0.7295779283984013,0.7961560208801766
acs_span_pubcov,2,3,229,229,1897,19,8.283842794759826,144,5.315789473684211,1.0,39.96138633920964,0.9249275294271652,0.013147419156344542,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.6085067037116143,0.2462722157702572,0.6989202657807309,0.7825120305325994,0.7827237534603533
acs_span_pubcov,2,2,229,229,7380,19,32.22707423580786,144,5.315789473684211,1.0,33.39245093200486,0.9401062232876382,0.02340841573866448,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.592387373900965,0.2505257242077624,0.6283222591362126,0.4944967424859554,0.5867777495317446
acs_span_pubcov,2,2,229,229,7380,19,32.22707423580786,144,5.315789473684211,1.0,23.868547642272347,0.9162077211410257,0.04658471814897169,1,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.671894085915496,0.22103857447036349,0.7009966777408637,0.767142257751289,0.4553098753990096
acs_span_pubcov,2,2,229,229,7380,19,32.22707423580786,144,5.315789473684211,1.0,23.10892718679786,0.913453360087499,0.0658054298373767,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.6611647143926465,0.22561577799611154,0.7275747508305648,0.8119290943084367,0.5035919731684776
acs_span_pubcov,2,4,229,189,9840,19,42.96943231441048,144,5.315789473684211,1.0,47.361936741974006,0.9155439942882436,0.04002932230844436,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.6090082804707448,0.24004519141671235,0.6345514950166111,0.6022624025019656,0.4371701347632128
acs_span_pubcov,2,4,229,189,9840,19,42.96943231441048,144,5.315789473684211,1.0,43.77705842038522,0.9086279401966999,0.03945470449198951,1,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.6647640722585139,0.2181512267700118,0.6931063122923588,0.83277350381782,0.355568939116192
acs_span_pubcov,2,4,229,189,9840,19,42.96943231441048,144,5.315789473684211,1.0,37.977352188629816,0.8946740683728452,0.06399717720696851,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.6593564617622383,0.21639267353961136,0.7275747508305648,0.8966017844839309,0.3021689805211827
