dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,31.24716282851688,0.9677389748446656,0.01780984369220806,1,0.08897611871073918,0.028316132679523036,0.702612650134516,0.8950207817579952,-0.01621037253234588,0.10678596240294724,0.028191674266260056,0.6961626349381451,0.8271399904386185,-0.05980120433434814
fmA2_sellername,"CITIMORTGAGE, INC.",4,5775,5775,23100,16,4.0,248,10.875,1.0,86.69827273815176,0.9538628227236936,-0.008523924517746778,0,0.09006929746618494,0.028544675877640816,0.671949750666952,0.7167896347515613,-0.05142944852018697,0.08154537294843817,0.028705533521953718,0.6705201661469884,0.6536487483699227,-0.05691210034949637
fmA2_sellername,"CITIMORTGAGE, INC.",4,5775,5775,23100,16,4.0,248,10.875,1.0,87.53256237641716,0.9540823775421015,0.014671375832050318,1,0.0854784966246133,0.028330447431479246,0.7256041964496776,1.0052953641485367,-0.04100893753278047,0.10014987245666362,0.028240584370034707,0.7431194209619866,0.9462253194555017,-0.07953573374579577
fmA2_sellername,"CITIMORTGAGE, INC.",4,5775,5775,23100,16,4.0,248,10.875,1.0,108.52486075191732,0.9572807334916504,0.008085466134303845,1,0.0561448523039334,0.029026474104590454,0.6493409277665838,0.6023754092195683,-0.004274123182818607,0.06423031843823725,0.028942907238384014,0.6643684500827358,0.6235363309430326,-0.060220329717153756
fmA2_sellername,"CITIMORTGAGE, INC.",4,5775,5775,23100,16,4.0,248,10.875,1.0,104.31597172528159,0.9615298769209938,0.00743661015646066,1,0.08393871287866074,0.02849623081099525,0.6844670576449002,0.7955291844515574,-0.037170840164319,0.0913753230351214,0.028485411172501095,0.6965172169253802,0.7638002364501509,-0.08608986074554748
fmA2_sellername,"CITIMORTGAGE, INC.",4,5775,5775,23100,16,4.0,248,10.875,1.0,127.4632993137214,0.9681787000714285,0.017954143002114065,1,0.08897611871073918,0.028316132679523036,0.702612650134516,0.8950207817579952,-0.01621037253234588,0.10693026171285325,0.028233544732225203,0.6882717786507875,0.71238564909128,-0.05259406139263098
fmA2_sellername,"CITIMORTGAGE, INC.",2,5775,5775,11550,16,2.0,248,10.875,1.0,29.025876986034408,0.9307021868536589,-0.005780509857984353,0,0.09006929746618494,0.028544675877640816,0.671949750666952,0.7167896347515613,-0.05142944852018697,0.08428878760820059,0.02866745271222904,0.6596406902529353,0.6025704211016621,0.007145782783563439
fmA2_sellername,"CITIMORTGAGE, INC.",2,5775,5775,11550,16,2.0,248,10.875,1.0,34.37513928210993,0.9373332403574108,0.012712468343023739,1,0.0854784966246133,0.028330447431479246,0.7256041964496776,1.0052953641485367,-0.04100893753278047,0.09819096496763705,0.0282486058359023,0.734648851266927,0.9145972274460019,0.044346402608576675
fmA2_sellername,"CITIMORTGAGE, INC.",2,5775,5775,11550,16,2.0,248,10.875,1.0,107.25816272935589,0.9764517105771993,0.007119086268277827,1,0.0561448523039334,0.029026474104590454,0.6493409277665838,0.6023754092195683,-0.004274123182818607,0.06326393857221123,0.02884104524268895,0.6624604612942805,0.6178047512684286,0.08513182986664258
fmA2_sellername,"CITIMORTGAGE, INC.",2,5775,5775,11550,16,2.0,248,10.875,1.0,50.20124514288845,0.9600685509426832,0.0004352300598535197,1,0.08393871287866074,0.02849623081099525,0.6844670576449002,0.7955291844515574,-0.037170840164319,0.08437394293851426,0.028452855699431817,0.695419701250605,0.7581574335077295,0.044232225744736134
fmA2_sellername,"CITIMORTGAGE, INC.",2,5775,5775,11550,16,2.0,248,10.875,1.0,30.71100359774262,0.9319925958684638,0.008043363467059042,1,0.08897611871073918,0.028316132679523036,0.702612650134516,0.8950207817579952,-0.01621037253234588,0.09701948217779822,0.028347147103928338,0.6897914157389377,0.714985857816251,0.09911098418787999
fmA2_sellername,"CITIMORTGAGE, INC.",4,5775,5775,23100,16,4.0,248,10.875,1.0,96.66483708878228,0.950239881748371,-0.00023359155156860156,0,0.09006929746618494,0.028544675877640816,0.671949750666952,0.7167896347515613,-0.05142944852018697,0.08983570591461634,0.028462451551446326,0.6858910138793521,0.7362796658104337,-0.001365192005079421
fmA2_sellername,"CITIMORTGAGE, INC.",4,5775,5775,23100,16,4.0,248,10.875,1.0,137.19672812236695,0.970842833572979,0.0020176439338716046,1,0.0854784966246133,0.028330447431479246,0.7256041964496776,1.0052953641485367,-0.04100893753278047,0.08749614055848491,0.02840403112266888,0.7369733331832456,0.882212093045365,-0.03132326942597494
fmA2_sellername,"CITIMORTGAGE, INC.",4,5775,5775,23100,16,4.0,248,10.875,1.0,148.82412444221876,0.9649227156087035,0.006387983455883442,1,0.0561448523039334,0.029026474104590454,0.6493409277665838,0.6023754092195683,-0.004274123182818607,0.06253283575981684,0.028914026552129303,0.6637662235329873,0.623342368859203,0.01209850113797733
fmA2_sellername,"CITIMORTGAGE, INC.",4,5775,5775,23100,16,4.0,248,10.875,1.0,55.01586514598086,0.9267838802143298,0.003213552947908191,1,0.08393871287866074,0.02849623081099525,0.6844670576449002,0.7955291844515574,-0.037170840164319,0.08715226582656893,0.028481558422121436,0.6958474509494917,0.7825817885449922,-0.028113168047217793
fmA2_sellername,"CITIMORTGAGE, INC.",4,5775,5775,23100,16,4.0,248,10.875,1.0,112.66410704837062,0.9643092781212943,0.023342565814419264,1,0.08897611871073918,0.028316132679523036,0.702612650134516,0.8950207817579952,-0.01621037253234588,0.11231868452515845,0.028137888425293373,0.6933991467519165,0.7883612203679098,0.02497608612675662
fmA2_sellername,"CITIMORTGAGE, INC.",3,5775,5775,17325,16,3.0,248,10.875,1.0,130.6919515873409,0.9742541756319776,-0.0018077160336705395,0,0.09006929746618494,0.028544675877640816,0.671949750666952,0.7167896347515613,-0.05142944852018697,0.0882615814325144,0.028471633027255385,0.6763173002240058,0.7731831309210624,-0.004632943145347607
fmA2_sellername,"CITIMORTGAGE, INC.",3,5775,5775,17325,16,3.0,248,10.875,1.0,101.29532716127132,0.9703834911686791,0.013567377899250638,1,0.0854784966246133,0.028330447431479246,0.7256041964496776,1.0052953641485367,-0.04100893753278047,0.09904587452386394,0.028241673002102417,0.7376487274446458,0.9845051277898862,-0.09237655974772768
fmA2_sellername,"CITIMORTGAGE, INC.",3,5775,5775,17325,16,3.0,248,10.875,1.0,105.38968800579025,0.9644945108434171,0.008164656506926576,1,0.0561448523039334,0.029026474104590454,0.6493409277665838,0.6023754092195683,-0.004274123182818607,0.06430950881085998,0.02875164582027199,0.6717302475319968,0.7311407449778744,-0.02814406042254648
fmA2_sellername,"CITIMORTGAGE, INC.",3,5775,5775,17325,16,3.0,248,10.875,1.0,86.0634265853266,0.9649236983305339,0.008413672338224334,1,0.08393871287866074,0.02849623081099525,0.6844670576449002,0.7955291844515574,-0.037170840164319,0.09235238521688507,0.028414719462617925,0.6885700777829058,0.7978984598800506,-0.0296925409070379
fmA2_sellername,"CITIMORTGAGE, INC.",3,5775,5775,17325,16,3.0,248,10.875,1.0,125.5019591482671,0.9760726807350488,0.01951561296705491,1,0.08897611871073918,0.028316132679523036,0.702612650134516,0.8950207817579952,-0.01621037253234588,0.10849173167779409,0.028144117188684863,0.695318392111395,0.8604662797775003,-0.029458786117273157
fmA2_sellername,"CITIMORTGAGE, INC.",3,5775,5775,17325,16,3.0,248,10.875,1.0,53.170105887367534,0.9429672846954869,-0.002776566714041473,0,0.09006929746618494,0.028544675877640816,0.671949750666952,0.7167896347515613,-0.05142944852018697,0.08729273075214347,0.02850955563790859,0.6827335457073067,0.7761849786030651,-0.08577419431979139
fmA2_sellername,"CITIMORTGAGE, INC.",3,5775,5775,17325,16,3.0,248,10.875,1.0,42.26166770710647,0.9255580615519965,0.0016048785970081691,1,0.0854784966246133,0.028330447431479246,0.7256041964496776,1.0052953641485367,-0.04100893753278047,0.08708337522162148,0.028304407084790036,0.7404459853439446,1.0033561098235009,-0.0822855144079362
fmA2_sellername,"CITIMORTGAGE, INC.",3,5775,5775,17325,16,3.0,248,10.875,1.0,79.86787705327481,0.9555792394621438,0.00742942482845689,1,0.0561448523039334,0.029026474104590454,0.6493409277665838,0.6023754092195683,-0.004274123182818607,0.06357427713239029,0.028810597914388638,0.6594605851165618,0.6997819893261019,-0.05205826347078268
fmA2_sellername,"CITIMORTGAGE, INC.",3,5775,5775,17325,16,3.0,248,10.875,1.0,53.04602385155995,0.941227941431225,0.003562998178608237,1,0.08393871287866074,0.02849623081099525,0.6844670576449002,0.7955291844515574,-0.037170840164319,0.08750171105726898,0.02844703092479995,0.6923466573612347,0.8083662292993551,-0.061417518904030924
fmA2_sellername,"CITIMORTGAGE, INC.",3,5775,5775,17325,16,3.0,248,10.875,1.0,60.2139981105032,0.9490139723426387,0.01987025308965533,1,0.08897611871073918,0.028316132679523036,0.702612650134516,0.8950207817579952,-0.01621037253234588,0.10884637180039451,0.0282495498151313,0.6968380291995453,0.8339775239497679,-0.08816740184067298
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,14.614936251158795,0.9250975101982841,0.0010015188749891574,1,0.09006929746618494,0.028544675877640816,0.671949750666952,0.7167896347515613,-0.05142944852018697,0.0910708163411741,0.02838912858008751,0.6858403593097471,0.9281398016522177,-0.01002208137263809
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,7.453088052239611,0.8653851158047716,0.011034717759300733,1,0.0854784966246133,0.028330447431479246,0.7256041964496776,1.0052953641485367,-0.04100893753278047,0.09651321438391404,0.02828715817397301,0.7288629737609329,1.2010810734599642,-0.044767976522211934
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,17.09811019390046,0.941513996096438,0.00018957706720669487,1,0.0561448523039334,0.029026474104590454,0.6493409277665838,0.6023754092195683,-0.004274123182818607,0.056334429371140096,0.028822551814181026,0.6571135900581965,0.7650009911181481,-0.017764396852735675
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,6.782747710810405,0.8252829091063427,0.0003848815426769625,1,0.08393871287866074,0.02849623081099525,0.6844670576449002,0.7955291844515574,-0.037170840164319,0.0843235944213377,0.028527158402116726,0.6762553890833773,0.8823400090290837,-0.02397008851133395
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,23.129728836618717,0.9567538148587962,0.01585825907646382,1,0.08897611871073918,0.028316132679523036,0.702612650134516,0.8950207817579952,-0.01621037253234588,0.104834377787203,0.028275931448638793,0.6920258450870695,1.0022652601670765,-0.02063148701208534
fmA2_sellername,"CITIMORTGAGE, INC.",2,5775,5775,11550,16,2.0,248,10.875,1.0,25.37308240609706,0.9211462991637387,-0.011209905109553386,0,0.09006929746618494,0.028544675877640816,0.671949750666952,0.7167896347515613,-0.05142944852018697,0.07885939235663156,0.028659726156570423,0.6786811801389061,0.7384977026046754,-0.19975331529565374
fmA2_sellername,"CITIMORTGAGE, INC.",2,5775,5775,11550,16,2.0,248,10.875,1.0,33.395413387783776,0.9401065725277298,0.00888557302990127,1,0.0854784966246133,0.028330447431479246,0.7256041964496776,1.0052953641485367,-0.04100893753278047,0.09436406965451458,0.028382109673694315,0.739809989081126,0.9826277931037821,-0.21509315736889212
fmA2_sellername,"CITIMORTGAGE, INC.",2,5775,5775,11550,16,2.0,248,10.875,1.0,24.02782042176395,0.9167541485677428,0.007340488101153092,1,0.0561448523039334,0.029026474104590454,0.6493409277665838,0.6023754092195683,-0.004274123182818607,0.0634853404050865,0.029018775685581318,0.6552900255524162,0.6556038995626798,-0.17116372895104787
fmA2_sellername,"CITIMORTGAGE, INC.",2,5775,5775,11550,16,2.0,248,10.875,1.0,28.97785339320584,0.9309167235160223,0.007729950377903333,1,0.08393871287866074,0.02849623081099525,0.6844670576449002,0.7955291844515574,-0.037170840164319,0.09166866325656407,0.02848467319250796,0.6866508324234272,0.8006268051834219,-0.17629681544720463
fmA2_sellername,"CITIMORTGAGE, INC.",2,5775,5775,11550,16,2.0,248,10.875,1.0,22.946887412740075,0.9120144190514041,0.014778139299111093,1,0.08897611871073918,0.028316132679523036,0.702612650134516,0.8950207817579952,-0.01621037253234588,0.10375425800985028,0.02828347533811807,0.7039915800848745,0.8835975538885533,-0.20521755578900022
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,15.997547920801534,0.8898764367208727,-0.0038978437819802286,0,0.09006929746618494,0.028544675877640816,0.671949750666952,0.7167896347515613,-0.05142944852018697,0.08617145368420472,0.02859827695729853,0.68250841428684,0.7514863405225717,-0.1514052544546091
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,24.956299940086623,0.9547806811851562,0.0034250346167788576,1,0.0854784966246133,0.028330447431479246,0.7256041964496776,1.0052953641485367,-0.04100893753278047,0.08890353124139216,0.028451456168814372,0.7364667874871957,0.9286994283392932,-0.20763760376934753
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,43.17739842007971,0.9759319221993576,0.0067401704894058945,1,0.0561448523039334,0.029026474104590454,0.6493409277665838,0.6023754092195683,-0.004274123182818607,0.0628850227933393,0.02898521840598342,0.665803662888211,0.64480527171477,-0.1377821610991145
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,25.73921833816794,0.9605602136256775,0.009165117520497743,1,0.08393871287866074,0.02849623081099525,0.6844670576449002,0.7955291844515574,-0.037170840164319,0.09310383039915848,0.02849303308123544,0.693151502189403,0.7959191155759835,-0.15309032183030083
fmA2_sellername,"CITIMORTGAGE, INC.",1,5775,5775,5775,16,1.0,248,10.875,1.0,18.94553807486095,0.9471556138711689,0.02381278216774707,1,0.08897611871073918,0.028316132679523036,0.702612650134516,0.8950207817579952,-0.01621037253234588,0.11278890087848625,0.028153651307799735,0.6942039915800848,0.8455949191901332,-0.13937638028617672
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,7.2769385959145385,0.8577260681310583,-0.006319724333908483,0,0.142554496203758,0.028262139425487328,0.76987670301222,1.089135952980259,0.0035713785611148478,0.13623477186984953,0.028493009710019414,0.7703045128452644,1.2646008449600614,-0.20442000632395424
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,16.218961366778117,0.9383344847880165,0.011737207146172254,1,0.09304683830606454,0.029085065866743677,0.7635802198284373,0.9156143166595934,0.03430297497710305,0.1047840454522368,0.02875572550052597,0.7795956648603585,1.2042632517865797,-0.15997179099381412
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,8.803245830446649,0.886140297607541,-0.010672633507680246,0,0.10500770197462027,0.02877948137447353,0.7688291173954059,1.0103955409687624,0.049796890855170556,0.09433506846694002,0.02884666168385438,0.7632950132730743,1.1516694606006728,-0.17317812386723508
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,5.53096244189755,0.8191729371233039,-0.010731030874252284,0,0.12100604307901106,0.028504300699590576,0.7730633377942564,1.1056077402595388,0.04077287279864546,0.11027501220475877,0.028648994369515568,0.7702551501722209,1.2538802161930171,-0.12033541859302341
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,20.38016929927236,0.9509161070286747,0.004472711031973317,1,0.08693946225518479,0.029067275851530305,0.7202672166034093,0.725118857553142,0.01498680054266996,0.0914121732871581,0.029025711943048312,0.7235196682828371,0.933129073681326,-0.20722811848856273
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,20.38973491663766,0.8937270622518114,-0.029413339010946574,0,0.142554496203758,0.028262139425487328,0.76987670301222,1.089135952980259,0.0035713785611148478,0.11314115719281144,0.02861369560745807,0.7721144775235296,1.2704169600219146,-0.02774125551477886
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,29.293422420355128,0.9305748374345737,0.01107711438526783,1,0.09304683830606454,0.029085065866743677,0.7635802198284373,0.9156143166595934,0.03430297497710305,0.10412395269133237,0.028751930045712245,0.775131085320638,1.2477605563505685,-0.0017264560040121356
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,21.067822059547957,0.9050154552915165,-0.004942383796597213,0,0.10500770197462027,0.02877948137447353,0.7688291173954059,1.0103955409687624,0.049796890855170556,0.10006531817802305,0.028723495272210294,0.7747910313507821,1.2509888057120087,0.006863159058848906
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,24.795084163056234,0.9185641261223555,-0.018684881155021857,0,0.12100604307901106,0.028504300699590576,0.7730633377942564,1.1056077402595388,0.04077287279864546,0.1023211619239892,0.028774110803207225,0.7694982558522192,1.252556282990395,0.022805856772604164
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,75.6790956639711,0.9727184456553812,0.006597784494731515,1,0.08693946225518479,0.029067275851530305,0.7202672166034093,0.725118857553142,0.01498680054266996,0.0935372467499163,0.02888029891208889,0.7370066475066365,1.0301565440832652,-0.05240160965324538
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,13.267521182076901,0.9246264489863665,-0.008854863502381766,0,0.142554496203758,0.028262139425487328,0.76987670301222,1.089135952980259,0.0035713785611148478,0.13369963270137625,0.02840724418489032,0.7805335556481867,1.1629780266750125,0.06575538702047336
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,5.7137317729568,0.8247430198459672,0.0033069034985146045,1,0.09304683830606454,0.029085065866743677,0.7635802198284373,0.9156143166595934,0.03430297497710305,0.09635374180457915,0.028937690622724565,0.765456001404094,0.9958902662791598,0.06323406094799268
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,2.968047048812939,0.6611208126043886,-0.004177854826461602,0,0.10500770197462027,0.02877948137447353,0.7688291173954059,1.0103955409687624,0.049796890855170556,0.10082984714815867,0.028705961645336613,0.7767326298238301,1.1129101188721542,0.06870964826525597
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,2.26373509544319,0.5575840038366668,0.0035455354536109707,1,0.12100604307901106,0.028504300699590576,0.7730633377942564,1.1056077402595388,0.04077287279864546,0.12455157853262203,0.02847731830472674,0.7792281871832563,1.1814448690531854,0.07887898846838606
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,11.98437896966723,0.915522781158661,0.0034368986178221206,1,0.08693946225518479,0.029067275851530305,0.7202672166034093,0.725118857553142,0.01498680054266996,0.0903763608730069,0.028954128822685245,0.7284065729141529,0.8167571247619917,0.020033841466686825
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,4,5775,5775,23100,16,4.0,252,11.0,1.0,53.44089149118096,0.916836114542833,-0.02107236278229968,0,0.142554496203758,0.028262139425487328,0.76987670301222,1.089135952980259,0.0035713785611148478,0.12148213342145833,0.028505208102952564,0.7676608674667077,1.184079503350446,-0.012498123887259412
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,4,5775,5775,23100,16,4.0,252,11.0,1.0,79.29852776716547,0.949448840951151,0.009501789165863778,1,0.09304683830606454,0.029085065866743677,0.7635802198284373,0.9156143166595934,0.03430297497710305,0.10254862747192832,0.028742891025809993,0.7706829600052654,1.189858408390455,-0.04727286420180588
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,4,5775,5775,23100,16,4.0,252,11.0,1.0,151.72169381374223,0.9715093054199291,-0.00353735157046374,0,0.10500770197462027,0.02877948137447353,0.7688291173954059,1.0103955409687624,0.049796890855170556,0.10147035040415653,0.028678650472088302,0.7768094162041201,1.2122159924300404,-0.022256455086986694
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,4,5775,5775,23100,16,4.0,252,11.0,1.0,61.25550308582657,0.93357306052705,-0.01584947613213887,0,0.12100604307901106,0.028504300699590576,0.7730633377942564,1.1056077402595388,0.04077287279864546,0.10515656694687218,0.028701998005996522,0.7734033917641122,1.2293443408932032,-0.04422790534893004
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,4,5775,5775,23100,16,4.0,252,11.0,1.0,140.39989157786738,0.9714961814620008,0.00948153987660065,1,0.08693946225518479,0.029067275851530305,0.7202672166034093,0.725118857553142,0.01498680054266996,0.09642100213178544,0.0288060509193841,0.7447894956231763,1.0432691082885581,-0.05603998162011346
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,34.171383215898835,0.9414250773016961,-0.021317316854612856,0,0.142554496203758,0.028262139425487328,0.76987670301222,1.089135952980259,0.0035713785611148478,0.12123717934914516,0.028511053828743006,0.7592966367565432,1.19320478646467,-0.1007731830518241
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,64.74781104322099,0.9689755960527433,0.012397061923216948,1,0.09304683830606454,0.029085065866743677,0.7635802198284373,0.9156143166595934,0.03430297497710305,0.10544390022928149,0.02871721071716031,0.7706445668151203,1.201797792402099,-0.16318594807924078
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,93.78415375200866,0.9786733782432466,-0.005156489330767955,0,0.10500770197462027,0.02877948137447353,0.7688291173954059,1.0103955409687624,0.049796890855170556,0.09985121264385231,0.02870517687014881,0.7706884447467146,1.2170035906880443,-0.12701099360169255
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,37.07925180705895,0.9449161658985827,-0.010065342206245234,0,0.12100604307901106,0.028504300699590576,0.7730633377942564,1.1056077402595388,0.04077287279864546,0.11094070087276582,0.02863467704557788,0.7759208880893353,1.2824016591016496,-0.16413088467694556
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,63.24587747955486,0.9673448413940806,0.012825495636797302,1,0.08693946225518479,0.029067275851530305,0.7202672166034093,0.725118857553142,0.01498680054266996,0.09976495789198209,0.02881236987545814,0.7405223667756301,1.056888930587533,-0.14869655359338596
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,2.0787113416906,0.49928490876063064,-0.015422224637445414,0,0.142554496203758,0.028262139425487328,0.76987670301222,1.089135952980259,0.0035713785611148478,0.1271322715663126,0.028424465824536567,0.7687633004980146,1.1792050624220836,0.0343819278891851
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,5.337246746385842,0.7976996594282917,0.007531917048625672,1,0.09304683830606454,0.029085065866743677,0.7635802198284373,0.9156143166595934,0.03430297497710305,0.10057875535469021,0.02880337708948137,0.7646826528597441,1.059617723733434,0.07126330962183268
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,14.788772347418703,0.9322064433514557,-0.003948407585623079,0,0.10500770197462027,0.02877948137447353,0.7688291173954059,1.0103955409687624,0.049796890855170556,0.10105929438899719,0.028714496758680024,0.7739189574603453,1.1939970213253646,0.04509027663511267
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,4.083507896643162,0.753878249846649,-0.002280356991721383,0,0.12100604307901106,0.028504300699590576,0.7730633377942564,1.1056077402595388,0.04077287279864546,0.11872568608728967,0.02854613657261763,0.7780709067374564,1.208115372788761,0.049591936040948144
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,1,5775,5775,5775,16,1.0,252,11.0,1.0,25.780004967060542,0.9606099542048538,0.009820573866345592,1,0.08693946225518479,0.029067275851530305,0.7202672166034093,0.725118857553142,0.01498680054266996,0.09676003612153038,0.028821179912303062,0.7378074197582326,0.9180624075376788,0.029688705804260918
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,11.461329734064712,0.8204973361552583,-0.01122573860077733,0,0.142554496203758,0.028262139425487328,0.76987670301222,1.089135952980259,0.0035713785611148478,0.13132875760298068,0.028404247617001208,0.7684616397183036,1.2046601935863184,-0.017575268808107367
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,53.10005102953266,0.959273668490531,0.011333432646738903,1,0.09304683830606454,0.029085065866743677,0.7635802198284373,0.9156143166595934,0.03430297497710305,0.10438027095280344,0.02872072547427993,0.7748623329896229,1.1559760640920855,0.0028033713265432476
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,21.26336669854745,0.9040334472822541,-0.0028504367419003307,0,0.10500770197462027,0.02877948137447353,0.7688291173954059,1.0103955409687624,0.049796890855170556,0.10215726523271994,0.028703839240093603,0.7768368399113665,1.288760874173228,-0.00541998034961776
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,17.96068274582963,0.8878789648515489,-0.010689550764437783,0,0.12100604307901106,0.028504300699590576,0.7730633377942564,1.1056077402595388,0.04077287279864546,0.11031649231457327,0.028623474715549574,0.7746319738487526,1.2166695023886338,-0.0029487058721267977
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,2,5775,5775,11550,16,2.0,252,11.0,1.0,44.895602286077875,0.9550454935105817,0.007729184712415432,1,0.08693946225518479,0.029067275851530305,0.7202672166034093,0.725118857553142,0.01498680054266996,0.09466864696760022,0.028844459188278316,0.7370121322480858,1.00652408966235,-0.025592463508157564
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,3,5775,5775,17325,16,3.0,252,11.0,1.0,19.833246470039327,0.8481496015899044,-0.013667652568344096,0,0.142554496203758,0.028262139425487328,0.76987670301222,1.089135952980259,0.0035713785611148478,0.12888684363541392,0.02851870154900994,0.7643974463043812,1.2498335822740148,-0.07015776717171122
fmA2_sellername,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,3,5775,5775,17325,16,3.0,252,11.0,1.0,91.49263010857729,0.9667042998995179,0.01341232714748243,1,0.09304683830606454,0.029085065866743677,0.7635802198284373,0.9156143166595934,0.03430297497710305,0.10645916545354697,0.02866601531559453,0.7699260656852634,1.2042545890623704,-0.03551296707258978
