dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_incomepovertyratio,2,4,4485,175,30650,20,6.833890746934225,2517,88.1,1.0,114.14517281745202,0.9649184315926951,0.0008236909177374852,1,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.6251241037022022,0.21436812727722182,0.730423886419305,0.8621407671369795,0.6008955090604526
acs_span_incomepovertyratio,2,4,4485,175,30650,20,6.833890746934225,2517,88.1,1.0,106.42397370666077,0.9621344276798873,0.004192350642527987,1,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.6049905214577271,0.22096344193732834,0.7191026716864737,0.7936945084615326,0.6643025192997549
acs_span_incomepovertyratio,2,4,4485,1150,22656,20,5.051505016722408,2517,88.1,1.0,84.4795273369673,0.9520072824689163,-0.0005214048849473407,0,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.5964929792757554,0.20559166989460984,0.7258017327406332,0.9580838320164701,0.1290423882449132
acs_span_incomepovertyratio,2,4,4485,1150,22656,20,5.051505016722408,2517,88.1,1.0,84.46085989181645,0.9517695198144491,-0.0034554929169311466,0,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.6208449198675335,0.2015158297887072,0.7376803048172003,1.1093380543894984,0.15425837140387486
acs_span_incomepovertyratio,2,4,4485,1150,22656,20,5.051505016722408,2517,88.1,1.0,147.07324873167568,0.9718160807031286,-0.0036216504474821942,0,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.597176520367717,0.2076729415146751,0.7216337430826454,1.0005692728837405,0.19289016775384024
acs_span_incomepovertyratio,2,2,4485,672,5194,20,1.158082497212932,2517,88.1,1.0,41.257398996255425,0.9436704723115668,-0.0010184221212076183,0,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.5959959620394951,0.2046659529946108,0.725636169826726,0.8702643814019634,-0.011647446175461594
acs_span_incomepovertyratio,2,2,4485,672,5194,20,1.158082497212932,2517,88.1,1.0,36.658539301414706,0.9451916248501712,-0.001730929977766582,0,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.6225694828066981,0.19964531368028512,0.7385965708064957,1.0228598179791124,0.023095497726174745
acs_span_incomepovertyratio,2,2,4485,672,5194,20,1.158082497212932,2517,88.1,1.0,29.091937839948578,0.9309260992852286,0.0027511410220352195,1,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.6035493118372344,0.20442219490524596,0.7262921845232695,0.921142139173409,0.07959025356350496
acs_span_incomepovertyratio,2,1,4485,689,689,20,0.1536231884057971,2517,88.1,1.0,12.459307548910154,0.91973866269647,0.005163150925268534,1,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.6021775350859713,0.20419148700317818,0.7263891408872358,0.940569611740558,-0.07811883674628678
acs_span_incomepovertyratio,2,1,4485,689,689,20,0.1536231884057971,2517,88.1,1.0,15.3801893792001,0.9271565126836301,0.004131756861784908,1,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.6284321696462496,0.19985078810611218,0.7369590855483988,1.059314968514123,-0.0335859441172739
acs_span_incomepovertyratio,2,1,4485,689,689,20,0.1536231884057971,2517,88.1,1.0,6.68055277350423,0.8502823130732537,0.0018769937891011113,1,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.6026751646043003,0.2048399585413057,0.7229775242674409,0.9966614389657357,0.01646852533264103
acs_span_incomepovertyratio,4,3,273,273,12619,20,46.223443223443226,145,5.1,1.0,69.80245073768984,0.9518646498630898,0.10628642265815058,1,0.4958915570811384,0.2128205950917715,0.7027027027027027,0.7034038588523442,-0.014897631334039709,0.602177979739289,0.19178382174977482,0.7690131992457574,1.1635147917137545,-0.11163537260748455
acs_span_incomepovertyratio,4,3,273,273,12619,20,46.223443223443226,145,5.05,1.0,58.71077927909222,0.9487168459616628,-0.037160456304597855,0,0.5569989900333487,0.22145574290136782,0.6790161892901619,0.5906589277876431,-0.07847735613953861,0.5198385337287509,0.21836040242277593,0.6656288916562889,0.8079731039410788,0.04026637464204137
