dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA1_propertystate,AR,4,5775,5775,23100,16,4.0,247,10.8125,1.0,43.99046219588486,0.9089860476890153,0.0042365350933976365,1,0.08176465573875269,0.028392687429037423,0.7363485934914507,0.8203650953652936,0.0425778954645626,0.08600119083215033,0.028249240995367547,0.7474194310929004,0.9000657259501402,0.19296153424920248
fmA1_propertystate,AR,4,5775,5775,23100,16,4.0,247,10.8125,1.0,38.51337394859484,0.8956343289712245,-0.010217878640564435,0,0.11336201510066696,0.027885167867617692,0.777215574591668,1.0635617715101602,0.045460180974428464,0.10314413646010252,0.028012213025725128,0.7762643943401961,1.0129755396154079,0.17756328763829066
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,47.092301934287704,0.9354136636721404,0.002097539391246128,1,0.08419259461929729,0.02836711313455718,0.7641635804901111,0.8829523758466807,0.007150700464868867,0.08629013401054342,0.028270229315033965,0.7594808469444038,0.8918200054348586,0.20431475706514332
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,40.40530127195004,0.9179621184293755,0.009802603761693049,1,0.07969875762839904,0.028545066121012364,0.7677600549320667,0.9281281676962521,-0.012202915173123994,0.08950136139009209,0.02827497388346888,0.7698312640003603,1.0058730041743804,0.22151727103858054
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,39.52355145328694,0.9239695561645465,-0.005207625413277864,0,0.07770644233019229,0.028428408244605578,0.7518714049326294,0.9006298930198322,0.010735491944697147,0.07249881691691443,0.02849042760984792,0.7447065974762768,0.8718096616247496,0.2284441982744579
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,43.521434485705896,0.9286430897132583,0.010055311701535702,1,0.08176465573875269,0.028392687429037423,0.7363485934914507,0.8203650953652936,0.0425778954645626,0.09181996744028839,0.028234907044988947,0.7452131431723269,0.8689994367416098,0.23810986533738462
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,41.1572053086876,0.9271044129416217,-0.016230457376357615,0,0.11336201510066696,0.027885167867617692,0.777215574591668,1.0635617715101602,0.045460180974428464,0.09713155772430934,0.028098841622871323,0.7781329851300697,1.032785360542276,0.2435419323324607
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,10.04423521931868,0.9000430328710017,0.0032146734120323955,1,0.08419259461929729,0.02836711313455718,0.7641635804901111,0.8829523758466807,0.007150700464868867,0.08740726803132969,0.02827005356384967,0.7669270686763399,0.8994699952815284,0.3573751339190723
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,12.388616989802337,0.9191990097949121,0.007300044681739337,1,0.07969875762839904,0.028545066121012364,0.7677600549320667,0.9281281676962521,-0.012202915173123994,0.08699880231013837,0.028323710843809385,0.7862152031248241,0.9593925685162661,0.30083827982577754
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,12.267958555797929,0.9184059085732643,0.0005660327412118915,1,0.07770644233019229,0.028428408244605578,0.7518714049326294,0.9006298930198322,0.010735491944697147,0.07827247507140418,0.02838821157149322,0.7628353051093577,0.9522634619507894,0.3176637683719884
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,13.644649538659163,0.9250409760378644,0.001625463492345991,1,0.08176465573875269,0.028392687429037423,0.7363485934914507,0.8203650953652936,0.0425778954645626,0.08339011923109868,0.028397479632769975,0.7376599840156691,0.7955411326974396,0.38697531708306393
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,13.847613031257364,0.9267697892435903,-0.012423404123950446,0,0.11336201510066696,0.027885167867617692,0.777215574591668,1.0635617715101602,0.045460180974428464,0.10093861097671651,0.028151407174072718,0.7706417371140404,0.9568869869648761,0.36903750682254216
fmA1_propertystate,AR,2,5775,5775,11550,16,2.0,247,10.8125,1.0,12.490850009995405,0.8398418843697363,0.008150334249119123,1,0.08419259461929729,0.02836711313455718,0.7641635804901111,0.8829523758466807,0.007150700464868867,0.09234292886841641,0.028132269470564027,0.7734783930119207,1.024577657356609,-0.062066951165813566
fmA1_propertystate,AR,2,5775,5775,11550,16,2.0,247,10.8125,1.0,19.96366426251073,0.889590711545059,0.0077693602548610935,1,0.07969875762839904,0.028545066121012364,0.7677600549320667,0.9281281676962521,-0.012202915173123994,0.08746811788326013,0.028231213863228063,0.7771255220234812,1.0801638576513952,-0.09259067064300033
fmA1_propertystate,AR,2,5775,5775,11550,16,2.0,247,10.8125,1.0,22.64463198688818,0.9077527970553321,-0.0020260899871029914,0,0.07770644233019229,0.028428408244605578,0.7518714049326294,0.9006298930198322,0.010735491944697147,0.0756803523430893,0.0284172146568279,0.7631786305255693,1.0154448964013882,-0.0429999193372124
fmA1_propertystate,AR,2,5775,5775,11550,16,2.0,247,10.8125,1.0,21.03369964813511,0.9044860727825472,0.013624855704506306,1,0.08176465573875269,0.028392687429037423,0.7363485934914507,0.8203650953652936,0.0425778954645626,0.095389511443259,0.02816522387843035,0.748545088195234,0.9938695773589186,-0.05367126163873728
fmA1_propertystate,AR,2,5775,5775,11550,16,2.0,247,10.8125,1.0,8.097306598462293,0.7528511130111256,0.006553735060084942,1,0.11336201510066696,0.027885167867617692,0.777215574591668,1.0635617715101602,0.045460180974428464,0.1199157501607519,0.027899684482851433,0.7756846809324943,1.1150747670365937,-0.03944859080682195
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,28.65998220370747,0.8946707412549612,0.006607127767945642,1,0.08419259461929729,0.02836711313455718,0.7641635804901111,0.8829523758466807,0.007150700464868867,0.09079972238724293,0.0281511083816869,0.766077197564078,0.9691348009338346,-0.011399695620666886
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,33.74554226476717,0.9099121281988378,0.006408352996603639,1,0.07969875762839904,0.028545066121012364,0.7677600549320667,0.9281281676962521,-0.012202915173123994,0.08610711062500268,0.028255076931821745,0.771592917365512,1.0346211052570513,-0.03840509493118307
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,24.01070644916095,0.8740660689392858,0.00022075283364593468,1,0.07770644233019229,0.028428408244605578,0.7518714049326294,0.9006298930198322,0.010735491944697147,0.07792719516383823,0.02837639877269783,0.758833594110562,0.9650227309186366,-0.013476852531206729
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,47.47560701416146,0.9323313237531159,0.01113099757822307,1,0.08176465573875269,0.028392687429037423,0.7363485934914507,0.8203650953652936,0.0425778954645626,0.09289565331697576,0.028175090047658457,0.7520909080675846,0.9634095997559767,0.011827013921978964
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,36.07734978616572,0.9168083986114698,-0.008375250257445385,0,0.11336201510066696,0.027885167867617692,0.777215574591668,1.0635617715101602,0.045460180974428464,0.10498676484322157,0.027960576914882962,0.7751725069509325,1.0349338549593967,0.004890107318082657
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,37.60252698070969,0.9183783969286756,0.003132409682340437,1,0.08419259461929729,0.02836711313455718,0.7641635804901111,0.8829523758466807,0.007150700464868867,0.08732500430163773,0.028259213926185214,0.7617434177200941,0.8821484972907486,0.17009373456285615
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,25.055043178477796,0.8626452780817366,0.0041861216517216915,1,0.07969875762839904,0.028545066121012364,0.7677600549320667,0.9281281676962521,-0.012202915173123994,0.08388487928012073,0.028371973278421742,0.7699494579961051,0.8991969817713241,0.16625524345546203
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,23.6769234485565,0.8713828547296929,-0.0014509487461268206,0,0.07770644233019229,0.028428408244605578,0.7518714049326294,0.9006298930198322,0.010735491944697147,0.07625549358406547,0.02843473082298709,0.7499071332890573,0.8544947981353975,0.18640864575255464
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,32.737810498536916,0.9073533264882401,0.008367193000789808,1,0.08176465573875269,0.028392687429037423,0.7363485934914507,0.8203650953652936,0.0425778954645626,0.0901318487395425,0.028268315946988618,0.743924265790155,0.8382475401393561,0.20463385302881335
fmA1_propertystate,AR,3,5775,5775,17325,16,3.0,247,10.8125,1.0,44.569034824646124,0.9298165814928236,-0.011719220636733502,0,0.11336201510066696,0.027885167867617692,0.777215574591668,1.0635617715101602,0.045460180974428464,0.10164279446393346,0.028081749819087773,0.7745308824026026,0.9169005077563315,0.19967858229471744
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,4.7767843857451755,0.7670128395659767,0.004318945458158044,1,0.08419259461929729,0.02836711313455718,0.7641635804901111,0.8829523758466807,0.007150700464868867,0.08851154007745533,0.028220360033213286,0.7670340061010614,1.0126901798460186,-0.09491196169813852
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,7.859902183559324,0.8708034980258359,0.00025170714921826653,1,0.07969875762839904,0.028545066121012364,0.7677600549320667,0.9281281676962521,-0.012202915173123994,0.0799504647776173,0.028447507923115005,0.7622555917016559,1.0121723360323047,-0.08714285491790606
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,5.692438299944824,0.7789687709656941,0.0010019177398544604,1,0.07770644233019229,0.028428408244605578,0.7518714049326294,0.9006298930198322,0.010735491944697147,0.07870836007004675,0.02839494086699297,0.7606909283294123,1.0224577411649725,-0.12059699993904817
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,10.725794574427018,0.8731247947992574,0.0018501987587248442,1,0.08176465573875269,0.028392687429037423,0.7363485934914507,0.8203650953652936,0.0425778954645626,0.08361485449747753,0.02831221496490084,0.7439298940756667,0.9949105788150727,-0.04944988745071496
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,4.826512136488329,0.7693463448360427,0.0076179053095118965,1,0.11336201510066696,0.027885167867617692,0.777215574591668,1.0635617715101602,0.045460180974428464,0.12097992041017885,0.027772432885663917,0.7810428087396017,1.240035106241246,-0.1056682539845719
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,6.717131076510139,0.850892849462849,0.002083095274729635,1,0.08419259461929729,0.02836711313455718,0.7641635804901111,0.8829523758466807,0.007150700464868867,0.08627568989402692,0.028289432930865017,0.7670002363879916,0.8718866919336667,0.09690606283720175
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,4.0852078889774655,0.7448309299882199,9.325342533561543e-05,1,0.07969875762839904,0.028545066121012364,0.7677600549320667,0.9281281676962521,-0.012202915173123994,0.07979201105373465,0.028484021759136748,0.7716660850771637,0.8674461132845104,0.09033644754733841
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,2.148161781266171,0.4880389674357115,-5.573857944883576e-05,0,0.07770644233019229,0.028428408244605578,0.7518714049326294,0.9006298930198322,0.010735491944697147,0.07765070375074345,0.02840074766902827,0.7595765277981021,0.895577366765138,0.11640471643735019
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,5.809696929000308,0.817247189038612,0.001504766682740133,1,0.08176465573875269,0.028392687429037423,0.7363485934914507,0.8203650953652936,0.0425778954645626,0.08326942242149282,0.028324136886002643,0.7455395837320036,0.8382134272801571,0.1320813784216004
fmA1_propertystate,AR,1,5775,5775,5775,16,1.0,247,10.8125,1.0,2.116239254111699,0.5272695340547588,-0.012898823100245205,0,0.11336201510066696,0.027885167867617692,0.777215574591668,1.0635617715101602,0.045460180974428464,0.10046319200042175,0.028009958986703137,0.7752963292321894,0.9563211699822971,0.11896156937033141
fmA1_propertystate,AR,2,5775,5775,11550,16,2.0,247,10.8125,1.0,29.807880228459297,0.9319804402724912,0.0032886436833750032,1,0.08419259461929729,0.02836711313455718,0.7641635804901111,0.8829523758466807,0.007150700464868867,0.08748123830267229,0.028199372185650908,0.7645744453324628,0.9599592411500052,0.013565210403779483
fmA1_propertystate,AR,2,5775,5775,11550,16,2.0,247,10.8125,1.0,61.5856892024881,0.9675060851759396,0.0019713267017025665,1,0.07969875762839904,0.028545066121012364,0.7677600549320667,0.9281281676962521,-0.012202915173123994,0.0816700843301016,0.028375922194670913,0.7667525918254782,0.947072348139349,0.012965978200671954
fmA1_propertystate,AR,2,5775,5775,11550,16,2.0,247,10.8125,1.0,23.52200791011682,0.8902631736828945,0.0001265043959839396,1,0.07770644233019229,0.028428408244605578,0.7518714049326294,0.9006298930198322,0.010735491944697147,0.07783294672617623,0.02837151886539551,0.7586872586872587,0.9393503463508249,0.029723158826856166
fmA1_propertystate,AR,2,5775,5775,11550,16,2.0,247,10.8125,1.0,20.408320246339827,0.9019749902706902,0.005766096788209996,1,0.08176465573875269,0.028392687429037423,0.7363485934914507,0.8203650953652936,0.0425778954645626,0.08753075252696269,0.02823728543841808,0.7488208741853056,0.9331515444431214,0.04094755790949287
fmA1_propertystate,AR,2,5775,5775,11550,16,2.0,247,10.8125,1.0,13.802805834470469,0.8298227677338845,-0.011583836777598222,0,0.11336201510066696,0.027885167867617692,0.777215574591668,1.0635617715101602,0.045460180974428464,0.10177817832306874,0.027989109394683166,0.7738836295687608,1.036555394673425,0.030362165787096766
fmA1_propertystate,CA,3,5775,5775,17325,16,3.0,277,12.125,1.0,52.97207117915808,0.9426789745911561,0.002803141366332404,1,0.08073496686955008,0.032009413131344935,0.6867066929927066,0.726667818811693,-0.021128544918157847,0.08353810823588248,0.031793422136866985,0.7092617963492768,0.7932720918467784,0.09265672657396894
fmA1_propertystate,CA,3,5775,5775,17325,16,3.0,277,12.125,1.0,50.42761967920396,0.9405049062175977,0.01907354880507843,1,0.0830061732854268,0.03190435230216683,0.731408913244953,0.8667959482338712,-0.02200008818032805,0.10207972209050523,0.031443553574691634,0.7305324978845147,0.9302113621045383,0.07094845377031797
fmA1_propertystate,CA,3,5775,5775,17325,16,3.0,277,12.125,1.0,31.98812276911203,0.9062038427861521,-0.00233926640875097,0,0.10272536269543239,0.03153898137144025,0.7219144135068704,0.9538815305693442,-0.03593233209508245,0.10038609628668142,0.03150917726850591,0.7021044042390296,0.7353904730902545,0.07810903223839082
fmA1_propertystate,CA,3,5775,5775,17325,16,3.0,277,12.125,1.0,34.55815326804926,0.9086102097810059,0.004088954063449737,1,0.07702525124014947,0.03191424427500401,0.7100223637023009,0.8425850877744351,-0.005461513023030354,0.08111420530359921,0.031799139935478477,0.7121126647056453,0.8217318562267139,0.07734908399301964
fmA1_propertystate,CA,3,5775,5775,17325,16,3.0,277,12.125,1.0,27.551768499719863,0.8730252207405491,0.00246206017928996,1,0.11897906727221746,0.03136472402086976,0.7182979409275899,1.0028931683502684,-0.0010154941336641059,0.12144112745150742,0.03142476821189775,0.7106670830479107,0.9261843156195559,0.07572758361188335
fmA1_propertystate,CA,4,5775,5775,23100,16,4.0,277,12.125,1.0,60.832946265376094,0.9241267898330885,0.0017786763200752231,1,0.08073496686955008,0.032009413131344935,0.6867066929927066,0.726667818811693,-0.021128544918157847,0.0825136431896253,0.031763714068319855,0.7122486601926099,0.8684779160826009,0.008784825582800021
fmA1_propertystate,CA,4,5775,5775,23100,16,4.0,277,12.125,1.0,88.98210373850485,0.9365861057228927,0.014087018360369907,1,0.0830061732854268,0.03190435230216683,0.731408913244953,0.8667959482338712,-0.02200008818032805,0.0970931916457967,0.031440227537464616,0.7393319095781117,1.0157275034891322,-0.03531314728336438
fmA1_propertystate,CA,4,5775,5775,23100,16,4.0,277,12.125,1.0,69.22131457690233,0.9395636305643589,-0.002862446710322722,0,0.10272536269543239,0.03153898137144025,0.7219144135068704,0.9538815305693442,-0.03593233209508245,0.09986291598510967,0.03150219915742264,0.7041745577628238,0.8853315928885485,-0.02594873476760071
fmA1_propertystate,CA,4,5775,5775,23100,16,4.0,277,12.125,1.0,68.65247272637845,0.9335125418692083,0.005775783792072428,1,0.07702525124014947,0.03191424427500401,0.7100223637023009,0.8425850877744351,-0.005461513023030354,0.0828010350322219,0.03173841119065272,0.7182979409275899,0.9299121195161167,-0.03831376771969231
fmA1_propertystate,CA,4,5775,5775,23100,16,4.0,277,12.125,1.0,50.113608577755734,0.9091275974023059,-0.002450731286516808,0,0.11897906727221746,0.03136472402086976,0.7182979409275899,1.0028931683502684,-0.0010154941336641059,0.11652833598570066,0.03135281034486599,0.7255611073054761,1.0710127938786944,-0.013466808592514947
fmA1_propertystate,CA,3,5775,5775,17325,16,3.0,277,12.125,1.0,34.815046092245275,0.9059724041076385,0.00485335794370978,1,0.08073496686955008,0.032009413131344935,0.6867066929927066,0.726667818811693,-0.021128544918157847,0.08558832481325986,0.03181045580264063,0.6970473868719023,0.737856227953,0.1912157347030063
fmA1_propertystate,CA,3,5775,5775,17325,16,3.0,277,12.125,1.0,33.52848429693755,0.8949293810741552,0.0114271431728417,1,0.0830061732854268,0.03190435230216683,0.731408913244953,0.8667959482338712,-0.02200008818032805,0.0944333164582685,0.03163398567520093,0.7231585203691017,0.777864398062757,0.23333373820814118
fmA1_propertystate,CA,3,5775,5775,17325,16,3.0,277,12.125,1.0,46.384207909448975,0.9321513113848567,0.0010901414152220401,1,0.10272536269543239,0.03153898137144025,0.7219144135068704,0.9538815305693442,-0.03593233209508245,0.10381550411065443,0.03147630438686221,0.7023058790345328,0.7737610926528767,0.0995105177994646
fmA1_propertystate,CA,3,5775,5775,17325,16,3.0,277,12.125,1.0,62.48907220871362,0.9186820149695756,-0.003038169210592842,0,0.07702525124014947,0.03191424427500401,0.7100223637023009,0.8425850877744351,-0.005461513023030354,0.07398708202955663,0.03196204103452438,0.7026937180158762,0.7309257422004157,0.199259159225039
fmA1_propertystate,CA,3,5775,5775,17325,16,3.0,277,12.125,1.0,35.276063304813114,0.8978583917310377,0.007124287080746444,1,0.11897906727221746,0.03136472402086976,0.7182979409275899,1.0028931683502684,-0.0010154941336641059,0.1261033543529639,0.031340618884802426,0.7258683563686184,0.9534057969619599,0.19995422540423324
fmA1_propertystate,CA,2,5775,5775,11550,16,2.0,277,12.125,1.0,21.38360423901714,0.8349192509118234,-0.002620020108267035,0,0.08073496686955008,0.032009413131344935,0.6867066929927066,0.726667818811693,-0.021128544918157847,0.07811494676128304,0.031874533668533905,0.7023562477334087,0.8025918969384771,0.04941848390194025
fmA1_propertystate,CA,2,5775,5775,11550,16,2.0,277,12.125,1.0,20.891363267228463,0.9039466887914618,0.012161926467623152,1,0.0830061732854268,0.03190435230216683,0.731408913244953,0.8667959482338712,-0.02200008818032805,0.09516809975304995,0.03147787788895019,0.739115324172946,1.009815866173044,0.07746324314352772
fmA1_propertystate,CA,2,5775,5775,11550,16,2.0,277,12.125,1.0,17.566596957088862,0.8835001969837997,0.004303805676037525,1,0.10272536269543239,0.03153898137144025,0.7219144135068704,0.9538815305693442,-0.03593233209508245,0.10702916837146992,0.03136411073085097,0.7332876657130194,1.048531937703478,0.05073474628620071
fmA1_propertystate,CA,2,5775,5775,11550,16,2.0,277,12.125,1.0,20.951642190583748,0.8949382979048868,0.0067851322450730445,1,0.07702525124014947,0.03191424427500401,0.7100223637023009,0.8425850877744351,-0.005461513023030354,0.08381038348522252,0.03167890163262175,0.7236319861385341,0.9833023295279107,0.04062066935787739
fmA1_propertystate,CA,2,5775,5775,11550,16,2.0,277,12.125,1.0,13.416527810751099,0.8441180835899064,0.004386144872582556,1,0.11897906727221746,0.03136472402086976,0.7182979409275899,1.0028931683502684,-0.0010154941336641059,0.12336521214480002,0.031292397735898814,0.7289962525688035,1.0725564537700667,0.08247520733303114
fmA1_propertystate,CA,4,5775,5775,23100,16,4.0,277,12.125,1.0,42.0698320666602,0.9043628978345101,0.0007605550747899481,1,0.08073496686955008,0.032009413131344935,0.6867066929927066,0.726667818811693,-0.021128544918157847,0.08149552194434002,0.03184985661963989,0.7125508723858645,0.8053445920491745,0.20008213111273926
fmA1_propertystate,CA,4,5775,5775,23100,16,4.0,277,12.125,1.0,61.22529733715057,0.9280108724896389,0.015479767304748593,1,0.0830061732854268,0.03190435230216683,0.731408913244953,0.8667959482338712,-0.02200008818032805,0.09848594059017539,0.03149887593295768,0.7407321594068581,0.9326192808171557,0.2041759830414709
fmA1_propertystate,CA,4,5775,5775,23100,16,4.0,277,12.125,1.0,62.686827372303824,0.9361830002387247,0.006278877311028122,1,0.10272536269543239,0.03153898137144025,0.7219144135068704,0.9538815305693442,-0.03593233209508245,0.10900424000646051,0.03138081605394481,0.7307591570294556,0.957717416692165,0.12814530534490626
fmA1_propertystate,CA,4,5775,5775,23100,16,4.0,277,12.125,1.0,80.93913715388615,0.9479856148266932,0.001206611646141248,1,0.07702525124014947,0.03191424427500401,0.7100223637023009,0.8425850877744351,-0.005461513023030354,0.07823186288629072,0.031871966837755714,0.7307641938993432,0.8838111336175524,0.24767844931254515
fmA1_propertystate,CA,4,5775,5775,23100,16,4.0,277,12.125,1.0,58.17621233096383,0.9310029720629729,0.005977090401638727,1,0.11897906727221746,0.03136472402086976,0.7182979409275899,1.0028931683502684,-0.0010154941336641059,0.12495615767385619,0.03139931707698746,0.731182254100012,0.971888703064698,0.2298933063470233
