dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC,2,9342,2877,14182,16,1.51809034467994,684,29.9375,1.0,33.585234871051384,0.9342520997226296,0.00391400642156664,1,0.11702082849626996,0.047199303713964885,0.708190216937705,1.0653010383789323,-0.0006833436328446562,0.1209348349178366,0.04722977291479996,0.7146373564288421,0.8712300862762475,0.10170095936265076
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC,1,9342,9342,17326,16,1.8546349818026118,684,29.9375,1.0,20.515239798726654,0.9501114484844079,0.0006622647544888838,1,0.12210963810907455,0.04709114041824332,0.7103756444250412,1.0975135973267698,0.013770865800743569,0.12277190286356343,0.04752323995880623,0.7117405735784128,0.8191890622112142,-0.14551726756653177
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC,1,9342,9342,17326,16,1.8546349818026118,684,29.9375,1.0,21.512548742485528,0.9530753634840967,-5.37205328687701e-05,0,0.11808253536269418,0.04729427679787094,0.684511328398359,0.9438908685493557,0.02359503952097946,0.11802881482982541,0.04766140026054207,0.6989708459864277,0.7914158500391895,-0.13778128686252
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC,1,9342,9342,17326,16,1.8546349818026118,684,29.9375,1.0,11.29820372353703,0.9113201783925358,0.000399392423526046,1,0.1173663984503764,0.047173968193440746,0.7065492202697757,1.0474222096596026,0.0019835939643580132,0.11776579087390245,0.04790014919342152,0.7096642890619482,0.7784598332483708,-0.16908262936138183
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC,1,9342,9342,17326,16,1.8546349818026118,684,29.9375,1.0,13.898903509160952,0.9116247271033345,0.002429763772986704,1,0.12294861395655465,0.04707548697723292,0.7115132993920095,1.120425171297889,0.014689092869417905,0.12537837772954136,0.047528299927290914,0.7121206479240366,0.8382934952909494,-0.1433963360557769
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC,1,9342,9342,17326,16,1.8546349818026118,684,29.9375,1.0,3.553645920817533,0.7184520965088308,0.0015060893043000734,1,0.11702082849626996,0.047199303713964885,0.708190216937705,1.0653010383789323,-0.0006833436328446562,0.11852691780057004,0.047802696039735554,0.7096809815163169,0.7977667381936371,-0.17209371254920333
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,3,9690,2501,39475,16,4.0737874097007225,659,28.8125,1.0,103.21748742821507,0.9709152272100414,-0.002207009491362877,0,0.12893294418668744,0.0437828504685379,0.7356319197027161,0.9924691058192711,0.0012925476564196923,0.12672593469532456,0.04407481813880053,0.7371796345247673,0.8768545755729619,-0.050003854108116814
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,3,9690,2501,39475,16,4.0737874097007225,659,28.8125,1.0,68.10221038536304,0.9516373765523398,0.0007786252337042554,1,0.12373270954431131,0.04383396390650674,0.7483584262345324,1.0672110388248899,0.039376550269358095,0.12451133477801557,0.043920728238826284,0.7380020176480353,0.9482178034321376,0.011073317402161881
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,3,9690,2501,39475,16,4.0737874097007225,659,28.8125,1.0,109.333690080589,0.9725526034949925,-0.0004410176218925532,0,0.12694756295738355,0.04383733405808135,0.738224214330409,1.0120711226848378,-0.014495150599371866,0.126506545335491,0.043979086155315227,0.7428213870691747,0.9153913163576857,-0.040891059135772324
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,3,9690,2501,39475,16,4.0737874097007225,659,28.8125,1.0,103.67182859133857,0.9695589552655135,0.0040950098350121256,1,0.10023520733714175,0.04472183625192738,0.688821208290235,0.75093959658706,0.004036075372898223,0.10433021717215388,0.04480073348545761,0.6850259867958983,0.7104090996932239,-0.02219968592062084
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,3,9690,2501,39475,16,4.0737874097007225,659,28.8125,1.0,80.42331570729299,0.9625152392255085,0.0021342536093423015,1,0.10876240555724606,0.04438955012791045,0.7086184218927581,0.8622914984513809,0.026080814171580414,0.11089665916658836,0.04441852881079413,0.7069161909869874,0.8178498956871184,-0.006623531826604417
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,9690,85648,16,8.838802889576883,659,28.8125,1.0,109.64252248666088,0.9816861186579757,0.00025587704268664746,1,0.12893294418668744,0.0437828504685379,0.7356319197027161,0.9924691058192711,0.0012925476564196923,0.12918882122937408,0.044070262380823524,0.7339501206757844,0.807093127454926,0.16331327793593375
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,9690,85648,16,8.838802889576883,659,28.8125,1.0,81.20545536395818,0.9753664190923104,0.0011384257915319773,1,0.12373270954431131,0.04383396390650674,0.7483584262345324,1.0672110388248899,0.039376550269358095,0.12487113533584329,0.04414055544362019,0.7445210639900905,0.8595577109748072,0.1611128191070993
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,9690,85648,16,8.838802889576883,659,28.8125,1.0,85.45554500052754,0.9765894241190968,-0.0014078010006906005,0,0.12694756295738355,0.04383733405808135,0.738224214330409,1.0120711226848378,-0.014495150599371866,0.12553976195669295,0.044243467939712254,0.7409212223371514,0.8175725709318897,0.12642494184596578
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,9690,85648,16,8.838802889576883,659,28.8125,1.0,77.60099290157905,0.9741640022555071,0.005543393677377176,1,0.10023520733714175,0.04472183625192738,0.688821208290235,0.75093959658706,0.004036075372898223,0.10577860101451893,0.04485412623890062,0.6915820659183491,0.6739267626393962,0.14616522673740312
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,9690,85648,16,8.838802889576883,659,28.8125,1.0,79.57305708171529,0.9686381758749618,0.004575782707346557,1,0.10876240555724606,0.04438955012791045,0.7086184218927581,0.8622914984513809,0.026080814171580414,0.11333818826459262,0.04458471917073172,0.7079671557547664,0.7447250021665385,0.1800598983760954
